position,disk_mask,score
17592991351168,30787130900871,3
17592991351168,30787132981639,3
17592991351168,30788204626311,3
17592991351168,30821490622855,5
17592991351168,65971502973319,6
35165045120,4639369986439,3
172067127680,4913711022471,3
172067127680,13434926137735,2
103347650944,13434926137735,0
34359743872,34359762823,0
34359743872,34361843591,-2
34359743872,34628181895,-2
34359743872,103079223175,-2
34359743872,4432406257543,-2
103079216512,103079223175,3
103079216512,103079235463,3
103079216512,103081316231,3
103079216512,103347654535,-2
103079216512,240518172551,3
103079216512,4501125730183,3
4432406250880,4432406257543,3
4432406250880,4432406269831,3
4432406250880,4432408350599,3
4432406250880,4432674688903,-2
4432406250880,4501125730183,3
4432406250880,13228499275655,3
34359741824,34359762823,3
34359741824,34359791495,-4
34359741824,34361855879,-2
34359741824,34628194183,-2
34359741824,103079235463,-4
34359741824,4432406269831,-2
34359772544,34359791495,-2
34359772544,34359854983,-4
34359772544,34361886599,-4
34359772544,34628224903,2
34359772544,103079266183,-2
34359772544,4432406300551,-2
103079216512,103079266183,-2
103079216512,103081330567,2
103079216512,103347668871,1
103079216512,240518186887,2
103079216512,4501125744519,3
4432406250880,4432406300551,-4
4432406250880,4432408364935,3
4432406250880,4432674703239,-2
4432406250880,4501125744519,3
4432406250880,13228499289991,3
34359741824,34361843591,-2
34359741824,34366033799,-10
34359741824,34630274951,-2
34359741824,103081316231,-4
34359741824,4432408350599,-4
34363934080,34366033799,-2
34363934080,34366048135,-2
34363934080,34374420359,-4
34363934080,34634467207,3
34363934080,103085508487,-4
34363934080,4432412542855,-2
103079216512,103085508487,-10
103079216512,103349749639,2
103079216512,240520267655,-2
103079216512,4501127825287,3
4432406250880,4432412542855,-10
4432406250880,4432676784007,-2
4432406250880,4501127825287,-2
4432406250880,13228501370759,1
34359741824,34628181895,-2
34359741824,35165048711,-3
34359741824,103347654535,-3
34359741824,4432674688903,-2
34896610688,35165048711,4
34896610688,35165063047,3
34896610688,35167143815,4
34896610688,36238788487,3
34896610688,103884523399,3
34896610688,4433211557767,4
103079216512,103884523399,-2
103079216512,240786605959,1
103079216512,4501394163591,0
4432406250880,4433211557767,-3
4432406250880,4501394163591,-3
4432406250880,13228767709063,-2
34359741824,103079223175,-2
34359741824,240518172551,-4
34359741824,4501125730183,-4
171798693248,240518172551,4
171798693248,240518186887,-2
171798693248,240520267655,-4
171798693248,240786605959,-3
171798693248,515396077447,-4
171798693248,4638564681607,-2
4432406250880,4638564681607,-3
4432406250880,13297218750343,3
34359741824,4432406257543,-2
34359741824,13228499275655,-3
103079216512,4638564681607,-2
103079216512,13297218750343,2
103079217536,103079223175,0
103079217536,103079235463,-3
103079217536,103081316231,-4
103079217536,103347654535,2
103079217536,240518172551,-4
103079217536,4501125730183,-2
240518168960,515396077447,-2
4501125726592,4501125744519,-2
4501125726592,4501127825287,-4
4501125726592,4501394163591,-2
4501125726592,4638564681607,-4
4501125726592,13297218750343,-2
103079248256,103079266183,-4
103079248256,103079330695,-4
103079248256,103081362311,-4
103079248256,103347700615,2
103079248256,240518218631,-4
103079248256,4501125776263,-2
240518168960,515396092807,-2
4501125726592,4501125776263,-2
4501125726592,4501127840647,-4
4501125726592,4501394178951,3
4501125726592,4638564696967,-4
4501125726592,13297218765703,2
103083409792,103085508487,-5
103083409792,103085523847,-4
103083409792,103093896071,-4
103083409792,103353942919,5
103083409792,240524460935,-4
103083409792,4501132018567,-4
240518168960,515398173575,-2
4501125726592,4501132018567,-9
4501125726592,4501396259719,2
4501125726592,4638566777735,-4
4501125726592,13297220846471,-2
103616086400,103884523399,3
103616086400,103884538759,3
103616086400,103886619527,5
103616086400,104958264199,3
103616086400,241323475847,3
103616086400,4501931033479,3
240518168960,515664511879,-1
4501125726592,4501931033479,-2
4501125726592,4638833116039,-2
4501125726592,13297487184775,-1
103079215496,515396076431,3
103079216512,515396077447,-2
103079231872,515396092807,-3
103081312640,515398173575,0
103347650944,515664511879,3
377957122432,515396077447,-4
377957122432,515396092807,-2
377957122432,515398173575,-4
377957122432,515664511879,2
377957122432,1065151890311,0
377957122432,4913442587527,-2
4501125726592,4913442587527,-3
4501125726592,13434657702791,-2
240518168960,4913442587527,-2
4432406251904,4432406257543,-3
4432406251904,4432406269831,-4
4432406251904,4432408350599,-5
4432406251904,4432674688903,-2
4432406251904,4501125730183,-4
4432406251904,13228499275655,-4
13228499272064,13228499289991,-4
13228499272064,13228501370759,-4
13228499272064,13228767709063,-4
13228499272064,13297218750343,-4
13228499272064,30820685318023,-3
4432406282624,4432406300551,-4
4432406282624,4432406365063,-4
4432406282624,4432408396679,-4
4432406282624,4432674734983,-1
4432406282624,4501125776263,-3
4432406282624,13228499321735,-1
13228499272064,13228499321735,-4
13228499272064,13228501386119,-4
13228499272064,13228767724423,-3
13228499272064,13297218765703,-1
13228499272064,30820685333383,-1
4432410444160,4432412542855,-5
4432410444160,4432412558215,-4
4432410444160,4432420930439,-4
4432410444160,4432680977287,2
4432410444160,4501132018567,-4
4432410444160,13228505564039,-4
13228499272064,13228505564039,-9
13228499272064,13228769805191,-2
13228499272064,13297220846471,-4
13228499272064,30820687414151,-3
4432943120768,4433211557767,3
4432943120768,4433211573127,3
4432943120768,4433213653895,2
4432943120768,4434285298567,3
4432943120768,4501931033479,3
4432943120768,13229304578951,3
13228499272064,13229304578951,-3
13228499272064,13297487184775,-3
13228499272064,30820953752455,-2
4569845203328,4638564681607,-4
4569845203328,4638564696967,-2
4569845203328,4638566777735,-4
4569845203328,4638833116039,-3
4569845203328,4913442587527,-4
4569845203328,13434657702791,-2
13228499272064,13434657702791,-4
13228499272064,30889404793735,-3
4432406250880,30820685318023,2
4501125726592,30889404793735,-2
22024592294272,30820685318023,-2
22024592294272,30820685333383,0
22024592294272,30820687414151,-3
22024592294272,30820953752455,-3
22024592294272,30889404793735,-2
22024592294272,66005057405831,-3
34359837056,34359854983,-4
34359837056,34359985031,-3
34359837056,34361951111,-3
34359837056,34628289415,2
34359837056,103079330695,3
34359837056,4432406365063,3
34359902592,34359985031,-4
34359902592,34360246663,-2
34359902592,34362081671,-4
34359902592,34628419975,3
34359902592,103079461255,-3
34359902592,4432406495623,-2
103079248256,103079461255,-4
103079248256,103081427335,-4
103079248256,103347765639,4
103079248256,240518283655,-4
103079248256,4501125841287,-2
4432406282624,4432406495623,-2
4432406282624,4432408461703,-4
4432406282624,4432674800007,2
4432406282624,4501125841287,-1
4432406282624,13228499386759,-1
34359837056,34362081671,-3
34359837056,34366144903,0
34359837056,34630386055,4
34359837056,103081427335,3
34359837056,4432408461703,4
34363965824,34366079879,3
34363965824,34366144903,3
34363965824,34374467975,3
34363965824,103085556103,3
34363965824,4432412590471,4
103079248256,103085556103,-12
103079248256,103349797255,2
103079248256,240520315271,-3
103079248256,4501127872903,3
4432406282624,4432412590471,-12
4432406282624,4432676831623,2
4432406282624,4501127872903,-3
4432406282624,13228501418375,3
34359837056,34628419975,3
34359837056,35165159815,2
34359837056,103347765639,12
34359837056,4432674800007,12
34896642432,35165094791,3
34896642432,35165159815,3
34896642432,36238836103,13
34896642432,103884571015,11
34896642432,4433211605383,5
103079248256,103884571015,2
103079248256,240786653575,3
103079248256,4501394211207,4
4432406282624,4433211605383,-1
4432406282624,4501394211207,3
4432406282624,13228767756679,3
34359837056,103079461255,3
34359837056,240518283655,4
34359837056,4501125841287,4
171798724992,240518218631,-4
171798724992,240518283655,-4
171798724992,240520315271,-4
171798724992,240786653575,5
171798724992,515396125063,3
171798724992,4638564729223,3
4432406282624,4638564729223,3
4432406282624,13297218797959,3
34359837056,4432406495623,3
34359837056,13228499386759,4
103079248256,4638564729223,3
103079248256,13297218797959,3
103079281024,103079330695,3
103079281024,103079461255,3
103079281024,103081427335,4
103079281024,103347765639,3
103079281024,240518283655,3
103079281024,4501125841287,3
240518168960,515396125063,-2
4501125726592,4501127872903,-2
4501125726592,4501394211207,-2
4501125726592,4638564729223,-2
4501125726592,13297218797959,-2
103083409792,103085556103,3
103083409792,103093911943,-4
103083409792,103353958791,4
103083409792,240524476807,3
103083409792,4501132034439,3
240518168960,515398189447,-2
4501125726592,4501132034439,-4
4501125726592,4501396275591,2
4501125726592,4638566793607,-4
4501125726592,13297220862343,1
103616086400,103884571015,-3
103616086400,103886635399,4
103616086400,104958280071,3
103616086400,241323491719,3
103616086400,4501931049351,4
240518168960,515664527751,1
4501125726592,4501931049351,-2
4501125726592,4638833131911,2
4501125726592,13297487200647,0
103079215496,515396092303,3
103079248256,515396125063,3
103081312640,515398189447,-2
103347650944,515664527751,-2
377957122432,515396125063,-3
377957122432,515398189447,2
377957122432,515664527751,3
377957122432,1065151906183,2
377957122432,4913442603399,3
4501125726592,4913442603399,3
4501125726592,13434657718663,0
240518168960,4913442603399,-2
4432406315392,4432406365063,3
4432406315392,4432406495623,0
4432406315392,4432408461703,1
4432406315392,4432674800007,0
4432406315392,4501125841287,0
4432406315392,13228499386759,0
13228499272064,13228501418375,-4
13228499272064,13228767756679,-4
13228499272064,13297218797959,-3
13228499272064,30820685365639,-2
4432410444160,4432412590471,-1
4432410444160,4432420946311,-4
4432410444160,4432680993159,2
4432410444160,4501132034439,3
4432410444160,13228505579911,3
13228499272064,13228505579911,-5
13228499272064,13228769821063,0
13228499272064,13297220862343,-1
13228499272064,30820687430023,2
4432943120768,4433211605383,-3
4432943120768,4433213669767,3
4432943120768,4434285314439,0
4432943120768,4501931049351,0
4432943120768,13229304594823,2
13228499272064,13229304594823,-3
13228499272064,13297487200647,0
13228499272064,30820953768327,2
4569845203328,4638564729223,-2
4569845203328,4638566793607,-4
4569845203328,4638833131911,2
4569845203328,4913442603399,-1
4569845203328,13434657718663,2
13228499272064,13434657718663,0
13228499272064,30889404809607,-1
4432406282624,30820685365639,3
4501125726592,30889404809607,1
22024592294272,30820685365639,-2
22024592294272,30820687430023,0
22024592294272,30820953768327,0
22024592294272,30889404809607,2
22024592294272,66005057421703,0
34372321664,34374420359,3
34372321664,34374435719,3
34372321664,34391196551,3
34372321664,34642854791,5
34372321664,103093896071,4
34372321664,4432420930439,4
34372321664,34374467975,3
34372321664,34391212423,3
34372321664,34642870663,5
34372321664,103093911943,4
34372321664,4432420946311,4
34380710272,34391196551,-4
34380710272,34391212423,-2
34380710272,34424750471,-3
34380710272,34659631495,-1
34380710272,103110672775,-4
34380710272,4432437707143,-2
103083409792,103110672775,-4
103083409792,103362331015,1
103083409792,240532849031,-4
103083409792,4501140406663,-4
4432410444160,4432437707143,-4
4432410444160,4432689365383,-1
4432410444160,4501140406663,-4
4432410444160,13228513952135,-4
34372321664,34659631495,3
34372321664,35179725191,3
34372321664,103362331015,3
34372321664,4432689365383,4
34900803968,35171337095,5
34900803968,35179725191,5
34900803968,36245078407,3
34900803968,103890813319,3
34900803968,4433217847687,4
103083409792,103890813319,0
103083409792,240792895879,2
103083409792,4501400453511,4
4432410444160,4433217847687,-2
4432410444160,4501400453511,3
4432410444160,13228773998983,3
34372321664,103110672775,-2
34372321664,240532849031,3
34372321664,4501140406663,-2
171802886528,240524460935,-2
171802886528,240524476807,3
171802886528,240532849031,-2
171802886528,240792895879,3
171802886528,515402367367,3
171802886528,4638570971527,3
4432410444160,4638570971527,-2
4432410444160,13297225040263,3
34372321664,4432437707143,-2
34372321664,13228513952135,3
103083409792,4638570971527,3
103083409792,13297225040263,3
103087604096,103093896071,-2
103087604096,103093911943,3
103087604096,103110672775,0
103087604096,103362331015,3
103087604096,240532849031,-2
103087604096,4501140406663,3
240518168960,515402367367,-4
4501125726592,4501400453511,-2
4501125726592,4638570971527,-5
4501125726592,13297225040263,-4
103616086400,103890813319,-3
103616086400,104960360839,3
103616086400,241325572487,3
103616086400,4501933130119,4
240518168960,515666608519,-2
4501125726592,4501933130119,-3
4501125726592,4638835212679,0
4501125726592,13297489281415,2
103079215496,515398173071,3
103079231872,515398189447,-3
103083409792,515402367367,3
103347650944,515666608519,-3
377957122432,515402367367,-4
377957122432,515666608519,2
377957122432,1065153986951,3
377957122432,4913444684167,2
4501125726592,4913444684167,-4
4501125726592,13434659799431,-2
240518168960,4913444684167,-2
4432414638464,4432420930439,-3
4432414638464,4432420946311,3
4432414638464,4432437707143,-3
4432414638464,4432689365383,2
4432414638464,4501140406663,3
4432414638464,13228513952135,3
13228499272064,13228773998983,-9
13228499272064,13297225040263,-5
13228499272064,30820691607943,-7
4432943120768,4433217847687,-4
4432943120768,4434287395207,3
4432943120768,4501933130119,3
4432943120768,13229306675591,3
13228499272064,13229306675591,-2
13228499272064,13297489281415,-1
13228499272064,30820955849095,-2
4569845203328,4638570971527,-5
4569845203328,4638835212679,-2
4569845203328,4913444684167,-4
4569845203328,13434659799431,-2
13228499272064,13434659799431,-4
13228499272064,30889406890375,-3
4432410444160,30820691607943,-1
4501125726592,30889406890375,-3
22024592294272,30820691607943,-5
22024592294272,30820955849095,-2
22024592294272,30889406890375,-2
22024592294272,66005059502471,-3
35970351488,36238788487,3
35970351488,36238803847,3
35970351488,36240884615,3
35970351488,38386271111,3
35970351488,104958264199,4
35970351488,4434285298567,3
35970351488,36238836103,-2
35970351488,36240900487,5
35970351488,38386286983,3
35970351488,104958280071,4
35970351488,4434285314439,5
35970351488,36245078407,-2
35970351488,38388367751,2
35970351488,104960360839,5
35970351488,4434287395207,5
37044093312,38386271111,4
37044093312,38386286983,3
37044093312,38388367751,3
37044093312,42681237895,4
37044093312,107105747335,0
37044093312,4436432781703,4
103616086400,107105747335,4
103616086400,242397217159,3
103616086400,4503004774791,3
4432943120768,4436432781703,0
