position,disk_mask,score
13262859026433,66074045333635,3
48378511638529,66074045333635,-1
48378511638529,136374070034563,3
4398046625793,30786594259075,3
4398048657409,65970968248451,0
4398583431169,65971503022211,3
4432406298625,66005325889667,0
39582418649089,65970966216835,3
39582418649089,65971503022211,-2
39582418649089,66005325889667,5
39582418649089,136339710328963,5
4398052818945,30786608709763,-3
4398052818945,65970972409987,-3
4398585495553,65971505086595,-2
4432408363009,66005327954051,-3
39582420713473,65970972409987,0
39582420713473,65971505086595,-2
39582420713473,66005327954051,1
39582420713473,136339712393347,0
4399657140225,30790352126083,3
4399657140225,65972576731267,3
4432943136769,66005862727811,-3
39582955487233,65971502989447,3
39582955487233,65971502989699,0
39582955487233,65971503022211,0
39582955487233,65971505086595,3
39582955487233,65972576731267,3
39582955487233,66005862727811,4
39582955487233,136340247167107,4
4501125742593,31027112198275,2
4501125742593,66074045333635,0
39616778354689,66005862727811,-3
39616778354689,66074045333635,-1
39616778354689,136374070034563,3
57174604660737,65972576731267,-4
57174604660737,136340247167107,-3
21990232604673,136339710328963,3
21990234669057,136339712393347,0
21990769442817,136340247167107,3
22024592310273,136374070034563,2
92358976749569,136340247167107,-4
92358976749569,277077198651523,0
49165,34359984287,-4
49165,34360246415,-4
49413,34360246663,-4
311301,34360246415,-2
311301,34360770695,0
311301,103079723143,-4
2146309,34362343559,-5
2146309,34366275719,-5
268484613,34628681863,-4
268484613,35165290631,-4
68719525893,103079723143,-4
68719525893,240518414471,0
4398046560261,4432406757511,-4
4398046560261,13228499517575,-2
49921,34359986051,-7
49921,34360247171,-7
311553,34360247171,-4
311553,34360770947,2
311553,103079723395,-2
2146561,34362343811,-7
2146561,34366275971,-7
268484865,34628682115,-3
268484865,35165290883,-3
68719526145,103079723395,-3
68719526145,240518414723,0
4398046560513,4432406757763,-3
4398046560513,13228499517827,-2
180229,34360770695,3
180481,34360770947,3
704513,103080247427,1
2277377,34362867843,3
2277377,34366537859,-1
2277377,103081820291,2
268615681,34629206147,4
268615681,35165552771,0
268615681,103348158595,2
68719656961,103080247427,4
68719656961,240518676611,3
4398046691329,4432407281795,3
4398046691329,4501126234243,3
4398046691329,13228499779715,3
442369,103080247427,2
442369,240518676611,-2
2277377,103085752451,-4
2277377,240520511619,-4
268615681,103884767363,0
268615681,240786849923,-2
137439133697,240518414471,3
137439133697,240518414723,3
137439133697,240518676611,3
137439133697,240520511619,2
137439133697,240786849923,2
137439133697,515396321411,1
4398046691329,4638564925571,-2
4398046691329,13297218994307,3
2408449,34362867843,-3
2408449,34366537859,-4
2408449,103081820291,-4
6340609,34366537859,-5
6340609,34374664323,-5
6340609,103085752451,3
270581761,34630779011,-6
270581761,34634711171,-3
270581761,35167387779,-4
270581761,103349993603,-6
68721623041,103081820291,-3
68721623041,103085752451,-3
68721623041,240520511619,-3
4398048657409,4432408854659,-4
4398048657409,4432412786819,-4
4398048657409,4501128069251,-4
4398048657409,13228501614723,-3
2277377,34374664323,-4
10534913,34374664323,-3
10534913,34391310467,-3
10534913,103094009987,2
270581761,34642968707,-4
270581761,35171451011,-4
270581761,103354056835,-4
68721623041,103094009987,-4
68721623041,240524574851,-3
4398048657409,4432421044355,-4
4398048657409,4501132132483,-4
4398048657409,13228505677955,-4
6340609,103094009987,-2
6340609,240524574851,-2
270581761,103886733443,-5
270581761,240788816003,-4
137441099777,240520511619,-4
137441099777,240524574851,-4
137441099777,515398287491,0
4398048657409,4638566891651,-4
4398048657409,13297220960387,-2
268746753,34629206147,3
268746753,35165552771,-4
268746753,103348158595,1
805355521,35165552771,3
805355521,36239032451,3
805355521,103884767363,6
68987961345,103348158595,-3
68987961345,103884767363,-3
68987961345,240786849923,3
4398314995713,4432675192963,-4
4398314995713,4433211801731,-4
4398314995713,4501394407555,-1
4398314995713,13228767953027,3
268615681,36239032451,-4
270581761,36240998531,-4
1342226433,36239032451,-3
1342226433,38386385027,0
1342226433,104958378115,0
68987961345,104958378115,-2
68987961345,241323589763,0
4398314995713,4434285412483,-4
4398314995713,4501931147395,-3
805355521,104958378115,3
805355521,241323589763,3
137707438081,240786849923,4
137707438081,241323589763,0
137707438081,515664625795,0
4398314995713,4638833229955,-2
68719788033,103079723143,-2
68719788033,103079723395,-1
68719788033,103080247427,0
68719788033,103081820291,-4
68719788033,103348158595,2
68719788033,240518676611,3
206158479361,240518676611,-4
206158479361,515396321411,-4
4466766036993,4501126234243,-2
4466766036993,4638564925571,2
4466766036993,13297218994307,-2
68719656961,515396321411,2
68721623041,515398287491,3
68987961345,515664625795,3
343597432833,515396321411,3
343597432833,1065152004227,3
4466766036993,4913442701443,0
4398046822401,4432407281795,-2
4398046822401,4501126234243,-3
4398046822401,13228499779715,-2
13194139582465,13228499779715,-4
13194139582465,13297218994307,-3
13194139582465,30820685561987,-2
4535485513729,4638564925571,-2
4535485513729,4913442701443,0
4535485513729,13434657816707,3
13194139582465,13434657816707,-3
13194139582465,30889404907651,-2
4398046691329,30820685561987,3
4398048657409,30820687528067,3
21990232604673,30820685561987,-2
114693,103079723143,4
114945,103079723395,11
376833,103080247427,3
376833,240518676611,1
2211841,103081820291,10
2211841,103085752451,4
2211841,240520511619,0
268550145,103348158595,3
268550145,103884767363,-4
268550145,240786849923,3
137439068161,240518676611,6
137439068161,515396321411,7
4398046625793,4501126234243,3
4398046625793,4638564925571,2
4398046625793,13297218994307,3
274878021633,515396321411,3
10534913,103110721667,6
10534913,240532897923,0
270581761,103362379907,-5
270581761,103890862211,-4
270581761,240792944771,-5
137441099777,240532897923,4
137441099777,515402416259,7
4398048657409,4501140455555,-3
4398048657409,4638571020419,-4
4398048657409,13297225089155,4
6340609,240532897923,-2
270581761,241325621379,-11
274880053249,515398221959,3
274880053249,515398222211,6
274880053249,515398287491,-2
274880053249,515402416259,0
274880053249,515666657411,12
274880053249,1065154035843,12
4398048657409,13434659848323,-2
270581761,104960409731,-7
1342226433,107105796227,1
1342226433,242397266051,3
137707438081,242397266051,-3
137707438081,516201431171,-2
4398314995713,4503004823683,-4
4398314995713,4639370035331,-4
805355521,242397266051,0
275146391553,515664560263,3
275146391553,515664560515,4
275146391553,515664625795,3
275146391553,515666657411,10
275146391553,516201431171,3
275146391553,1065420374147,3
412316909569,515396124815,3
412316909569,515396125063,3
412316909569,515396190343,3
412316909569,515398221959,9
412316909569,515664560263,9
412316909569,1065151938695,4
412316909569,515396125571,-2
412316909569,515396190595,2
412316909569,515398222211,3
412316909569,515664560515,4
412316909569,1065151938947,3
412316909569,515396321411,0
412316909569,515398287491,-2
412316909569,515664625795,3
412316909569,1065152004227,3
412316909569,515402416259,2
412316909569,515666657411,4
412316909569,1065154035843,4
412316909569,516201431171,13
412316909569,1065420374147,6
137441099777,1065154035843,10
137707438081,1065420374147,4
687194816513,1065151938695,5
687194816513,1065151938947,3
687194816513,1065152004227,0
687194816513,1065154035843,0
687194816513,1065420374147,1
687194816513,2164663566467,9
4535485513729,5463198449795,4
4535485513729,13709535658115,5
4672924467201,4913442635911,3
4672924467201,4913442636163,2
4672924467201,4913442701443,3
4672924467201,4913444733059,6
4672924467201,4913711071363,3
4672924467201,5463198449795,3
4672924467201,13709535658115,3
13194139582465,31026843795587,0
4398048657409,30889406939267,8
4535485513729,31026843795587,3
2211841,34374664323,0
18923521,34391310467,-5
18923521,34424799363,15
18923521,103110721667,15
270581761,34659680387,-6
270581761,35179774083,-6
68721623041,103110721667,-4
68721623041,240532897923,-3
4398048657409,4432437756035,-4
4398048657409,13228514001027,0
10534913,34424799363,-2
44056577,34491875459,0
44056577,103144243331,-4
278937601,34693202051,-3
278937601,35196518531,-3
278937601,103379124355,-4
68729978881,103144243331,-2
68729978881,240549642371,-2
4398057013249,4432471277699,-4
4398057013249,4501157200003,-4
4398057013249,13228530745475,-2
27279361,103144243331,4
27279361,240549642371,4
278937601,103899218051,-4
278937601,240801300611,-14
137449455617,240532865159,3
137449455617,240532865411,-2
137449455617,240532897923,-4
137449455617,240549642371,-4
137449455617,240801300611,4
137449455617,515410772099,3
4398057013249,4638579376259,-4
4398057013249,13297233444995,4
287326209,34693202051,-3
287326209,35196518531,-6
287326209,103379124355,-6
807419905,35196518531,-12
807419905,36253483139,-12
807419905,103899218051,-4
68990025729,103379124355,-11
68990025729,103899218051,-8
68990025729,240801300611,-5
4398317060097,4432706158723,-11
4398317060097,4433226252419,-12
4398317060097,4501408858243,-12
4398317060097,13228782403715,-11
270581761,36245127299,-3
278937601,36253483139,-1
1344290817,36253483139,-6
1344290817,38392578179,-1
1344290817,104964571267,-5
68990025729,104964571267,-1
68990025729,241329782915,-1
4398317060097,4434291605635,-12
807419905,104964571267,-9
807419905,241329782915,-11
137709502465,240801300611,-6
137709502465,241329782915,-6
137709502465,515670818947,-5
4398317060097,4638839423107,-14
68738367489,103110688903,-2
68738367489,103110689155,-11
68738367489,103110721667,-11
68738367489,103144243331,-2
68738367489,103379124355,0
68738367489,240549642371,0
206160543745,240549642371,-9
206160543745,515410772099,-4
4466768101377,4501157200003,-10
4466768101377,4638579376259,-4
68721623041,515402416259,0
68729978881,515410772099,2
68990025729,515670818947,-2
343599497217,515410772099,-4
343599497217,1065158197379,0
4466768101377,4913448894595,0
4398065401857,4432471277699,-4
4398065401857,4501157200003,-5
4398065401857,13228530745475,-4
13194141646849,13228530745475,-9
13194141646849,13297233444995,-4
13194141646849,30820700012675,-5
4535487578113,4638579376259,-4
4535487578113,4913448894595,-4
4535487578113,13434664009859,-4
13194141646849,13434664009859,-4
13194141646849,30889411100803,-3
4398048657409,30820691656835,0
4398057013249,30820700012675,3
6340609,103110721667,3
23085057,103144243331,3
23085057,240549642371,-2
274743297,103379124355,-5
274743297,103899218051,-4
274743297,240801300611,-3
137445261313,240549642371,-3
137445261313,515410772099,2
4398052818945,4501157200003,-4
4398052818945,4638579376259,-3
4398052818945,13297233444995,0
14696449,240549642371,1
274743297,241329782915,-6
274884214785,515402383495,4
274884214785,515402383747,5
274884214785,515402416259,5
274884214785,515410772099,-2
274884214785,515670818947,12
274884214785,1065158197379,12
4398052818945,13434664009859,2
274743297,104964571267,-7
1344290817,107107860611,0
1344290817,242399330435,0
137709502465,242399330435,-6
137709502465,516203495555,-4
4398317060097,4503006888067,-12
4398317060097,4639372099715,-14
807419905,242399330435,-10
275148455937,515666624647,-2
275148455937,515666624899,-2
275148455937,515666657411,-3
275148455937,515670818947,-5
275148455937,516203495555,0
275148455937,1065422438531,-2
412318973953,515398189199,-4
412318973953,515398189447,4
412318973953,515398221959,4
412318973953,515402383495,-4
412318973953,515666624647,4
412318973953,1065154003079,4
412318973953,515398189955,-5
412318973953,515398222211,-2
412318973953,515402383747,-5
412318973953,515666624899,4
412318973953,1065154003331,4
412318973953,515398287491,-5
412318973953,515402416259,-10
412318973953,515666657411,5
412318973953,1065154035843,5
412318973953,515410772099,-5
412318973953,515670818947,-4
412318973953,1065158197379,-4
412318973953,516203495555,2
412318973953,1065422438531,4
137445261313,1065158197379,5
137709502465,1065422438531,-1
687196880897,1065154003079,2
687196880897,1065154003331,2
687196880897,1065154035843,2
687196880897,1065158197379,-4
687196880897,1065422438531,0
687196880897,2164665630851,4
4535487578113,5463200514179,0
4535487578113,13709537722499,2
4672926531585,4913444700295,-1
4672926531585,4913444700547,-2
4672926531585,4913444733059,0
4672926531585,4913448894595,-4
4672926531585,4913713135747,-1
4672926531585,5463200514179,0
4672926531585,13709537722499,2
13194141646849,31026845859971,-3
4398052818945,30889411100803,4
4535487578113,31026845859971,3
268550145,36239032451,-4
270581761,38388416643,-7
2415968257,38386385027,-2
2415968257,42681286787,-2
2415968257,107105796227,-3
68987961345,107105796227,-4
68987961345,242397266051,-4
4398314995713,4436432830595,-4
274743297,36253483139,-11
274743297,38392578179,-11
2418032641,38392578179,-6
2418032641,42683351171,-3
2418032641,107107860611,-6
68990025729,107107860611,-4
68990025729,242399330435,-2
4398317060097,4436434894979,-13
1342226433,42681286787,-1
1344290817,42683351171,-1
5637160961,51271188611,0
5637160961,111400730755,0
70061670401,111400730755,-1
70061670401,244544716931,3
4399388704769,4440727765123,-1
4399388704769,4505152274563,-1
3489677313,111400730755,3
3489677313,244544716931,3
138781147137,242397233287,-1
138781147137,242397233539,3
138781147137,242397266051,3
138781147137,242399330435,5
138781147137,244544716931,3
138781147137,517275140227,-2
4399388704769,4640443744387,3
71135412225,107105763463,-2
71135412225,107105763715,-2
71135412225,107105796227,-2
71135412225,107107860611,-2
71135412225,111400730755,-2
71135412225,244544716931,-3
206426882049,244544716931,-4
206426882049,517275140227,-2
4467034439681,4505152274563,-4
4467034439681,4640443744387,-4
68987961345,516201431171,-2
68990025729,516203495555,-2
70061670401,517275140227,-1
343865835521,517275140227,-2
343865835521,1065957212291,3
4467034439681,4914247909507,-2
4400462446593,4440727765123,-4
4400462446593,4505152274563,-5
13194407985153,13232525820035,-11
13194407985153,13299097813123,-5
13194407985153,30822564380803,-4
4535753916417,4640443744387,-4
4535753916417,4914247909507,-4
13194407985153,13435463024771,-4
13194407985153,30890210115715,-3
805355521,107105796227,3
807419905,107107860611,-7
2952806401,111400730755,2
2952806401,244544716931,-3
138244276225,244544716931,-1
138244276225,517275140227,1
4398851833857,4505152274563,-2
4398851833857,4640443744387,-3
1879064577,244544716931,3
275683229697,516201398407,3
275683229697,516201398659,3
275683229697,516201431171,3
275683229697,516203495555,15
275683229697,517275140227,0
275683229697,1065957212291,3
412585312257,515664527503,-4
412585312257,515664527751,3
412585312257,515664560263,3
412585312257,515666624647,4
412585312257,516201398407,3
412585312257,1065420341383,3
412585312257,515664528259,3
412585312257,515664560515,3
412585312257,515666624899,4
412585312257,516201398659,3
