position,disk_mask,score
4432406249740,4638566777231,-2
4432406249740,13297220845967,0
34363932940,4432420929935,0
34363932940,13228505563535,5
34372321292,34374418623,6
34372321292,34374418847,5
34372321292,34391195807,6
34372321292,34642854047,8
34372321292,103093895327,6
34372321292,34391196047,5
34372321292,34642854287,5
34372321292,103093895567,5
34363932940,34391196047,-3
34380709900,34391195807,3
34380709900,34391196047,3
34380709900,34424750223,0
34380709900,34659631247,2
34380709900,103110672527,0
34380709900,4432437706895,4
103083409420,103110672527,-4
103083409420,103362330767,-2
103083409420,240532848783,3
4432410443788,4432437706895,-4
4432410443788,4432689365135,-4
4432410443788,4501140406415,-2
4432410443788,13228513951887,-3
34372321292,34659631247,6
34372321292,35179724943,4
34372321292,103362330767,6
34900803596,35171336351,8
34900803596,35171336591,4
34900803596,35179724943,-2
34900803596,36245078159,11
34900803596,103890813071,4
34900803596,4433217847439,11
103083409420,103890813071,-2
103083409420,240792895631,2
4432410443788,4433217847439,-2
4432410443788,4501400453263,-1
4432410443788,13228773998735,4
34372321292,103110672527,5
34372321292,240532848783,3
171802886156,240524460191,4
171802886156,240524460431,0
171802886156,240532848783,-2
171802886156,240792895631,4
171802886156,515402367119,0
171802886156,4638570971279,4
4432410443788,4638570971279,-3
4432410443788,13297225040015,1
103087603724,103093895327,1
103087603724,103110672527,-14
103087603724,103362330767,4
103087603724,240532848783,-2
240518168588,515402367119,-4
4501125726220,4501400453263,-4
4501125726220,4638570971279,-4
4501125726220,13297225040015,-4
103616086028,103890813071,-11
103616086028,104960360591,-2
103616086028,241325572239,0
240518168588,515666608271,0
4501125726220,4501933129871,-5
4501125726220,4638835212431,-3
4501125726220,13297489281167,0
103079215372,515398173071,-2
103083409420,515402367119,5
377957122060,515402367119,-5
377957122060,515666608271,-3
377957122060,1065153986703,0
4501125726220,4913444683919,-3
4501125726220,13434659799183,-3
4432414638092,4432420929695,-4
4432414638092,4432437706895,-14
4432414638092,4432689365135,-3
4432414638092,4501140406415,-3
4432414638092,13228513951887,-3
13228499271692,13228773998735,-10
13228499271692,13297225040015,-10
13228499271692,30820691607695,-8
4432943120396,4433217847439,-11
4432943120396,4434287394959,-2
4432943120396,4501933129871,-2
4432943120396,13229306675343,-2
13228499271692,13229306675343,-8
13228499271692,13297489281167,-5
13228499271692,30820955848847,-4
4569845202956,4638570971279,-10
4569845202956,4638835212431,-6
4569845202956,4913444683919,-3
4569845202956,13434659799183,-4
13228499271692,13434659799183,-5
13228499271692,30889406890127,-3
4432406249740,30820687413647,0
4432410443788,30820691607695,3
4501125726220,30889406890127,0
22024592293900,30820691607695,-8
22024592293900,30820955848847,-3
22024592293900,30889406890127,-5
22024592293900,66005059502223,-3
34359738652,34628174783,2
34359738652,35165045183,2
34359738652,103347651007,2
34359738652,4432674685375,3
34896609308,36238786751,2
34896609308,103884521663,3
34896609308,4433211556031,3
103079215132,103884521663,2
103079215132,240786604223,0
4432406249500,4433211556031,-1
4432406249500,4501394161855,0
4432406249500,13228767707327,1
35433480220,36238786751,3
171798691868,240786604223,2
34359739660,34628177807,3
34359739660,35165046671,2
34359739660,103347652495,3
34359739660,4432674686863,3
34896609548,35165046671,-2
34896609548,36238787471,3
34896609548,103884522383,3
34896609548,4433211556751,3
103079215372,103347652495,-2
103079215372,103884522383,3
103079215372,240786604943,2
4432406249740,4432674686863,-2
4432406249740,4433211556751,0
4432406249740,4501394162575,-1
4432406249740,13228767708047,1
34359739148,35165046671,3
34359739148,36238787471,-2
34359739148,103884522383,2
35433480460,36238786975,3
35433480460,36238787471,2
35433480460,36238803343,2
35433480460,36240884111,2
35433480460,38386270607,2
35433480460,104958263695,3
35433480460,4434285298063,3
103079215372,104958263695,-3
103079215372,241323475343,2
4432406249740,4434285298063,-9
4432406249740,4501931032975,-6
4432406249740,13229304578447,2
34359739148,103347652495,4
34359739148,240786604943,9
34896609548,104958263695,1
34896609548,241323475343,2
34896609548,4501931032975,4
171798692108,240786604943,-1
171798692108,241323475343,2
171798692108,515664511375,0
171798692108,4638833115535,3
4432406249740,4638833115535,-2
4432406249740,13297487184271,0
34896609548,4434285298063,5
34896609548,13229304578447,5
35970351116,36238786751,5
35970351116,36238786975,3
35970351116,36238803103,6
35970351116,36240883871,3
35970351116,38386270367,4
35970351116,104958263455,4
35970351116,36238787471,3
35970351116,36238803343,-12
35970351116,36240884111,3
35970351116,38386270607,3
35970351116,104958263695,4
35970351116,36238835855,-12
35970351116,38386286735,-3
35970351116,104958279823,5
35970351116,36245078159,-13
35970351116,38388367503,-3
35970351116,104960360591,4
34896609548,38386270607,5
37044092940,38386270367,3
37044092940,38386270607,-2
37044092940,38386286735,-4
37044092940,38388367503,-2
37044092940,42681237647,2
37044092940,107105747087,1
37044092940,4436432781455,2
103616086028,107105747087,-3
103616086028,242397216911,-2
4432943120396,4436432781455,-3
4432943120396,4503004774543,-2
4432943120396,13230378320015,-2
35970351116,107105747087,4
35970351116,242397216911,3
172335562764,241323475103,5
172335562764,241323475343,0
172335562764,241323491471,-3
172335562764,241325572239,-1
172335562764,242397216911,-2
172335562764,516201382031,4
172335562764,4639369986191,5
4432943120396,4639369986191,-2
4432943120396,13298024054927,3
104152956940,104958263455,5
104152956940,104958263695,3
104152956940,104958279823,2
104152956940,104960360591,2
104152956940,107105747087,2
104152956940,242397216911,2
240518168588,516201382031,2
4501125726220,4503004774543,-5
4501125726220,4639369986191,2
4501125726220,13298024054927,2
103079215372,515664511375,0
103616086028,516201382031,3
377957122060,516201382031,2
377957122060,1065420325007,3
4501125726220,4913711022223,3
4501125726220,13434926137487,0
4433479991308,4434285297823,4
4433479991308,4434285298063,3
4433479991308,4434285314191,-1
4433479991308,4434287394959,2
4433479991308,4436432781455,2
4433479991308,4503004774543,2
4433479991308,13230378320015,4
13228499271692,13230378320015,-8
13228499271692,13298024054927,-1
13228499271692,30821490622607,-2
4569845202956,4639369986191,0
4569845202956,4913711022223,-2
4569845202956,13434926137487,3
13228499271692,13434926137487,-4
13228499271692,30889673228431,2
4432406249740,30820953751951,0
4432943120396,30821490622607,3
4501125726220,30889673228431,2
22024592293900,30821490622607,-2
22024592293900,30889673228431,-2
22024592293900,66005325840527,1
34359738652,103079216063,4
34359738652,240518169023,4
34359738652,4501125726655,3
171798691868,515396075711,5
171798691868,4638564679871,3
4432406249500,4638564679871,2
4432406249500,13297218748607,3
309237645340,515396075711,4
34359739660,103079219087,5
34359739660,240518170511,3
34359739660,4501125728143,3
171798692108,240518170511,3
171798692108,515396076431,5
171798692108,4638564680591,2
4432406249740,4501125728143,3
4432406249740,4638564680591,1
4432406249740,13297218749327,3
34359739148,240518170511,4
34359739148,515396076431,3
309237645580,515396075935,5
309237645580,515396076431,3
309237645580,515396092303,0
309237645580,515398173071,2
309237645580,515664511375,3
309237645580,1065151889807,5
309237645580,4913442587023,4
4432406249740,4913442587023,-2
4432406249740,13434657702287,3
171798692108,4913442587023,5
171798692108,13434657702287,5
446676598796,515396075711,5
446676598796,515396075935,2
446676598796,515396092063,2
446676598796,515398172831,2
446676598796,515664511135,5
446676598796,1065151889567,5
446676598796,515396076431,-5
446676598796,515396092303,-2
446676598796,515398173071,-5
446676598796,515664511375,3
446676598796,1065151889807,5
446676598796,515396124815,-3
446676598796,515664527503,-1
446676598796,1065151905935,4
446676598796,515402367119,-7
446676598796,515666608271,2
446676598796,1065153986703,2
446676598796,516201382031,2
446676598796,1065420325007,4
171798692108,1065151889807,5
721554505740,1065151889567,5
721554505740,1065151889807,3
721554505740,1065151905935,1
721554505740,1065153986703,-4
721554505740,1065420325007,0
721554505740,2164663517327,5
721554505740,5463198400655,0
4569845202956,5463198400655,5
4569845202956,13709535608975,4
4707284156428,4913442586783,3
4707284156428,4913442587023,4
4707284156428,4913442603151,4
4707284156428,4913444683919,-3
4707284156428,4913711022223,2
4707284156428,5463198400655,4
4707284156428,13709535608975,4
13228499271692,13709535608975,-5
13228499271692,31026843746447,2
4432406249740,30889404793231,3
4569845202956,31026843746447,4
22024592293900,31026843746447,3
22024592293900,66073776881807,3
34359738652,4432406250431,2
34359738652,13228499272127,5
17626545782812,30820685316287,3
34359739660,4432406253455,3
34359739660,13228499273615,3
17626545783052,30820685316511,3
17626545783052,30820685317007,2
17626545783052,30820685332879,3
17626545783052,30820687413647,2
17626545783052,30820953751951,3
17626545783052,30889404793231,3
17626545783052,66005057405327,3
34359739172,34359740351,3
34359739172,34359755711,3
34359739172,34361836479,3
34359739172,34628174783,3
34359739172,103079216063,4
34359739172,4432406250431,3
34359740164,34359742367,5
34359739156,34359742367,3
34359741188,34359742367,3
34359741188,34359746447,3
34359741188,34359758735,-2
34359741188,34361839503,-4
34359741188,34628177807,1
34359741188,103079219087,3
103079215876,103079219087,5
4432406250244,4432406253455,5
34359740164,34359758735,3
34359771908,34359788447,4
34359771908,34359789455,2
34359771908,34359853967,1
34359771908,34628223887,3
34359771908,103079265167,4
34359740164,34361839503,3
34363933444,34366030751,3
34363933444,34366031759,3
34363933444,34374419343,3
34363933444,34634466191,4
34363933444,103085507471,3
34359740164,34628177807,4
34896610052,35165045663,5
34896610052,35165046671,5
34896610052,35165062031,4
34896610052,35167142799,5
34896610052,36238787471,9
34896610052,103884522383,9
34359740164,103079219087,5
171798692612,240518169503,5
171798692612,240518170511,4
171798692612,240518185871,3
171798692612,240520266639,3
171798692612,240786604943,5
171798692612,515396076431,5
34359738652,34359740351,2
34359740684,34359742367,3
34359740684,34359746447,3
34359740684,34359758735,-2
34359740684,34361839503,-2
34359740684,34628177807,-2
34359740684,103079219087,3
34359740684,4432406253455,0
103079215372,103079219087,-2
103079215372,240518170511,2
4432406249740,4432406253455,-4
4432406249740,13228499273615,2
34359741700,34359742367,4
34359741700,34359746447,5
34359741700,34359758735,3
34359741700,34628177807,1
34359741700,103079219087,4
34359739660,34359746447,5
34359743748,34359746447,4
34359743748,34359762823,2
34359743748,34361843591,2
34359743748,34628181895,2
34359743748,103079223175,3
34359743748,4432406257543,2
103079216388,103079223175,5
103079216388,103079235463,2
103079216388,103081316231,2
103079216388,103347654535,3
103079216388,240518172551,3
4432406250756,4432406257543,4
4432406250756,4432406269831,2
4432406250756,4432408350599,1
4432406250756,4432674688903,2
4432406250756,4501125730183,3
4432406250756,13228499275655,3
34359741700,34359762823,3
34359741700,34359791495,-2
34359741700,34628194183,1
34359741700,103079235463,2
34359772420,34359789455,4
34359772420,34359791495,2
34359772420,34359854983,0
34359772420,34628224903,2
34359772420,103079266183,3
34359772420,4432406300551,3
103079216388,103079266183,-2
103079216388,103347668871,2
103079216388,240518186887,-3
4432406250756,4432406300551,0
4432406250756,4432674703239,0
4432406250756,4501125744519,1
4432406250756,13228499289991,2
34359741700,34361843591,3
34359741700,34366033799,-6
34359741700,34630274951,-3
34359741700,103081316231,-3
34363933956,34366033799,3
34363933956,34374420359,-6
34363933956,34634467207,3
34363933956,103085508487,3
34363933956,4432412542855,3
103079216388,103085508487,-3
103079216388,103349749639,-2
103079216388,240520267655,-2
4432406250756,4432412542855,-4
4432406250756,4432676784007,-2
4432406250756,4501127825287,1
4432406250756,13228501370759,1
34359741700,34628181895,2
34359741700,35165048711,-3
34359741700,103347654535,0
34896610564,35165046671,4
34896610564,35165048711,3
34896610564,35165063047,3
34896610564,35167143815,-2
34896610564,36238788487,3
34896610564,103884523399,3
34896610564,4433211557767,3
103079216388,103884523399,-2
103079216388,240786605959,2
4432406250756,4433211557767,-2
4432406250756,4501394163591,0
4432406250756,13228767709063,0
34359741700,103079223175,3
34359741700,240518172551,2
171798693124,240518170511,5
171798693124,240518172551,5
171798693124,240518186887,-2
171798693124,240520267655,-3
171798693124,240786605959,2
171798693124,515396077447,5
171798693124,4638564681607,4
4432406250756,4638564681607,2
4432406250756,13297218750343,3
103079217412,103079219087,5
103079217412,103079223175,5
103079217412,103079235463,-2
103079217412,103081316231,-9
103079217412,103347654535,-4
103079217412,240518172551,2
103079217412,4501125730183,-1
240518168836,515396077447,5
4501125726468,4501125730183,-8
4501125726468,4501125744519,9
4501125726468,4501127825287,-9
4501125726468,4501394163591,-3
4501125726468,4638564681607,2
4501125726468,13297218750343,5
103079248132,103079266183,-1
103079248132,103079330695,0
103079248132,103347700615,-2
103079248132,240518218631,-3
240518168836,515396092807,-4
4501125726468,4501125776263,2
4501125726468,4501394178951,-3
4501125726468,4638564696967,2
4501125726468,13297218765703,2
103083409668,103085508487,-3
103083409668,103093896071,-8
103083409668,103353942919,2
103083409668,240524460935,-1
240518168836,515398173575,-3
4501125726468,4501132018567,-9
4501125726468,4501396259719,-3
4501125726468,4638566777735,-4
4501125726468,13297220846471,-3
103616086276,103884523399,-2
103616086276,103884538759,5
103616086276,103886619527,-2
103616086276,104958264199,-2
103616086276,241323475847,2
240518168836,515664511879,-2
4501125726468,4501931033479,-2
4501125726468,4638833116039,-2
4501125726468,13297487184775,-2
