position,disk_mask,score
591413248,870335360,-3
591413248,870367616,2
591413248,937443712,2
591413248,1944076672,2
591413248,35230073216,2
121651200,103211352448,-2
54673408,65257856,2
54673408,65519744,-4
54673408,132366464,-4
54673408,333693056,-4
54673408,34424995968,-4
121651200,132366464,-5
121651200,400670848,-4
121651200,34491973760,-4
121651200,937476224,-4
121651200,34760343680,-6
591413248,870432896,-4
591413248,937476224,2
591413248,1944109184,-2
591413248,35230105728,2
121651200,103211384960,-3
21086208,132366464,15
289456128,937476224,4
34380759040,103211384960,14
4398067531776,13194271703168,14
624967680,937443712,0
624967680,937476224,0
624967680,2011185280,3
624967680,35297181824,2
34447835136,35297181824,2
34447835136,103479787648,2
4398134607872,4398983954560,2
4398134607872,13194540105856,3
826294272,2011185280,5
34649161728,35297181824,2
34649161728,103479787648,0
4398335934464,4398983954560,-3
4398335934464,13194540105856,3
289456128,1944109184,-2
356532224,2011185280,-3
1363165184,2011185280,4
1363165184,4091560064,-1
34649161728,36303814784,-2
34649161728,103949549696,-1
4398335934464,4399990587520,-4
4398335934464,13195009867904,-1
103100203008,103479787648,14
103100203008,240650305664,13
4432427237376,4432806822016,14
4432427237376,4501257863296,-2
4432427237376,13228631408768,12
34917597184,35297181824,15
34917597184,36303814784,15
34917597184,103949549696,2
103100203008,103949549696,5
103100203008,240851632256,14
4432427237376,4433276584064,2
4432427237376,4501459189888,-1
4432427237376,13228832735360,13
34380759040,240583229568,14
34447835136,240650305664,-2
34649161728,240851632256,-2
171819679744,240650305664,4
171819679744,240851632256,4
171819679744,515461103744,0
4432427237376,4638629707904,-2
4432427237376,13297283776640,0
13194160521216,13194540105856,3
13194160521216,30786457714816,4
4398604369920,4398983954560,4
4398604369920,4399990587520,3
4398604369920,13195009867904,3
13194160521216,13195009867904,-1
13194160521216,30786659041408,3
4398067531776,30786390638720,14
4398134607872,30786457714816,3
4398335934464,30786659041408,3
4432427237376,30820750344320,4
21990253543424,30786457714816,4
21990253543424,30786659041408,3
21990253543424,65970762694784,4
591413248,2011185280,5
591413248,35297181824,7
34414280704,35297181824,6
34414280704,103479787648,4
4398101053440,4398983954560,5
4398101053440,13194540105856,5
121651200,2011185280,-4
121651200,35297181824,-6
1128284160,1944076672,5
1128284160,1944109184,6
1128284160,2011185280,6
1128284160,4091560064,4
1128284160,36303814784,8
34414280704,36303814784,-2
34414280704,103949549696,4
4398101053440,4399990587520,-4
4398101053440,13195009867904,5
121651200,103479787648,-2
591413248,36303814784,4
591413248,103949549696,2
1631600640,1910522752,-2
1631600640,1910555008,5
1631600640,1944076672,2
1631600640,4058005888,-2
1631600640,36270260608,4
1631600640,1910620288,3
1631600640,1944109184,2
1631600640,2011185280,4
1631600640,4091560064,2
1631600640,36303814784,4
591413248,4091560064,3
2705342464,4058005888,2
2705342464,4058038400,4
2705342464,4091560064,14
2705342464,8352972928,4
2705342464,38417744000,8
34917597184,38417744000,15
34917597184,104989737088,0
4398604369920,4402104516736,3
4398604369920,13196050055296,5
1631600640,104989737088,3
35454468096,36270260608,4
35454468096,36270293120,4
35454468096,36303814784,5
35454468096,38417744000,6
35454468096,104989737088,5
103100203008,104989737088,-12
103100203008,241354948736,15
4432427237376,4434316771456,-2
4432427237376,4501962506368,2
4432427237376,13229336051840,4
34414280704,240851632256,0
34917597184,241354948736,12
171819679744,241354948736,4
171819679744,515695984768,4
4432427237376,4638864588928,-2
4432427237376,13297518657664,2
4399141240832,4399957033344,5
4399141240832,4399957065856,5
4399141240832,4399990587520,3
4399141240832,4402104516736,5
4399141240832,13196050055296,5
13194160521216,13196050055296,-4
13194160521216,30787162357888,3
4398101053440,30786659041408,5
4398604369920,30787162357888,5
4432427237376,30820985225344,12
21990253543424,30787162357888,3
21990253543424,65970997575808,5
121651200,240650305664,-3
137493495808,240583197056,4
137493495808,240583229568,4
137493495808,240650305664,6
137493495808,240851632256,4
137493495808,515461103744,4
373309440,400573312,-5
373309440,400605568,-5
373309440,937443712,-10
373309440,34760311168,-5
373309440,400670848,-12
373309440,937476224,-12
373309440,34760343680,-11
843071488,2011185280,5
34665938944,35297181824,-4
34665938944,103479787648,-4
4398352711680,4398983954560,-6
4398352711680,13194540105856,-4
373309440,2011185280,-12
1379942400,1944076672,-3
1379942400,1944109184,-10
1379942400,2011185280,5
1379942400,4091560064,-11
34665938944,36303814784,-12
34665938944,103949549696,-10
4398352711680,4399990587520,-10
4398352711680,13195009867904,-6
876625920,937443712,-5
876625920,937476224,-3
876625920,2011185280,5
35169255424,36303814784,-12
35169255424,103949549696,-11
4398856028160,4399990587520,-12
4398856028160,13195009867904,-5
843071488,4091560064,5
2957000704,4091560064,-3
2957000704,8352972928,5
35169255424,38417744000,15
35169255424,104989737088,-12
4398856028160,4402104516736,5
4398856028160,13196050055296,5
34699493376,34760311168,-4
34699493376,34760343680,-6
34699493376,35297181824,-6
34699493376,103479787648,-4
103351861248,103949549696,-6
103351861248,240851632256,-6
4432678895616,4433276584064,-6
4432678895616,4501459189888,-4
4432678895616,13228832735360,-6
35706126336,36303814784,-10
35706126336,38417744000,-11
35706126336,104989737088,2
103351861248,104989737088,-2
103351861248,241354948736,-6
4432678895616,4434316771456,-4
4432678895616,4501962506368,-4
4432678895616,13229336051840,-6
34665938944,240851632256,-5
35169255424,241354948736,15
172071337984,240851632256,-4
172071337984,241354948736,-2
172071337984,515695984768,-4
4432678895616,4638864588928,-4
4432678895616,13297518657664,-4
4398386266112,4398447083904,-4
4398386266112,4398447116416,-6
4398386266112,4398983954560,-6
4398386266112,13194540105856,-5
13194412179456,13195009867904,-10
13194412179456,30786659041408,-6
4399392899072,4399990587520,-10
4399392899072,4402104516736,-11
4399392899072,13196050055296,-3
13194412179456,13196050055296,-11
13194412179456,30787162357888,-6
4398352711680,30786659041408,-6
4398856028160,30787162357888,5
4432678895616,30820985225344,-5
21990505201664,30786659041408,-6
21990505201664,30787162357888,-6
21990505201664,65970997575808,-4
272744448,1893974144,-11
289456128,4058038400,-4
2420162560,4058038400,-12
2420162560,8336228480,-4
34632417280,38400999552,-10
34632417280,104972992640,1
4398319190016,4402087772288,-10
4398319190016,13196033310848,-4
322977792,2011185280,-3
2436907008,4058005888,-3
2436907008,4058038400,-2
2436907008,4091560064,-3
2436907008,8352972928,-3
34649161728,104989737088,-2
4398335934464,13196050055296,-3
3493871616,4091560064,-2
3493871616,8352972928,-3
1346420736,8336228480,5
1363165184,8352972928,4
5641355264,8352972928,-4
5641355264,16926130304,2
35706126336,42695934080,-1
35706126336,107120443520,-2
4399392899072,4406382706816,-5
4399392899072,13198180761728,-4
36779868160,38417744000,-4
36779868160,42695934080,-3
36779868160,107120443520,-3
103351861248,242411913344,-13
4432678895616,4503019470976,-12
4432678895616,13230393016448,-4
34632417280,241338204288,3
34649161728,241354948736,0
172071337984,242411913344,-3
172071337984,516216078464,-2
4432678895616,4639384682624,-10
4432678895616,13298038751360,-2
4400466640896,4402104516736,-4
4400466640896,4406382706816,-4
4400466640896,13198180761728,-3
13194412179456,30788219322496,-4
4398319190016,30787145613440,-2
4398335934464,30787162357888,3
4399392899072,30788219322496,3
4432678895616,30821505319040,-4
21990505201664,30788219322496,-4
21990505201664,65971517669504,-4
34464612352,34491876224,-5
34464612352,34491908480,-4
34464612352,34760311168,-5
34464612352,103211352448,-5
34464612352,34491973760,-10
34464612352,34760343680,-6
34464612352,103211384960,-7
103116980224,103479787648,4
103116980224,240650305664,7
4432444014592,4432806822016,-3
4432444014592,4501257863296,0
4432444014592,13228631408768,5
34464612352,35297181824,-6
34464612352,103479787648,-4
34934374400,35230073216,4
34934374400,35230105728,-4
34934374400,35297181824,15
34934374400,36303814784,15
34934374400,103949549696,3
103116980224,103949549696,-3
103116980224,240851632256,4
4432444014592,4433276584064,-6
4432444014592,4501459189888,-4
4432444014592,13228832735360,-4
34464612352,240650305664,-5
171836456960,240583197056,-2
171836456960,240583229568,-4
171836456960,240650305664,-1
171836456960,240851632256,-4
171836456960,515461103744,-4
4432444014592,4638629707904,-4
4432444014592,13297283776640,0
103150534656,103211352448,-4
103150534656,103211384960,-3
103150534656,103479787648,-3
103150534656,240650305664,6
240522379264,515461103744,-4
4501129936896,4501459189888,-4
4501129936896,4638629707904,-3
4501129936896,13297283776640,-4
240522379264,515695984768,-3
4501129936896,4501962506368,-4
4501129936896,4638864588928,15
4501129936896,13297518657664,-3
103083458560,515427582080,7
103116980224,515461103744,4
103351861248,515695984768,-3
377961332736,515461103744,-2
377961332736,515695984768,15
377961332736,1065183363200,13
4501129936896,4913474060416,4
4501129936896,13434689175680,6
4432477569024,4432538386816,-4
4432477569024,4432538419328,-3
4432477569024,4432806822016,-3
4432477569024,4501257863296,-3
4432477569024,13228631408768,3
13228503482368,13228832735360,-7
13228503482368,13297283776640,-4
13228503482368,30820750344320,-4
4432947331072,4433276584064,-3
4432947331072,4434316771456,15
4432947331072,4501962506368,-3
4432947331072,13229336051840,15
13228503482368,13229336051840,-6
13228503482368,13297518657664,-4
13228503482368,30820985225344,-3
4569849413632,4638629707904,-3
4569849413632,4638864588928,-2
4569849413632,4913474060416,-3
4569849413632,13434689175680,0
13228503482368,13434689175680,-3
13228503482368,30889436266624,-3
4432444014592,30820750344320,4
4501129936896,30889436266624,4
22024596504576,30820750344320,-4
22024596504576,30820985225344,-3
22024596504576,30889436266624,0
22024596504576,66005088878720,3
35974561792,36303814784,-2
35974561792,38417744000,15
35974561792,104989737088,5
37048303616,38417744000,15
37048303616,42695934080,15
37048303616,107120443520,-2
4432947331072,4436447477888,15
4432947331072,4503019470976,-2
4432947331072,13230393016448,15
35974561792,107120443520,2
172339773440,241354948736,4
172339773440,242411913344,-2
172339773440,516216078464,-1
4432947331072,4639384682624,-3
4432947331072,13298038751360,1
104157167616,104989737088,-2
104157167616,107120443520,-4
240522379264,516216078464,-1
4501129936896,4503019470976,-13
4501129936896,4639384682624,15
4501129936896,13298038751360,-1
103100203008,515695984768,14
377961332736,1065435021440,15
4501129936896,4913725718656,15
4501129936896,13434940833920,14
4433484201984,4434316771456,-2
4433484201984,4436447477888,-4
4433484201984,4503019470976,2
4433484201984,13230393016448,4
13228503482368,13230393016448,-5
13228503482368,13298038751360,-2
13228503482368,30821505319040,-4
4569849413632,4639384682624,2
4569849413632,4913725718656,-3
4569849413632,13434940833920,2
13228503482368,13434940833920,-3
13228503482368,30889687924864,-3
4432947331072,30821505319040,15
4501129936896,30889687924864,2
22024596504576,30821505319040,-4
22024596504576,30889687924864,-2
22024596504576,66005340536960,-2
34364047360,240533094528,7
34380759040,515427582080,2
34632417280,515679240320,-4
309241888768,515427582080,13
309241888768,1065166618752,14
4432410492928,4913457315968,0
4432410492928,13434672431232,7
34414280704,240650305664,2
34414280704,515461103744,-3
34649161728,515695984768,-5
309258633216,515427549568,-2
309258633216,515427582080,2
309258633216,515461103744,10
309258633216,515695984768,12
309258633216,1065183363200,10
4432427237376,4913474060416,-3
4432427237376,13434689175680,0
35169255424,242411913344,-4
35169255424,516216078464,-5
309510291456,515695984768,-4
309510291456,1065435021440,2
4432678895616,4913725718656,-11
4432678895616,13434940833920,-4
446680809472,515461103744,-4
446680809472,515695984768,-2
446680809472,1065183363200,-2
446680809472,1065435021440,5
171802935296,1065166618752,7
171819679744,1065183363200,4
172071337984,1065435021440,-1
721558716416,1065183363200,-4
721558716416,1065435021440,0
721558716416,2164678213760,0
4569849413632,5463213097088,0
4569849413632,13709550305408,1
4707288367104,4913474060416,-4
4707288367104,4913725718656,0
4707288367104,5463213097088,0
4707288367104,13709550305408,0
13228503482368,13709550305408,-4
13228503482368,31026858442880,-4
4432410492928,30889419522176,7
4432427237376,30889436266624,2
4432678895616,30889687924864,-1
4569849413632,31026858442880,2
22024596504576,31026858442880,0
22024596504576,66073791578240,0
4398151385088,4398178648960,-5
4398151385088,4398178681216,2
4398151385088,4398447083904,-5
4398151385088,13194271670656,-4
4398151385088,4398178746496,-10
4398151385088,4398447116416,-6
4398151385088,13194271703168,-5
13194177298432,13194540105856,-4
13194177298432,30786457714816,5
4398151385088,4398983954560,-6
4398151385088,13194540105856,-5
4398621147136,4398916845952,-4
4398621147136,4398916878464,0
4398621147136,4398983954560,3
4398621147136,4399990587520,4
4398621147136,13195009867904,4
13194177298432,13195009867904,-6
13194177298432,30786659041408,-3
4398151385088,30786457714816,4
21990270320640,30786390606208,-4
21990270320640,30786390638720,1
21990270320640,30786457714816,3
21990270320640,30786659041408,-4
21990270320640,65970762694784,4
13194210852864,13194271670656,-4
13194210852864,13194271703168,-3
13194210852864,13194540105856,-4
13194210852864,30786457714816,3
30786329788416,65970762694784,-4
13194680614912,13195009867904,-4
13194680614912,13196050055296,4
13194680614912,30787162357888,3
30786329788416,65970997575808,-4
13194143776768,65970729173120,7
13194177298432,65970762694784,5
13194412179456,65970997575808,-4
13228503482368,66005088878720,3
48378515832832,65970762694784,-3
48378515832832,65970997575808,-3
48378515832832,136339473318016,3
4399661334528,4399990587520,-2
4399661334528,4402104516736,3
4399661334528,13196050055296,3
4400735076352,4402104516736,4
4400735076352,4406382706816,3
4400735076352,13198180761728,3
13194680614912,13198180761728,3
13194680614912,30788219322496,3
4399661334528,13198180761728,4
4399661334528,30788219322496,4
21990773637120,30787162357888,3
21990773637120,30788219322496,3
21990773637120,65971517669504,3
13195217485824,13196050055296,-2
