position,disk_mask,score
13262867398657,13434672382083,-2
13262867398657,30889419473027,2
30786333966337,66005072085123,-4
13194164699137,30786390589571,4
13194164699137,65970729123971,4
48378520010753,65970712346759,0
48378520010753,65970712347011,-2
48378520010753,65970712363139,-2
48378520010753,65970729123971,-3
48378520010753,65970980782211,-3
48378520010753,66005072085123,4
48378520010753,136339456524419,4
30786342354945,65970729123971,-5
30786862448641,65971509264515,-11
30855045054465,66073783173251,-4
30786325577733,136339448135815,-5
30786325577985,136339448136067,0
30786325594113,136339448152195,-4
30786333966337,136339456524419,0
30786594013185,136339716571267,-5
30820685316097,136373807874179,-5
101155069755393,136339456524419,-11
101155069755393,136339716571267,-12
101155069755393,136373807874179,-5
101155069755393,277076936491139,-5
13195750146049,13198172356739,-14
13195750146049,13230384611459,-13
13195750146049,30788210917507,-13
13196823887873,13198172356739,-12
13196823887873,13202463129731,-3
13196823887873,13232527900803,0
13196823887873,30790354206851,-2
30786862448641,65972578812035,-3
13195750146049,13232527900803,-2
13195750146049,13299099893891,2
13195750146049,30822566461571,2
13263395880961,13298030346371,-10
30786862448641,66005864808579,0
13195750146049,30790354206851,-4
13195750146049,65972578812035,2
48379048493057,65971509264515,-11
48379048493057,65972578812035,-3
48379048493057,66005864808579,-3
48379048493057,136340249247875,-2
30787399319553,65972578812035,-6
30855045054465,66074047414403,-3
30786325577733,136339712376967,-4
30786325577985,136339712377219,-4
30786325594113,136339712393347,-1
30786329772033,136339716571267,-2
30786862448641,136340249247875,-1
30820685316097,136374072115331,-7
101155069755393,136340249247875,-10
101155069755393,136374072115331,-9
101155069755393,277077200732291,-4
13400297963521,13434672382083,-11
13400297963521,13434932428931,-10
13400297963521,13709541900419,-4
13400297963521,31026850037891,2
13400297963521,13435465105539,-3
13400297963521,13709806141571,2
13400297963521,31027114279043,2
13537736916993,13709541900419,0
13537736916993,13709806141571,0
13537736916993,14259293520003,2
13537736916993,31301723750531,1
30855045054465,66211217932419,-5
13400297963521,31301723750531,2
13400297963521,66211217932419,2
48447231098881,66073783173251,0
48447231098881,66074047414403,0
48447231098881,66211217932419,2
48447231098881,136442523156611,2
30923764531201,66211217932419,0
30786325577733,136373803679879,-2
30786325577985,136373803680131,-2
30786325594113,136373803696259,3
30786329772033,136373807874179,5
30786594013185,136374072115331,2
30855045054465,136442523156611,5
101155069755393,136442523156611,-5
101155069755393,277111292035203,-2
13194139533325,65970699763871,-2
13194139533325,136339443941519,-5
13194139533573,136339443941767,-4
13194139549701,136339443957895,-4
13194143727621,136339448135815,-2
13194407968773,136339712376967,-5
13228499271685,136373803679879,-5
83562883710981,136339443941519,-4
83562883710981,136339448135815,-5
83562883710981,136339712376967,-4
83562883710981,136373803679879,-2
83562883710981,277076932296839,-2
13194139534081,65970699765635,-2
13194139534081,136339443942275,-2
13194139549953,136339443958147,0
13194143727873,136339448136067,-2
13194407969025,136339712377219,-3
13228499271937,136373803680131,-8
83562883711233,136339443942275,-4
83562883711233,136339448136067,-4
83562883711233,136339712377219,-3
83562883711233,136373803680131,-2
83562883711233,277076932297091,1
13194139582465,65970699878531,-2
13194139582465,136339443990659,-2
13194143744001,136339448152195,3
13194407985153,136339712393347,-4
13228499288065,136373803696259,-3
83562883727361,136339443990659,3
83562883727361,136339448152195,-3
83562883727361,136339712393347,-2
83562883727361,136373803696259,3
83562883727361,277076932313219,3
13194152116225,65970729123971,3
13194152116225,136339456524419,3
13194412163073,136339716571267,-3
13228503465985,136373807874179,-4
83562887905281,136339448135815,-1
83562887905281,136339448136067,-2
83562887905281,136339448152195,-3
83562887905281,136339456524419,-1
83562887905281,136339716571267,-4
83562887905281,136373807874179,3
83562887905281,277076936491139,3
13194944839681,65972578812035,6
13194944839681,136340249247875,2
13228767707137,136374072115331,-5
83563152146433,136339716571267,-5
83563152146433,136340249247875,-3
83563152146433,136374072115331,0
83563152146433,277077200732291,-1
13297218748417,66211217932419,-11
13297218748417,136442523156611,-11
83597243449345,136373807874179,-5
83597243449345,136374072115331,-7
83597243449345,136442523156611,-4
83597243449345,277111292035203,-2
118747255799809,136339456524419,-11
118747255799809,136339716571267,-11
118747255799809,136373807874179,-2
118747255799809,277076936491139,-2
118747255799809,136340249247875,-6
118747255799809,136374072115331,-3
118747255799809,277077200732291,-3
118747255799809,136442523156611,-3
118747255799809,277111292035203,2
48378511622149,277076932296839,0
48378511622401,277076932297091,1
48378511638529,277076932313219,3
48378515816449,277076936491139,3
48378780057601,277077200732291,2
48412871360513,277111292035203,0
189115999977473,277076936491139,-4
189115999977473,277077200732291,-3
189115999977473,277111292035203,0
4399657123857,4399925559487,3
4399657123857,4399925559711,-1
4399657123857,4399925575839,2
4399657123857,4399927656607,-9
4399657123857,4402073043103,-1
4399657123857,4434285297823,3
4399657123857,13196018581663,3
4401804607489,4406368010383,-9
4401804607489,4406368010631,-1
4401804607489,4406368026759,-1
4401804607489,4406370107527,-10
4399657123849,4406368010383,1
4403952091137,4406368010383,-12
4403952091137,4406368010631,-2
4403952091137,4406368026759,-3
4403952091137,4406370107527,-13
4403952091137,4414957944967,2
4403952091137,4440727748743,1
4403952091137,13202461032583,1
13195750146049,13202461032583,-1
4401804607489,4440727748743,3
4468376600577,4503004774543,0
4468376600577,4503004774791,9
4468376600577,4503004790919,10
4468376600577,4503006871687,0
4468376600577,4505152258183,11
4468376600577,4640443728007,2
4401804607489,13202461032583,3
21991843168257,30788204626063,-8
21991843168257,30788204626311,-1
21991843168257,30788204642439,2
21991843168257,30788206723207,-9
21991843168257,30790352109703,1
21991843168257,65972576714887,3
4399657124865,4399925561223,-2
4399657124865,4399925563267,-1
4399657124865,4399925577603,-12
4399657124865,4399927658371,-12
4399657124865,4402073044867,-2
4399657124865,4434285299587,3
4399657124865,13196018583427,-1
4401804607489,4406368011139,-11
4401804607489,4406368027011,-11
4401804607489,4406370107779,-11
4399657124353,4406368011139,-1
4403952091137,4406368011139,-13
4403952091137,4406368027011,-14
4403952091137,4406370107779,-14
4403952091137,4414957945219,-2
4403952091137,4440727748995,2
4403952091137,13202461032835,-2
13195750146049,13202461032835,-8
4401804607489,4440727748995,3
4468376600577,4503004775299,3
4468376600577,4503004791171,3
4468376600577,4503006871939,2
4468376600577,4505152258435,10
4468376600577,4640443728259,3
4401804607489,13202461032835,-1
21991843168257,30788204626819,-11
21991843168257,30788204642691,-11
21991843168257,30788206723459,-11
21991843168257,30790352109955,2
21991843168257,65972576715139,-1
4399657189377,4399925674119,-2
4399657189377,4399925805187,-2
4399657189377,4402073157763,-14
4399657189377,4434285412483,-2
4399657189377,13196018696323,-2
4401804607489,4406368059523,-11
4399657156609,4406368059523,5
4403952091137,4406368059523,-14
4403952091137,4414957961347,-3
4403952091137,4440727765123,-3
4403952091137,13202461048963,-3
13195750146049,13202461048963,-3
4401804607489,4440727765123,2
4468376600577,4503004823683,-3
4468376600577,4505152274563,-3
4468376600577,4640443744387,2
4401804607489,13202461048963,2
21991843168257,30788204675203,-11
21991843168257,30790352126083,-3
21991843168257,65972576731267,2
4399665512449,4399940239495,-13
4399665512449,4399957016707,-1
4399665512449,4402087723139,0
4399665512449,4434299977859,0
4399665512449,13196033261699,2
4401804607489,4406374301827,-10
4399661318145,4406374301827,3
4403952091137,4406374301827,-14
4403952091137,4414960042115,-4
4403952091137,4440729845891,-4
4403952091137,13202463129731,-4
13195750146049,13202463129731,-4
4401804607489,4440729845891,2
4468376600577,4503011065987,0
4468376600577,4505154355331,-2
4468376600577,4640445825155,2
4401804607489,13202463129731,2
21991843168257,30788210917507,-13
21991843168257,30790354206851,-4
21991843168257,65972578812035,2
4405025832961,4406368010383,-10
4405025832961,4406368010631,-1
4405025832961,4406368026759,-1
4405025832961,4406370107527,-11
4405025832961,4414957944967,1
4405025832961,4440727748743,0
4405025832961,13202461032583,-1
4405025832961,4406368011139,-12
4405025832961,4406368027011,-12
4405025832961,4406370107779,-12
4405025832961,4414957945219,-1
4405025832961,4440727748995,-2
4405025832961,13202461032835,-1
4405025832961,4406368059523,-12
4405025832961,4414957961347,-1
4405025832961,4440727765123,0
4405025832961,13202461048963,-1
4405025832961,4406374301827,-12
4405025832961,4414960042115,-2
4405025832961,4440729845891,0
4405025832961,13202463129731,-2
4409320800257,4414957944967,0
4409320800257,4414957945219,-3
4409320800257,4414957961347,-3
4409320800257,4414960042115,-3
4409320800257,4449317683331,2
4409320800257,13211050967171,2
13196823887873,13211050967171,3
13196823887873,13236820770947,2
13196823887873,30794647076995,3
4405025832961,4449317683331,2
4405025832961,4509447225475,-2
4469450342401,4505152258183,1
4469450342401,4505152258435,3
4469450342401,4505152274563,0
4469450342401,4505154355331,0
4469450342401,4509447225475,3
4469450342401,4642591211651,3
13196823887873,13301245280387,-2
13196823887873,30824711848067,2
4405025832961,13211050967171,2
4405025832961,30794647076995,2
21992916910081,30790352109703,2
21992916910081,30790352109955,-2
21992916910081,30790352126083,0
21992916910081,30790354206851,-2
21992916910081,30794647076995,2
21992916910081,65974724198531,2
13198971371521,13202461032583,-5
13198971371521,13202461032835,-5
13198971371521,13202461048963,-5
13198971371521,13202463129731,-4
13198971371521,13211050967171,-4
13198971371521,13236820770947,2
13198971371521,30794647076995,2
30786862448641,65974724198531,-4
13263395880961,13301245280387,3
13263395880961,13436536750211,3
13263395880961,30891283841155,3
30786862448641,66006936453251,0
13194676404229,65972576714887,-2
13194676404481,65972576715139,3
13194676420609,65972576731267,3
13194678501377,65972578812035,6
13196823887873,65974724198531,3
13229036142593,66006936453251,0
48379048493057,65974724198531,-3
48379048493057,66006936453251,3
48379048493057,136341320892547,2
4403952091137,4449317683331,2
4403952091137,4509447225475,0
4468376600577,4509447225475,12
4468376600577,4642591211651,3
13195750146049,13236820770947,3
13195750146049,13301245280387,0
13195750146049,30824711848067,3
4401804607489,4509447225475,4
4537096077313,4640443728007,8
4537096077313,4640443728259,4
4537096077313,4640443744387,8
4537096077313,4640445825155,5
4537096077313,4642591211651,5
4537096077313,4915321634947,5
13195750146049,13436536750211,2
13195750146049,30891283841155,4
4604741812225,4639369986191,0
4604741812225,4639369986439,5
4604741812225,4639370002567,3
4604741812225,4639372083335,0
4604741812225,4640443728007,2
4604741812225,4914247893127,10
4604741812225,4639369986947,0
4604741812225,4639370002819,4
4604741812225,4639372083587,0
4604741812225,4640443728259,4
4604741812225,4914247893379,10
4604741812225,4639370035331,-11
4604741812225,4640443744387,2
4604741812225,4914247909507,9
4604741812225,4639376277635,-5
4604741812225,4640445825155,0
4604741812225,4914249990275,6
4604741812225,4642591211651,4
4604741812225,4915321634947,4
4468376600577,4915321634947,3
4742180765697,4914247893127,1
4742180765697,4914247893379,3
4742180765697,4914247909507,1
4742180765697,4914249990275,1
4742180765697,4915321634947,3
4742180765697,5464003707011,3
13263395880961,13710340915331,3
13263395880961,31027649052803,3
13332115357697,13435463008391,4
13332115357697,13435463008643,-1
13332115357697,13435463024771,-2
13332115357697,13435465105539,2
13332115357697,13436536750211,-2
13332115357697,13710340915331,4
13332115357697,31027649052803,4
30786862448641,66074582188163,-1
13195750146049,66006936453251,3
13263395880961,66074582188163,3
48379048493057,66074582188163,1
48379048493057,136374606889091,3
4399657123845,13202461032583,3
4399657124097,13202461032835,6
4399657140225,13202461048963,3
4399659220993,13202463129731,6
4403952091137,13211050967171,2
4403952091137,30794647076995,1
4434016862209,13236820770947,3
21991843168257,30794647076995,2
21991843168257,65974724198531,2
4401804607489,30794647076995,3
39584029212673,65972576714887,3
39584029212673,65972576715139,3
39584029212673,65972576731267,3
39584029212673,65972578812035,2
39584029212673,65974724198531,3
39584029212673,136341320892547,3
57175141515265,65971502973071,-9
57175141515265,65971502973319,0
57175141515265,65971502989447,2
57175141515265,65971505070215,-10
57175141515265,65972576714887,0
57175141515265,136340247150727,2
57175141515265,65971502973827,-11
57175141515265,65971502989699,-11
57175141515265,65971505070467,-11
57175141515265,65972576715139,-3
57175141515265,136340247150979,0
57175141515265,65971503022211,-11
57175141515265,65972576731267,0
57175141515265,136340247167107,2
57175141515265,65971509264515,-11
57175141515265,65972578812035,-3
57175141515265,136340249247875,-2
57175141515265,65974724198531,-4
57175141515265,136341320892547,1
21991843168257,136341320892547,3
92359513604097,136340247150727,1
92359513604097,136340247150979,-3
92359513604097,136340247167107,-2
92359513604097,136340249247875,-2
92359513604097,136341320892547,-3
92359513604097,277077735506051,2
13197360758785,13198166065295,-2
