position,disk_mask,score
4398342209536,4434350309377,4
4398342209536,4501996044289,4
4398342209536,13229369589761,4
832569344,105023275009,5
832569344,241388486657,4
137734651904,240918724609,6
137734651904,241388486657,4
137734651904,515729522689,6
4398342209536,4638898126849,4
4398342209536,13297552195585,4
206185693184,515528196097,2
4466793250816,4638696800257,5
4466793250816,13297350868993,5
68813848576,515528196097,1
69015175168,515729522689,4
343624646656,515528196097,5
343624646656,1065216901121,5
4466793250816,4913507598337,2
4466793250816,13434722713601,5
13194166796288,13297350868993,4
13194166796288,30820817436673,5
4535512727552,4638696800257,5
4535512727552,4913507598337,2
4535512727552,13434722713601,5
13194166796288,13434722713601,4
13194166796288,30889469804545,4
4398140882944,30820817436673,5
4398342209536,30821018763265,4
4466793250816,30889469804545,11
21990259818496,30820817436673,5
21990259818496,30889469804545,4
21990259818496,66005122416641,3
329252864,104016642049,4
329252864,240918724609,4
137499770880,515528196097,5
4398107328512,4638696800257,4
4398107328512,13297350868993,4
274938724352,515528196097,4
1369440256,107137204225,2
1369440256,242428674049,2
137734651904,242428674049,2
137734651904,516232839169,2
4398342209536,4503036231681,3
832569344,242428674049,3
275173605376,515695968259,4
275173605376,515695968385,4
275173605376,515695984641,5
275173605376,515729522689,4
275173605376,516232839169,4
275173605376,1065451782145,4
412344123392,515427532807,5
412344123392,515427532931,5
412344123392,515427549187,5
412344123392,515461087235,5
412344123392,515695968259,6
412344123392,1065183346691,5
412344123392,515427533185,5
412344123392,515427549313,6
412344123392,515461087361,5
412344123392,515695968385,6
412344123392,1065183346817,5
412344123392,515427581953,5
412344123392,515461103617,5
412344123392,515695984641,10
412344123392,1065183363073,5
412344123392,515528196097,5
412344123392,515729522689,5
412344123392,1065216901121,5
412344123392,516232839169,4
412344123392,1065451782145,5
137734651904,1065451782145,6
687222030336,1065183346691,5
687222030336,1065183346817,5
687222030336,1065183363073,2
687222030336,1065216901121,4
687222030336,1065451782145,5
687222030336,2164694974465,5
4535512727552,5463229857793,5
4535512727552,13709567066113,4
4672951681024,4913474043907,4
4672951681024,4913474044033,4
4672951681024,4913474060289,4
4672951681024,4913507598337,4
4672951681024,4913742479361,4
4672951681024,5463229857793,4
4672951681024,13709567066113,4
13194166796288,31026875203585,4
4398342209536,30889704685569,4
4535512727552,31026875203585,5
21990259818496,31026875203585,4
21990259818496,66073808338945,3
329252864,36370907137,4
2443182080,38451281921,15
2443182080,42712694785,15
2443182080,107137204225,15
69015175168,107137204225,2
69015175168,242428674049,5
4398342209536,4436464238593,2
4398342209536,13230409777153,2
1369440256,42712694785,5
5647630336,51285852161,4
5647630336,111415394305,2
70072139776,111415394305,5
70072139776,244559380481,4
4399399174144,4440742428673,5
4399399174144,4505166938113,-1
4399399174144,13232540483585,0
3500146688,111415394305,15
3500146688,244559380481,5
138791616512,242411896835,14
138791616512,242411896961,2
138791616512,242411913217,8
138791616512,242428674049,14
138791616512,244559380481,2
138791616512,517289803777,14
71145881600,107120427011,15
71145881600,107120427137,4
71145881600,107120443393,4
71145881600,107137204225,15
71145881600,111415394305,15
71145881600,244559380481,15
206437351424,244559380481,-3
206437351424,517289803777,-1
4467044909056,4505166938113,0
4467044909056,4640458407937,0
4467044909056,13299112476673,4
69015175168,516232839169,8
70072139776,517289803777,8
343876304896,517289803777,5
343876304896,1065971875841,5
4467044909056,4914262573057,0
4467044909056,13435477688321,4
4400472915968,4440742428673,15
4400472915968,4505166938113,4
4400472915968,13232540483585,4
13194418454528,13232540483585,-3
13194418454528,13299112476673,4
13194418454528,30822579044353,4
4535764385792,4640458407937,-14
4535764385792,4914262573057,-14
13194418454528,13435477688321,1
13194418454528,30890224779265,4
4398342209536,30821522079745,3
4399399174144,30822579044353,4
4467044909056,30890224779265,4
21990511476736,30822579044353,-4
21990511476736,66005877391361,2
832569344,107137204225,3
2963275776,111415394305,15
2963275776,244559380481,4
138254745600,244559380481,2
138254745600,517289803777,5
4398862303232,4505166938113,-3
4398862303232,4640458407937,-1
4398862303232,13299112476673,4
1889533952,244559380481,-1
275693699072,516216061955,4
275693699072,516216062081,4
275693699072,516216078337,4
275693699072,516232839169,0
275693699072,517289803777,4
275693699072,1065971875841,4
4398862303232,13435477688321,1
412595781632,515679191047,5
412595781632,515679191171,5
412595781632,515679207427,6
412595781632,515695968259,5
412595781632,516216061955,4
412595781632,1065435004931,5
412595781632,515679191425,5
412595781632,515679207553,6
412595781632,515695968385,5
412595781632,516216062081,4
412595781632,1065435005057,5
412595781632,515679240193,4
412595781632,515695984641,-2
412595781632,516216078337,4
412595781632,1065435021313,5
412595781632,515729522689,-1
412595781632,516232839169,0
412595781632,1065451782145,-1
412595781632,517289803777,2
412595781632,1065971875841,4
138254745600,1065971875841,13
687473688576,1065435004931,4
687473688576,1065435005057,2
687473688576,1065435021313,2
687473688576,1065451782145,-7
687473688576,1065971875841,0
687473688576,2164946632705,6
4535764385792,5463481516033,4
4535764385792,13709818724353,4
4673203339264,4913725702147,4
4673203339264,4913725702273,4
4673203339264,4913725718529,2
4673203339264,4913742479361,0
4673203339264,4914262573057,1
4673203339264,5463481516033,4
4673203339264,13709818724353,1
13194418454528,31027126861825,0
4398862303232,30890224779265,4
4535764385792,31027126861825,0
21990511476736,66074059997185,0
206168915976,240532848671,5
206168915976,240532848783,5
206168915976,240532865039,7
206168915976,240549625871,4
206168915976,240801284111,5
206168915976,515410755599,4
206168915976,4638579359759,5
481046822912,1065166569479,4
481046822912,1065166569603,5
481046822912,1065166585859,6
481046822912,1065183346691,3
481046822912,1065435004931,5
206185693184,1065183346691,5
755924729856,1065166569479,0
755924729856,1065166569603,0
755924729856,1065166585859,-4
755924729856,1065183346691,2
755924729856,1065435004931,4
755924729856,2164678197251,4
206168916480,240532849539,5
206168916480,240532850561,-2
206168916480,240532865921,7
206168916480,240549626753,-2
206168916480,240801284993,-2
206168916480,515410756481,-2
481046822912,1065166569857,4
481046822912,1065166585985,6
481046822912,1065183346817,2
481046822912,1065435005057,4
206185693184,1065183346817,5
755924729856,1065166569857,-4
755924729856,1065166585985,-2
755924729856,1065183346817,-2
755924729856,1065435005057,0
755924729856,2164678197377,4
206168981504,240532963331,4
206168981504,240532963457,5
206168981504,240533094401,4
206168981504,240549740545,4
206168981504,240801398785,6
206168981504,515410870273,5
481046822912,1065166618625,4
481046822912,1065183363073,3
481046822912,1065435021313,6
206185693184,1065183363073,5
755924729856,1065166618625,-5
755924729856,1065183363073,-4
755924729856,1065435021313,-3
755924729856,2164678213633,-2
206236024832,240650289155,-2
206236024832,240650289281,2
206236024832,240650305537,2
206236024832,240918724609,5
206236024832,515528196097,0
481046822912,1065216901121,2
481046822912,1065451782145,4
206168915970,1065183346691,0
206168916096,1065183346817,3
206168932352,1065183363073,3
206202470400,1065216901121,3
206437351424,1065451782145,3
755924729856,1065216901121,-1
755924729856,1065451782145,2
755924729856,2164694974465,3
4604215427072,5463229857793,0
207242657792,242411896835,13
207242657792,242411896961,13
207242657792,242411913217,13
207242657792,242428674049,5
207242657792,244559380481,5
207242657792,517289803777,13
481046822912,1065971875841,5
206185693184,1065451782145,5
206705786880,1065971875841,13
755924729856,1065971875841,5
755924729856,2164946632705,4
4604215427072,5463481516033,3
68780294144,515528196097,2
69015175168,1065451782145,2
618502553600,1065183346691,2
618502553600,1065183346817,2
618502553600,1065183363073,3
618502553600,1065216901121,2
618502553600,1065451782145,2
618502553600,2164694974465,2
4466793250816,5463229857793,2
4466793250816,13709567066113,2
69535268864,517289803777,-2
69535268864,1065971875841,-1
618754211840,1065435004931,2
618754211840,1065435005057,0
618754211840,1065435021313,-4
618754211840,1065451782145,-2
618754211840,1065971875841,4
618754211840,2164946632705,2
4467044909056,5463481516033,-4
4467044909056,13709818724353,2
893363683328,1065166569479,3
893363683328,1065166569603,4
893363683328,1065166585859,4
893363683328,1065183346691,3
893363683328,1065435004931,4
893363683328,2164678197251,4
893363683328,1065166569857,4
893363683328,1065166585985,4
893363683328,1065183346817,2
893363683328,1065435005057,4
893363683328,2164678197377,4
893363683328,1065166618625,4
893363683328,1065183363073,2
893363683328,1065435021313,4
893363683328,2164678213633,4
893363683328,1065216901121,-1
893363683328,1065451782145,3
893363683328,2164694974465,3
893363683328,1065971875841,4
893363683328,2164946632705,4
343624646656,2164694974465,5
343876304896,2164946632705,5
1443119497216,2164678197251,4
1443119497216,2164678197377,4
1443119497216,2164678213633,4
1443119497216,2164694974465,0
1443119497216,2164946632705,4
4741654380544,6562724708353,5
4741654380544,14259306102785,5
5016532287488,5463213080579,2
5016532287488,5463213080705,-2
5016532287488,5463213096961,-4
5016532287488,5463229857793,-3
5016532287488,5463481516033,2
5016532287488,6562724708353,2
5016532287488,14259306102785,2
13262869495808,14259306102785,-4
13262869495808,31301736333313,-1
4466793250816,31026875203585,3
4467044909056,31027126861825,3
4741654380544,31301736333313,3
22058962518016,31301736333313,2
22058962518016,66211230515201,2
4810373857280,4913457266695,3
4810373857280,4913457266819,5
4810373857280,4913457283075,5
4810373857280,4913474043907,3
4810373857280,4913725702147,5
4810373857280,5463213080579,5
4810373857280,13709550288899,5
4810373857280,4913457267073,5
4810373857280,4913457283201,5
4810373857280,4913474044033,1
4810373857280,4913725702273,5
4810373857280,5463213080705,4
4810373857280,13709550289025,5
4810373857280,4913457315841,4
4810373857280,4913474060289,3
4810373857280,4913725718529,10
4810373857280,5463213096961,4
4810373857280,13709550305281,4
4810373857280,4913507598337,0
4810373857280,4913742479361,5
4810373857280,5463229857793,2
4810373857280,13709567066113,-4
4810373857280,4914262573057,4
4810373857280,5463481516033,5
4810373857280,13709818724353,5
5085251764224,5463213080579,-5
5085251764224,5463213080705,-4
5085251764224,5463213096961,-12
5085251764224,5463229857793,-5
5085251764224,5463481516033,-2
5085251764224,6562724708353,4
5085251764224,14259306102785,0
13331588972544,14259306102785,2
13331588972544,31301736333313,3
4810373857280,14259306102785,4
4810373857280,31301736333313,3
22127681994752,31026858426371,3
22127681994752,31026858426497,3
22127681994752,31026858442753,3
22127681994752,31026875203585,3
22127681994752,31027126861825,15
22127681994752,31301736333313,3
22127681994752,66211230515201,-2
13469027926016,13709550288899,4
13469027926016,13709550289025,4
13469027926016,13709550305281,4
13469027926016,13709567066113,1
13469027926016,13709818724353,4
13469027926016,14259306102785,4
13469027926016,31301736333313,4
30786336063488,66211230515201,0
13194166796288,66073808338945,3
13194418454528,66074059997185,2
13331588972544,66211230515201,0
48378522107904,66211230515201,-1
48378522107904,136442535739393,4
4398107328512,30820817436673,5
4398342209536,66005357297665,3
4466793250816,66073808338945,3
39582445862912,66005122416641,11
39582445862912,66073808338945,5
39582445862912,136373833039873,11
4398862303232,30822579044353,2
4398862303232,66005877391361,2
4467044909056,66074059997185,2
39582697521152,66005877391361,2
39582697521152,66074059997185,0
39582697521152,136374084698113,4
4604215427072,31301736333313,3
4604215427072,66211230515201,1
39651148562432,66073791561731,11
39651148562432,66073791561857,11
39651148562432,66073791578113,11
39651148562432,66073808338945,3
39651148562432,66074059997185,13
39651148562432,66211230515201,2
39651148562432,136442535739393,11
57174615130112,66211230515201,-5
57174615130112,136442535739393,4
21990259818496,136373833039873,3
21990511476736,136374084698113,3
22058962518016,136442535739393,2
92358987218944,136442535739393,3
92358987218944,277111304617985,3
27262982,4398178631695,5
27263360,4398178632577,7
27312128,4398178746369,15
320864264,333447199,15
320864264,333447311,15
320864264,333463567,4
320864264,400556047,15
320864264,870318095,15
320864264,34693185551,-2
320864264,4398379958287,15
387973120,400556167,-4
387973120,400572423,-7
387973120,937426951,-5
387973120,34760294407,-5
387973120,400556419,15
387973120,400572547,-2
387973120,937427075,15
387973120,34760294531,-4
387973120,400605187,-7
387973120,937443331,-5
387973120,34760310787,-5
387973120,2011168771,15
387973120,35297165315,-5
1394606080,1944059911,-2
1394606080,1944060035,15
1394606080,1944076291,15
1394606080,2011168771,15
1394606080,4091543555,15
1394606080,36303798275,2
387973120,103479771139,-3
69040340992,103412662279,-2
69040340992,103412662403,-2
69040340992,103412678659,-2
69040340992,103479771139,3
69040340992,103949533187,2
69040340992,240851615747,-2
320864768,333448067,15
320864768,333449089,15
320864768,333464449,4
320864768,400556929,15
320864768,870318977,15
320864768,34693186433,2
387973120,400556929,-5
387973120,400572801,-3
387973120,937427329,15
387973120,34760294785,-4
387973120,400605313,-11
387973120,937443457,-3
387973120,34760310913,-2
387973120,2011168897,15
387973120,35297165441,3
1394606080,1944060289,15
1394606080,1944076417,15
1394606080,2011168897,15
1394606080,4091543681,15
