position,disk_mask,score
4535489658886,4913448878095,-3
4535489658886,13434663993359,3
13194143727622,13434663993359,-14
13194143727622,30889411084303,-5
4398059094022,30820699996175,4
4398319140870,30820960043023,-1
4466770182150,30889411084303,2
21990236749830,30889411084303,-4
21990236749830,66005063696399,-2
12582934,4398111522847,5
12583046,4398111522959,4
12599302,4398111539215,5
46137350,4398178631695,5
46137350,13194204545039,5
281018374,4398379958287,5
281018374,4398883274767,-2
281018374,13194439426063,5
34372321286,4432471261199,5
34372321286,4501157183503,5
34372321286,13228530728975,5
8796105605126,13194204545039,5
8796105605126,30786357035023,5
29360134,13194204545039,5
281018374,13194959519759,5
281018374,30786608693263,4
34372321286,13297233428495,5
34372321286,30820699996175,4
17592198627334,30786340257823,5
17592198627334,30786357035023,5
17592198627334,30786608693263,4
17592198627334,30820699996175,4
17592198627334,65970712346639,4
281018374,4399940239375,1
1346371590,4402079334415,1
1346371590,13196024872975,5
34632368134,4434291589135,-2
34632368134,4501937324047,-1
34632368134,13229310869519,-1
8796365651974,13196024872975,-4
809500678,13196024872975,-2
809500678,30787137175567,-4
34632368134,13297493475343,-1
34632368134,30820960043023,-3
17592458674182,30786600304671,4
17592458674182,30786608693263,-4
17592458674182,30787137175567,-2
17592458674182,30820960043023,4
17592458674182,65970972393487,-2
34372321286,4638579359759,4
34632368134,4638839406607,-3
171802886150,4913448878095,3
171802886150,13434663993359,4
8830456954886,13434663993359,-3
103083409414,13434663993359,-3
103083409414,30889411084303,-2
17626549977094,30820691607583,4
17626549977094,30820699996175,-2
17626549977094,30820960043023,4
17626549977094,30889411084303,3
17626549977094,66005063696399,3
26388283260934,30786331869247,5
26388283260934,30786340257823,-4
26388283260934,65970703958047,5
26388283260934,30786357035023,-10
26388283260934,65970712346639,-4
8796105605126,65970712346639,5
276824102,283115711,-12
276824102,283131967,-12
276824102,299892799,-4
276824102,819986495,-6
276824102,34642853951,-4
276824102,4398329626687,-3
805306406,819986495,-8
805306406,1885339711,-4
805306406,35171336255,-2
805306406,4398858108991,-2
34628173862,34642853951,-11
34628173862,35171336255,-10
34628173862,103353942079,-6
34628173862,4432680976447,-6
4398314946598,4398329626687,-11
4398314946598,4398858108991,-9
4398314946598,4432680976447,-6
4398314946598,13194414260287,-6
1342177318,1885339711,-5
1342177318,4028629055,-3
1342177318,36240883775,2
1342177318,4399927656511,-1
34628173862,36240883775,-8
34628173862,103886618687,-6
34628173862,4433213653055,-4
4398314946598,4399927656511,-5
4398314946598,4433213653055,-4
4398314946598,13194946936895,-4
805306406,36240883775,-4
805306406,103886618687,-2
805306406,4433213653055,-2
68987912230,103353942079,-6
68987912230,103886618687,-4
68987912230,240788701247,-4
68987912230,4501396258879,-2
4398314946598,4501396258879,-4
4398314946598,13228769804351,-4
805306406,4399927656511,-3
805306406,13194946936895,-2
34628173862,4501396258879,-4
34628173862,13228769804351,-3
8796361457702,13194414260287,-5
8796361457702,13194946936895,-4
8796361457702,13228769804351,-1
8796361457702,30786596110399,-3
1879048198,4028629055,-2
35165044742,35171336255,1
35165044742,36240883775,-4
35165044742,103886618687,-2
35165044742,4433213653055,3
4398851817478,4398858108991,-2
4398851817478,4399927656511,-3
4398851817478,4433213653055,4
4398851817478,13194946936895,1
813694982,819986495,5
813694982,836763679,-2
813694982,1893728287,0
813694982,35179724831,4
813694982,4398866497567,5
1879048198,4032823327,-2
35165044742,35179724831,-8
35165044742,36245078047,-3
35165044742,103890812959,-2
35165044742,4433217847327,0
4398851817478,4398866497567,-8
4398851817478,4399931850783,-4
4398851817478,4433217847327,-2
4398851817478,13194951131167,0
805306406,4028629055,-4
805306502,4028629151,-1
805322758,4028645407,0
809500678,4032823327,-1
2952790022,4028629055,3
2952790022,4032823327,-4
2952790022,8323596319,3
2952790022,38388367391,-2
2952790022,4402075140127,3
35165044742,38388367391,-4
35165044742,104960360479,-4
35165044742,4434287394847,-4
4398851817478,4402075140127,-4
4398851817478,4434287394847,-3
4398851817478,13196020678687,-4
1879048198,38388367391,3
69524783110,103886618687,10
69524783110,103890812959,-2
69524783110,104960360479,-3
69524783110,241325572127,7
69524783110,4501933129759,11
4398851817478,4501933129759,-2
4398851817478,13229306675231,0
1879048198,4402075140127,-2
35165044742,4501933129759,0
35165044742,13229306675231,3
8796898328582,13194946936895,3
8796898328582,13194951131167,0
8796898328582,13196020678687,-2
103347650566,103353942079,-3
103347650566,103886618687,-2
103347650566,240788701247,-3
103347650566,4501396258879,3
4432674684934,4432680976447,-4
4432674684934,4433213653055,-3
4432674684934,4501396258879,-2
4432674684934,13228769804351,-2
34636562438,34642853951,2
34636562438,34659631135,-2
34636562438,35179724831,-5
34636562438,103362330655,2
34636562438,4432689365023,2
103347650566,103362330655,-11
103347650566,103890812959,-11
103347650566,240792895519,-8
103347650566,4501400453151,-3
4432674684934,4432689365023,-11
4432674684934,4433217847327,-10
4432674684934,4501400453151,-8
4432674684934,13228773998623,-7
35701915654,36240883775,2
35701915654,36245078047,-4
35701915654,38388367391,0
35701915654,104960360479,0
35701915654,4434287394847,0
103347650566,104960360479,-9
103347650566,241325572127,-6
103347650566,4501933129759,-2
4432674684934,4434287394847,-6
4432674684934,4501933129759,-4
4432674684934,13229306675231,-4
34628173862,240788701247,-6
35165044742,241325572127,-2
172067127302,240788701247,0
172067127302,240792895519,-5
172067127302,241325572127,-3
172067127302,515666608159,-4
172067127302,4638835212319,0
4432674684934,4638835212319,-6
4432674684934,13297489281055,-4
103347650566,4638835212319,-4
103347650566,13297489281055,-3
8830721196038,13228769804351,0
8830721196038,13228773998623,-4
8830721196038,13229306675231,-4
8830721196038,13297489281055,-4
13194407968774,13194414260287,-5
13194407968774,13194946936895,-4
13194407968774,13228769804351,1
13194407968774,30786596110399,-2
4398323335174,4398329626687,-2
4398323335174,4398346403871,-4
4398323335174,4398866497567,-4
4398323335174,4432689365023,-2
4398323335174,13194422648863,-2
13194407968774,13194422648863,-10
13194407968774,13194951131167,-9
13194407968774,13228773998623,-4
13194407968774,30786600304671,-7
4399388688390,4399927656511,2
4399388688390,4399931850783,-4
4399388688390,4402075140127,-4
4399388688390,4434287394847,3
4399388688390,13196020678687,3
13194407968774,13196020678687,-5
13194407968774,13229306675231,-4
13194407968774,30787132981279,-4
4467034423302,4501396258879,3
4467034423302,4501400453151,-6
4467034423302,4501933129759,-4
4467034423302,4638835212319,-4
4467034423302,13297489281055,-2
13194407968774,13297489281055,-3
13194407968774,30820955848735,-2
4398314946598,30786596110399,-4
4398851817478,30787132981279,-2
4432674684934,30820955848735,-3
21990500990982,30786596110399,-3
21990500990982,30786600304671,-4
21990500990982,30787132981279,-4
21990500990982,30820955848735,-2
21990500990982,65970968199199,-4
293601286,299892799,4
293601286,333447199,2
293601286,836763679,2
293601286,34659631135,2
293601286,4398346403871,5
310378502,333447199,-2
310378502,400556047,-2
310378502,870318095,-13
310378502,34693185551,-4
310378502,4398379958287,-2
813694982,870318095,-2
813694982,1910505487,-4
813694982,35196502031,-2
813694982,4398883274767,0
34636562438,34693185551,-4
34636562438,35196502031,-13
34636562438,103379107855,-4
34636562438,4432706142223,-4
4398323335174,4398379958287,-4
4398323335174,4398883274767,-13
4398323335174,4432706142223,-4
4398323335174,13194439426063,-4
293601286,870318095,-4
293601286,1910505487,0
293601286,35196502031,2
293601286,4398883274767,2
1350565894,1893728287,-4
1350565894,1910505487,-5
1350565894,4041211919,-5
1350565894,36253466639,0
1350565894,4399940239375,-1
34636562438,36253466639,-11
34636562438,103899201551,-6
34636562438,4433226235919,-6
4398323335174,4399940239375,-7
4398323335174,4433226235919,-4
4398323335174,13194959519759,-4
293601286,34693185551,2
293601286,103379107855,2
293601286,4432706142223,5
813694982,36253466639,0
813694982,103899201551,4
813694982,4433226235919,4
68996300806,103362330655,0
68996300806,103379107855,-4
68996300806,103899201551,2
68996300806,240801284111,-2
68996300806,4501408841743,-2
4398323335174,4501408841743,-3
4398323335174,13228782387215,-2
293601286,4398379958287,0
293601286,13194439426063,4
813694982,4399940239375,0
813694982,13194959519759,4
34636562438,4501408841743,2
34636562438,13228782387215,0
8796369846278,13194422648863,2
8796369846278,13194439426063,-4
8796369846278,13194959519759,-1
822083590,836763679,-2
822083590,870318095,-2
822083590,1910505487,-4
822083590,35196502031,-1
822083590,4398883274767,-2
1879048198,4041211919,-14
35165044742,36253466639,-10
35165044742,103899201551,-8
35165044742,4433226235919,-8
4398851817478,4399940239375,-9
4398851817478,4433226235919,-8
4398851817478,13194959519759,-7
805306390,4032823327,-5
805306502,4032823439,-5
805322758,4032839695,-4
813694982,4041211919,-4
2952790022,4041211919,-8
2952790022,8327790607,-3
2952790022,38392561679,-4
2952790022,4402079334415,-4
35165044742,38392561679,-4
35165044742,104964554767,-4
35165044742,4434291589135,-4
4398851817478,4402079334415,-4
4398851817478,4434291589135,-4
4398851817478,13196024872975,-4
1879048198,38392561679,-2
69524783110,103899201551,-8
69524783110,104964554767,-4
69524783110,241329766415,-2
69524783110,4501937324047,-1
4398851817478,4501937324047,-2
4398851817478,13229310869519,2
1879048198,4402079334415,0
35165044742,4501937324047,2
35165044742,13229310869519,0
8796898328582,13194959519759,-5
8796898328582,13196024872975,-4
34644951046,34659631135,-6
34644951046,34693185551,-5
34644951046,35196502031,-11
34644951046,103379107855,-5
34644951046,4432706142223,-5
103347650566,103899201551,-13
103347650566,240801284111,-12
103347650566,4501408841743,-11
4432674684934,4433226235919,-13
4432674684934,4501408841743,-13
4432674684934,13228782387215,-11
35701915654,36253466639,-13
35701915654,38392561679,-4
35701915654,104964554767,-4
35701915654,4434291589135,-4
103347650566,104964554767,-12
103347650566,241329766415,-11
103347650566,4501937324047,-11
4432674684934,4434291589135,-12
4432674684934,4501937324047,-14
4432674684934,13229310869519,-13
34636562438,240801284111,-5
35165044742,241329766415,-4
172067127302,240801284111,-8
172067127302,241329766415,-8
172067127302,515670802447,-5
172067127302,4638839406607,-4
4432674684934,4638839406607,-12
4432674684934,13297493475343,-10
103347650566,4638839406607,-6
103347650566,13297493475343,-4
8830721196038,13228782387215,-10
8830721196038,13229310869519,-10
8830721196038,13297493475343,-5
4398331723782,4398346403871,-6
4398331723782,4398379958287,-5
4398331723782,4398883274767,-10
4398331723782,4432706142223,-4
4398331723782,13194439426063,-5
13194407968774,13194959519759,-13
13194407968774,13228782387215,-9
13194407968774,30786608693263,-9
4399388688390,4399940239375,-13
4399388688390,4402079334415,-4
4399388688390,4434291589135,-3
4399388688390,13196024872975,0
13194407968774,13196024872975,-10
13194407968774,13229310869519,-10
13194407968774,30787137175567,-9
4467034423302,4501408841743,-9
4467034423302,4501937324047,-11
4467034423302,4638839406607,-6
4467034423302,13297493475343,-5
13194407968774,13297493475343,-4
13194407968774,30820960043023,-5
4398323335174,30786608693263,-3
4398851817478,30787137175567,-2
4432674684934,30820960043023,-11
21990500990982,30786608693263,-10
21990500990982,30787137175567,-13
21990500990982,30820960043023,-4
21990500990982,65970972393487,-4
268435510,4028629055,-12
268435606,4028629151,-7
268451862,4028645407,-11
272629782,4032823327,-8
2415919126,4028629055,-4
2415919126,4032823327,-10
2415919126,8323596319,-4
2415919126,38388367391,-4
2415919126,4402075140127,-4
34628173846,38388367391,-12
34628173846,104960360479,-11
4398314946582,4402075140127,-12
4398314946582,13196020678687,-7
268435846,1881146255,-5
268435846,4028629391,-5
268451974,4028645519,-6
272629894,4032823439,-4
2415919238,4028629151,-4
2415919238,4028629391,-4
2415919238,4032823439,3
2415919238,8323596431,-4
2415919238,38388367503,-4
2415919238,4402075140239,-4
34628173958,38388367503,-10
34628173958,104960360591,-7
4398314946694,4402075140239,-8
4398314946694,13196020678799,-4
268484614,1881260047,-2
268484614,4028678159,-4
272646150,4032839695,-5
2415935494,4028645407,-2
2415935494,4028678159,-4
2415935494,4032839695,-6
2415935494,8323612687,-3
2415935494,38388383759,-3
2415935494,4402075156495,-4
34628190214,38388383759,-10
34628190214,104960376847,-7
4398314962950,4402075156495,-11
4398314962950,13196020695055,-4
281018374,1910505487,-5
281018374,4041211919,-5
2420113414,4032823327,-2
2420113414,4041211919,-4
2420113414,8327790607,-4
2420113414,38392561679,-2
2420113414,4402079334415,-2
34632368134,38392561679,-8
34632368134,104964554767,-7
4398319140870,4402079334415,-6
4398319140870,13196024872975,-4
3489660934,4028629055,4
3489660934,4032823327,4
3489660934,8323596319,4
3489660934,38388367391,4
3489660934,4402075140127,4
3489660934,4041211919,-13
3489660934,8327790607,4
3489660934,38392561679,4
3489660934,4402079334415,4
1342177302,8323596319,-4
1342177414,8323596431,1
1342193670,8323612687,5
1346371590,8327790607,4
5637144582,8323596319,-1
5637144582,8327790607,-5
5637144582,16913530895,0
5637144582,42683334671,0
5637144582,4406370107407,-4
35701915654,42683334671,-3
35701915654,107107844111,-4
35701915654,4436434878479,-4
4399388688390,4406370107407,-4
4399388688390,4436434878479,-3
4399388688390,13198168162319,-1
3489660934,42683334671,4
3489660934,107107844111,4
3489660934,4436434878479,4
70061654022,104960360479,4
70061654022,104964554767,2
70061654022,107107844111,2
70061654022,242399313935,2
70061654022,4503006871567,2
4399388688390,4503006871567,-3
4399388688390,13230380417039,2
3489660934,4406370107407,4
3489660934,13198168162319,4
35701915654,4503006871567,-3
35701915654,13230380417039,-1
8797435199494,13196020678687,0
8797435199494,13196024872975,-3
8797435199494,13198168162319,-3
36775657478,38388367391,-4
36775657478,38392561679,-11
36775657478,42683334671,-4
36775657478,107107844111,-9
36775657478,4436434878479,-4
103347650566,107107844111,-11
103347650566,242399313935,-11
103347650566,4503006871567,-9
4432674684934,4436434878479,-12
4432674684934,4503006871567,-12
4432674684934,13230380417039,-8
34628173846,241325572127,-9
34628173958,241325572239,-4
34628190214,241325588495,-6
34632368134,241329766415,-4
35701915654,242399313935,-4
172067127302,242399313935,-8
172067127302,516203479055,-4
172067127302,4639372083215,-3
4432674684934,4639372083215,-8
4432674684934,13298026151951,-8
103347650566,4639372083215,-6
103347650566,13298026151951,-3
8830721196038,13230380417039,-10
