position,disk_mask,score
171805048832,240532963457,4
171805048832,240793010305,14
171805048832,515402481793,13
103085637632,103085752705,14
103085637632,103086014593,14
103085637632,103094141057,5
103085637632,103354187905,15
103085637632,240524705921,14
240524460032,515402481793,4
4501132017664,4501400567937,1
103102283776,103110787201,5
103102283776,103144276097,14
103102283776,103379157121,4
103102283776,240549675137,14
240524460032,515410804865,4
4501132017664,4501408891009,2
103622377472,103890927745,-2
103622377472,103899250817,4
103622377472,104964604033,5
103622377472,241329815681,6
240524460032,515670851713,6
4501132017664,4501937373313,3
4501132017664,4638839455873,2
4501132017664,13297493524609,5
103085572096,515402481793,13
377963413504,515402481793,-2
377963413504,515410804865,3
377963413504,515670851713,4
377963413504,1065158230145,8
4432412672000,4432681222273,15
13228505563136,13228774113409,-2
4432429318144,4432706191489,2
13228505563136,13228782436481,-1
4432949411840,4433217962113,-2
4432949411840,4433226285185,2
4432949411840,4434291638401,4
4432949411840,4501937373313,5
4432949411840,13229310918785,6
13228505563136,13229310918785,2
13228505563136,13297493524609,4
13228505563136,30820960092289,12
4569851494400,4638839455873,5
22024598585344,30820960092289,5
34416361472,34424864897,-3
34416361472,34491908225,4
34416361472,34693234817,4
34416361472,103144276097,2
34449915904,34491908225,2
34449915904,34760310913,4
34449915904,103211352193,3
103102283776,103211352193,14
103102283776,103412678785,14
103102283776,240583196801,14
4432429318144,4432739713153,14
34416361472,34760310913,8
34416361472,35230072961,6
34416361472,103412678785,6
34919677952,35196551297,4
34919677952,35230072961,15
34919677952,36270260353,15
34919677952,103915995265,5
103102283776,103915995265,6
103102283776,240818077825,14
4432429318144,4433243029633,4
4432429318144,4501425635457,3
4432429318144,13228799180929,6
34416361472,103211352193,6
34416361472,240583196801,6
171821760512,240549675137,4
171821760512,240583196801,5
171821760512,240818077825,5
171821760512,515427549313,5
103119060992,103144276097,4
103119060992,103211352193,14
103119060992,103412678785,4
103119060992,240583196801,14
240524460032,515427549313,14
4501132017664,4501425635457,15
240524460032,515679207553,4
4501132017664,4501945729153,0
4501132017664,4638847811713,15
4501132017664,13297501880449,2
103085506816,515410772353,14
103085539328,515410804865,15
103102283776,515427549313,14
377963413504,515427549313,14
377963413504,515679207553,3
377963413504,1065166585985,14
4432446095360,4432739713153,1
13228505563136,13228799180929,-3
4432949411840,4433243029633,15
4432949411840,4434299994241,15
4432949411840,4501945729153,0
4432949411840,13229319274625,15
13228505563136,13229319274625,-1
13228505563136,13297501880449,1
13228505563136,30820968448129,2
4569851494400,4638847811713,2
22024598585344,30820968448129,2
35976642560,36245192833,7
35976642560,36253515905,5
35976642560,38392610945,8
35976642560,104964604033,14
35976642560,36270260353,15
35976642560,38400966785,15
35976642560,104972959873,4
37050384384,38392610945,4
37050384384,38400966785,15
37050384384,42687545473,15
37050384384,107112054913,4
4432949411840,4436439089281,15
4432949411840,4503011082369,4
4432949411840,13230384627841,15
35976642560,107112054913,13
35976642560,242403524737,13
172341854208,241329815681,14
172341854208,241338171521,4
172341854208,242403524737,5
172341854208,516207689857,13
4432949411840,4639376294017,4
4432949411840,13298030362753,12
104159248384,104964604033,14
104159248384,104972959873,6
104159248384,107112054913,6
104159248384,242403524737,5
240524460032,516207689857,6
4501132017664,4503011082369,2
4501132017664,4639376294017,2
4501132017664,13298030362753,5
377963413504,516207689857,4
377963413504,1065426632833,6
4501132017664,4913717330049,15
4501132017664,13434932445313,4
4433486282752,4434291638401,6
4433486282752,4434299994241,4
4433486282752,4436439089281,5
4433486282752,4503011082369,6
4433486282752,13230384627841,5
13228505563136,13230384627841,1
13228505563136,13298030362753,4
13228505563136,30821496930433,4
4569851494400,4639376294017,6
4569851494400,4913717330049,6
4569851494400,13434932445313,6
13228505563136,13434932445313,2
13228505563136,30889679536257,4
4432949411840,30821496930433,15
4501132017664,30889679536257,14
22024598585344,30821496930433,5
22024598585344,30889679536257,5
22024598585344,66005332148353,6
34366128128,240524705921,14
34366128128,515402481793,12
309243969536,515402416513,12
309243969536,515402481793,14
309243969536,515410804865,14
309243969536,515670851713,15
309243969536,1065158230145,14
309252325376,515427549313,11
446682890240,515402481793,4
446682890240,515410804865,4
446682890240,515670851713,5
446682890240,1065158230145,8
446682890240,515427549313,-2
446682890240,515679207553,4
446682890240,1065166585985,4
446682890240,516207689857,6
446682890240,1065426632833,6
171805016064,1065158230145,14
721560797184,1065158230145,8
721560797184,1065166585985,3
721560797184,1065426632833,11
721560797184,2164669825153,11
4707290447872,4913717330049,4
4398052999168,4398053049217,13
4398052999168,4398053310849,14
4398052999168,4398061437313,5
4398052999168,4398321484161,13
4398052999168,4432412787073,12
4398052999168,13194146070913,14
4398053130240,4398053310849,8
4398053130240,4398053834881,8
4398053130240,4398061699201,4
4398053130240,4398321746049,5
4398053130240,4432413048961,6
4398053130240,13194146332801,6
13194145890304,13194146332801,12
13194145890304,13194154459265,4
13194145890304,13194414506113,5
13194145890304,13228505809025,11
13194145890304,30786332115073,12
4398052999168,4398061699201,5
4398052999168,4398078214273,4
4398052999168,4398329872513,4
4398052999168,4432421175425,4
4398052999168,13194154459265,4
4398069645312,4398078083457,5
4398069645312,4398078214273,3
4398069645312,4398111637633,4
4398069645312,4398346518657,4
4398069645312,4432437821569,4
4398069645312,13194171105409,4
13194145890304,13194171105409,4
13194145890304,13194422763649,4
13194145890304,13228514066561,4
13194145890304,30786340372609,4
4398052999168,4398321746049,8
4398052999168,4398858354817,6
4398052999168,4432681222273,6
4398052999168,13194414506113,6
4398589739008,4398858224001,12
4398589739008,4398858354817,5
4398589739008,4398866612353,4
4398589739008,4399931965569,5
4398589739008,4433217962113,9
4398589739008,13194951245953,6
13194145890304,13194951245953,6
13194145890304,13228774113409,9
13194145890304,30786600419457,12
4398052999168,4432413048961,10
4398052999168,4501132263553,10
4398052999168,13228505809025,10
4466772344832,4501132132737,12
4466772344832,4501132263553,11
4466772344832,4501140521089,4
4466772344832,4501400567937,7
4466772344832,4638571085953,10
4466772344832,13297225154689,6
13194145890304,13297225154689,7
13194145890304,30820691722369,11
4398052999168,13194146332801,14
4398052999168,30786332115073,14
21990238912512,30786331984257,11
21990238912512,30786332115073,6
21990238912512,30786340372609,4
21990238912512,30786600419457,5
21990238912512,30820691722369,6
21990238912512,65970704072833,9
13194145955840,13194146070913,14
13194145955840,13194146332801,14
13194145955840,13194154459265,-2
13194145955840,13194414506113,4
13194145955840,13228505809025,4
13194145955840,30786332115073,14
30786331869184,65970704072833,-2
13194162601984,13194171105409,-3
13194162601984,13194204594305,14
13194162601984,13194439475329,3
13194162601984,13228530778241,13
13194162601984,30786357084289,14
30786331869184,65970712395905,3
13194682695680,13194951245953,-3
13194682695680,13194959569025,4
13194682695680,13196024922241,5
13194682695680,30787137224833,13
30786331869184,65970972442753,4
13262865301504,13297225154689,4
13262865301504,13297233477761,13
13262865301504,13434664042625,10
13262865301504,30889411133569,11
30786331869184,66005063745665,6
13194145890304,65970704072833,13
48378517913600,65970704072833,4
48378517913600,65970712395905,14
48378517913600,65970972442753,13
48378517913600,66005063745665,11
48378517913600,136339448184961,14
4398103134208,4398111637633,-4
4398103134208,4398178680961,4
4398103134208,4398380007553,2
4398103134208,4432471310465,4
4398103134208,13194204594305,2
4398136688640,4398178680961,2
4398136688640,4398447083649,5
4398136688640,4432538386561,12
4398136688640,13194271670401,13
13194162601984,13194271670401,14
13194162601984,13194472996993,3
13194162601984,13228564299905,14
13194162601984,30786390605953,14
4398103134208,4398447083649,7
4398103134208,4398916845697,5
4398103134208,4432739713153,14
4398103134208,13194472996993,6
4398606450688,4398883324033,3
4398606450688,4398916845697,5
4398606450688,4399957033089,5
4398606450688,4433243029633,15
4398606450688,13194976313473,7
13194162601984,13194976313473,3
13194162601984,13228799180929,15
13194162601984,30786625486977,6
4398103134208,4432538386561,12
4398103134208,4501190754433,4
4398103134208,13228564299905,7
4466789056512,4501157232769,13
4466789056512,4501190754433,14
4466789056512,4501425635457,15
4466789056512,4638596153473,14
4466789056512,13297250222209,14
13194162601984,13297250222209,4
13194162601984,30820716789889,14
4398103134208,13194271670401,13
4398103134208,30786390605953,12
21990255624192,30786357084289,4
21990255624192,30786390605953,13
21990255624192,30786625486977,5
21990255624192,30820716789889,5
21990255624192,65970729140353,13
13194179379200,13194204594305,4
13194179379200,13194271670401,5
13194179379200,13194472996993,4
13194179379200,13228564299905,4
13194179379200,30786390605953,5
30786331869184,65970729140353,3
13194682695680,13194976313473,3
13194682695680,13196033278081,5
13194682695680,30787145580673,14
30786331869184,65970980798593,3
13262865301504,13297250222209,3
13262865301504,13434672398465,14
13262865301504,30889419489409,14
30786331869184,66005072101505,5
13194145825024,65970712363393,14
13194145857536,65970712395905,14
13194162601984,65970729140353,14
48378517913600,65970729140353,14
48378517913600,65970980798593,14
48378517913600,66005072101505,5
48378517913600,136339456540801,14
4399663415296,4399931965569,4
4399663415296,4399940288641,3
4399663415296,4402079383681,7
4399663415296,4434291638401,13
4399663415296,13196024922241,6
4399663415296,4399957033089,3
4399663415296,4402087739521,5
4399663415296,4434299994241,15
4399663415296,13196033278081,5
4400737157120,4402079383681,4
4400737157120,4402087739521,5
4400737157120,4406374318209,8
4400737157120,4436439089281,15
4400737157120,13198172373121,8
13194682695680,13198172373121,5
13194682695680,30788210933889,14
4399663415296,4436439089281,15
4399663415296,4503011082369,13
4399663415296,13230384627841,15
13194682695680,13298030362753,11
4399663415296,13198172373121,12
4399663415296,30788210933889,12
21990775717888,30787137224833,5
21990775717888,30787145580673,7
21990775717888,30788210933889,11
21990775717888,30821496930433,15
21990775717888,65971509280897,11
13195219566592,13196024922241,6
13195219566592,13196033278081,3
13195219566592,13198172373121,9
13195219566592,13230384627841,12
13195219566592,30788210933889,5
30786331869184,65971509280897,5
13262865301504,13298030362753,10
30786331869184,66005332148353,10
13194145857536,65970972442753,15
13194682695680,65971509280897,11
13228505563136,66005332148353,11
48378517913600,65971509280897,3
48378517913600,66005332148353,15
48378517913600,136339716587649,14
4604211232768,4638571085953,4
4604211232768,4638579409025,4
4604211232768,4638839455873,13
4604211232768,4913448927361,8
4604211232768,13434664042625,6
4604211232768,4638596153473,4
4604211232768,4638847811713,15
4604211232768,4913457283201,12
4604211232768,13434672398465,5
4604211232768,4639376294017,7
4604211232768,4913717330049,15
4604211232768,13434932445313,13
4741650186240,4913448927361,5
4741650186240,4913457283201,12
4741650186240,4913717330049,15
4741650186240,5463204708481,7
4741650186240,13709541916801,5
13262865301504,13709541916801,5
13262865301504,31026850054273,7
4604211232768,13709541916801,11
4604211232768,31026850054273,6
22058958323712,30889411133569,5
22058958323712,30889419489409,5
22058958323712,30889679536257,13
22058958323712,31026850054273,5
22058958323712,66073783189633,10
13331584778240,13434664042625,7
13331584778240,13434672398465,4
13331584778240,13434932445313,12
13331584778240,13709541916801,10
13331584778240,31026850054273,5
30786331869184,66073783189633,6
13194145857536,66005063745665,10
13194414260224,66005332148353,11
13262865301504,66073783189633,6
48378517913600,66073783189633,4
48378517913600,136373807890561,5
4398052900864,30786332115073,14
4398052900864,65970704072833,12
39582424924160,65970704007553,14
39582424924160,65970704072833,14
39582424924160,65970712395905,14
39582424924160,65970972442753,15
39582424924160,66005063745665,11
39582424924160,136339448184961,14
39582433280000,65970729140353,11
39582693326848,66005332148353,11
39616784629760,66005332148353,6
57174610935808,65970704072833,-2
57174610935808,65970712395905,2
57174610935808,65970972442753,5
57174610935808,66005063745665,5
57174610935808,136339448184961,6
57174610935808,65970729140353,5
57174610935808,65970980798593,3
57174610935808,66005072101505,5
57174610935808,136339456540801,5
57174610935808,65971509280897,8
57174610935808,66005332148353,9
57174610935808,136339716587649,5
57174610935808,66073783189633,13
57174610935808,136373807890561,5
21990238879744,136339448184961,14
92358983024640,136339448184961,6
92358983024640,136339456540801,5
92358983024640,136339716587649,5
92358983024640,136373807890561,9
92358983024640,277076936507521,11
6291478,31457471,6
6291478,65011871,-4
6291718,65012111,6
6307846,65028239,-4
39845894,65011871,6
39845894,132120719,6
274726918,333447311,4
274726918,836763791,15
34366029830,34424750223,2
34366029830,103110672527,15
4398052802566,4398111522959,-4
4398052802566,13194170990735,3
6291470,65011871,6
73400326,132120719,6
73400326,132120967,6
73400326,132137095,14
73400326,400556167,6
73400326,34491859079,6
73400326,4398178631815,6
274726918,870318215,3
