position,disk_mask,score
34628206980,103349797263,12
34628206980,4432676831631,12
268534148,805552527,3
268534148,1879163279,3
268534148,35165159823,4
268534148,4398851932559,4
1342210436,1879097759,4
1342210436,1879098255,3
1342210436,1879163279,2
1342210436,1881194895,5
1342210436,4026581391,3
1342210436,36238836111,3
1342210436,4399925608847,4
34628206980,36238836111,2
34628206980,103884571023,2
34628206980,4433211605391,2
268534148,34628419983,12
268534148,103347765647,11
268534148,4432674800015,12
805339524,36238836111,13
805339524,103884571023,11
805339524,4433211605391,12
68987945348,103347700127,6
68987945348,103347700623,3
68987945348,103347765647,0
68987945348,103349797263,11
68987945348,103884571023,3
68987945348,240786653583,6
68987945348,4501394211215,8
268534148,4398315192719,12
268534148,13194408083855,11
805339524,4399925608847,13
805339524,13194944889231,11
34628206980,4501394211215,10
34628206980,13228767756687,7
8796361490820,13194408018335,5
8796361490820,13194408018831,5
8796361490820,13194408083855,5
8796361490820,13194410115471,8
8796361490820,13194944889231,3
8796361490820,13228767756687,5
8796361490820,30786594062735,5
805372292,805421471,10
805372292,805421967,8
805372292,805552527,10
805372292,807518607,11
805372292,1879163279,4
805372292,35165159823,8
805372292,4398851932559,9
1879048580,4026581391,5
35165045124,35165159823,4
35165045124,35167191439,9
35165045124,36238836111,3
35165045124,103884571023,5
35165045124,4433211605391,5
809501060,811647375,12
1879048580,4028645775,11
35165045124,35171352975,4
35165045124,36240900495,12
35165045124,103886635407,12
35165045124,4433213669775,12
805306772,4026548639,9
805339524,4026581391,11
807403908,4028645775,12
2952790404,4026581391,4
2952790404,4028645775,14
2952790404,8321515919,13
2952790404,38386286991,13
2952790404,4402073059727,13
35165045124,38386286991,11
35165045124,104958280079,12
35165045124,4434285314447,11
1879048580,38386286991,4
69524783492,103884571023,8
69524783492,103886635407,10
69524783492,104958280079,9
69524783492,241323491727,4
69524783492,4501931049359,9
1879048580,4402073059727,5
35165045124,4501931049359,10
35165045124,13229304594831,7
8796898328964,13194944889231,4
8796898328964,13194946953615,11
8796898328964,13196018598287,10
8796898328964,13229304594831,5
8796898328964,30787130900879,5
34628239748,34628288927,5
34628239748,34628289423,8
34628239748,34628419983,4
34628239748,34630386063,4
34628239748,35165159823,4
34628239748,103347765647,3
34628239748,4432674800015,3
103347650948,103347765647,3
103347650948,103349797263,4
103347650948,103884571023,3
103347650948,240786653583,9
103347650948,4501394211215,3
34632368516,34634514831,3
34632368516,34642870671,1
34632368516,35171352975,3
34632368516,103353958799,12
34632368516,4432680993167,12
103347650948,103353958799,3
103347650948,103886635407,3
103347650948,240788717967,4
103347650948,4501396275599,10
35701916036,36238836111,2
35701916036,36240900495,4
35701916036,38386286991,3
35701916036,104958280079,2
35701916036,4434285314447,2
103347650948,104958280079,2
103347650948,241323491727,3
103347650948,4501931049359,2
34628206980,240786653583,11
35165045124,241323491727,11
172067127684,240786653583,3
172067127684,240788717967,2
172067127684,241323491727,1
172067127684,515664527759,5
172067127684,4638833131919,4
103347650948,4638833131919,2
103347650948,13297487200655,3
281018756,283115967,12
281018756,283116447,-3
281018756,283132319,13
281018756,299893151,12
281018756,819986847,5
281018756,34642854303,12
281018756,4398329627039,12
281018756,283117455,-3
281018756,283132815,11
281018756,299893647,-3
281018756,819987343,-3
281018756,34642854799,4
281018756,4398329627535,-3
281018756,283165071,14
281018756,299909519,13
281018756,820003215,5
281018756,34642870671,13
281018756,4398329643407,13
289407364,299893151,1
289407364,299893647,-3
289407364,299909519,4
289407364,333447567,0
289407364,836764047,0
289407364,34659631503,2
289407364,4398346404239,5
809501060,836764047,-4
809501060,1893728655,-1
809501060,35179725199,10
809501060,4398866497935,5
34632368516,34659631503,-4
34632368516,35179725199,-1
34632368516,103362331023,0
34632368516,4432689365391,0
281018756,836764047,4
281018756,1893728655,12
281018756,35179725199,5
281018756,4398866497935,5
1346371972,1885340063,5
1346371972,1885340559,-2
1346371972,1885356431,5
1346371972,1893728655,0
1346371972,4032823695,4
1346371972,36245078415,4
1346371972,4399931851151,4
34632368516,36245078415,2
34632368516,103890813327,4
34632368516,4433217847695,4
281018756,34659631503,12
281018756,103362331023,11
281018756,4432689365391,12
809501060,36245078415,12
809501060,103890813327,11
809501060,4433217847695,12
68992106884,103353942431,11
68992106884,103353942927,3
68992106884,103353958799,11
68992106884,103362331023,0
68992106884,103890813327,4
68992106884,240792895887,10
68992106884,4501400453519,10
281018756,4398346404239,12
281018756,13194422649231,11
809501060,4399931851151,12
809501060,13194951131535,11
34632368516,4501400453519,4
34632368516,13228773998991,5
8796365652356,13194414260639,9
8796365652356,13194414261135,-3
8796365652356,13194414277007,11
8796365652356,13194422649231,2
8796365652356,13194951131535,4
8796365652356,13228773998991,10
8796365652356,30786600305039,8
813695364,819986847,4
813695364,819987343,-3
813695364,820003215,11
813695364,836764047,8
813695364,1893728655,12
813695364,35179725199,4
813695364,4398866497935,8
1879048580,4032823695,2
35165045124,35179725199,-4
35165045124,36245078415,8
35165045124,103890813327,4
35165045124,4433217847695,4
805306772,4028629407,6
805323140,4028645775,12
809501060,4032823695,11
2952790404,4032823695,12
2952790404,8323596687,5
2952790404,38388367759,9
2952790404,4402075140495,9
35165045124,38388367759,3
35165045124,104960360847,2
35165045124,4434287395215,3
1879048580,38388367759,10
69524783492,103890813327,3
69524783492,104960360847,5
69524783492,241325572495,10
69524783492,4501933130127,10
1879048580,4402075140495,4
35165045124,4501933130127,3
35165045124,13229306675599,3
8796898328964,13194951131535,4
8796898328964,13196020679055,5
8796898328964,13229306675599,10
8796898328964,30787132981647,8
34636562820,34642854303,4
34636562820,34642854799,-4
34636562820,34642870671,4
34636562820,34659631503,3
34636562820,35179725199,3
34636562820,103362331023,4
34636562820,4432689365391,4
103347650948,103362331023,-2
103347650948,103890813327,3
103347650948,240792895887,2
103347650948,4501400453519,3
35701916036,36245078415,3
35701916036,38388367759,2
35701916036,104960360847,-1
35701916036,4434287395215,3
103347650948,104960360847,-2
103347650948,241325572495,2
103347650948,4501933130127,2
34632368516,240792895887,4
35165045124,241325572495,2
172067127684,240792895887,-2
172067127684,241325572495,0
172067127684,515666608527,0
172067127684,4638835212687,2
103347650948,4638835212687,4
103347650948,13297489281423,3
268435892,4026532287,-2
2415919508,4026532287,2
2415919508,4026532767,2
2415919508,4026548639,2
2415919508,4028629407,2
2415919508,8321499551,2
2415919508,38386270623,2
2415919508,4402073043359,2
34628174228,38386270623,-2
34628174228,104958263711,14
2415920004,4026533775,2
2415935876,4028645775,2
2418016644,4028645775,2
3489661316,4026532287,7
3489661316,4026532767,6
3489661316,4026548639,5
3489661316,4028629407,5
3489661316,8321499551,7
3489661316,38386270623,4
3489661316,4402073043359,4
3489661316,4026533775,6
3489661316,4026549135,3
3489661316,4028629903,-2
3489661316,8321500047,8
3489661316,38386271119,6
3489661316,4402073043855,3
3489661316,4026581391,2
3489661316,4028645775,5
3489661316,8321515919,5
3489661316,38386286991,4
3489661316,4402073059727,4
3489661316,4032823695,12
3489661316,8323596687,3
3489661316,38388367759,4
3489661316,4402075140495,4
1342177684,8321499551,3
5637144964,8321499551,4
5637144964,8321500047,2
5637144964,8321515919,2
5637144964,8323596687,3
5637144964,16911434127,4
5637144964,42681237903,4
5637144964,4406368010639,3
35701916036,42681237903,14
35701916036,107105747343,14
35701916036,4436432781711,2
3489661316,42681237903,4
3489661316,107105747343,4
3489661316,4436432781711,4
70061654404,104958263711,5
70061654404,104958264207,6
70061654404,104958280079,4
70061654404,104960360847,4
70061654404,107105747343,4
70061654404,242397217167,9
70061654404,4503004774799,4
3489661316,4406368010639,4
3489661316,13198166065551,4
35701916036,4503004774799,2
35701916036,13230378320271,4
8797435199876,13196018581919,3
8797435199876,13196018582415,3
8797435199876,13196018598287,2
8797435199876,13196020679055,3
8797435199876,13198166065551,2
8797435199876,13230378320271,3
8797435199876,30788204626319,4
36775657860,38386270623,14
36775657860,38386271119,14
36775657860,38386286991,2
36775657860,38388367759,0
36775657860,42681237903,14
36775657860,107105747343,14
36775657860,4436432781711,2
103347650948,107105747343,-2
103347650948,242397217167,14
103347650948,4503004774799,2
34628174228,241323475359,14
35701916036,242397217167,14
172067127684,242397217167,14
172067127684,516201382287,14
172067127684,4639369986447,0
103347650948,4639369986447,2
103347650948,13298024055183,2
805306772,38386270623,11
2952790404,42681237903,13
2952790404,107105747343,13
2952790404,4436432781711,13
69524783492,107105747343,11
69524783492,242397217167,11
69524783492,4503004774799,13
1879048580,107105747343,11
138244260228,241323475359,12
138244260228,241323475855,11
138244260228,241323491727,8
138244260228,241325572495,10
138244260228,242397217167,11
138244260228,516201382287,11
138244260228,4639369986447,12
1879048580,4436432781711,11
69524783492,4639369986447,13
69524783492,13298024055183,11
8796898328964,13230378320271,13
8796898328964,13298024055183,11
8796898328964,30821490622863,13
206426866052,240786604479,10
206426866052,240786604959,5
206426866052,240786620831,8
206426866052,240788701599,6
206426866052,241323475359,5
206426866052,515664511391,8
206426866052,4638833115551,10
206426866052,240786605967,3
206426866052,240786621327,4
206426866052,240788702095,5
206426866052,241323475855,6
206426866052,515664511887,4
206426866052,4638833116047,10
206426866052,240786653583,4
206426866052,240788717967,4
206426866052,241323491727,3
206426866052,515664527759,2
206426866052,4638833131919,8
206426866052,240792895887,4
206426866052,241325572495,3
206426866052,515666608527,2
206426866052,4638835212687,8
206426866052,242397217167,2
206426866052,516201382287,2
206426866052,4639369986447,6
69524783492,516201382287,11
343865819524,515664511391,10
343865819524,515664511887,2
343865819524,515664527759,4
343865819524,515666608527,6
343865819524,516201382287,9
343865819524,1065420325263,10
343865819524,4913711022479,11
206426866052,4913711022479,10
206426866052,13434926137743,10
8865080934788,13297487184287,10
8865080934788,13297487184783,10
8865080934788,13297487200655,4
8865080934788,13297489281423,4
8865080934788,13298024055183,2
8865080934788,13434926137743,4
8865080934788,30889673228687,4
805306772,4402073043359,11
2952790404,4406368010639,13
2952790404,13198166065551,13
35165045124,4436432781711,11
35165045124,4503004774799,11
35165045124,13230378320271,11
8796898328964,13198166065551,11
8796898328964,30788204626319,11
1879048580,13198166065551,11
35165045124,13298024055183,11
35165045124,30821490622863,3
17592991351172,30787130884511,11
17592991351172,30787130885007,10
17592991351172,30787130900879,5
17592991351172,30787132981647,4
17592991351172,30788204626319,11
17592991351172,30821490622863,11
17592991351172,65971502973327,11
35165045124,4639369986447,12
172067127684,4913711022479,3
172067127684,13434926137743,8
103347650948,13434926137743,4
103347650948,30889673228687,2
17626814218628,30820953751967,5
17626814218628,30820953752463,4
17626814218628,30820953768335,4
17626814218628,30820955849103,3
17626814218628,30821490622863,2
17626814218628,30889673228687,9
17626814218628,66005325840783,5
26388547502468,30786594013631,5
26388547502468,30786594014111,5
26388547502468,30786594029983,5
26388547502468,30786596110751,4
26388547502468,30787130884511,3
26388547502468,30820953751967,8
26388547502468,65970966102431,4
26388547502468,30786594015119,3
26388547502468,30786594030479,3
26388547502468,30786596111247,-3
26388547502468,30787130885007,2
26388547502468,30820953752463,5
26388547502468,65970966102927,4
26388547502468,30786594062735,4
26388547502468,30786596127119,4
26388547502468,30787130900879,2
26388547502468,30820953768335,5
26388547502468,65970966118799,4
26388547502468,30786600305039,3
26388547502468,30787132981647,2
26388547502468,30820955849103,6
26388547502468,65970968199567,3
26388547502468,30788204626319,2
26388547502468,30821490622863,3
26388547502468,65971502973327,3
26388547502468,30889673228687,4
26388547502468,66005325840783,9
8796898328964,65971502973327,11
43980733546884,65970966102431,5
43980733546884,65970966102927,4
43980733546884,65970966118799,5
43980733546884,65970968199567,4
43980733546884,65971502973327,3
43980733546884,66005325840783,5
43980733546884,136339710280079,8
34359739812,34359742399,1
34359739812,34359756735,2
34359739812,34361837503,-4
34359739812,34628175807,0
34359739812,103079217087,0
34359739812,4432406251455,0
103079215524,103079217087,2
103079215524,103079232447,1
103079215524,103081313215,-3
103079215524,103347651519,-2
103079215524,240518169535,-2
103079215524,4501125727167,-1
34359771556,34359788479,3
34359771556,34359853503,1
34359771556,34361885119,4
34359771556,34628223423,7
34359771556,103079264703,4
34359771556,4432406299071,4
103079215524,103079264703,4
103079215524,103081329087,3
103079215524,103347667391,4
103079215524,240518185407,2
103079215524,4501125743039,2
34363933092,34366030783,-3
34363933092,34366046655,5
34363933092,34374418879,1
34363933092,34634465727,10
34363933092,103085507007,5
34363933092,4432412541375,5
103079215524,103085507007,3
103079215524,103349748159,4
103079215524,240520266175,2
103079215524,4501127823807,2
34896609700,35165045695,0
34896609700,35165061567,7
34896609700,35167142335,5
34896609700,36238787007,4
34896609700,103884521919,5
34896609700,4433211556287,4
103079215524,103884521919,3
103079215524,240786604479,3
103079215524,4501394162111,4
171798692260,240518169535,2
171798692260,240518185407,2
171798692260,240520266175,2
171798692260,240786604479,4
171798692260,515396075967,4
