position,disk_mask,score
26388818034817,277077737619585,6
26422640902273,277111560487041,4
167125769519233,277077204942977,1
167125769519233,277077737619585,2
167125769519233,277111560487041,3
26389889679489,136343468392577,3
26389889679489,277078809264257,9
26423175676033,277112095260801,7
167126304292993,277077735522689,1
167126304292993,277077735555201,2
167126304292993,277077737619585,3
167126304292993,277078809264257,-2
167126304292993,277112095260801,2
26491358281857,136580228464769,1
26491358281857,277180277866625,5
167160127160449,277112095260801,0
167160127160449,277180277866625,0
237494511599745,277078809264257,-12
237494511599745,277112095260801,-10
237494511599745,277180277866625,-4
26800595927169,31301721670529,0
26800595927169,31301721702785,-4
26800595927169,31301723767169,-2
26800595927169,31301990105473,2
26800595927169,31851477483905,2
26800595927169,66486093758849,2
26800595927169,31301721768065,-10
26800595927169,31301723799681,-10
26800595927169,31301990137985,-3
26800595927169,31851477516417,-3
26800595927169,66486093791361,-3
26800595927169,31301727961217,-10
26800595927169,31851479580801,-4
26800595927169,66486095855745,2
26800595927169,31302526976129,-3
26800595927169,31851745919105,4
26800595927169,66486362194049,2
27075473834113,31851477483905,0
27075473834113,31851477516417,-3
27075473834113,31851479580801,-4
27075473834113,31851745919105,0
27075473834113,32950989111425,0
27075473834113,67035849572481,0
61710090109057,136854837936257,0
26800595927169,67035849572481,3
26800595927169,136854837936257,3
96894462197889,136579960029569,0
96894462197889,136579960062081,-3
96894462197889,136579962126465,-1
96894462197889,136580228464769,-2
96894462197889,136854837936257,0
96894462197889,277317448384641,2
61847529062529,136854837936257,-1
61572651155841,277180009431425,3
61572651188353,277180009463937,2
61572653252737,277180011528321,-1
61572919591041,277180277866625,1
61710090109057,277317448384641,2
202310139510913,277317448384641,-7
26388279067521,136373801600897,2
26388279099777,277111289987457,9
26388281164161,277111292051841,5
26388547502465,277111558390145,6
26456998543745,277180009431425,4
167125767422337,277111289955201,-2
167125767422337,277180009431425,-3
26388279165057,136373801828481,4
26388279165057,277111290052737,4
26388281196673,277111292084353,5
26388547534977,277111558422657,4
26456998576257,277180009463937,3
167125767454849,277111290052737,0
167125767454849,277180009463937,2
26388285358209,136373816279169,0
26388285358209,277111296245889,6
26388549599361,277111560487041,4
26457000640641,277180011528321,4
167125769519233,277111296245889,-3
167125769519233,277180011528321,0
26389084373121,136375680647297,4
26389084373121,277112095260801,4
26457266978945,277180277866625,4
167126035857537,277112095260801,0
167126035857537,277180277866625,0
26594437496961,136854837936257,2
26594437496961,277317448384641,5
167194486898817,277180009431425,-2
167194486898817,277180009463937,-2
167194486898817,277180011528321,1
167194486898817,277180277866625,-1
167194486898817,277317448384641,-2
237494511599745,277317448384641,-14
8796093023107,65970697686915,5
8796093025153,65970697691009,3
8796093025153,136339441864577,2
8796093055873,65970697719681,10
8796093055873,136339441895297,-2
8796095120257,65970699784065,5
8796095120257,136339443959681,3
8796361458561,65970966122369,5
8796361458561,136339710297985,2
8830452761473,66005057425281,3
8830452761473,136373801600897,2
79164837200769,136339441864577,3
79164837200769,277076930217857,3
149533581378433,277076930217857,3
8796093120897,136339442090369,4
149533581410689,277076930249091,9
149533581410689,277076930249601,4
149533581410689,277076930314625,-2
149533581410689,277076932346241,11
149533581410689,277077198684545,10
149533581410689,277111289987457,9
8796099314049,136339456541057,-4
149533583475073,277076932313985,3
149533583475073,277076932346241,6
149533583475073,277076936507777,3
149533583475073,277077200748929,10
149533583475073,277111292051841,5
8796898328961,136341320909185,-3
149533849813377,277077198652289,-2
149533849813377,277077198684545,2
149533849813377,277077200748929,10
149533849813377,277077735522689,2
149533849813377,277111558390145,5
8899172237697,136579960029569,-2
149567941116289,277111289955201,-2
149567941116289,277111289987457,3
149567941116289,277111292051841,5
149567941116289,277111558390145,3
149567941116289,277180009431425,2
219902325555585,277076930217857,-2
219902325555585,277076930249601,-3
219902325555585,277076932313985,-2
219902325555585,277077198652289,-2
219902325555585,277111289955201,-2
219902325555585,277076930314625,-3
219902325555585,277076932346241,-2
219902325555585,277077198684545,0
219902325555585,277111289987457,-2
219902325555585,277076936507777,-4
219902325555585,277077200748929,-4
219902325555585,277111292051841,-2
219902325555585,277077735522689,0
219902325555585,277111558390145,1
219902325555585,277180009431425,-3
8796093120897,65970698174849,10
8796093382785,65970698698881,4
8796093382785,136339442352257,4
8796095217793,65970700271745,10
8796095217793,136339444187265,4
8796361556097,65970966610049,5
8796361556097,136339710525569,4
8830452859009,66005057912961,4
8830452859009,136373801828481,2
79164837298305,136339442352257,4
79164837298305,277076930445441,4
8796093251713,136339442352257,4
149533581475969,277076930314371,5
149533581475969,277076930314625,6
149533581475969,277076930445441,4
149533581475969,277076932411521,10
149533581475969,277077198749825,4
149533581475969,277111290052737,4
8796099346561,136339456573569,-4
149533583507585,277076932345987,4
149533583507585,277076932346241,4
149533583507585,277076932411521,0
149533583507585,277076936540289,0
149533583507585,277077200781441,10
149533583507585,277111292084353,4
8796898361473,136341320941697,2
149533849845889,277077198684291,4
149533849845889,277077198684545,4
149533849845889,277077198749825,0
149533849845889,277077200781441,10
149533849845889,277077735555201,4
149533849845889,277111558422657,4
8899172270209,136579960062081,-2
149567941148801,277111289987203,4
149567941148801,277111289987457,2
149567941148801,277111290052737,0
149567941148801,277111292084353,4
149567941148801,277111558422657,7
149567941148801,277180009463937,2
219902325588097,277076930248839,3
219902325588097,277076930249091,0
219902325588097,277076930314371,-2
219902325588097,277076932345987,0
219902325588097,277077198684291,4
219902325588097,277111289987203,3
219902325588097,277076930249601,-2
219902325588097,277076930314625,-2
219902325588097,277076932346241,-1
219902325588097,277077198684545,2
219902325588097,277111289987457,0
219902325588097,277076930445441,-4
219902325588097,277076932411521,-4
219902325588097,277077198749825,-3
219902325588097,277111290052737,-2
219902325588097,277076936540289,2
219902325588097,277077200781441,-2
219902325588097,277111292084353,-2
219902325588097,277077735555201,0
219902325588097,277111558422657,0
219902325588097,277180009463937,-1
8796099314049,65970729140609,-4
8796099346561,65970729173121,-4
8796116091009,65970762694785,6
8796116091009,136339473318017,2
8796367749249,65970997575809,-4
8796367749249,136339724976257,-4
8830459052161,66005088878721,-4
8830459052161,136373816279169,-4
79164843491457,136339473318017,-4
79164843491457,277076944896129,5
8796107702401,136339473318017,5
149533587669121,277076936507777,5
149533587669121,277076936540289,5
149533587669121,277076944896129,2
149533587669121,277077204942977,10
149533587669121,277111296245889,5
8796900425857,136341323006081,-2
149533851910273,277077200748929,0
149533851910273,277077200781441,0
149533851910273,277077204942977,2
149533851910273,277077737619585,0
149533851910273,277111560487041,2
8899174334593,136579962126465,-2
149567943213185,277111292051841,0
149567943213185,277111292084353,0
149567943213185,277111296245889,-2
149567943213185,277111560487041,4
149567943213185,277180011528321,0
219902327652481,277076932313985,-2
219902327652481,277076932346241,-3
219902327652481,277076936507777,-4
219902327652481,277077200748929,-1
219902327652481,277111292051841,-2
219902327652481,277076932411521,-4
219902327652481,277076936540289,-4
219902327652481,277077200781441,1
219902327652481,277111292084353,0
219902327652481,277076944896129,-6
219902327652481,277077204942977,-3
219902327652481,277111296245889,-4
219902327652481,277077737619585,-2
219902327652481,277111560487041,4
219902327652481,277180011528321,-1
8796898328961,65974724215169,7
8796898361473,65974724247681,2
8796900425857,65974726312065,0
8799045812353,65979019182209,6
8799045812353,136343468392577,1
8831258067073,66009083953281,-2
8831258067073,136375680647297,-3
79165642506369,136343468392577,-2
79165642506369,277078809264257,2
8797972070529,136343468392577,2
149534386684033,277077735522689,2
149534386684033,277077735555201,3
149534386684033,277077737619585,9
149534386684033,277078809264257,2
149534386684033,277112095260801,3
8899440672897,136580228464769,-6
149568209551489,277111558390145,2
149568209551489,277111558422657,-2
149568209551489,277111560487041,3
149568209551489,277112095260801,-2
149568209551489,277180277866625,-1
219902593990785,277077198652289,-2
219902593990785,277077198684545,-3
219902593990785,277077200748929,-2
219902593990785,277077735522689,-3
219902593990785,277111558390145,-2
219902593990785,277077198749825,-4
219902593990785,277077200781441,1
219902593990785,277077735555201,-4
219902593990785,277111558422657,-2
219902593990785,277077204942977,-4
219902593990785,277077737619585,-2
219902593990785,277111560487041,-1
219902593990785,277078809264257,-3
219902593990785,277112095260801,-2
219902593990785,277180277866625,-1
8899172237697,66486093758849,-2
8899172270209,66486093791361,-3
8899174334593,66486095855745,4
8899440672897,66486362194049,-3
9174050144385,67035849572481,0
9174050144385,136854837936257,-3
79267916415105,136854837936257,-3
79267916415105,277317448384641,-2
9036611190913,136854837936257,-3
149636660592769,277180009431425,-2
149636660592769,277180009463937,-2
149636660592769,277180011528321,4
149636660592769,277180277866625,5
149636660592769,277317448384641,-2
219936685293697,277111289955201,-3
219936685293697,277111289987457,-3
219936685293697,277111292051841,0
219936685293697,277111558390145,-2
219936685293697,277180009431425,-3
219936685293697,277111290052737,-3
219936685293697,277111292084353,-3
219936685293697,277111558422657,-2
219936685293697,277180009463937,-3
219936685293697,277111296245889,-5
219936685293697,277111560487041,2
219936685293697,277180011528321,-3
219936685293697,277112095260801,-3
219936685293697,277180277866625,-2
219936685293697,277317448384641,-5
114349209289857,136339441864577,0
114349209289857,136339441895297,-4
114349209289857,136339443959681,0
114349209289857,136339710297985,1
114349209289857,136373801600897,0
114349209289857,277076930217857,1
255086697644161,277076930217857,-5
255086697644161,277076930249601,-5
255086697644161,277076932313985,-4
255086697644161,277077198652289,-4
255086697644161,277111289955201,-5
255086697644161,277076930314625,-11
255086697644161,277076932346241,-2
255086697644161,277077198684545,-5
255086697644161,277111289987457,-4
255086697644161,277076936507777,-6
255086697644161,277077200748929,-6
255086697644161,277111292051841,-5
255086697644161,277077735522689,-2
255086697644161,277111558390145,-3
255086697644161,277180009431425,-2
114349209419905,136339442090115,-3
114349209419905,136339442090369,-3
114349209419905,136339442352257,-3
114349209419905,136339444187265,0
114349209419905,136339710525569,0
114349209419905,136373801828481,-3
114349209419905,277076930445441,-3
255086697644161,277076932411521,-11
255086697644161,277077198749825,-10
255086697644161,277111290052737,-10
255086697644161,277076936540289,-11
255086697644161,277077200781441,-10
255086697644161,277111292084353,-10
255086697644161,277077735555201,-5
255086697644161,277111558422657,-10
255086697644161,277180009463937,-5
114349217677441,136339456541057,0
114349217677441,136339456573569,-5
114349217677441,136339473318017,-1
114349217677441,136339724976257,-1
114349217677441,136373816279169,-2
114349217677441,277076944896129,2
255086697644161,277076944896129,-11
255086697644161,277077204942977,-11
255086697644161,277111296245889,-11
255086697644161,277077737619585,-11
255086697644161,277180011528321,-5
114350283030657,136341320909185,2
114350283030657,136341320941697,-3
114350283030657,136341323006081,-2
114350283030657,136343468392577,-2
114350283030657,136375680647297,-3
114350283030657,277078809264257,3
255086697644161,277078809264257,-11
255086697644161,277112095260801,-11
255086697644161,277180277866625,-3
114486648242305,136579960029569,0
114486648242305,136579960062081,-3
114486648242305,136579962126465,-2
114486648242305,136580228464769,1
114486648242305,136854837936257,0
114486648242305,277317448384641,0
255086697644161,277317448384641,-5
43980465111937,277076930217857,3
43980465209473,277076930445441,4
43980471402625,277076944896129,3
43981270417537,277078809264257,5
44083544326273,277317448384641,-1
229417,508095,5
360489,508095,3
360489,1032255,4
360489,2605119,2
360489,268943423,3
360489,34360246335,4
360489,4398047019071,4
229417,2605119,4
4292649,6406335,11
