position,disk_mask,score
17592200724483,136373833039875,11
17592460771331,277111564664835,10
17660911812611,277180015706115,10
158329680691203,277111296229383,10
158329680691203,277111304617987,3
158329680691203,277180015706115,10
17592993447939,136375682727939,5
17592993447939,277112097341443,10
17661176053763,277180279947267,9
158329944932355,277111560470535,7
158329944932355,277111564664835,0
158329944932355,277112097341443,2
158329944932355,277180279947267,0
17798346571779,136854840016899,4
17798346571779,277317450465283,9
158398395973635,277180011511815,7
158398395973635,277180011511939,3
158398395973635,277180011528195,3
158398395973635,277180015706115,3
158398395973635,277180279947267,7
158398395973635,277317450465283,8
228698420674563,277111292035087,3
228698420674563,277111296229383,-2
228698420674563,277180011511815,5
228698420674563,277111304617987,-3
228698420674563,277180015706115,-3
228698420674563,277317450465283,-3
4563402887,4440727748751,-2
4563419143,4440727765007,-3
4565499911,4440729845775,0
6710886407,4440727748639,-3
6710886407,4449317683215,-3
6710886407,13236820770831,-3
11005853703,4449317683215,-3
73282879495,4509447225359,-3
8800656424967,13236820770831,-5
268436867,4434285301635,13
268436867,4436432783235,-2
2415919491,4436432783235,13
2415919491,4440727749507,13
68987912579,4503004776323,11
68987912579,4505152258947,-4
68987912579,4640443728771,11
8796361458051,13230378321795,11
8796361458051,13232525804419,-5
8796361458051,30822564365187,11
268436355,4436432783235,-3
4563403139,4440727749507,-2
4563403139,4449317683587,10
4563403139,13236820771203,10
68987912579,4642591211907,-4
8796361458051,30824711848323,-3
6710886531,4440727749507,2
6710886531,4449317683587,2
6710886531,13236820771203,-3
2415919491,4449317683587,13
11005853827,4449317683587,2
11005853827,13245410705539,3
71135395971,4518037160067,9
71135395971,4646886178947,3
8798508941443,13245410705539,9
8798508941443,30829006815363,8
6710886531,13245410705539,3
6710886531,30829006815363,-3
73282879619,4509447225731,-3
73282879619,4518037160067,1
73282879619,4646886178947,-1
73282879619,13305540247683,0
206426865795,4917469118595,-4
8865080934531,13438684233859,-9
8865080934531,30893431324803,-3
68987912579,4915321635203,11
71135395971,4917469118595,-7
343865819267,4917469118595,-4
343865819267,5465077448835,0
8865080934531,13711414657155,-10
8865080934531,31028722794627,-1
8800656425091,13236820770951,-3
8800656425091,13236820771203,-3
8800656425091,13245410705539,-2
8800656425091,13305540247683,-3
8800656425091,30829006815363,-1
26388547502211,66009083936899,-3
8796361458051,66006936453507,11
8798508941443,66009083936899,7
8865080934531,66075655929987,-1
43980733546627,66009083936899,-3
43980733546627,136375680630915,-1
268615683,4434285805571,2
268615683,4436433027075,-2
2415968259,4436433027075,13
2415968259,4440727863299,13
68987961347,4503005020163,2
68987961347,4505152372739,-4
68987961347,4640443842563,2
8796361506819,13230378565635,2
8796361506819,13232525918211,-9
8796361506819,30822564478979,2
268550147,4436433027075,-11
4563451907,4440727863299,-2
4563451907,4449317732355,10
4563451907,13236820819971,10
68987961347,4642591260675,-2
8796361506819,30824711897091,-2
6710902787,4440727863299,-5
6710902787,4449317732355,-3
6710902787,13236820819971,-3
2415968259,4449317732355,13
11005870083,4449317732355,-3
11005870083,13245410721795,3
71135412227,4518037176323,3
71135412227,4646886195203,3
8798508957699,13245410721795,3
8798508957699,30829006831619,3
6710902787,13245410721795,3
6710902787,30829006831619,-3
73282895875,4509447274499,-3
73282895875,4518037176323,1
73282895875,4646886195203,-1
73282895875,13305540263939,-1
206426882051,4917469134851,-4
8865080950787,13438684250115,-9
8865080950787,30893431341059,-3
68987961347,4915321683971,11
71135412227,4917469134851,-3
343865835523,4917469134851,-3
343865835523,5465077465091,0
8865080950787,13711414673411,-4
8865080950787,31028722810883,-1
8800656441347,13236820787207,-3
8800656441347,13236820819971,-7
8800656441347,13245410721795,-2
8800656441347,13305540263939,-7
8800656441347,30829006831619,-2
26388547518467,66009083953155,-7
8796361506819,66006936502275,11
8798508957699,66009083953155,-1
8865080950787,66075655946243,-1
43980733562883,66009083953155,-7
43980733562883,136375680647171,-2
291504131,4434350309379,13
291504131,4436464238595,-3
2422210563,4436464238595,-11
2422210563,4440742428675,0
68994203651,4503036231683,-4
68994203651,4505166938115,-11
68994203651,4640458407939,-12
8796367749123,13230409777155,-10
8796367749123,13232540483587,-13
8796367749123,30822579044355,0
4569694211,4440742428675,0
4569694211,4449323974659,10
4569694211,13236827062275,10
68994203651,4642597502979,-11
8796367749123,30824718139395,0
6712983555,4440742428675,-11
6712983555,4449323974659,-5
6712983555,13236827062275,-12
2422210563,4449323974659,13
11007950851,4449323974659,-7
11007950851,13245412802563,2
71137492995,4518039257091,4
71137492995,4646888275971,2
8798511038467,13245412802563,4
8798511038467,30829008912387,4
6712983555,13245412802563,2
6712983555,30829008912387,-13
73284976643,4509453516803,-3
73284976643,4518039257091,1
73284976643,4646888275971,-1
73284976643,13305542344707,-2
206428962819,4917471215619,-8
8865083031555,13438686330883,-9
8865083031555,30893433421827,-2
68994203651,4915327926275,12
71137492995,4917471215619,-3
343867916291,4917471215619,-1
343867916291,5465079545859,1
8865083031555,13711416754179,-4
8865083031555,31028724891651,-1
8800658522115,13236822867975,-3
8800658522115,13236827062275,-4
8800658522115,13245412802563,0
8800658522115,13305542344707,-5
8800658522115,30829008912387,0
26388549599235,66009086033923,-5
8796367749123,66006942744579,12
8798511038467,66009086033923,4
8865083031555,66075658027011,0
43980735643651,66009086033923,-5
43980735643651,136375682727939,0
9932111879,4449317683215,-3
1342177667,4440727749507,7
1342177667,4449317683587,11
9932112003,4449317683587,-2
9932112003,13245410705539,2
70061654147,4518037160067,5
70061654147,4646886178947,10
8797435199619,13245410705539,5
8797435199619,30829006815363,3
1342226435,4440727863299,-1
1342226435,4449317732355,11
9932128259,4449317732355,-4
9932128259,13245410721795,0
70061670403,4518037176323,4
70061670403,4646886195203,10
8797435215875,13245410721795,2
8797435215875,30829006831619,0
1348468739,4440742428675,0
1348468739,4449323974659,11
9934209027,4449323974659,-4
9934209027,13245412802563,0
70063751171,4518039257091,4
70063751171,4646888275971,-2
8797437296643,13245412802563,2
8797437296643,30829008912387,2
74356621315,4655476113411,1
74356621315,13314130182147,2
8801730166787,30837596749827,1
14227079171,30837596749827,-3
74356621315,13442979201027,1
74356621315,30897726291971,1
17597823188995,30829006815239,0
17597823188995,30837596749827,1
17597823188995,30897726291971,-3
17597823188995,66013378904067,-3
78651588611,4655476113411,-5
78651588611,13314130182147,-2
207500607491,4655476113411,3
207500607491,4921764085763,2
207500607491,13442979201027,4
8866154676227,13314130182147,3
8866154676227,13442979201027,-3
8866154676227,30897726291971,-2
70061654147,4917469118595,-4
70061670403,4917469134851,-4
70063751171,4917471215619,-4
74356621315,4921764085763,-4
344939560963,4921764085763,-1
344939560963,5467224932355,0
344939560963,13713562140675,1
8866154676227,13713562140675,-4
8866154676227,31030870278147,-3
207500607491,13713562140675,4
207500607491,31030870278147,2
17662247698435,30897726291971,4
17662247698435,31030870278147,-3
17662247698435,66077803413507,4
8806025134083,13245410705415,-2
8806025134083,13314130182147,-3
8806025134083,30837596749827,-3
26389621243907,30837596749827,-1
26389621243907,66013378904067,0
8797435199619,66009083936899,3
8797435215875,66009083953155,-2
8797437296643,66009086033923,2
8801730166787,66013378904067,-2
8866154676227,66077803413507,-2
43981807288323,66013378904067,-3
43981807288323,136377828114435,-2
3489661059,13245410705539,5
3489677315,13245410721795,5
3491758083,13245412802563,5
12079595523,30837596749827,-3
72209137667,13314130182147,5
72209137667,13442979201027,6
72209137667,30897726291971,3
17595675705347,30837596749827,4
17595675705347,66013378904067,4
7784628227,30837596749827,-3
72209137667,31030870278147,2
35187861749763,66009083936775,3
35187861749763,66013378904067,3
35187861749763,66077803413507,-3
35187861749763,136377828114435,3
72209137667,13713562140675,3
344939560963,14261170470915,3
344939560963,31303600701443,1
17662247698435,31303600701443,-3
17662247698435,66213094883331,-1
207500607491,31303600701443,2
35254433742851,66075655929863,3
35254433742851,66075655929987,3
35254433742851,66075655946243,3
35254433742851,66075658027011,3
35254433742851,66077803413507,2
35254433742851,66213094883331,3
35254433742851,136444400107523,3
52777900310531,66006936453135,2
52777900310531,66009083936775,1
52777900310531,66075655929863,-3
52777900310531,136375680630791,2
52777900310531,66013378904067,-2
52777900310531,66077803413507,-3
52777900310531,136377828114435,-2
52777900310531,66213094883331,-3
52777900310531,136444400107523,-3
17595675705347,136377828114435,4
17662247698435,136444400107523,4
87962272399363,136375680630791,1
87962272399363,136377828114435,-3
87962272399363,136444400107523,-3
87962272399363,277113168986115,2
79725330435,4655476113411,-3
79725330435,13314130182147,-2
208574349315,4655476113411,4
208574349315,4921764085763,-3
208574349315,13442979201027,0
8867228418051,13314130182147,3
8867228418051,13442979201027,-4
8867228418051,30897726291971,3
75430363139,4655476113411,1
75430363139,4921764085763,-9
75430363139,13442979201027,0
346013302787,4921764085763,0
346013302787,5467224932355,1
346013302787,13713562140675,0
8867228418051,13713562140675,-11
8867228418051,31030870278147,-3
75430363139,13314130182147,2
75430363139,30897726291971,-2
208574349315,13713562140675,-3
208574349315,31030870278147,-1
17663321440259,30893431324679,-2
17663321440259,30893431324803,-1
17663321440259,30893431341059,2
17663321440259,30893433421827,-3
17663321440259,30897726291971,-1
17663321440259,31030870278147,-3
17663321440259,66077803413507,2
210721832963,4655476113411,-1
210721832963,4921764085763,-4
210721832963,13442979201027,0
481304772611,5467224932355,-3
9002519887875,13713562140675,-4
9002519887875,31030870278147,-3
206426865795,5465077448835,-2
206426882051,5465077465091,-2
206428962819,5465079545859,-2
208574349315,5467224932355,-2
756182679555,5467224932355,-4
756182679555,6564589076483,-3
756182679555,14261170470915,-3
9002519887875,14261170470915,-3
9002519887875,31303600701443,-3
481304772611,14261170470915,-1
17798612910083,31030870278147,-3
17798612910083,31303600701443,-3
17798612910083,66213094883331,-1
8869375901699,13305540247559,-4
8869375901699,13305540247683,-4
8869375901699,13305540263939,-2
8869375901699,13305542344707,-4
8869375901699,13314130182147,-2
8869375901699,13442979201027,-2
8869375901699,30897726291971,-2
26457266978819,31030870278147,-9
26457266978819,66077803413507,-9
9139958841347,13713562140675,-2
9139958841347,14261170470915,-1
9139958841347,31303600701443,-1
26457266978819,31303600701443,-9
26457266978819,66213094883331,-10
8867228418051,66077803413507,0
9002519887875,66213094883331,3
44049453023235,66077803413507,-3
44049453023235,66213094883331,-3
44049453023235,136444400107523,-1
68987912579,4914247893891,-2
68987912579,5464003707267,-2
70061654147,5465077448835,-5
618743726211,5465077448835,-7
618743726211,6563515334787,-2
8865080934531,14260096729219,-9
8865080934531,31302526959747,-3
68987961347,4914248007683,0
68987961347,5464003756035,-2
70061670403,5465077465091,-2
618743742467,5465077465091,-3
618743742467,6563515351043,-2
8865080950787,14260096745475,-7
8865080950787,31302526976003,-2
68994203651,4914262573059,-4
68994203651,5464009998339,-4
70063751171,5465079545859,-2
618745823235,5465079545859,-3
618745823235,6563517431811,-2
8865083031555,14260098826243,-5
8865083031555,31302529056771,-3
72209137667,4921764085763,0
72209137667,5467224932355,0
619817467907,5467224932355,-4
619817467907,6564589076483,0
619817467907,14261170470915,-1
8866154676227,14261170470915,-5
8866154676227,31303600701443,-3
893621633027,5467224932355,-2
893621633027,6564589076483,1
893621633027,14261170470915,-1
343865819267,6563515334787,9
343865835523,6563515351043,9
343867916291,6563517431811,9
344939560963,6564589076483,3
1443377446915,6564589076483,-1
1443377446915,15359608356867,0
9139958841347,15359608356867,0
9139958841347,31852282773507,0
893621633027,15359608356867,3
893621633027,31852282773507,1
17936051863555,31303600701443,-1
17936051863555,31852282773507,0
17936051863555,66486899048451,2
9414836748291,14261170470915,-11
9414836748291,15359608356867,-4
9414836748291,31852282773507,-3
26457266978819,31852282773507,-8
26457266978819,66486899048451,-9
8865080934531,66212021141635,-1
8865080950787,66212021157891,0
8865083031555,66212023238659,0
8866154676227,66213094883331,-2
9139958841347,66486899048451,0
44049453023235,66486899048451,-3
44049453023235,136580765319171,-1
206426865795,14260096729219,3
206426882051,14260096745475,2
206428962819,14260098826243,2
207500607491,14261170470915,4
756182679555,15359608356867,2
756182679555,31852282773507,-3
17798612910083,31852282773507,4
17798612910083,66486899048451,4
481304772611,31852282773507,0
35390798954499,66213094883331,0
35390798954499,66486899048451,2
35390798954499,136580765319171,3
