position,disk_mask,score
35701918080,4434287398785,3
103347652992,104960364417,-5
103347652992,241325576065,-5
103347652992,4501933133697,2
34628180352,240788709249,-5
34632370560,240792899457,4
35165047168,241325576065,-4
172067129728,240792899457,-4
172067129728,241325576065,-4
172067129728,515666612097,-2
172067129728,4638835216257,2
103347652992,4638835216257,-4
2415925632,4026539907,1
2415925632,4026556289,2
2415925632,4028637057,-4
2415925632,8321507201,2
2415925632,38386278273,2
2415925632,4402073051009,2
34628180352,38386278273,-5
34628180352,104958271361,14
34628180352,4434285305729,-3
4398314953088,4402073051009,-5
1342183808,38386278273,-2
1342183808,104958271361,3
1342183808,4434285305729,3
68987918720,104958271361,-3
68987918720,241323483009,-2
68987918720,4501931040641,2
1342183808,4402073051009,-2
1342183808,13196018589569,2
34628180352,4501931040641,-3
34628180352,13229304586113,-1
8796361464192,13196018589569,-5
8796361464192,13229304586113,-2
8796361464192,30787130892161,-2
3489663360,4026556289,8
3489663360,4028637057,5
3489663360,8321507201,6
3489663360,38386278273,8
3489663360,4402073051009,10
3489663360,4026584961,1
3489663360,4028649345,10
3489663360,8321519489,2
3489663360,38386290561,3
3489663360,4402073063297,7
3489663360,4032827265,1
3489663360,8323600257,-2
3489663360,38388371329,6
3489663360,4402075144065,5
1342183808,8321507201,-2
5637147008,8321503107,4
5637147008,8321507201,4
5637147008,8321519489,-1
5637147008,8323600257,3
5637147008,16911437697,4
5637147008,42681241473,4
5637147008,4406368014209,4
35701918080,42681241473,14
35701918080,107105750913,14
35701918080,4436432785281,3
4399388690816,4406368014209,14
3489663360,42681241473,4
3489663360,107105750913,9
3489663360,4436432785281,7
70061656448,104958267267,3
70061656448,104958271361,6
70061656448,104958283649,3
70061656448,104960364417,6
70061656448,107105750913,4
70061656448,242397220737,10
70061656448,4503004778369,4
3489663360,4406368014209,4
3489663360,13198166069121,9
35701918080,4503004778369,3
35701918080,13230378323841,3
8797435201920,13196018585475,1
8797435201920,13196018589569,4
8797435201920,13196018601857,1
8797435201920,13196020682625,4
8797435201920,13198166069121,0
8797435201920,13230378323841,3
8797435201920,30788204629889,4
36775659904,38386274179,14
36775659904,38386278273,14
36775659904,38386290561,2
36775659904,38388371329,-4
36775659904,42681241473,14
36775659904,107105750913,14
36775659904,4436432785281,9
103347652992,107105750913,-5
103347652992,242397220737,14
103347652992,4503004778369,2
34628180352,241323483009,14
35701918080,242397220737,14
172067129728,242397220737,14
172067129728,516201385857,14
172067129728,4639369990017,-1
103347652992,4639369990017,-2
8830721198464,13230378323841,-3
805312896,104958271361,-1
805312896,241323483009,-2
805312896,4501931040641,10
137707395456,240786612099,1
137707395456,240786628481,1
137707395456,240788709249,3
137707395456,241323483009,2
137707395456,515664519041,10
137707395456,4638833123201,4
805312896,4434285305729,1
805312896,13229304586113,8
68987918720,4638833123201,-2
68987918720,13297487191937,4
8796361464192,13297487191937,3
8796361464192,30820953759617,4
805312896,38386278273,-2
2952792448,42681241473,13
2952792448,107105750913,13
2952792448,4436432785281,13
69524785536,107105750913,-2
69524785536,242397220737,-1
69524785536,4503004778369,13
1879050624,107105750913,11
138244262272,241323478915,12
138244262272,241323483009,12
138244262272,241323495297,11
138244262272,241325576065,11
138244262272,242397220737,4
138244262272,516201385857,11
138244262272,4639369990017,12
1879050624,4436432785281,10
69524785536,4639369990017,13
69524785536,13298024058753,10
8796898331008,13230378323841,13
8796898331008,13298024058753,10
8796898331008,30821490626433,13
206426868096,240786628481,4
206426868096,240788709249,6
206426868096,241323483009,8
206426868096,515664519041,10
206426868096,4638833123201,11
206426868096,240786657153,0
206426868096,240788721537,9
206426868096,241323495297,2
206426868096,515664531329,1
206426868096,4638833135489,5
206426868096,240792899457,2
206426868096,241325576065,7
206426868096,515666612097,1
206426868096,4638835216257,4
206426868096,242397220737,1
206426868096,516201385857,2
206426868096,4639369990017,5
68987918720,515664519041,-4
69524785536,516201385857,-2
343865821568,515664514947,6
343865821568,515664519041,6
343865821568,515664531329,-2
343865821568,515666612097,6
343865821568,516201385857,2
343865821568,1065420328833,6
343865821568,4913711026049,12
206426868096,4913711026049,10
206426868096,13434926141313,9
8865080936832,13297487187843,9
8865080936832,13297487191937,10
8865080936832,13297487204225,2
8865080936832,13297489284993,5
8865080936832,13298024058753,2
8865080936832,13434926141313,3
8865080936832,30889673232257,8
805312896,13196018589569,1
805312896,30787130892161,3
34628180352,13297487191937,3
34628180352,30820953759617,-2
17592454486400,30786594021251,3
17592454486400,30786594037633,3
17592454486400,30786596118401,-4
17592454486400,30787130892161,-2
17592454486400,30820953759617,4
17592454486400,65970966110081,4
805312896,4402073051009,-2
2952792448,4406368014209,13
2952792448,13198166069121,13
35165047168,4436432785281,-2
35165047168,4503004778369,0
35165047168,13230378323841,-2
8796898331008,13198166069121,-2
8796898331008,30788204629889,6
1879050624,13198166069121,5
35165047168,13298024058753,10
35165047168,30821490626433,2
17592991353216,30787130888067,7
17592991353216,30787130892161,7
17592991353216,30787130904449,4
17592991353216,30787132985217,-1
17592991353216,30788204629889,6
17592991353216,30821490626433,10
17592991353216,65971502976897,7
34628180352,4638833123201,-2
35165047168,4639369990017,12
172067129728,4913711026049,3
172067129728,13434926141313,4
17626814220672,30820953755523,-2
17626814220672,30820953759617,3
17626814220672,30820953771905,3
17626814220672,30820955852673,-3
17626814220672,30821490626433,0
17626814220672,30889673232257,4
17626814220672,66005325844353,4
26388547504512,30786594037633,4
26388547504512,30786596118401,4
26388547504512,30787130892161,0
26388547504512,30820953759617,8
26388547504512,65970966110081,4
26388547504512,30786594066305,-3
26388547504512,30786596130689,3
26388547504512,30787130904449,-2
26388547504512,30820953771905,4
26388547504512,65970966122369,0
26388547504512,30786600308609,-4
26388547504512,30787132985217,-3
26388547504512,30820955852673,4
26388547504512,65970968203137,-2
26388547504512,30788204629889,-2
26388547504512,30821490626433,-2
26388547504512,65971502976897,-2
26388547504512,30889673232257,4
26388547504512,66005325844353,8
8796361464192,65970966110081,1
8796898331008,65971502976897,7
43980733548928,65970966105987,0
43980733548928,65970966110081,4
43980733548928,65970966122369,4
43980733548928,65970968203137,3
43980733548928,65971502976897,0
43980733548928,66005325844353,5
43980733548928,136339710283649,4
805343616,805363587,5
805343616,805429121,12
805343616,1879105409,13
805343616,35165101953,5
805343616,4398851874689,5
1879052672,4026556289,4
35165049216,35165101953,4
35165049216,35167166337,5
35165049216,36238811009,12
35165049216,103884545921,10
35165049216,4433211580289,5
809505152,811605891,8
809505152,819994497,4
809505152,1885347713,-4
809505152,35171344257,10
809505152,4398858116993,9
1879052672,4028637057,4
35165049216,35171344257,-3
35165049216,36240891777,-3
35165049216,103886626689,3
35165049216,4433213661057,4
2952794496,4026539907,13
2952794496,4026556289,13
2952794496,4028637057,-3
2952794496,8321507201,13
2952794496,38386278273,13
2952794496,4402073051009,13
35165049216,38386278273,14
35165049216,104958271361,14
35165049216,4434285305729,-1
4398851821952,4402073051009,14
1879052672,38386278273,9
69524787584,103884529539,9
69524787584,103884545921,7
69524787584,103886626689,9
69524787584,104958271361,0
69524787584,241323483009,12
69524787584,4501931040641,13
1879052672,4402073051009,9
35165049216,4501931040641,10
35165049216,13229304586113,8
8796898333056,13194944847747,9
8796898333056,13194944864129,3
8796898333056,13194946944897,4
8796898333056,13196018589569,2
8796898333056,13229304586113,13
8796898333056,30787130892161,10
1879081344,4026584961,4
36238786944,38386290561,4
1883242880,4032827265,4
36238786944,38388371329,-3
1879048578,8321503107,4
1879052672,8321507201,9
6174015872,8321519489,3
6174015872,8323600257,-3
6174015872,16911437697,4
6174015872,42681241473,3
6174015872,4406368014209,3
36238786944,42681241473,3
36238786944,107105750913,3
36238786944,4436432785281,4
4399925559680,4406368014209,-2
70598525312,107105750913,7
8797972070784,13198166069121,3
35165077888,35165163393,12
35165077888,36238839681,12
35165077888,103884574593,10
35165077888,4433211608961,5
103884521856,103884574593,-2
103884521856,103886638977,-2
103884521856,104958283649,-2
103884521856,241323495297,-2
103884521856,4501931052929,-2
35169239424,35179728769,-4
35169239424,36245081985,-4
35169239424,103890816897,-4
35169239424,4433217851265,-3
103884521856,103890816897,-6
103884521856,104960364417,-5
103884521856,241325576065,-4
103884521856,4501933133697,-3
37312528768,38386290561,-2
37312528768,38388371329,-3
37312528768,42681241473,-3
37312528768,107105750913,-3
37312528768,4436432785281,-3
103884521856,107105750913,-4
103884521856,242397220737,-2
103884521856,4503004778369,-3
35165049216,241323483009,14
172603998592,241323495297,-2
172603998592,241325576065,-4
172603998592,242397220737,-4
172603998592,516201385857,2
172603998592,4639369990017,-1
103884521856,4639369990017,-2
8831258067328,13230378323841,-4
4400999301504,4406368014209,-3
13194944840064,13198166069121,-4
13194944840064,30788204629889,-2
805405056,805556097,5
805405056,1879166849,11
805405056,35165163393,5
805405056,4398851936129,5
805470592,805556097,0
805470592,805816193,13
805470592,1879295873,13
805470592,35165292417,13
805470592,4398852065153,13
1879081344,4026648449,11
35165077888,35165292417,14
35165077888,36238903169,14
35165077888,103884638081,14
35165077888,4433211672449,12
805405056,811714433,13
35165077888,35171387265,3
805405056,1879295873,12
805405056,4026648449,12
805405056,36238903169,12
805405056,4399925675905,12
2952823168,4026584961,13
2952823168,4026648449,14
2952823168,8321550209,14
2952823168,38386321281,14
2952823168,4402073094017,14
35165077888,38386321281,14
35165077888,104958314369,14
35165077888,4434285348737,12
805405056,35165292417,5
805405056,103884638081,11
805405056,4433211672449,12
1879081344,38386321281,4
69524816256,103884574593,-2
69524816256,103884638081,5
69524816256,104958314369,12
69524816256,241323526017,-2
69524816256,4501931083649,9
805405056,4398852065153,5
805405056,13194944956289,12
1879081344,4402073094017,4
35165077888,4501931083649,10
35165077888,13229304629121,5
8796898361728,13194944892801,0
8796898361728,13194944956289,0
8796898361728,13196018632577,12
8796898361728,13229304629121,5
8796898361728,30787130935169,5
1879114112,4026648449,4
36238786944,38386321281,4
36238786944,38388385665,5
1879048578,8321517443,4
1879050624,8321519489,4
1879081344,8321550209,4
1881145728,8323614593,10
6174015872,8321550209,4
6174015872,8323614593,5
6174015872,16911452033,4
6174015872,42681255809,3
6174015872,4406368028545,3
36238786944,42681255809,10
36238786944,107105765249,11
36238786944,4436432799617,4
4399925559680,4406368028545,10
70598525312,107105765249,7
8797972070784,13198166083457,3
35165110656,35165163393,2
35165110656,35165292417,4
35165110656,35167258497,9
35165110656,36238903169,2
35165110656,103884638081,8
35165110656,4433211672449,7
103884521856,103884638081,10
103884521856,103886669697,9
103884521856,104958314369,-2
103884521856,241323526017,3
103884521856,4501931083649,9
35169239424,35171387265,5
103884521856,103890831233,10
103884521856,104960378753,-2
103884521856,241325590401,3
103884521856,4501933148033,14
37312528768,38386321281,-2
37312528768,38388385665,14
37312528768,42681255809,13
37312528768,107105765249,13
37312528768,4436432799617,12
103884521856,107105765249,13
103884521856,242397235073,13
103884521856,4503004792705,-2
35165077888,241323526017,14
172603998592,241323526017,5
172603998592,241325590401,12
172603998592,242397235073,-2
172603998592,516201400193,11
172603998592,4639370004353,10
817889664,836767617,-5
817889664,1893732225,-5
817889664,35179728769,5
817889664,4398866501505,5
817889664,820037505,11
826278272,836767617,-2
826278272,870320001,11
826278272,1910507393,-2
826278272,35196503937,13
826278272,4398883276673,11
1883242880,4041213825,-2
35169239424,35196503937,-4
35169239424,36253468545,-2
35169239424,103899203457,-2
35169239424,4433226237825,3
817889664,1910507393,-5
817889664,4041213825,11
817889664,36253468545,5
817889664,4399940241281,5
2956984704,4032827265,-4
2956984704,4041213825,1
2956984704,8327792513,-3
2956984704,38392563585,4
2956984704,4402079336321,-4
35169239424,38392563585,-4
35169239424,104964556673,-4
35169239424,4434291591041,-3
817889664,35196503937,10
817889664,103899203457,12
817889664,4433226237825,11
1883242880,38392563585,10
69528977792,103890816897,-2
69528977792,103899203457,13
69528977792,104964556673,-2
69528977792,241329768321,13
817889664,4398883276673,9
817889664,13194959521665,10
1883242880,4402079336321,9
35169239424,4501937325953,11
35169239424,13229310871425,8
8796902523264,13194951135105,-4
8796902523264,13194959521665,9
8796902523264,13196024874881,-4
8796902523264,30787137177473,10
1887437184,4041213825,2
36238786944,38392563585,-3
1879048578,8323598211,-3
1879050624,8323600257,-3
1879064960,8323614593,8
1883242880,8327792513,8
6174015872,8327792513,-3
6174015872,16913532801,7
6174015872,42683336577,8
6174015872,4406370109313,7
36238786944,42683336577,-2
36238786944,107107846017,2
36238786944,4436434880385,4
4399925559680,4406370109313,-3
