position,disk_mask,score
68721574030,13297489281183,2
8796095119502,13228769804479,4
8796095119502,13228773998751,2
8796095119502,13297489281183,2
8796095119502,30820955848863,4
1610612878,38386270399,3
1610612878,104958263487,4
1610612878,4434285297855,4
69256347790,104958263487,-1
69256347790,241323475135,0
69256347790,4501931032767,4
536871086,38386270399,-2
536871310,38386270623,4
536887438,38386286751,-2
538968206,38388367519,-2
2684354702,38386270399,0
2684354702,42681237663,-1
2684354702,107105747103,-1
2684354702,4436432781471,0
69256347790,107105747103,-2
69256347790,242397216927,-1
69256347790,4503004774559,0
1610612878,107105747103,0
1610612878,242397216927,-14
1610612878,4503004774559,4
137975824526,241323475135,2
137975824526,242397216927,-1
137975824526,516201382047,0
137975824526,4639369986207,0
1610612878,4436432781471,3
1610612878,13230378320031,4
69256347790,4639369986207,0
69256347790,13298024054943,0
8796629893262,13229304578239,2
8796629893262,13230378320031,-2
8796629893262,13298024054943,-2
8796629893262,30821490622623,3
206158430350,515664511167,3
206158430350,4638833115327,4
68719476910,515664511167,-3
68719477134,515664511391,2
68719493262,515664527519,-2
68721574030,515666608287,-2
69256347790,516201382047,-2
343597383822,515664511167,1
343597383822,1065420325023,-1
343597383822,4913711022239,0
206158430350,4913711022239,2
206158430350,13434926137503,2
8864812499086,13297487184063,3
8864812499086,13434926137503,-2
8864812499086,30889673228447,2
274877907342,515664511391,-2
274877923470,515664527519,-1
274880004238,515666608287,4
275414777998,516201382047,0
412316860558,515664511167,-3
412316860558,516201382047,-7
412316860558,1065420325023,-3
412316860558,4913711022239,-3
687194767502,1065420325023,-3
8933531975822,13434926137503,2
17592186044814,30820953751967,2
17592186060942,30820953768095,-1
17592188141710,30820955848863,3
17592722915470,30821490622623,3
17660905521294,30889673228447,2
26388279066766,30820953751743,2
26388279066766,30889673228447,1
26388279066766,66005325840543,-2
43980465111182,66005325840543,-2
2446,34628177823,-3
5510,103347658631,-4
5510,4432674692999,0
17798,34628198279,2
17798,34628226951,-1
17798,103347670919,-2
17798,4432674705287,-1
2098566,34630279047,5
2098566,34634469255,-1
2098566,103349751687,4
2098566,4432676786055,4
536872326,35165052807,2
536872326,36238790535,-2
536872326,103884525447,-2
536872326,4433211559815,-1
68719478150,103347658631,2
68719478150,240786608007,-1
68719478150,4501394165639,2
3462,103347658631,-4
3462,240786608007,-14
3462,4501394165639,-4
17798,103347701639,-4
17798,240786622343,-9
17798,4501394179975,-6
2098566,103353943943,-4
2098566,240788703111,-3
2098566,4501396260743,4
536872326,104958265223,-2
536872326,241323476871,-14
536872326,4501931034503,-6
137438954886,240786605967,-2
137438954886,240786608007,-2
137438954886,241323476871,-10
137438954886,515664512903,-2
137438954886,4638833117063,-2
3462,4432674692999,1
3462,13228767711111,0
17798,4432674736007,-1
17798,13228767725447,1
2098566,4432680978311,0
2098566,13228769806215,4
536872326,4434285299591,-2
536872326,13229304579975,0
68719478150,4638833117063,1
68719478150,13297487185799,2
8796093023622,13228767711111,-1
8796093023622,13297487185799,-3
8796093023622,30820953753479,1
18822,34628198279,-2
18822,34628226951,-2
18822,103347670919,-3
18822,4432674705287,-2
49542,34628226951,-3
49542,34628290439,-3
49542,103347701639,3
49542,4432674736007,-1
2113926,34630291335,-2
2113926,34630322055,-2
2113926,34634483591,-3
2113926,103349766023,4
2113926,4432676800391,4
536887686,35165065095,-3
536887686,35165095815,-2
536887686,36238804871,-2
536887686,103884539783,-2
536887686,4433211574151,-2
68719493510,103347670919,-4
68719493510,103347701639,-2
68719493510,240786622343,-3
68719493510,4501394179975,0
17798,34628290439,-2
82310,34628290439,-2
82310,34628420487,-2
82310,103347766151,-2
82310,4432674800519,-2
2113926,34630386567,-3
2113926,34634515335,-2
2113926,103349797767,0
2113926,4432676832135,0
536887686,35165160327,-2
536887686,36238836615,-2
536887686,103884571527,-1
536887686,4433211605895,-2
68719493510,103347766151,-2
68719493510,240786654087,-2
68719493510,4501394211719,-2
49542,103347766151,-1
49542,240786654087,-3
49542,4501394211719,-2
2113926,103353959303,-3
2113926,240788718471,-3
2113926,4501396276103,3
536887686,104958280583,-2
536887686,241323492231,-2
536887686,4501931049863,-2
137438970246,240786622343,-2
137438970246,240786654087,-3
137438970246,515664528263,-2
137438970246,4638833132423,-2
49542,4432674800519,-2
49542,13228767757191,0
2113926,4432680993671,-2
2113926,13228769821575,3
536887686,4434285314951,-2
536887686,13229304595335,0
68719493510,4638833132423,-2
68719493510,13297487201159,1
8796093038982,13228767725447,-4
8796093038982,13228767757191,-10
8796093038982,13297487201159,-4
8796093038982,30820953768839,-1
2099590,34630279047,4
2099590,34634469255,-3
2099590,103349751687,4
2099590,4432676786055,4
6291846,34634469255,4
6291846,34642855815,4
6291846,103353943943,5
6291846,4432680978311,5
538968454,35167145863,-2
538968454,35171338119,-3
538968454,36240885639,-1
538968454,103886620551,-1
538968454,4433213654919,4
68721574278,103349751687,-2
68721574278,103353943943,-2
68721574278,240788703111,-2
68721574278,4501396260743,4
2098566,34642855815,-4
2113926,34642871175,-5
10486150,34642855815,-2
10486150,34659632007,-2
10486150,103362331527,-2
10486150,4432689365895,1
538968454,35179725703,-4
538968454,36245078919,-2
538968454,103890813831,-2
538968454,4433217848199,1
68721574278,103362331527,-3
68721574278,240792896391,-2
68721574278,4501400454023,0
6291846,103362331527,4
6291846,240792896391,4
6291846,4501400454023,5
538968454,104960361351,-2
538968454,241325572999,-1
538968454,4501933130631,0
137441051014,240788703111,5
137441051014,240792896391,-2
137441051014,515666609031,2
137441051014,4638835213191,5
6291846,4432689365895,4
6291846,13228773999495,5
538968454,4434287395719,0
538968454,13229306676103,4
68721574278,4638835213191,2
68721574278,13297489281927,4
8796095119750,13228769806215,4
8796095119750,13228773999495,-2
8796095119750,13297489281927,4
8796095119750,30820955849607,4
536873350,35165052807,-2
536873350,36238790535,-4
536873350,103884525447,-2
536873350,4433211559815,-2
1610613126,36238790535,-14
1610613126,38386272135,-3
1610613126,104958265223,-1
1610613126,4434285299591,4
69256348038,103884525447,-14
69256348038,104958265223,-4
69256348038,241323476871,-3
69256348038,4501931034503,-1
536872326,38386272135,-2
536887686,38386287495,-3
538968454,38388368263,-2
2684354950,38386272135,-1
2684354950,42681238407,-1
2684354950,107105747847,-1
2684354950,4436432782215,-2
69256348038,107105747847,-4
69256348038,242397217671,-3
69256348038,4503004775303,0
1610613126,107105747847,-3
1610613126,242397217671,-14
1610613126,4503004775303,0
137975824774,241323476871,-2
137975824774,242397217671,-2
137975824774,516201382791,-2
137975824774,4639369986951,-2
1610613126,4436432782215,1
1610613126,13230378320775,4
69256348038,4639369986951,-2
69256348038,13298024055687,-1
8796629893510,13229304579975,-2
8796629893510,13230378320775,-3
8796629893510,13298024055687,-2
8796629893510,30821490623367,1
68719479174,103347654543,-4
68719479174,103347658631,-2
68719479174,103884525447,-2
68719479174,240786608007,-4
68719479174,4501394165639,-2
206158430598,240786608007,-14
206158430598,515664512903,0
206158430598,4638833117063,0
68719478150,515664512903,-2
68719493510,515664528263,-2
68721574278,515666609031,-2
69256348038,516201382791,-3
343597384070,515664512903,-2
343597384070,1065420325767,-1
343597384070,4913711022983,0
206158430598,4913711022983,0
206158430598,13434926138247,2
8864812499334,13297487185799,-1
8864812499334,13434926138247,-2
8864812499334,30889673229191,2
2950,103347658631,-2
2950,240786608007,-14
2950,4501394165639,-3
17286,103347670919,13
17286,103347701639,-4
17286,240786622343,-5
17286,4501394179975,-1
2098054,103349751687,4
2098054,103353943943,-2
2098054,240788703111,-2
2098054,4501396260743,4
536871814,103884525447,3
536871814,104958265223,2
536871814,241323476871,-14
536871814,4501931034503,2
137438954374,240786608007,-2
137438954374,515664512903,-4
137438954374,4638833117063,-3
274877907846,515664512903,-2
8796093023110,13297487185799,-3
82310,103347896711,2
82310,240786719111,-11
82310,4501394276743,-12
2113926,103349862791,-5
2113926,103353991559,-6
2113926,240788750727,-12
2113926,4501396308359,0
536887686,103884636551,-2
536887686,104958312839,2
536887686,241323524487,-2
536887686,4501931082119,-2
137438970246,240786719111,-3
137438970246,515664560519,-2
137438970246,4638833164679,-11
49542,240786719111,-2
2113926,240792912263,-12
2113926,4638835229063,4
536887686,242397233543,-2
274877923718,515664527759,2
274877923718,515664528263,-2
274877923718,515664560519,-2
274877923718,516201398663,12
274877923718,1065420341639,12
274877923718,4913711038855,4
49542,4501394276743,13
49542,13297487233415,-11
2113926,4501400469895,13
2113926,13297489297799,13
536887686,4503004791175,-1
536887686,13298024071559,3
137438970246,4913711038855,2
137438970246,13434926154119,3
8796093038982,13297487233415,-11
8796093038982,30889673245063,0
2113926,103362347399,13
10486150,103379108231,12
10486150,240801284487,-6
10486150,4501408842119,12
538968454,103899201927,-2
538968454,104964555143,9
538968454,241329766791,-1
538968454,4501937324423,9
137441051014,240801284487,-4
137441051014,515670802823,-2
137441051014,4638839406983,0
6291846,240801284487,5
6291846,4638839406983,5
538968454,242399314311,-1
538968454,4639372083591,0
274880004486,515666608527,4
274880004486,515666609031,4
274880004486,515670802823,-1
274880004486,516203479431,-2
274880004486,1065422422407,5
274880004486,4913713119623,5
6291846,4501408842119,4
6291846,13297493475719,12
538968454,4503006871943,2
538968454,13298026152327,6
137441051014,4913713119623,4
137441051014,13434928234887,5
8796095119750,13297493475719,-1
8796095119750,13434928234887,-3
8796095119750,30889675325831,4
536887686,107105763719,12
538968454,107107844487,4
2684354950,111400714631,2
2684354950,244544700807,-14
2684354950,4505152258439,-2
137975824774,244544700807,4
137975824774,517275124103,3
137975824774,4640443728263,-2
1610613126,244544700807,-14
275414778246,516201382287,2
275414778246,516201382791,-1
275414778246,516201398663,1
275414778246,517275124103,2
275414778246,1065957196167,3
275414778246,4914247893383,0
1610613126,4505152258439,5
1610613126,13299097796999,6
137975824774,4914247893383,4
137975824774,13435463008647,4
8796629893510,13299097796999,-2
8796629893510,30890210099591,1
412316860806,515664511391,0
412316860806,515664511887,-3
412316860806,516201382287,-9
412316860806,1065420325263,-2
412316860806,4913711022479,0
412316860806,515664512903,-3
412316860806,516201382791,-9
412316860806,1065420325767,-2
412316860806,4913711022983,-3
412316860806,517275124103,-14
412316860806,1065957196167,-7
412316860806,4914247893383,-8
137438970246,1065420341639,12
137441051014,1065422422407,4
137975824774,1065957196167,4
687194767750,1065420325263,-2
687194767750,1065420325767,-2
687194767750,1065957196167,-11
687194767750,2164931953031,-2
687194767750,5463466836359,-3
412316860806,5463466836359,-3
412316860806,13709804044679,-3
8933531976070,13434926137743,2
8933531976070,13434926138247,2
8933531976070,13435463008647,-5
8933531976070,13709804044679,2
8933531976070,31027112182151,2
2950,4432674692999,3
2950,13228767711111,2
17286,4432674705287,3
17286,4432674736007,-9
17286,13228767725447,2
2098054,4432676786055,4
2098054,4432680978311,12
2098054,13228769806215,4
536871814,4433211559815,4
536871814,4434285299591,2
536871814,13229304579975,4
68719477638,4501394165639,4
68719477638,4638833117063,2
68719477638,13297487185799,3
8796093023110,13228767711111,4
8796093023110,30820953753479,4
17592186045318,30820953753479,2
82310,4432674931079,-2
82310,13228767822215,2
2113926,4432676897159,0
2113926,4432681025927,-2
2113926,13228769853831,2
536887686,4433211670919,-2
536887686,4434285347207,-2
536887686,13229304627591,2
68719493510,4501394276743,-4
68719493510,4638833164679,-2
68719493510,13297487233415,1
8796093038982,13228767822215,-10
8796093038982,30820953801095,-2
49542,13228767822215,13
2113926,13228774015367,13
2113926,30820955865479,3
536887686,13230378336647,0
68719493510,13434926154119,2
17592186061190,30820953768839,-2
17592186061190,30820953801095,-2
17592186061190,30889673245063,-1
17592186061190,66005325857159,2
2113926,4432689381767,13
10486150,4432706142599,12
10486150,13228782387591,12
538968454,4433226236295,0
538968454,4434291589511,9
538968454,13229310869895,10
68721574278,4501408842119,-2
68721574278,4638839406983,11
68721574278,13297493475719,10
8796095119750,13228782387591,-3
8796095119750,30820960043399,11
6291846,13228782387591,-2
6291846,30820960043399,5
538968454,13230380417415,4
538968454,30821492720007,5
68721574278,13434928234887,4
68721574278,30889675325831,4
17592188141958,30820955849607,4
17592188141958,30820960043399,7
17592188141958,30889675325831,5
17592188141958,66005327937927,2
536887686,4436432798087,-2
538968454,4436434878855,7
2684354950,4440727748999,0
2684354950,13232525803911,0
69256348038,4505152258439,2
69256348038,4640443728263,0
69256348038,13299097796999,0
8796629893510,13232525803911,-2
8796629893510,30822564364679,2
1610613126,13232525803911,4
69256348038,13435463008647,-1
17592722915718,30821490623367,3
17592722915718,30822564364679,2
17592722915718,30890210099591,0
17592722915718,66005862711687,2
68719493510,4913711038855,-2
68721574278,4913713119623,2
69256348038,4914247893383,-2
343597384070,5463466836359,4
343597384070,13709804044679,4
8864812499334,13709804044679,-2
8864812499334,31027112182151,2
206158430598,13709804044679,2
17660905521542,30889673228687,3
17660905521542,30889673229191,2
17660905521542,30890210099591,2
17660905521542,31027112182151,2
17660905521542,66074045317511,2
26388279067014,30820953753479,-2
26388279067014,30889673229191,-3
26388279067014,66005325841287,0
26388279067014,66074045317511,-3
8796093038982,66005325857159,3
8796095119750,66005327937927,5
8796629893510,66005862711687,5
8864812499334,66074045317511,5
43980465111430,66005325841287,-2
43980465111430,66074045317511,-3
43980465111430,136374070018439,4
147598,34628419743,-3
17286,34628290439,-11
147846,34628420487,-3
147846,34628682119,-1
147846,103347896711,-4
147846,4432674931079,0
2113926,34630517127,-4
2113926,34634580359,-4
536887686,35165290887,-3
536887686,36238901639,-3
68719493510,103347896711,-11
68719493510,240786719111,-2
82310,34628682119,2
344198,34629206151,1
344198,103348158599,-2
344198,4432675192967,-12
2179206,34630779015,-1
2179206,34634711175,0
2179206,103349993607,-2
2179206,4432677027975,1
536952966,35165552775,2
536952966,36239032455,0
536952966,103884767367,2
536952966,4433211801735,1
68719558790,103348158599,1
68719558790,240786849927,-1
68719558790,4501394407559,0
213126,103348158599,-2
213126,240786849927,-8
213126,4501394407559,-2
2179206,103354056839,-2
2179206,240788816007,-11
2179206,4501396373639,0
536952966,104958378119,0
536952966,241323589767,-2
536952966,4501931147399,-2
137439035526,240786718863,0
137439035526,240786849927,0
