position,disk_mask,score
4398046560641,4501933179267,2
4398046560641,13229306724739,2
115073,4398854160771,8
4243841,4398866547075,-12
4243841,13194951180675,0
1073791361,4402075189635,-2
1073791361,13196020728195,-2
34359787905,4501933179267,11
34359787905,13229306724739,10
8796093071745,13194947051907,-4
8796093071745,30787133030787,-4
4243841,836813187,-4
20988289,870334851,4
20988289,1910522243,-6
20988289,35196518787,-6
20988289,4398883291523,-6
1077952897,1910522243,-2
1077952897,4041228675,4
1077952897,36253483395,-2
1077952897,4399940256131,-2
34363949441,35196518787,-4
34363949441,36253483395,-8
34363949441,103899218307,-2
34363949441,4433226252675,0
4398050722177,4398883291523,-4
4398050722177,4399940256131,-7
4398050722177,4433226252675,0
4398050722177,13194959536515,0
12599681,1910522243,-3
2151694721,4032840071,13
2151694721,4032840579,13
2151694721,4032872835,-2
2151694721,4041228675,0
2151694721,8327807363,13
2151694721,38392578435,0
2151694721,4402079351171,0
34363949441,104964571523,-6
34363949441,4434291605891,0
4398050722177,4434291605891,0
4398050722177,13196024889731,0
12599681,35196518787,1
12599681,103899218307,4
1077952897,38392578435,4
1077952897,104964571523,4
68723687809,103899218307,-11
68723687809,241329783171,-11
4398050722177,4501937340803,4
4398050722177,13229310886275,4
12599681,4398883291523,-14
12599681,13194959536515,4
1077952897,4402079351171,2
1077952897,13196024889731,2
34363949441,4501937340803,4
34363949441,13229310886275,4
8796097233281,13194959536515,-12
8796097233281,30787137192323,-2
3221242241,4028647299,4
3221242241,4028679043,-5
3221242241,4032840579,-5
3221242241,8323613571,4
3221242241,38388384643,2
3221242241,4402075157379,3
3221242241,4028744067,-7
3221242241,4032872835,13
3221242241,8323645827,3
3221242241,38388416899,2
3221242241,4402075189635,3
3221242241,4041228675,-13
3221242241,8327807363,13
3221242241,38392578435,-14
3221242241,4402079351171,-14
1073791361,8323645827,12
1077952897,8327807363,5
5368725889,8323613571,2
5368725889,8323645827,3
5368725889,8327807363,2
5368725889,16913547651,2
5368725889,42683351427,2
5368725889,4406370124163,-4
35433496961,42683351427,4
35433496961,107107860867,4
35433496961,4436434895235,2
4399120269697,4406370124163,5
4399120269697,4436434895235,4
4399120269697,13198168179075,5
3221242241,42683351427,3
3221242241,107107860867,-14
69793235329,104960377731,2
69793235329,104960409987,1
69793235329,104964571523,3
69793235329,107107860867,3
69793235329,242399330691,2
4399120269697,4503006888323,4
4399120269697,13230380433795,4
3221242241,4406370124163,4
3221242241,13198168179075,4
35433496961,4503006888323,4
35433496961,13230380433795,4
8797166780801,13196020695939,-4
8797166780801,13196020728195,-7
8797166780801,13196024889731,-10
8797166780801,13198168179075,-2
8797166780801,30788206739843,-3
36507238785,38388384643,2
36507238785,38388416899,-2
36507238785,38392578435,-3
36507238785,42683351427,2
36507238785,107107860867,2
36507238785,4436434895235,2
103079231873,242399330691,-8
103079231873,4503006888323,2
4432406266241,4503006888323,-14
34359787905,241325621635,11
34363949441,241329783171,3
35433496961,242399330691,2
171798708609,242399330691,-12
171798708609,516203495811,0
171798708609,4639372099971,-2
4432406266241,4639372099971,-11
103079231873,4639372099971,2
103079231873,13298026168707,2
8830452777345,13230380433795,-3
8830452777345,13298026168707,-2
8830452777345,30821492736387,-2
4400194011521,4402075157379,2
4400194011521,4402075189635,-2
4400194011521,4402079351171,12
4400194011521,4406370124163,2
4400194011521,4436434895235,2
4400194011521,13198168179075,2
13194139550081,13230380433795,-2
13194139550081,30788206739843,-5
4466766004609,4503006888323,-4
4466766004609,4639372099971,3
4466766004609,13298026168707,4
13194139550081,13298026168707,-4
13194139550081,30821492736387,2
4398046560641,30787133030787,10
4398050722177,30787137192323,0
4399120269697,30788206739843,4
180609,34630779267,-4
180609,103349993859,-4
68719526273,103349993859,-4
68719526273,240788816259,-4
4398046560641,4432677028227,3
4398046560641,4501396373891,4
4398046560641,13228769919363,3
115073,103349993859,2
137439003009,240788816259,-4
137439003009,241325621635,-11
137439003009,515666657667,2
4398046560641,4638835261827,11
4398046560641,13297489330563,11
20988289,34693202307,4
20988289,103379124611,4
68723687809,103379124611,-4
68723687809,240801300867,12
4398050722177,4432706158979,-4
4398050722177,4501408858499,4
4398050722177,13228782403971,4
12599681,103379124611,3
137443164545,240792945027,2
137443164545,240801300867,2
137443164545,241329783171,2
137443164545,515670819203,3
4398050722177,4638839423363,4
4398050722177,13297493492099,11
2684371329,42683351427,5
2684371329,107107860867,2
69256364417,107107860867,-4
69256364417,242399330691,-2
4398583398785,4436434895235,11
4398583398785,4503006888323,12
4398583398785,13230380433795,12
1610629505,107107860867,0
137975841153,241325589379,2
137975841153,241325621635,-1
137975841153,241329783171,2
137975841153,242399330691,2
137975841153,516203495811,2
4398583398785,4639372099971,3
4398583398785,13298026168707,11
206158446977,240788816259,-5
206158446977,241325621635,1
206158446977,515666657667,-3
206158446977,516203495811,1
68719526273,515666657667,-3
68723687809,515670819203,3
69256364417,516203495811,2
343597400449,515666657667,-4
343597400449,516203495811,-4
343597400449,1065422438787,2
4466766004609,4913713136003,3
4466766004609,13434928251267,9
4535485481345,4638835261827,2
4535485481345,4639372099971,2
4535485481345,4913713136003,3
4535485481345,13434928251267,4
13194139550081,13434928251267,-4
13194139550081,30889675342211,3
4398046560641,30820955898243,11
4398050722177,30820960059779,11
4398583398785,30821492736387,11
4466766004609,30889675342211,3
180609,4398317552003,-2
180609,13194410312067,-2
34359787905,4432677028227,-2
34359787905,4501396373891,4
34359787905,13228769919363,0
8796093071745,13194410312067,-4
8796093071745,30786596225411,-4
115073,13194410312067,9
34359787905,13297489330563,11
34359787905,30820955898243,0
17592186093953,30786596225411,-2
17592186093953,30787133030787,-11
17592186093953,65970968248707,3
20988289,4398379975043,4
20988289,13194439442819,4
34363949441,4432706158979,-4
34363949441,4501408858499,13
34363949441,13228782403971,13
8796097233281,13194439442819,-4
8796097233281,30786608710019,-2
12599681,13194439442819,4
34363949441,13297493492099,11
34363949441,30820960059779,4
17592190255489,30786600354179,0
17592190255489,30786608710019,-4
17592190255489,30787137192323,-1
17592190255489,65970972410243,3
2684371329,4406370124163,9
2684371329,13198168179075,7
34896626049,4436434895235,11
34896626049,4503006888323,12
34896626049,13230380433795,12
8796629909889,13198168179075,-5
8796629909889,30788206739843,-4
1610629505,13198168179075,3
34896626049,13298026168707,11
34896626049,30821492736387,4
17592722932097,30787132998531,3
17592722932097,30787133030787,2
17592722932097,30787137192323,2
17592722932097,30788206739843,3
17592722932097,65971505086851,5
34359787905,4638835261827,11
34363949441,4638839423363,11
34896626049,4639372099971,11
171798708609,4913713136003,9
171798708609,13434928251267,9
8830452777345,13434928251267,2
8830452777345,30889675342211,8
103079231873,13434928251267,4
103079231873,30889675342211,2
17626545799553,30820955898243,9
17626545799553,30821492736387,0
17626545799553,30889675342211,9
17626545799553,66005327954307,5
26388279083393,30786596225411,-10
26388279083393,30787133030787,-11
26388279083393,65970968248707,-10
26388279083393,65971505086851,-11
8796093071745,65970968248707,-2
8796097233281,65970972410243,-2
8796629909889,65971505086851,2
8830452777345,66005327954307,2
43980465127809,65970968248707,-2
43980465127809,65971505086851,-3
43980465127809,136339712393603,0
37749633,333449091,-4
37765505,333496707,-4
37765505,400572803,-4
37765505,870334851,-4
37765505,34693202307,-4
37765505,4398379975043,-4
34363949441,34693202307,-5
34363949441,103379124611,-4
4398050722177,4398379975043,-5
4398050722177,13194439442819,-4
20988289,400572803,14
88080769,937427331,0
88080769,4398447067523,1
557842817,937427331,14
557842817,1944060291,14
557842817,4398916829571,13
34380710273,34760294787,13
34380710273,35230056835,4
34380710273,103412662659,13
34380710273,4432739697027,13
4398067483009,4398447067523,13
4398067483009,4398916829571,4
4398067483009,4432739697027,4
4398067483009,13194472980867,13
54526337,937427331,-4
54526337,1944060291,-14
54526337,4398916829571,-6
1094713729,1910505863,4
1094713729,1910506371,4
1094713729,1910522243,2
1094713729,1944060291,4
1094713729,4057989507,4
1094713729,4399957016963,4
34380710273,36270244227,-6
34380710273,103915979139,4
34380710273,4433243013507,4
4398067483009,4399957016963,-6
4398067483009,4433243013507,-6
4398067483009,13194976297347,4
4398067483009,4501425619331,4
4398067483009,13228799164803,4
54526337,4398447067523,4
54526337,13194472980867,4
557842817,4399957016963,13
557842817,13194976297347,12
34380710273,4501425619331,13
34380710273,13228799164803,12
8796113994113,13194472980867,4
8796113994113,13194976297347,-6
8796113994113,30786625470851,1
574620033,870318471,-4
574620033,870318979,-4
574620033,937427331,-4
574620033,1944060291,-4
574620033,4398916829571,-4
1614807425,1944060291,-14
1614807425,4057989507,-4
1614807425,4399957016963,-4
34900803969,35230056835,-5
34900803969,36270244227,-2
34900803969,103915979139,-4
34900803969,4433243013507,-4
4398587576705,4398916829571,-5
4398587576705,4399957016963,-2
4398587576705,4433243013507,-4
4398587576705,13194976297347,-4
557842817,4057989507,14
2688549249,4057989507,-2
2688549249,8336179587,0
2688549249,4402087723395,-2
34900803969,38400950659,12
34900803969,104972943747,13
34900803969,4434299978115,13
4398587576705,4402087723395,12
4398587576705,4434299978115,1
4398587576705,13196033261955,13
4398587576705,4501945713027,0
4398587576705,13229319258499,3
1614807425,4402087723395,-4
1614807425,13196033261955,-2
34900803969,4501945713027,13
34900803969,13229319258499,12
8796634087809,13194976297347,-4
8796634087809,13196033261955,10
8796634087809,30787145564547,10
34397487489,34760294787,-4
34397487489,35230056835,-4
34397487489,103412662659,-4
34397487489,4432739697027,-4
103083409793,103412662659,-5
103083409793,103915979139,-4
103083409793,240818061699,-4
103083409793,4501425619331,-4
4432410444161,4432739697027,-5
4432410444161,4433243013507,-4
4432410444161,4501425619331,-4
35437674881,36270244227,-2
35437674881,38400950659,2
35437674881,104972943747,4
35437674881,4434299978115,4
103083409793,104972943747,-11
103083409793,241338155395,-4
103083409793,4501945713027,2
4432410444161,4434299978115,-6
4432410444161,4501945713027,-3
34363949441,240801300867,13
34380710273,240818061699,12
34900803969,241338155395,12
171802886529,240818061699,-2
171802886529,241338155395,4
171802886529,515679191427,4
171802886529,4638847795587,4
4432410444161,4638847795587,2
103083409793,4638847795587,2
103083409793,13297501864323,2
8830456955265,13228799164803,-4
8830456955265,13229319258499,0
8830456955265,13297501864323,4
8830456955265,30820968432003,10
4398084260225,4398447067523,-4
4398084260225,4398916829571,-4
4398084260225,4432739697027,-4
4398084260225,13194472980867,-4
13194143728001,13194472980867,-5
13194143728001,13194976297347,-4
13194143728001,13228799164803,-4
13194143728001,30786625470851,-3
4399124447617,4399957016963,-2
4399124447617,4402087723395,2
4399124447617,4434299978115,-2
4399124447617,13196033261955,4
13194143728001,13196033261955,-7
13194143728001,13229319258499,-7
13194143728001,30787145564547,0
4466770182529,4501425619331,-4
4466770182529,4501945713027,-11
4466770182529,4638847795587,12
4466770182529,13297501864323,-4
13194143728001,13297501864323,-4
13194143728001,30820968432003,0
4398050722177,30786608710019,13
4398067483009,30786625470851,12
4398587576705,30787145564547,12
12599681,870334851,4
46137729,937427331,3
46137729,1944060291,-14
46137729,4398916829571,-14
1086325121,1944060291,4
1086325121,4057989507,4
1086325121,4399957016963,4
34372321665,35230056835,4
34372321665,36270244227,-2
34372321665,103915979139,4
34372321665,4433243013507,4
4398059094401,4398916829571,2
4398059094401,4399957016963,-2
4398059094401,4433243013507,1
4398059094401,13194976297347,3
29360513,1944060291,-14
2160066945,4041212295,13
2160066945,4041212803,13
2160066945,4057989507,0
2160066945,8336179587,13
2160066945,4402087723395,0
34372321665,104972943747,-2
34372321665,4434299978115,0
4398059094401,13196033261955,11
4398059094401,4501945713027,4
4398059094401,13229319258499,4
29360513,4398916829571,5
1086325121,4402087723395,4
1086325121,13196033261955,3
34372321665,4501945713027,6
34372321665,13229319258499,6
8796105605505,13194976297347,-14
8796105605505,30787145564547,-2
3225420161,4032823695,-14
3225420161,4032824199,-11
3225420161,4032840071,3
3225420161,4041212295,-2
3225420161,8327790983,5
3225420161,4402079334791,4
3225420161,4032825219,4
3225420161,4032840579,2
3225420161,4041212803,1
3225420161,8327791491,4
3225420161,4402079335299,4
3225420161,4032872835,2
3225420161,4041228675,2
3225420161,8327807363,4
3225420161,4402079351171,4
3225420161,4057989507,-2
3225420161,8336179587,-2
3225420161,4402087723395,2
1086325121,8336179587,4
5372903809,8327790983,3
5372903809,8327791491,2
5372903809,8327807363,2
5372903809,8336179587,-4
5372903809,16917725571,2
5372903809,4406374302083,1
35437674881,42687529347,4
35437674881,107112038787,4
35437674881,4436439073155,4
4399124447617,4406374302083,5
4399124447617,4436439073155,4
4399124447617,13198172356995,5
4399124447617,4503011066243,4
4399124447617,13230384611715,4
3225420161,4406374302083,4
3225420161,13198172356995,4
35437674881,4503011066243,4
35437674881,13230384611715,4
8797170958721,13196024873351,-3
8797170958721,13196024873859,2
8797170958721,13196024889731,2
8797170958721,13196033261955,-2
8797170958721,13198172356995,1
8797170958721,30788210917763,2
36511416705,38392562055,0
36511416705,38392562563,-2
36511416705,38392578435,13
36511416705,38400950659,0
36511416705,42687529347,10
36511416705,107112038787,2
36511416705,4436439073155,2
103083409793,242403508611,-11
103083409793,4503011066243,2
4432410444161,4503011066243,-2
34372321665,241338155395,4
35437674881,242403508611,11
171802886529,242403508611,2
171802886529,516207673731,2
171802886529,4639376277891,3
4432410444161,4639376277891,3
103083409793,4639376277891,3
103083409793,13298030346627,4
8830456955265,13230384611715,-4
8830456955265,13298030346627,4
8830456955265,30821496914307,2
4400198189441,4402079334791,0
4400198189441,4402079335299,-2
4400198189441,4402079351171,0
4400198189441,4402087723395,0
4400198189441,4406374302083,11
4400198189441,4436439073155,0
4400198189441,13198172356995,11
13194143728001,30788210917763,-2
4466770182529,4639376277891,-11
4466770182529,13298030346627,-2
13194143728001,13298030346627,-12
