position,disk_mask,score
412321087491,515402416515,0
412321087491,515402612739,0
412321087491,515410870275,0
412321087491,1065158295555,0
412321087491,4913448992771,0
412321087491,515427581955,-2
412321087491,1065166618627,-2
412321087491,4913457315843,-2
137451569155,1065166618627,6
137711616003,1065426665475,6
687198994435,1065158230023,0
687198994435,1065158295555,0
687198994435,1065166618627,-4
687198994435,2164669857795,-2
687198994435,5463204741123,0
412321087491,5463204741123,4
412321087491,13709541949443,0
8933536202755,13434664042503,0
8933536202755,13434664108035,0
8933536202755,13434672431107,-2
8933536202755,13709541949443,-2
8933536202755,31026850086915,0
12681219,4432471375875,12
46170115,4432538419203,11
46170115,13228564332547,10
281051139,4432739745795,12
281051139,4433243062275,12
281051139,13228799213571,12
68732092419,4501190787075,11
68732092419,4638596186115,11
68732092419,13297250254851,11
8796105637891,13228564332547,5
8796105637891,30820716822531,1
29392899,13228564332547,5
281051139,13229319307267,12
281051139,30820968480771,6
68732092419,13434672431107,11
17592198660099,30820716822531,11
17592198660099,30889419522051,5
17592198660099,66005072134147,11
281051139,4434300026883,14
1346404355,4436439121923,5
1346404355,13230384660483,12
68992139267,4503011115011,2
68992139267,4639376326659,5
68992139267,13298030395395,5
8796365684739,13230384660483,0
8796365684739,30821496963075,4
17592458706947,30820968480771,0
17592458706947,30821496963075,5
17592458706947,30889679568899,5
17592458706947,66005332180995,11
68732092419,4913457315843,11
343601610755,5463204741123,7
343601610755,13709541949443,5
8864816726019,13709541949443,4
8864816726019,31026850086915,-2
206162657283,13709541949443,5
17660909748227,30889411133447,9
17660909748227,30889411198979,5
17660909748227,30889419522051,-2
17660909748227,31026850086915,-3
17660909748227,66073783222275,-2
26388283293699,30820716822531,-4
26388283293699,30889419522051,-12
26388283293699,66005072134147,-4
26388283293699,66073783222275,-14
8796105637891,66005072134147,4
8796365684739,66005332180995,4
8864816726019,66073783222275,-2
43980469338115,66005072134147,-2
43980469338115,66073783222275,-2
43980469338115,136373807923203,-1
268664835,36241391619,3
272728067,38392676355,0
2416017411,38388613123,3
2416017411,42683449347,4
2416017411,107107958787,3
2416017411,4436434993155,4
68988010499,107107958787,2
68988010499,242399428611,2
281051139,36270292995,14
281051139,38400999427,0
2420146179,38400999427,-2
2420146179,42687578115,14
2420146179,107112087555,14
2420146179,4436439121923,14
68992139267,107112087555,-3
68992139267,242403557379,2
1342275587,42683449347,4
1346404355,42687578115,5
5637177347,51273318403,2
5637177347,111402860547,2
5637177347,4440729894915,2
70061686787,111402860547,4
70061686787,244546846723,2
70061686787,4505154404355,3
3489693699,111402860547,4
3489693699,244546846723,6
3489693699,4505154404355,4
138781163523,242399428611,4
138781163523,242403557379,6
138781163523,244546846723,4
138781163523,517277270019,4
138781163523,4640445874179,5
3489693699,4440729894915,4
3489693699,13232527949827,4
70061686787,4640445874179,4
70061686787,13299099942915,4
8797435232259,13232527949827,2
8797435232259,13299099942915,4
8797435232259,30822566510595,2
71135428611,107107958787,2
71135428611,107112087555,10
71135428611,111402860547,3
71135428611,244546846723,3
71135428611,4505154404355,4
206426898435,244546846723,-3
206426898435,517277270019,-3
206426898435,4640445874179,4
68988010499,516203593731,3
68992139267,516207722499,10
70061686787,517277270019,6
343865851907,517277270019,3
343865851907,1065959342083,3
343865851907,4914250039299,4
206426898435,4914250039299,4
206426898435,13435465154563,4
8865080967171,13299099942915,2
8865080967171,13435465154563,2
8865080967171,30890212245507,2
805404675,107107958787,-1
809533443,107112087555,-1
2952822787,111402860547,3
2952822787,244546846723,4
2952822787,4505154404355,3
138244292611,244546846723,-1
138244292611,517277270019,-1
138244292611,4640445874179,0
1879080963,244546846723,-2
275683246083,516203593731,1
275683246083,516207722499,2
275683246083,517277270019,4
275683246083,1065959342083,4
275683246083,4914250039299,2
1879080963,4505154404355,4
138244292611,4914250039299,4
138244292611,13435465154563,4
8796898361347,13299099942915,-1
8796898361347,13435465154563,-10
8796898361347,30890212245507,2
412585328643,515666853891,1
412585328643,515670917123,0
412585328643,516203593731,-2
412585328643,1065422536707,2
412585328643,4913713233923,3
412585328643,515679240195,-5
412585328643,516207722499,-3
412585328643,1065426665475,3
412585328643,4913717362691,2
412585328643,517277270019,7
412585328643,1065959342083,5
412585328643,4914250039299,4
138244292611,1065959342083,4
687463235587,1065422536707,0
687463235587,1065426665475,-3
687463235587,1065959342083,4
687463235587,2164934098947,0
687463235587,5463468982275,0
412585328643,5463468982275,4
412585328643,13709806190595,2
8933800443907,13434928349187,1
8933800443907,13434932477955,3
8933800443907,13435465154563,4
8933800443907,13709806190595,0
8933800443907,31027114328067,1
805404675,4436434993155,11
2952822787,4440729894915,13
2952822787,13232527949827,13
8796898361347,13232527949827,-1
8796898361347,30822566510595,3
1879080963,13232527949827,3
17592991383555,30822566510595,4
17592991383555,30890212245507,4
17592991383555,66005864857603,9
343865851907,5463468982275,7
343865851907,13709806190595,5
8865080967171,13709806190595,4
8865080967171,31027114328067,2
206426898435,13709806190595,12
206426898435,31027114328067,4
17661173989379,30889675440131,8
17661173989379,30889679568899,3
17661173989379,30890212245507,3
17661173989379,31027114328067,3
17661173989379,66074047463427,5
26388547534851,30822566510595,2
26388547534851,30890212245507,3
26388547534851,66005864857603,-2
26388547534851,31027114328067,1
26388547534851,66074047463427,0
8796898361347,66005864857603,4
8865080967171,66074047463427,4
43980733579267,66005864857603,3
43980733579267,66074047463427,0
43980733579267,136374072164355,3
206158725123,240521297923,-2
206158725123,240524967939,-14
206158725123,515398680579,-11
206158725123,4638567284739,-2
481036369923,1065154232323,-2
481036369923,1065158295555,-1
206158463107,1065154101379,-1
206158594051,1065154232323,3
206162657283,1065158295555,6
206426898435,1065422536707,6
755914276867,1065154232323,-11
755914276867,1065158295555,-13
755914276867,2164665729027,1
755914276867,5463200612355,0
481036369923,5463200612355,4
9002251485187,13434660044803,-1
9002251485187,13434664108035,-3
9002251485187,13709537820675,0
9002251485187,31026845958147,0
206175240195,240549675015,-5
206175240195,240549675139,3
206175240195,240549740547,-1
206175240195,240583229443,-2
206175240195,515427581955,-5
206175240195,4638596186115,-2
206158528515,1065158295555,-13
206166851587,1065166618627,2
206426898435,1065426665475,2
755914276867,2164669857795,-5
755914276867,5463204741123,-5
481036369923,5463204741123,2
9002251485187,13709541949443,-5
9002251485187,31026850086915,-2
68719706115,515398680579,-2
68988010499,1065422536707,-2
618475388931,1065154232323,-11
618475388931,1065158295555,-13
618475388931,2164665729027,-2
618475388931,5463200612355,-2
68732092419,515427581955,11
618479517699,1065158230023,10
618479517699,1065158295555,2
618479517699,1065166618627,-4
618479517699,2164669857795,10
618479517699,5463204741123,5
618743758851,1065422536707,2
618743758851,1065426665475,-4
618743758851,1065959342083,-2
618743758851,2164934098947,10
618743758851,5463468982275,5
893353230339,1065154232323,-4
893353230339,1065158295555,-13
893353230339,2164665729027,2
893353230339,5463200612355,1
893353230339,2164669857795,-4
893353230339,5463204741123,-6
343597481987,2164665729027,4
343601610755,2164669857795,10
343865851907,2164934098947,10
1443109044227,2164665729027,-2
1443109044227,2164669857795,0
1443109044227,6562712174595,2
893353230339,6562712174595,3
893353230339,14259293569027,3
9139690438659,13709537820675,-2
9139690438659,13709541949443,-4
9139690438659,14259293569027,2
9139690438659,31301723799555,1
206158528515,5463200612355,3
206162657283,5463204741123,6
206426898435,5463468982275,6
755914276867,6562712174595,2
755914276867,14259293569027,1
9002251485187,14259293569027,2
9002251485187,31301723799555,0
481036369923,14259293569027,4
17798344507395,31026845958147,8
17798344507395,31026850086915,-2
17798344507395,31301723799555,2
17798344507395,66211217981443,5
26456998576131,30889407135747,-2
26456998576131,30889411198979,-12
26456998576131,31026845958147,-2
26456998576131,66073779093507,-2
26456998576131,31026850086915,-12
26456998576131,66073783222275,-12
26456998576131,31301723799555,-2
9002251485187,66211217981443,4
44049184620547,66073779093507,-2
44049184620547,66073783222275,-5
44049184620547,66211217981443,2
44049184620547,136442523205635,3
622599,4398049640463,3
622723,4398049640835,2
622723,13194142662787,12
268533891,4398318076035,12
268533891,4398854422659,12
34359836803,4432409378947,12
34359836803,4501128331395,12
8796093120643,13194142662787,12
8796093120643,30786328182915,12
4554755,4398062223363,-5
4554755,13194146856963,11
268795907,4398854946819,3
268795907,13194411098115,4
34360098819,4501128855555,0
34360098819,13228502401027,4
8796093382659,30786328707075,3
884739,30786328707075,-14
4554755,13194154721283,-5
4554755,30786332377091,-14
268795907,13194947444739,3
268795907,30786596618243,3
34360098819,13297221353475,-1
34360098819,30820687921155,-4
17592186404867,30786328707075,3
17592186404867,30786332377091,-10
17592186404867,30820687921155,-8
17592186404867,65970700271619,-3
4816899,4398062223363,-5
4816899,13194146856963,11
12681219,4398062223363,13
12681219,4398078476291,13
12681219,13194154721283,13
272728067,4398322270211,12
272728067,4398330134531,-1
272728067,4398858616835,12
272728067,13194414768131,12
34364030979,4432413573123,12
34364030979,4432421437443,-1
34364030979,4501132525571,12
34364030979,13228506071043,11
8796097314819,13194146856963,11
8796097314819,13194154721283,-5
8796097314819,30786332377091,11
4554755,4398078476291,-7
21069827,4398078476291,-1
21069827,4398111768579,-1
21069827,13194171236355,0
272728067,4398346649603,-5
272728067,4398866743299,-7
272728067,13194422894595,0
34364030979,4432437952515,-5
34364030979,4501140652035,-2
34364030979,13228514197507,0
8796097314819,13194171236355,-7
8796097314819,30786340503555,-4
12681219,13194171236355,13
12681219,30786340503555,-14
272728067,13194951376899,12
272728067,30786600550403,0
34364030979,13297225285635,11
34364030979,30820691853315,0
17592190337027,30786332377091,11
17592190337027,30786340503555,-4
17592190337027,65970704203779,11
269058051,4398854946819,3
269058051,13194411098115,4
805404675,4398854946819,4
805404675,4399928164355,6
805404675,13194947444739,4
34628272131,4432677814275,4
34628272131,4433214160899,3
34628272131,4501396766723,2
34628272131,13228770312195,4
8796361555971,13194411098115,4
8796361555971,13194947444739,3
8796361555971,30786596618243,4
268795907,4399928164355,3
272728067,4399932096515,12
1342275587,4399928164355,3
1342275587,4402075385859,2
1342275587,13196020924419,3
34628272131,4434287640579,3
34628272131,4501933375491,0
34628272131,13229306920963,3
8796361555971,13196020924419,3
8796361555971,30787133227011,3
805404675,13196020924419,6
805404675,30787133227011,4
34628272131,13297489526787,0
34628272131,30820956094467,0
17592454578179,30786596618243,4
17592454578179,30787133227011,3
17592454578179,65970968444931,4
34360360963,4501128855555,-1
34360360963,13228502401027,2
103079313411,4501128855555,4
103079313411,4638567284739,4
103079313411,13297221353475,4
8830452858883,13228502401027,2
8830452858883,13297221353475,2
8830452858883,30820687921155,2
34360098819,4638567284739,-3
34364030979,4638571216899,11
34628272131,4638835458051,-2
171798790147,4638567284739,2
171798790147,4913444929539,0
171798790147,13434660044803,0
8830452858883,13434660044803,-2
8830452858883,30889407135747,2
103079313411,13434660044803,4
103079313411,30889407135747,3
17626545881091,30820687921155,2
17626545881091,30889407135747,-1
17626545881091,66005059747843,2
8796093644803,13194146856963,-3
8796093644803,13228502401027,0
8796093644803,30786328707075,3
26388279164931,30786328707075,4
26388279164931,65970700271619,2
8796093382659,65970700271619,2
8796097314819,65970704203779,11
8796361555971,65970968444931,4
8830452858883,66005059747843,3
43980465209347,65970700271619,3
43980465209347,136339444187139,3
229507,13194142662787,12
753667,30786328707075,-14
4423683,13194146856963,11
4423683,13194154721283,2
4423683,30786332377091,-14
268664835,13194411098115,6
268664835,13194947444739,3
268664835,30786596618243,4
34359967747,13228502401027,5
34359967747,13297221353475,2
34359967747,30820687921155,2
17592186273795,30786328707075,4
17592186273795,65970700271619,0
35184372318211,65970700271619,4
21069827,13194204659715,0
21069827,30786357149699,-14
272728067,13194439540739,12
272728067,13194959634435,2
272728067,30786608807939,0
34364030979,13228530843651,11
34364030979,13297233543171,0
34364030979,30820700110851,0
17592190337027,30786357149699,10
17592190337027,65970712461315,0
12681219,30786357149699,-14
272728067,30787137290243,3
34364030979,30889411198979,0
35184376381443,65970704072711,9
35184376381443,65970704203779,11
35184376381443,65970712461315,3
35184376381443,66005063811075,4
35184376381443,136339448250371,11
272728067,13196024987651,12
1342275587,13198168276995,2
1342275587,30788206837763,2
34628272131,13230380531715,2
34628272131,13298026266627,2
34628272131,30821492834307,-12
17592454578179,30788206837763,2
17592454578179,65971505184771,0
805404675,30788206837763,5
34628272131,30889675440131,-12
35184640622595,65970968444931,4
35184640622595,65970972508163,4
35184640622595,65971505184771,4
35184640622595,66005328052227,4
35184640622595,136339712491523,6
34364030979,13434664108035,11
34628272131,13434928349187,-2
171798790147,13709537820675,0
171798790147,31026845958147,-3
17626545881091,31026845958147,-1
17626545881091,66073779093507,2
103079313411,31026845958147,4
35218731925507,66005059747843,3
35218731925507,66005063811075,5
35218731925507,66005328052227,4
35218731925507,66073779093507,2
35218731925507,136373803794435,5
52776558231555,65970700271619,3
