position,disk_mask,score
8797703636352,13198166067075,4
8797703636352,13230378321795,5
8797703636352,30788204627843,5
3758097792,8321507201,5
3758097792,8321519489,13
3758097792,8323600257,3
1610614146,8321503107,4
1610618240,8321507201,4
1610630528,8321519489,4
1612711296,8323600257,7
5905581440,8321507201,4
5905581440,8321519489,4
5905581440,8323600257,3
5905581440,16911437697,4
5905581440,42681241473,2
5905581440,4406368014209,4
35970352512,42681241473,4
3758097792,42681241473,5
70330090880,104958271361,7
70330090880,104958283649,8
70330090880,107105750913,3
70330090880,242397220737,0
70330090880,4503004778369,9
3758097792,4406368014209,5
8797703636352,13196018589569,5
8797703636352,13196018601857,12
8797703636352,13196020682625,5
8797703636352,13198166069121,4
8797703636352,13230378323841,5
8797703636352,30788204629889,5
1610679680,1879164803,5
1610679680,1879166849,4
1610679680,1879295873,3
1610679680,1881261953,2
1610679680,4026648449,5
1610679680,36238903169,5
1610679680,4399925675905,5
3758097792,8321550209,4
3758097792,8323614593,-2
1610616192,8321519489,4
1610646912,8321550209,5
1612711296,8323614593,5
5905581440,8321550209,4
5905581440,8323614593,5
5905581440,16911452033,8
5905581440,42681255809,4
5905581440,4406368028545,7
35970352512,42681255809,5
3758097792,42681255809,4
70330090880,104958314369,3
70330090880,107105765249,5
70330090880,242397235073,3
70330090880,4503004792705,10
3758097792,4406368028545,13
8797703636352,13196018632577,4
8797703636352,13196020696961,9
8797703636352,13198166083457,4
8797703636352,13230378338177,9
8797703636352,30788204644225,12
1619002752,1893730179,5
1619002752,1893732225,8
1619002752,1893746561,10
1619002752,1910507393,4
1619002752,4041213825,3
1619002752,4399940241281,5
3758097792,8327792513,-2
1610616192,8323600257,2
1610630528,8323614593,9
1614808448,8327792513,9
5905581440,8327792513,1
5905581440,16913532801,4
5905581440,4406370109313,4
35970352512,42683336577,-2
3758097792,4406370109313,-2
8797703636352,13196024874881,-2
8797703636352,13198168164225,4
8797703636352,30788206724993,4
536878464,8321507201,-4
536890752,8321519489,-3
538971520,8323600257,-2
4831841664,8321503107,4
4831841664,8321507201,6
4831841664,8321519489,9
4831841664,8323600257,8
4831841664,16911437697,6
4831841664,42681241473,1
4831841664,4406368014209,2
34896612736,42681241473,-4
34896612736,107105750913,-4
536921472,4026648449,11
536921472,8321550209,-2
538985856,8323614593,-2
4831856000,8321517443,3
4831856000,8321519489,-2
4831856000,8321550209,1
4831856000,8323614593,-2
4831856000,16911452033,3
4831856000,42681255809,-2
4831856000,4406368028545,-2
34896627072,42681255809,-2
34896627072,107105765249,-2
543163776,4041213825,0
543163776,8327792513,0
4833936768,8323598211,4
4833936768,8323600257,5
4833936768,8323614593,8
4833936768,8327792513,-2
4833936768,16913532801,6
4833936768,42683336577,2
4833936768,4406370109313,4
34898707840,42683336577,-2
34898707840,107107846017,-2
6979323264,8321501063,-2
6979323264,8321503107,4
6979323264,8321517443,12
6979323264,8323598211,4
6979323264,16911435651,5
6979323264,42681239427,4
6979323264,4406368012163,-2
6979323264,8321507201,4
6979323264,8321519489,13
6979323264,8323600257,-2
6979323264,16911437697,4
6979323264,42681241473,4
6979323264,4406368014209,-2
6979323264,8321550209,2
6979323264,8323614593,2
6979323264,16911452033,13
6979323264,42681255809,4
6979323264,4406368028545,13
6979323264,8327792513,-6
6979323264,16913532801,4
6979323264,4406370109313,-4
2684358016,16911437697,-2
2684372352,16911452033,13
2686453120,16913532801,5
11274290560,16911435651,-2
11274290560,16911437697,-1
11274290560,16911452033,13
11274290560,16913532801,-3
11274290560,51271174017,0
11274290560,4414957946753,-2
37044094336,51271174017,-1
37044094336,111400716161,-2
37044094336,4440727750529,-2
6979323264,51271174017,4
6979323264,111400716161,2
6979323264,4440727750529,-2
71403832704,107105748867,0
71403832704,107105750913,-1
71403832704,107105765249,-1
71403832704,111400716161,-1
71403832704,244544702337,-1
71403832704,4505152259969,4
6979323264,4414957946753,1
6979323264,13202461034369,1
37044094336,4505152259969,-4
37044094336,13232525805441,-1
8798777378176,13198166067075,-2
8798777378176,13198166069121,-3
8798777378176,13198166083457,13
8798777378176,13198168164225,-4
8798777378176,13202461034369,-2
8798777378176,13232525805441,-2
8798777378176,30790352111489,1
39191577984,42681239427,1
39191577984,42681241473,-2
39191577984,42681255809,2
39191577984,42683336577,1
39191577984,51271174017,1
39191577984,111400716161,-2
39191577984,4440727750529,-2
103616087424,111400716161,-4
103616087424,244544702337,-2
103616087424,4505152259969,-2
34896612736,242397220737,-4
34896627072,242397235073,-2
34898707840,242399315841,-2
37044094336,244544702337,-3
172335564160,244544702337,-2
172335564160,517275125633,-4
172335564160,4640443729793,-4
103616087424,4640443729793,0
1610616192,42681241473,4
1610630528,42681255809,4
1612711296,42683336577,7
5905581440,51271174017,4
5905581440,111400716161,2
5905581440,4440727750529,4
70330090880,111400716161,4
70330090880,244544702337,0
70330090880,4505152259969,0
3758097792,111400716161,0
139049567616,242397218691,8
139049567616,242397220737,8
139049567616,242397235073,7
139049567616,244544702337,5
139049567616,517275125633,6
139049567616,4640443729793,6
3758097792,4440727750529,5
70330090880,4640443729793,0
70330090880,13299097798529,3
8797703636352,13232525805441,4
8797703636352,13299097798529,1
8797703636352,30822564366209,5
206695302528,241323476871,-14
206695302528,241323478915,0
206695302528,241323493251,5
206695302528,242397218691,-1
206695302528,516201383811,-1
206695302528,4639369987971,6
206695302528,241323483009,5
206695302528,241323495297,4
206695302528,242397220737,-1
206695302528,516201385857,5
206695302528,4639369990017,5
206695302528,241323526017,3
206695302528,242397235073,3
206695302528,516201400193,5
206695302528,4639370004353,9
206695302528,244544702337,0
206695302528,517275125633,-3
206695302528,4640443729793,3
70330090880,517275125633,0
344134256000,516201383811,1
344134256000,516201385857,1
344134256000,516201400193,1
344134256000,517275125633,1
344134256000,1065957197697,1
344134256000,4914247894913,1
206695302528,4914247894913,4
206695302528,13435463010177,4
8865349371264,13298024056707,2
8865349371264,13298024058753,0
8865349371264,13298024073089,3
8865349371264,13299097798529,-1
8865349371264,13435463010177,0
8865349371264,30890210101121,3
1610616192,4406368014209,4
1610630528,4406368028545,4
1612711296,4406370109313,7
5905581440,4414957946753,6
5905581440,13202461034369,6
35970352512,4440727750529,4
35970352512,4505152259969,5
35970352512,13232525805441,4
8797703636352,13202461034369,4
8797703636352,30790352111489,3
3758097792,13202461034369,5
35970352512,13299097798529,6
35970352512,30822564366209,4
17593796658560,30788204627843,4
17593796658560,30788204629889,4
17593796658560,30788204644225,12
17593796658560,30788206724993,4
17593796658560,30790352111489,4
17593796658560,30822564366209,4
17593796658560,65972576716673,4
35970352512,4640443729793,1
172335564160,4914247894913,4
172335564160,13435463010177,6
17627082655104,30821490624387,4
17627082655104,30821490626433,4
17627082655104,30821490640769,6
17627082655104,30821492721537,4
17627082655104,30822564366209,-2
17627082655104,30890210101121,1
17627082655104,66005862713217,4
26388815938944,30787130886023,4
26388815938944,30787130888067,5
26388815938944,30787130902403,6
26388815938944,30787132983171,-2
26388815938944,30788204627843,4
26388815938944,30821490624387,4
26388815938944,65971502974851,4
26388815938944,30787130892161,5
26388815938944,30787130904449,4
26388815938944,30787132985217,-2
26388815938944,30788204629889,4
26388815938944,30821490626433,2
26388815938944,65971502976897,4
26388815938944,30787130935169,4
26388815938944,30787132999553,5
26388815938944,30788204644225,4
26388815938944,30821490640769,4
26388815938944,65971502991233,5
26388815938944,30787137177473,-4
26388815938944,30788206724993,-4
26388815938944,65971505072001,-2
26388815938944,30790352111489,-3
26388815938944,30822564366209,2
26388815938944,65972576716673,-3
26388815938944,30890210101121,1
26388815938944,66005862713217,2
8797703636352,65972576716673,4
43981001983360,65971502974851,4
43981001983360,65971502976897,4
43981001983360,65971502991233,6
43981001983360,65971505072001,1
43981001983360,65972576716673,0
43981001983360,66005862713217,4
43981001983360,136340247152513,4
37580965248,38386272135,-3
37580965248,38386274179,3
37580965248,38386288515,2
37580965248,38388369283,4
37580965248,42681239427,-1
37580965248,107105748867,-4
37580965248,4436432783235,3
37580965248,38386278273,4
37580965248,38386290561,9
37580965248,38388371329,6
37580965248,42681241473,-1
37580965248,107105750913,-5
37580965248,4436432785281,4
37580965248,38386321281,2
37580965248,38388385665,11
37580965248,42681255809,5
37580965248,107105765249,8
37580965248,4436432799617,8
37580965248,38392563585,3
37580965248,42683336577,-2
37580965248,107107846017,5
37580965248,4436434880385,4
39728448896,42681239427,1
39728448896,42681241473,0
39728448896,42681255809,1
39728448896,42683336577,3
39728448896,51271174017,1
39728448896,111400716161,-5
39728448896,4440727750529,1
104152958336,111400716161,3
104152958336,244544702337,-1
104152958336,4505152259969,2
37580965248,111400716161,-4
37580965248,244544702337,-6
37580965248,4505152259969,2
172872435072,242397218691,-4
172872435072,242397220737,-4
172872435072,242397235073,2
172872435072,242399315841,6
172872435072,244544702337,-4
172872435072,517275125633,-4
172872435072,4640443729793,2
37580965248,4440727750529,2
37580965248,13232525805441,4
104152958336,4640443729793,1
105226700160,107105748867,0
105226700160,107105750913,-1
105226700160,107105765249,2
105226700160,107107846017,1
105226700160,111400716161,-2
105226700160,244544702337,-2
105226700160,4505152259969,1
240518169984,517275125633,-3
103079218560,516201385857,-4
103079232896,516201400193,-3
103081313664,516203480961,-3
104152958336,517275125633,0
377957123456,517275125633,-2
377957123456,1065957197697,-1
240518169984,4914247894913,2
34359745920,515664519041,-6
34359758208,515664531329,-4
34361838976,515666612097,-6
34896612736,516201385857,-4
309237648768,515664519041,-2
309237648768,516201385857,-6
309237648768,1065420328833,-2
309237648768,4913711026049,-3
34359788928,240786720641,1
34359788928,515664562049,-4
34361853312,515666626433,-5
34896627072,516201400193,-2
309237663104,515664562049,-2
309237663104,516201400193,1
309237663104,1065420343169,-1
309237663104,4913711040385,1
34366031232,240801286017,2
34366031232,515670804353,-2
34898707840,516203480961,-2
309239743872,515670804353,-2
309239743872,516203480961,-3
309239743872,1065422423937,4
309239743872,4913713121153,4
35970352512,244544702337,0
35970352512,517275125633,-3
309774517632,516201383811,1
309774517632,516201385857,0
309774517632,516201400193,6
309774517632,516203480961,1
309774517632,517275125633,-2
309774517632,1065957197697,0
309774517632,4914247894913,1
446676600192,517275125633,-5
446676600192,1065957197697,-4
446676600192,4914247894913,-4
171798695296,1065420328833,-4
171798709632,1065420343169,6
171800790400,1065422423937,4
172335564160,1065957197697,4
721554507136,1065957197697,-4
721554507136,2164931954561,-2
721554507136,5463466837889,2
446676600192,5463466837889,2
446676600192,13709804046209,-2
103079218560,4913711026049,-2
103079232896,4913711040385,-2
103081313664,4913713121153,-2
103616087424,4914247894913,-2
85376,34359992193,14
85376,103079337857,14
85376,4432406372225,14
68719496576,103079337857,4
68719496576,240518225793,2
68719496576,4501125783425,9
52608,103079337857,13
52608,240518225793,2
52608,4501125783425,13
137438973312,240518225793,10
137438973312,515396099969,12
137438973312,4638564704129,12
52608,4432406372225,13
52608,13228499328897,13
68719496576,4638564704129,12
68719496576,13297218772865,11
8796093042048,13228499328897,9
8796093042048,13297218772865,11
8796093042048,30820685340545,12
10489216,34391203713,3
10489216,103093903233,3
10489216,4432420937601,6
68721577344,103093903233,-3
68721577344,240524468097,-2
68721577344,4501132025729,3
6294912,103093903233,13
6294912,240524468097,5
6294912,4501132025729,13
137441054080,240524468097,-2
137441054080,515398180737,12
137441054080,4638566784897,12
6294912,4432420937601,13
6294912,13228505571201,13
68721577344,4638566784897,12
68721577344,13297220853633,11
8796095122816,13228505571201,3
8796095122816,13297220853633,11
8796095122816,30820687421313,12
1342180736,38386278273,4
1342180736,104958271361,10
1342180736,4434285305729,11
68987915648,104958271361,3
68987915648,241323483009,9
68987915648,4501931040641,5
805309824,104958271361,13
805309824,241323483009,6
805309824,4501931040641,13
137707392384,241323483009,5
137707392384,515664519041,12
137707392384,4638833123201,12
805309824,4434285305729,13
805309824,13229304586113,13
68987915648,4638833123201,12
68987915648,13297487191937,11
8796361461120,13229304586113,5
8796361461120,13297487191937,11
8796361461120,30820953759617,12
68719496576,515396099969,11
68721577344,515398180737,11
68987915648,515664519041,11
343597387136,1065151897473,4
343597387136,4913442594689,3
206158433664,4913442594689,4
206158433664,13434657709953,7
8864812502400,13434657709953,3
8864812502400,30889404800897,3
23936,240518225793,-6
23936,4638564704129,-10
2104704,240524468097,-5
2104704,4638566784897,-3
268443008,241323483009,2
268443008,4638833123201,3
274877914496,515396083587,2
274877914496,515396099969,1
274877914496,515398180737,-6
274877914496,515664519041,-3
274877914496,1065151897473,3
274877914496,4913442594689,3
23936,4501125783425,2
23936,13297218772865,10
2104704,4501132025729,-3
2104704,13297220853633,10
268443008,4501931040641,5
268443008,13297487191937,10
137438961024,4913442594689,-2
137438961024,13434657709953,-2
8796093029760,13434657709953,-5
8796093029760,30889404800897,-2
23936,103079337857,1
85376,103079464833,14
85376,240518287233,-2
85376,4501125844865,14
137438973312,240518287233,-1
137438973312,515396128641,2
137438973312,4638564732801,10
52608,240518287233,1
52608,4638564732801,-2
274877926784,515396095875,11
274877926784,515396099969,12
274877926784,515396128641,3
274877926784,515398193025,4
274877926784,515664531329,0
274877926784,1065151909761,12
274877926784,4913442606977,12
52608,4501125844865,13
52608,13297218801537,13
137438973312,4913442606977,12
137438973312,13434657722241,11
8796093042048,13297218801537,-4
8796093042048,13434657722241,-5
8796093042048,30889404813185,11
2104704,103093903233,-6
10489216,103110676353,-2
10489216,240532852609,-2
10489216,4501140410241,2
137441054080,240532852609,-3
137441054080,515402370945,-2
137441054080,4638570975105,-3
6294912,240532852609,5
6294912,4638570975105,5
274880007552,515398176643,4
274880007552,515398180737,12
274880007552,515398193025,4
274880007552,515402370945,-1
274880007552,515666612097,4
274880007552,1065153990529,12
274880007552,4913444687745,12
6294912,4501140410241,13
6294912,13297225043841,13
137441054080,4913444687745,12
