position,disk_mask,score
4398314962969,30786594062399,14
21990232571929,30786325692479,-2
278585,508095,-3
278585,1032255,-3
278585,2605119,-6
278585,268943423,-5
278585,34360246335,-4
278585,4398047019071,-3
268451897,270778431,-6
268451897,805552191,-6
268451897,34628419647,-6
268451897,4398315192383,-5
34359754809,34362081343,-6
34359754809,34628419647,-5
34359754809,103079460927,-6
34359754809,4432406495295,-3
4398046527545,4398048854079,-6
4398046527545,4398315192383,-5
4398046527545,4432406495295,-4
4398046527545,13194139779135,-6
147513,2605119,-6
147513,6537279,-6
147513,270778431,-4
147513,34362081343,-5
147513,4398048854079,-5
4210745,6537279,-6
4210745,14794815,-6
4210745,274841663,-4
4210745,34366144575,-4
4210745,4398052917311,-4
268451897,274841663,-6
268451897,807518271,-6
268451897,34630385727,-5
268451897,4398317158463,-5
34359754809,34366144575,-6
34359754809,34630385727,-5
34359754809,103081427007,-6
34359754809,4432408461375,-4
4398046527545,4398052917311,-6
4398046527545,4398317158463,-5
4398046527545,4432408461375,-5
4398046527545,13194141745215,-6
147513,268943423,-2
147513,805552191,-4
147513,34628419647,-4
147513,4398315192383,-2
536887353,805552191,-5
536887353,807518271,-4
536887353,1879162943,-4
536887353,35165159487,-3
536887353,4398851932223,-2
34359754809,35165159487,-4
34359754809,103347765311,-3
34359754809,4432674799679,-3
4398046527545,4398851932223,-5
4398046527545,4432674799679,-3
4398046527545,13194408083519,-4
147513,34360246335,-3
147513,103079460927,-3
147513,4432406495295,-4
268451897,35165159487,-6
268451897,103347765311,-5
268451897,4432674799679,-3
68719493177,103079460927,-4
68719493177,103081427007,-4
68719493177,103347765311,-4
68719493177,240518283327,-3
68719493177,4501125840959,-3
4398046527545,4501125840959,-4
4398046527545,13228499386431,-4
147513,4398047019071,-2
147513,13194139779135,-2
268451897,4398851932223,14
268451897,13194408083519,14
34359754809,4501125840959,14
34359754809,13228499386431,14
8796093038649,13194139779135,-5
8796093038649,13194141745215,-5
8796093038649,13194408083519,-4
8796093038649,13228499386431,-3
8796093038649,30786325692479,-3
409625,508095,-1
409625,1032255,2
409625,2605119,-5
409625,268943423,1
409625,34360246335,0
409625,4398047019071,2
409625,508319,-3
409625,1032351,-1
409625,2605215,-3
409625,268943519,-3
409625,34360246431,-3
409625,4398047019167,-2
147513,1032255,-2
671769,1032255,-1
671769,1032351,-3
671769,3129375,-6
671769,269467679,-2
671769,34360770591,-3
671769,4398047543327,-2
268582937,269467679,14
268582937,271040543,-3
268582937,805814303,14
268582937,34628681759,-1
268582937,4398315454495,14
34359885849,34360770591,14
34359885849,34362343455,-5
34359885849,34628681759,3
34359885849,103079723039,14
34359885849,4432406757407,14
4398046658585,4398047543327,1
4398046658585,4398049116191,-3
4398046658585,4398315454495,1
4398046658585,4432406757407,-1
4398046658585,13194140041247,-1
409625,3129375,-5
409625,6799391,-6
409625,271040543,-3
409625,34362343455,-5
409625,4398049116191,-5
4341785,6537279,4
4341785,6537375,4
4341785,6799391,4
4341785,14925855,-5
4341785,274972703,3
4341785,34366275615,3
4341785,4398053048351,3
268582937,274972703,-6
268582937,807649311,-5
268582937,34630516767,-4
268582937,4398317289503,-3
34359885849,34366275615,-6
34359885849,34630516767,3
34359885849,103081558047,-5
34359885849,4432408592415,-3
4398046658585,4398053048351,-6
4398046658585,4398317289503,0
4398046658585,4432408592415,-2
4398046658585,13194141876255,-5
409625,269467679,1
409625,805814303,-4
409625,34628681759,-2
409625,4398315454495,-2
537018393,805552191,3
537018393,805552287,0
537018393,805814303,3
537018393,807649311,3
537018393,1879293983,2
537018393,35165290527,0
537018393,4398852063263,3
34359885849,35165290527,-3
34359885849,103347896351,2
34359885849,4432674930719,3
4398046658585,4398852063263,-4
4398046658585,4432674930719,0
4398046658585,13194408214559,-1
409625,34360770591,0
409625,103079723039,-3
409625,4432406757407,-3
268582937,35165290527,-2
268582937,103347896351,-3
268582937,4432674930719,0
68719624217,103079460927,0
68719624217,103079461023,-2
68719624217,103079723039,0
68719624217,103081558047,0
68719624217,103347896351,-2
68719624217,240518414367,-2
68719624217,4501125971999,0
4398046658585,4501125971999,-3
4398046658585,13228499517471,-1
409625,4398047543327,2
409625,13194140041247,0
268582937,4398852063263,14
268582937,13194408214559,14
34359885849,4501125971999,14
34359885849,13228499517471,14
8796093169689,13194139779135,2
8796093169689,13194139779231,-3
8796093169689,13194140041247,2
8796093169689,13194141876255,-3
8796093169689,13194408214559,-2
8796093169689,13228499517471,-3
8796093169689,30786325823519,7
2375705,2605215,-3
268714009,268943423,14
268714009,268943519,-2
268714009,269467679,14
268714009,271040543,-5
268714009,805814303,14
268714009,34628681759,-3
268714009,4398315454495,14
805322777,807649311,-5
805322777,1879293983,-5
805322777,35165290527,-4
805322777,4398852063263,-2
34628190233,34630516767,-6
4398314962969,4398317289503,-6
4398314962969,4398852063263,-6
4398314962969,4432674930719,-5
4398314962969,13194408214559,-5
272646169,274972703,-7
272646169,283230239,-7
272646169,811712543,-3
272646169,34634579999,0
272646169,4398321352735,-2
805322777,811712543,-5
805322777,1881260063,-5
805322777,35167256607,-4
805322777,4398854029343,-3
34628190233,34634579999,-5
34628190233,35167256607,-6
34628190233,103349862431,-5
34628190233,4432676896799,-5
4398314962969,4398321352735,-6
4398314962969,4398854029343,-6
4398314962969,4432676896799,-5
4398314962969,13194410180639,-5
268451897,1879162943,14
268582937,1879293983,14
1342193689,1879293983,-6
1342193689,1881260063,-6
1342193689,4026646559,14
1342193689,36238901279,-3
1342193689,4399925674015,14
4398314962969,4399925674015,14
4398314962969,4433211670559,-5
4398314962969,13194944954399,14
805322777,36238901279,-2
805322777,103884636191,-2
805322777,4433211670559,0
68987928601,103347896351,-4
68987928601,103349862431,-4
68987928601,103884636191,-1
68987928601,240786718751,-2
68987928601,4501394276383,1
4398314962969,4501394276383,-4
4398314962969,13228767821855,-2
805322777,4399925674015,14
805322777,13194944954399,14
8796361474073,13194408214559,-5
8796361474073,13194410180639,-5
8796361474073,13194944954399,14
8796361474073,13228767821855,-2
8796361474073,30786594127903,14
34360016921,34360246335,14
34360016921,34360246431,-3
34360016921,34360770591,14
34360016921,34362343455,-5
34360016921,34628681759,-2
34360016921,103079723039,14
34360016921,4432406757407,14
103079231513,103081558047,-5
103079231513,103347896351,-4
103079231513,240518414367,-5
103079231513,4501125971999,0
4432406265881,4432408592415,-6
4432406265881,4432674930719,-4
4432406265881,4501125971999,-5
4432406265881,13228499517471,-5
34363949081,34366275615,-6
34363949081,34374533151,-6
34363949081,34634579999,0
34363949081,103085621279,-2
34363949081,4432412655647,-2
103079231513,103085621279,-4
103079231513,103349862431,0
103079231513,240520380447,-5
103079231513,4501127938079,-3
4432406265881,4432412655647,-6
4432406265881,4432676896799,-3
4432406265881,4501127938079,-5
34896625689,35165290527,-4
34896625689,35167256607,3
34896625689,36238901279,2
34896625689,103884636191,2
34896625689,4433211670559,3
103079231513,103884636191,-3
103079231513,240786718751,-3
103079231513,4501394276383,-2
4432406265881,4433211670559,-4
4432406265881,4501394276383,-3
34359754809,240518283327,14
34359885849,240518414367,14
171798708249,240518414367,-2
171798708249,240520380447,-3
171798708249,240786718751,-2
171798708249,515396190239,14
171798708249,4638564794399,14
4432406265881,4638564794399,14
103079231513,4638564794399,14
103079231513,13297218863135,14
8830452776985,13228499517471,-2
8830452776985,13228501483551,-3
8830452776985,13228767821855,-2
8830452776985,13297218863135,14
8830452776985,30820685430815,14
4398046789657,4398047019071,-1
4398046789657,4398047019167,-3
4398046789657,4398047543327,-1
4398046789657,4398049116191,-3
4398046789657,4398315454495,-3
4398046789657,4432406757407,-3
4398046789657,13194140041247,-2
13194139549721,13194141876255,-6
13194139549721,13194408214559,-5
13194139549721,13228499517471,-4
13194139549721,30786325823519,-3
4398050721817,4398053048351,-3
4398050721817,4398061305887,-5
4398050721817,4398321352735,0
4398050721817,4432412655647,1
4398050721817,13194145939487,-2
13194139549721,13194145939487,-6
13194139549721,13194410180639,-4
13194139549721,13228501483551,-3
13194139549721,30786327789599,-3
4398583398425,4398852063263,-3
4398583398425,4398854029343,0
4398583398425,4399925674015,-3
4398583398425,4433211670559,-1
4398583398425,13194944954399,-2
13194139549721,13194944954399,-5
13194139549721,13228767821855,-3
13194139549721,30786594127903,-3
4466766004249,4501125971999,-3
4466766004249,4501127938079,-3
4466766004249,4501394276383,-1
4466766004249,4638564794399,-3
4466766004249,13297218863135,-2
13194139549721,13297218863135,-3
13194139549721,30820685430815,-3
4398046527545,30786325692479,-2
4398046658585,30786325823519,-2
4398314962969,30786594127903,14
21990232571929,30786325823519,-6
81977,6537279,-6
81977,14794815,-6
81977,274841663,-5
81977,34366144575,-6
81977,4398052917311,-6
8405049,14794815,-6
8405049,31506495,-6
8405049,283164735,-4
8405049,34374467647,-5
8405049,4398061240383,-6
268451897,283164735,-13
268451897,811647039,-6
268451897,34634514495,-5
268451897,4398321287231,-6
34359754809,34374467647,-13
34359754809,34634514495,-5
34359754809,103085555775,-6
34359754809,4432412590143,-6
4398046527545,4398061240383,-13
4398046527545,4398321287231,-6
4398046527545,4432412590143,-6
4398046527545,13194145873983,-6
81977,270778431,-4
81977,807518271,-6
81977,34630385727,-5
81977,4398317158463,-5
4210745,283164735,-6
4210745,811647039,-2
4210745,34634514495,-2
4210745,4398321287231,-3
536887353,811647039,-4
536887353,1881194559,-4
536887353,35167191103,-4
536887353,4398853963839,-3
34359754809,35167191103,-5
34359754809,103349796927,-3
34359754809,4432676831295,-3
4398046527545,4398853963839,-6
4398046527545,4432676831295,-2
4398046527545,13194410115135,-3
81977,34362081343,-4
81977,103081427007,-2
81977,4432408461375,-5
4210745,34374467647,-5
4210745,103085555775,4
4210745,4432412590143,-4
268451897,35167191103,-6
268451897,103349796927,-5
268451897,4432676831295,-4
68719493177,103085555775,-5
68719493177,103349796927,-3
68719493177,240520314943,-5
68719493177,4501127872575,-5
4398046527545,4501127872575,-3
4398046527545,13228501418047,-3
81977,4398048854079,-4
81977,13194141745215,-1
4210745,4398061240383,-4
4210745,13194145873983,3
268451897,4398853963839,-6
268451897,13194410115135,-4
34359754809,4501127872575,-3
34359754809,13228501418047,-4
8796093038649,13194145873983,-6
8796093038649,13194410115135,-5
8796093038649,13228501418047,-6
8796093038649,30786327724095,-5
81977,2605119,-4
344089,3129375,1
344089,6799391,-6
344089,271040543,0
344089,34362343455,-2
344089,4398049116191,-3
4276249,6799391,4
4276249,14925855,-3
4276249,274972703,4
4276249,34366275615,4
4276249,4398053048351,4
268517401,271040543,-1
268517401,274972703,-5
268517401,807649311,-6
268517401,34630516767,-2
268517401,4398317289503,0
34359820313,34362343455,0
34359820313,34366275615,-6
34359820313,34630516767,4
34359820313,103081558047,0
34359820313,4432408592415,3
4398046593049,4398049116191,-4
4398046593049,4398053048351,-6
4398046593049,4398317289503,0
4398046593049,4432408592415,1
4398046593049,13194141876255,0
213017,6799391,-6
213017,14925855,-6
213017,274972703,-5
213017,34366275615,-3
213017,4398053048351,-6
8470553,14794815,-6
8470553,14794911,2
8470553,14925855,-6
8470553,31571999,-6
8470553,283230239,-3
8470553,34374533151,-4
8470553,4398061305887,-6
268517401,283230239,-8
268517401,811712543,-6
268517401,34634579999,-5
268517401,4398321352735,-5
34359820313,34374533151,-6
34359820313,34634579999,-3
34359820313,103085621279,-6
34359820313,4432412655647,-6
4398046593049,4398061305887,-6
4398046593049,4398321352735,-4
4398046593049,4432412655647,-6
4398046593049,13194145939487,-6
213017,271040543,0
213017,807649311,-2
213017,34630516767,-3
213017,4398317289503,-2
4276249,283230239,0
4276249,811712543,2
4276249,34634579999,3
4276249,4398321352735,0
536952857,807649311,2
536952857,811712543,-3
536952857,1881260063,-2
536952857,35167256607,-3
536952857,4398854029343,2
34359820313,35167256607,-2
34359820313,103349862431,0
34359820313,4432676896799,3
4398046593049,4398854029343,0
4398046593049,4432676896799,3
4398046593049,13194410180639,0
213017,34362343455,0
213017,103081558047,0
213017,4432408592415,-3
4276249,34374533151,0
4276249,103085621279,5
4276249,4432412655647,0
268517401,35167256607,-2
268517401,103349862431,0
268517401,4432676896799,0
68719558681,103081558047,2
68719558681,103085621279,-4
68719558681,103349862431,2
68719558681,240520380447,3
68719558681,4501127938079,-4
4398046593049,4501127938079,0
4398046593049,13228501483551,2
213017,4398049116191,0
213017,13194141876255,0
4276249,4398061305887,0
4276249,13194145939487,5
268517401,4398854029343,-2
268517401,13194410180639,0
34359820313,4501127938079,0
34359820313,13228501483551,3
8796093104153,13194141876255,-3
8796093104153,13194145939487,-6
8796093104153,13194410180639,-5
8796093104153,13228501483551,-5
8796093104153,30786327789599,0
12599321,14794815,5
12599321,31506495,5
12599321,283164735,5
12599321,34374467647,5
12599321,4398061240383,5
12599321,14925855,-2
12599321,31571999,3
12599321,283230239,5
12599321,34374533151,5
12599321,4398061305887,5
4210745,31506495,-5
4276249,31571999,-3
20987929,31506495,0
20987929,31571999,-6
20987929,65060895,-2
20987929,299941919,0
20987929,34391244831,-2
20987929,4398078017567,0
272646169,299941919,-6
272646169,820035615,-5
272646169,34642903071,-4
272646169,4398329675807,-3
34363949081,34391244831,-3
34363949081,34642903071,0
34363949081,103093944351,-3
34363949081,4432420978719,-2
4398050721817,4398078017567,-3
4398050721817,4398329675807,-3
4398050721817,4432420978719,0
4398050721817,13194154262559,-3
12599321,299941919,4
12599321,820035615,5
12599321,34642903071,4
12599321,4398329675807,4
541081625,811647039,3
541081625,811712543,0
541081625,820035615,-2
541081625,1885388831,-2
