position,disk_mask,score
316160,4398047027072,-4
836352,1040256,-4
2409216,2613120,7
2409216,3133312,7
2409216,6803328,-1
268747520,268951424,6
268747520,269471616,6
268747520,805818240,-5
34360050432,34360254336,-2
34360050432,34360774528,-2
4398046823168,4398047027072,-4
4398046823168,4398047547264,-4
2409216,7325568,-1
268747520,806340480,-4
2151168,2613120,-7
2151168,6545280,-5
6341376,6545280,14
6341376,6803328,7
6341376,14929792,14
4398048658176,4398048862080,7
4398048658176,4398049120128,-9
4398048658176,4398053052288,-4
2671360,3133312,7
2671360,7325568,-1
6341376,15189888,-4
2149120,14929792,-11
2409216,15189888,-11
10535680,14929792,0
10535680,31704960,-4
268489472,268951424,-7
268489472,805560192,-7
805356288,805560192,14
805356288,805818240,6
805356288,1879297920,14
4398314996480,4398315200384,6
4398314996480,4398315458432,-8
4398314996480,4398852067200,-5
269009664,269471616,6
269009664,806340480,-5
805356288,1879558016,6
4398314996480,4398852327296,-8
268487424,1879297920,-2
268747520,1879558016,-6
1342227200,1879297920,-4
1342227200,1879558016,-7
1342227200,4026779520,-4
34359792384,34360254336,-4
103079265024,103079468928,-2
103079265024,103079726976,-4
103079265024,240518418304,-3
4432406299392,4432406503296,-3
4432406299392,4432406761344,-4
34360312576,34360774528,-4
103079265024,240518678400,-4
4398046565120,4398047027072,-4
13194139583232,13194139787136,-4
13194139583232,13194140045184,-5
13194139583232,30786325827456,-4
4398047085312,4398047547264,-4
13194139583232,30786326087552,-5
50945,515969,-2
575232,1040256,-2
2148096,2613120,-3
2148096,6803328,-5
268486400,268951424,-2
268486400,805818240,-3
34359789312,34360254336,-2
4398046562048,4398047027072,-2
2671360,15713152,-4
10535680,31966080,-9
269009664,1880081280,-3
1342227200,4027040640,-4
835844,1032591,-1
835844,1033095,-2
835844,3129735,-3
835844,269468039,4
835844,34360770951,-3
835844,4398047543687,0
837888,1036161,-3
837888,1040256,-3
837888,3133312,-5
837888,269471616,-3
837888,34360774528,-5
837888,4398047547264,-3
2409216,15713152,-4
10797312,32489856,-3
268747520,1880081280,-3
1342488832,4027564416,3
9224448,15712641,-3
9224448,15713152,1
9224448,32489856,-5
9224448,284148096,1
9224448,34375451008,3
9224448,4398062223744,-2
1074577664,1880080769,2
1074577664,1880081280,1
1074577664,1882177920,2
1074577664,4027564416,-3
1074577664,36239819136,-4
1074577664,4399926591872,-3
137439789312,240519201153,-3
137439789312,240519201664,-3
137439789312,240521298304,-5
137439789312,240787636608,-2
137439789312,515397108096,-4
137439789312,4638565712256,-3
17592186880256,30786326610305,3
17592186880256,30786326610816,-2
17592186880256,30786328707456,-4
17592186880256,30786595045760,2
17592186880256,30820686348672,-2
17592186880256,65970698699136,-2
11059456,15712641,-2
11059456,15713152,-3
11059456,32489856,-4
11059456,284148096,-5
11059456,34375451008,-2
11059456,4398062223744,-1
4398049181952,4398062223744,-11
6341376,31966080,-4
6865152,32489856,14
23118080,65520000,-3
4398052851968,4398078476672,-5
4398057046272,4398078476672,-7
13194141679872,30786332377472,-10
2148096,14929792,-5
2409216,31966080,-11
18924288,31704960,-1
18924288,31966080,-4
18924288,65258368,-1
2932992,32489856,-12
19185920,31965569,4
19185920,31966080,-13
19185920,32489856,0
19185920,65520000,-2
19185920,300401024,-13
19185920,34391703936,-13
19185920,4398078476672,4
27312384,65520000,-9
10535680,65258368,-1
10797312,65520000,-4
44089600,65520000,-5
44089600,132366720,-2
1342750976,1880080769,2
1342750976,1880081280,-2
1342750976,1882177920,-2
1342750976,4027564416,-3
1342750976,36239819136,-1
1342750976,4399926591872,-2
4398315520256,4399926591872,-4
805356288,4027040640,-2
805880064,4027564416,14
2952839424,8322007424,6
4398851866880,4402073551232,-2
4399388737792,4402073551232,-4
13194408018176,30787131392384,-5
268486400,1879297920,-3
268747520,4027040640,-7
2415969024,4026779520,-3
2415969024,4027040640,-3
2415969024,8321745792,-3
269271296,4027564416,-5
2416230656,4027040129,1
2416230656,4027040640,-2
2416230656,4027564416,-2
2416230656,4029137280,-3
2416230656,8322007424,-2
2416230656,38386778496,-2
2416230656,4402073551232,-2
3489710336,8322007424,-2
1342227200,8321745792,-1
1342488832,8322007424,3
5637193984,8322007424,-5
5637193984,16911679872,-3
103079788800,515397108096,-2
377957171456,1065152397696,-2
13194140107008,65970698699136,-3
48378511671552,136339442352512,-4
445440,511875,-2
445440,515969,-2
445440,1036161,-2
445440,2609025,-6
445440,268947329,4
445440,34360250241,-2
445440,4398047022977,-2
447488,515969,-2
447488,1040256,1
447488,2613120,1
447488,268951424,0
447488,34360254336,0
447488,4398047027072,1
967680,1040256,1
967680,3133312,1
967680,269471616,0
967680,34360774528,-2
967680,4398047547264,1
445440,1040256,4
445440,3133312,4
445440,269471616,4
445440,34360774528,2
445440,4398047547264,4
445440,2613120,4
445440,6803328,5
445440,271044480,4
445440,34362347392,2
445440,4398049120128,2
967680,7325568,0
967680,271566720,1
967680,34362869632,0
967680,4398049642368,0
4637696,6801281,-6
4637696,6803328,2
4637696,7325568,5
4637696,15189888,-5
4637696,275236736,2
4637696,34366539648,3
4637696,4398053312384,2
445440,268951424,4
445440,805818240,-3
445440,34628685696,10
445440,4398315458432,4
967680,806340480,-3
967680,34629207936,0
967680,4398315980672,4
537314304,805816193,6
537314304,805818240,10
537314304,806340480,6
537314304,807913344,4
537314304,1879558016,4
537314304,35165554560,10
537314304,4398852327296,6
445440,34360254336,2
445440,103079726976,2
445440,4432406761344,2
967680,103080249216,-2
967680,4432407283584,0
68719920128,103079724929,-2
68719920128,103079726976,0
68719920128,103080249216,3
68719920128,103081822080,3
68719920128,103348160384,3
68719920128,240518678400,0
68719920128,4501126236032,3
445440,4398047027072,4
445440,13194140045184,4
967680,13194140567424,2
8796093465600,13194140043137,-2
8796093465600,13194140045184,1
8796093465600,13194140567424,2
8796093465600,13194142140288,1
8796093465600,13194408478592,4
8796093465600,13228499781504,0
8796093465600,30786326087552,1
5160960,15713152,-5
5160960,275760000,-6
5160960,34367062912,-5
5160960,4398053835648,-6
537837568,808436608,1
537837568,1880081280,2
537837568,35166077824,0
537837568,4398852850560,4
68720443392,103082345344,-2
68720443392,103348683648,-2
68720443392,240519201664,-2
68720443392,4501126759296,-2
8796093988864,13194142663552,-6
8796093988864,13194409001856,-2
8796093988864,13228500304768,-2
8796093988864,30786326610816,-2
9355264,15713152,0
9355264,32489856,-3
9355264,284148096,4
9355264,34375451008,4
9355264,4398062223744,0
5160960,284148096,-2
5160960,812630400,0
5160960,34635497856,-5
5160960,4398322270592,-5
537837568,812630400,-4
537837568,1882177920,2
537837568,35168174464,-4
537837568,4398854947200,3
5160960,34375451008,-2
5160960,103086539136,1
5160960,4432413573504,-5
68720443392,103086539136,-2
68720443392,103350780288,-2
68720443392,240521298304,-2
68720443392,4501128855936,-2
5160960,4398062223744,-2
5160960,13194146857344,-2
8796093988864,13194146857344,-4
8796093988864,13194411098496,-2
8796093988864,13228502401408,-2
8796093988864,30786328707456,-2
13025280,15713152,5
13025280,283624320,2
13025280,34374927232,2
13025280,4398061699968,2
13025280,32489856,4
13025280,284148096,14
13025280,34375451008,11
13025280,4398062223744,7
5160960,32489856,-5
21413888,31966080,-5
21413888,32489856,0
21413888,65520000,-1
21413888,300401024,0
21413888,34391703936,12
21413888,4398078476672,0
13025280,300401024,-4
13025280,820494720,6
13025280,34643362176,2
13025280,4398330134912,10
541507584,812106624,-5
541507584,812630400,14
541507584,820494720,-2
541507584,1885847936,14
541507584,4398858617216,14
13025280,34391703936,2
13025280,103094403456,5
13025280,4432421437824,2
68724113408,103086015360,-2
68724113408,103086539136,6
68724113408,103094403456,12
68724113408,240524968320,12
68724113408,4501132525952,1
13025280,4398078476672,2
13025280,13194154721664,9
8796097658880,13194146333568,-6
8796097658880,13194146857344,0
8796097658880,13194154721664,-2
8796097658880,13194414768512,-5
8796097658880,13228506071424,-5
8796097658880,30786332377472,-2
1074708480,1880081280,-3
1074708480,1882177920,-2
1074708480,4027564416,-3
1074708480,36239819136,-3
1074708480,4399926591872,-3
537837568,36239819136,-3
537837568,103885554048,-3
537837568,4433212588416,-4
68720443392,103885554048,-4
68720443392,240787636608,-2
68720443392,4501395194240,-2
537837568,4399926591872,2
537837568,13194945872256,4
8796093988864,13194945872256,-3
8796093988864,13228768739712,-2
8796093988864,30786595045760,-2
1611055104,1880081280,6
1611055104,1881654144,4
1611055104,4027040640,4
1611055104,36239295360,2
1611055104,4399926068096,6
1611055104,1882177920,3
1611055104,4027564416,4
1611055104,36239819136,2
1611055104,4399926591872,4
1611055104,1885847936,10
1611055104,4029137280,3
1611055104,36241392000,-2
1611055104,4399928164736,3
537837568,4027564416,2
2684796928,4027040640,2
2684796928,4027564416,4
2684796928,4029137280,2
2684796928,8322007424,2
2684796928,38386778496,-4
2684796928,4402073551232,2
1611055104,38386778496,-2
1611055104,104958771584,2
1611055104,4434285805952,2
69256790016,103885030272,3
69256790016,103885554048,3
69256790016,104958771584,-1
69256790016,241323983232,-1
69256790016,4501931540864,1
1611055104,4402073551232,4
1611055104,13196019089792,4
8796630335488,13194945348480,4
8796630335488,13194945872256,4
8796630335488,13194947445120,3
8796630335488,13196019089792,2
8796630335488,13229305086336,-4
8796630335488,30787131392384,3
137439920128,240519201664,-6
137439920128,240521298304,-3
137439920128,240787636608,-3
137439920128,515397108096,-3
137439920128,4638565712256,-3
68720443392,4638565712256,0
68720443392,13297219780992,1
8796093988864,13297219780992,-2
8796093988864,30820686348672,-2
206158872576,240519201664,3
206158872576,240520774528,2
206158872576,240787112832,2
206158872576,515396584320,-2
206158872576,4638565188480,2
206158872576,240521298304,11
206158872576,240787636608,3
206158872576,515397108096,4
206158872576,4638565712256,3
206158872576,240524968320,2
206158872576,240789209472,2
206158872576,515398680960,3
206158872576,4638567285120,2
206158872576,241323983232,3
206158872576,515665019264,3
206158872576,4638833623424,2
68720443392,515397108096,-2
343597826048,515396584320,-2
343597826048,515397108096,0
343597826048,515398680960,12
343597826048,515665019264,0
343597826048,1065152397696,-1
343597826048,4913443094912,0
206158872576,4913443094912,3
206158872576,13434658210176,2
8864812941312,13297219257216,-2
8864812941312,13297219780992,1
8864812941312,13297221353856,0
8864812941312,13297487692160,-2
8864812941312,13434658210176,0
8864812941312,30889405301120,-2
17592187011072,30786326610816,-5
17592187011072,30786328707456,-6
17592187011072,30786595045760,-3
17592187011072,30820686348672,-2
17592187011072,65970698699136,-2
26388279508992,30786326610816,-2
26388279508992,30786328183680,-6
26388279508992,30786594521984,-2
26388279508992,30820685824896,-2
26388279508992,65970698175360,-2
26388279508992,30786328707456,0
26388279508992,30786595045760,0
26388279508992,30820686348672,2
26388279508992,65970698699136,2
26388279508992,30786332377472,-2
26388279508992,30786596618624,2
26388279508992,30820687921536,0
26388279508992,65970700272000,0
26388279508992,30787131392384,-2
26388279508992,30820954259840,-2
26388279508992,65970966610304,-3
26388279508992,30889405301120,-2
26388279508992,66005057913216,0
8796093988864,65970698699136,-2
43980465553408,65970698175360,-2
43980465553408,65970698699136,3
43980465553408,65970700272000,0
43980465553408,65970966610304,0
43980465553408,66005057913216,0
43980465553408,136339442352512,0
180235,1032351,11
2277379,7323783,5
268615683,806338695,11
10665985,32489601,14
1342357505,4027564161,2
180993,1036161,5
183040,1040256,0
2278144,3133312,7
2278144,7325568,0
268616448,269471616,13
268616448,806340480,0
34359919360,34360774528,13
4398046692096,4398047547264,4
2278144,15713152,-1
10666240,32489856,14
268616448,1880081280,-1
1342357760,4027564416,-1
13287424,15713152,3
13287424,32489856,0
13287424,284148096,14
13287424,34375451008,5
13287424,4398062223744,5
21676032,32489856,0
21676032,66044032,0
21676032,300925056,0
21676032,34392227968,4
21676032,4398079000704,0
273334272,300925056,-2
273334272,821018752,-2
273334272,34643886208,14
13287424,300925056,14
13287424,821018752,6
13287424,34643886208,6
13287424,4398330658944,5
541769728,812630400,14
13287424,34392227968,6
13287424,103094927488,6
13287424,4432421961856,6
273334272,35172368512,0
273334272,103354974336,6
68724375552,103086539136,0
68724375552,103094927488,0
68724375552,240525492352,13
68724375552,4501133049984,5
13287424,4398079000704,6
13287424,13194155245696,6
8796097921024,13194146857344,0
8796097921024,13194155245696,0
8796097921024,13194415292544,0
8796097921024,13228506595456,0
8796097921024,30786332901504,0
277528576,284148096,5
277528576,300925056,0
277528576,821018752,-3
277528576,34643886208,4
806010880,821018752,-5
806010880,1886371968,3
806010880,35172368512,0
273334272,1886371968,-4
1342881792,1886371968,-3
1342881792,4029661312,-2
1342881792,36241916032,2
806010880,36241916032,14
11190272,300925056,-4
11190272,821018752,-5
11190272,34643886208,-2
11190272,4398330658944,6
539672576,821018752,-4
539672576,1886371968,3
539672576,35172368512,-2
539672576,4398859141248,6
6995968,821018752,-2
6995968,1886371968,-5
6995968,35172368512,3
6995968,4398859141248,3
1076543488,1882177920,0
1076543488,1886371968,-5
1076543488,4029661312,-2
1076543488,36241916032,3
1076543488,4399928688768,3
6995968,34643886208,14
6995968,103354974336,7
6995968,4432682008704,14
539672576,36241916032,14
539672576,103887650944,3
539672576,4433214685312,14
68722278400,103354974336,-2
68722278400,103887650944,0
68722278400,240789733504,0
68722278400,4501397291136,6
6995968,4398330658944,0
6995968,13194415292544,13
539672576,4399928688768,13
539672576,13194947969152,13
8796095823872,13194415292544,-2
8796095823872,13194947969152,-2
8796095823872,13228770836608,0
8796095823872,30786597142656,3
1611317248,1880081280,4
1611317248,1882177920,3
1611317248,4027564416,4
1611317248,36239819136,2
1611317248,4399926591872,4
1611317248,1886371968,0
1611317248,4029661312,13
1611317248,36241916032,2
1611317248,4399928688768,13
539672576,4029661312,13
2685059072,4027564416,2
2685059072,4029661312,13
2685059072,8322531456,11
2685059072,38387302528,-2
2685059072,4402074075264,11
1611317248,38387302528,0
1611317248,104959295616,4
1611317248,4434286329984,0
69257052160,103885554048,0
69257052160,104959295616,-2
69257052160,241324507264,-2
69257052160,4501932064896,-2
1611317248,4402074075264,11
1611317248,13196019613824,10
8796630597632,13194945872256,3
8796630597632,13194947969152,13
8796630597632,13196019613824,11
8796630597632,13229305610368,-2
8796630597632,30787131916416,11
11190272,34392227968,-2
11190272,103094927488,-3
11190272,4432421961856,0
271237120,34643886208,-3
271237120,35172368512,-3
271237120,103354974336,-3
68722278400,103094927488,-5
68722278400,240525492352,-2
68722278400,4501133049984,-1
6995968,103094927488,0
6995968,240525492352,4
6995968,4501133049984,7
271237120,103887650944,-3
271237120,240789733504,-3
137441755136,240521298304,-3
137441755136,240525492352,-3
137441755136,240789733504,3
137441755136,515399204992,-1
137441755136,4638567809152,0
