position,disk_mask,score
8798508957699,30790358417411,-6
26388547518467,30790358417411,-13
26388547518467,65972583022595,-9
8796361506819,65971509313539,2
8796369862659,65971517669379,-2
8797435215875,65972583022595,-2
8830721212419,66005869019139,-10
43980733562883,65972583022595,-6
43980733562883,136340253458435,-6
805355523,13198172405763,2
813711363,13198180761603,-3
2952806403,13202467340291,2
2952806403,30790358417411,-9
35165061123,13232532111363,-6
35165061123,13299104104451,-5
35165061123,30822570672131,-11
17592991367171,30790358417411,-5
17592991367171,65972583022595,1
1879064579,30790358417411,-4
35165061123,30890216407043,-9
35185177411587,65971509313539,3
35185177411587,65971517669379,-5
35185177411587,65972583022595,-2
35185177411587,66005869019139,2
35185177411587,136340253458435,3
35165061123,13435469316099,-6
172067143683,13709810352131,-5
17626814234627,31027118489603,-6
17626814234627,66074051624963,-4
103347666947,31027118489603,-11
35219000279043,66005332180995,-3
35219000279043,66005340536835,-11
35219000279043,66005869019139,-11
35219000279043,66074051624963,-9
35219000279043,136374076325891,-3
52776826585091,65970972508163,-6
52776826585091,65970980831235,-10
52776826585091,65971509313539,-6
52776826585091,66005332180995,-3
52776826585091,136339716620291,-5
52776826585091,65971517669379,-10
52776826585091,66005340536835,-9
52776826585091,136339724976131,-10
52776826585091,65972583022595,-6
52776826585091,66005869019139,-9
52776826585091,136340253458435,-6
52776826585091,66074051624963,-2
52776826585091,136374076325891,-3
17592991367171,136340253458435,4
17626814234627,136374076325891,-7
87961198673923,136339716620291,-4
87961198673923,136339724976131,-12
87961198673923,136340253458435,-13
87961198673923,136374076325891,-1
87961198673923,277077204942851,0
34359853059,4638571216899,-3
34368176131,4913457315843,-4
34628222979,4913717362691,-12
309237694467,4913448992771,-4
309237694467,5463204741123,-2
309237694467,13709541949443,-3
8830452809731,13709541949443,-5
8830452809731,31026850086915,-3
34384920579,4638629707779,-3
34384920579,4913474060291,-3
34636578819,4913725718531,-14
309246050307,4913474060291,-11
309246050307,5463213096963,3
309246050307,13709550305283,3
8830461165571,13709550305283,-4
8830461165571,31026858442755,-1
35165061123,4640450035715,-6
35165061123,4914254200835,-6
309506097155,5463473143811,-6
309506097155,13709810352131,-13
8830721212419,13709810352131,-12
8830721212419,31027118489603,-12
171798740995,5463204741123,2
171807096835,5463213096963,0
172067143683,5463473143811,-5
721554522115,6562716336131,-3
721554522115,14259297730563,-7
8967891730435,14259297730563,0
8967891730435,31301727961091,-2
446676615171,14259297730563,-4
446676615171,31301727961091,-4
17763984752643,31026850086915,-3
17763984752643,31026858442755,-4
17763984752643,31027118489603,-4
17763984752643,31301727961091,-6
17763984752643,66211222142979,-4
9105330683907,13709541949443,-10
9105330683907,13709550305283,-10
9105330683907,13709810352131,-5
9105330683907,14259297730563,-3
9105330683907,31301727961091,-10
26422638821379,31301727961091,-5
26422638821379,66211222142979,-5
8830452809731,66073783222275,0
8830461165571,66073791578115,3
8830721212419,66074051624963,-9
8967891730435,66211222142979,-2
44014824865795,66211222142979,-3
44014824865795,136442527367171,-2
103079264259,13709541949443,-2
103087620099,13709550305283,-2
103347666947,13709810352131,-7
377957138435,14259297730563,2
377957138435,31301727961091,-8
17695265275907,31301727961091,-3
17695265275907,66211222142979,-3
240518184963,31301727961091,-4
35287451320323,66073783222275,-2
35287451320323,66073791578115,-4
35287451320323,66074051624963,3
35287451320323,66211222142979,-1
35287451320323,136442527367171,3
52810917888003,66005063811075,-5
52810917888003,66005072134147,-7
52810917888003,66005332180995,-3
52810917888003,66073783222275,-3
52810917888003,136373807923203,2
52810917888003,66005340536835,-5
52810917888003,66073791578115,-3
52810917888003,136373816279043,-3
52810917888003,66005869019139,-5
52810917888003,66074051624963,-4
52810917888003,136374076325891,-5
52810917888003,66211222142979,-5
52810917888003,136442527367171,-6
17695265275907,136442527367171,3
87995289976835,136373807923203,-3
87995289976835,136373816279043,-3
87995289976835,136374076325891,0
87995289976835,136442527367171,-4
87995289976835,277111296245763,2
26388279214083,30786332377091,-6
26388279214083,30786340503555,-12
26388279214083,30786600550403,-12
26388279214083,30820691853315,-12
26388279214083,65970704203779,-9
61572651171843,136339448250371,-7
61572651171843,136339456573443,-11
61572651171843,136339716620291,-11
61572651171843,136373807923203,-11
26388279083139,136339448184963,-10
26388279148547,136339448250371,-4
26388287471619,136339456573443,-5
26388547518467,136339716620291,-4
26422638821379,136373807923203,-4
96757023260675,136339448250371,-10
96757023260675,136339456573443,-13
96757023260675,136339716620291,-14
96757023260675,136373807923203,-14
96757023260675,277076936540163,-8
26388279115779,136339456573443,-6
26388295860227,136339473317891,-6
26388547518467,136339724976131,-9
26422638821379,136373816279043,-6
96757023260675,277076944896003,-8
26389352824835,30790358417411,-13
26389352824835,65972583022595,-14
61572651171843,136340253458435,-11
26388279115779,136339716620291,-6
26388287471619,136339724976131,-11
26388815953923,136340253458435,-3
26422638821379,136374076325891,-3
96757023260675,136340253458435,-14
96757023260675,277077204942851,-7
26525718036483,31301727961091,-6
26525718036483,66211222142979,-3
61572651171843,136442527367171,-11
26388279115779,136373807923203,-3
26388287471619,136373816279043,-11
26388547518467,136374076325891,-3
26456998559747,136442527367171,-10
96757023260675,136442527367171,-14
96757023260675,277111296245763,-7
8796093136899,65970704203779,3
8796101459971,136339456573443,-2
8796361506819,136339716620291,-4
8830452809731,136373807923203,-5
79164837249027,136339448250371,-5
79164837249027,136339456573443,-6
79164837249027,136339716620291,-6
79164837249027,136373807923203,-4
79164837249027,277076936540163,3
8796118204419,65970762694659,-2
8796118204419,136339473317891,-1
8796369862659,136339724976131,-2
8830461165571,136373816279043,-3
79164845604867,136339456540679,-2
79164845604867,136339456540803,2
79164845604867,136339456573443,-5
79164845604867,136339473317891,-5
79164845604867,136339724976131,-11
79164845604867,136373816279043,-1
79164845604867,277076944896003,-1
8796898344963,65972583022595,2
8796898344963,136340253458435,-8
8830721212419,136374076325891,-10
79165105651715,136339716620291,-4
79165105651715,136339724976131,-5
79165105651715,136340253458435,-5
79165105651715,136374076325891,-1
79165105651715,277077204942851,-1
8899172253699,66211222142979,-11
8899172253699,136442527367171,-11
79199196954627,136373807923203,-3
79199196954627,136373816279043,-5
79199196954627,136374076325891,-5
79199196954627,136442527367171,-3
79199196954627,277111296245763,-1
114349209305091,136339448250371,-7
114349209305091,136339456573443,-12
114349209305091,136339716620291,-12
114349209305091,136373807923203,-12
114349209305091,277076936540163,-6
114349209305091,277076944896003,-7
114349209305091,136340253458435,-12
114349209305091,277077204942851,-7
114349209305091,136442527367171,-12
114349209305091,277111296245763,-6
43980465160195,277076936540163,3
43980473516035,277076944896003,2
43980733562883,277077204942851,0
44014824865795,277111296245763,1
184717953482755,277076936540163,-6
184717953482755,277076944896003,-10
184717953482755,277077204942851,-10
184717953482755,277111296245763,-10
58720275,132120639,3
25165875,31457727,-3
25165875,31473855,3
25165875,65011903,-3
25165875,299892927,1
25165875,34391195839,-3
25165875,4398077968575,-3
58720275,132120735,3
25165875,31506495,-11
25165875,65028159,-3
25165875,34391212095,3
25165875,4398077984831,3
58720275,132136991,3
25165875,132120639,-3
25165875,333447231,-6
25165875,34424750143,-5
25165875,4398111522879,-3
92274707,132120639,-3
92274707,132120735,-3
92274707,132136991,-3
92274707,400556063,-6
92274707,34491858975,-3
92274707,4398178631711,-3
25165875,836763711,-12
25165875,4398346403903,-5
58720275,400556063,4
562036755,836763711,4
562036755,836763807,4
562036755,870318111,-1
562036755,1910505503,2
562036755,4398883274783,3
25165875,103110672447,-6
25165875,4432437706815,-3
58720275,34491858975,3
68744642579,103110672447,4
68744642579,103110672543,3
68744642579,103110688799,4
68744642579,103144226847,3
68744642579,240549625887,3
68744642579,4501157183519,2
25165875,13194170990655,-3
58720275,4398178631711,3
8796118188051,13194170990655,3
8796118188051,13194170990751,3
8796118188051,13194171007007,4
8796118188051,13194204545055,-3
8796118188051,13194439426079,-3
8796118188051,13228530728991,2
8796118188051,30786357035039,1
58720291,132120639,-3
595591171,937426959,4
68778196995,103211335695,4
8796151742467,13194271653903,3
58720771,132121479,-3
595591171,937427079,5
68778196995,103211335815,4
8796151742467,13194271654023,3
58785795,132235271,-3
68778196995,103211352071,5
8796151742467,13194271670279,4
25165851,132120639,-4
25166211,132121479,4
25214979,132235271,-5
629145603,937426959,0
629145603,937427079,3
629145603,2011168775,-2
629145603,4398983938055,0
68811751427,103211335695,1
68811751427,103211335815,0
68811751427,103211352071,4
68811751427,240650289159,4
68811751427,4501257846791,0
8796185296899,13194271653903,-3
8796185296899,13194271654023,-2
8796185296899,13194271670279,-3
8796185296899,13194540089351,-5
8796185296899,13228631392263,-3
8796185296899,30786457698311,-3
830472195,2011168775,-2
103104380931,240650289159,4
13194164699139,30786457698311,-4
595591171,2011168775,2
595591171,4398983938055,3
1132462083,2011168775,-13
8796151742467,13194540089351,-3
1635778563,1910505503,-14
1635778563,1944059919,9
1635778563,4057989135,8
1635778563,4399957016591,8
1635778563,2011168775,10
1635778563,4091543559,9
1635778563,4399990571015,9
2709520387,4057989135,4
2709520387,4057989255,3
2709520387,4091543559,-2
2709520387,8352956423,3
2709520387,4402104500231,0
1635778563,4402104500231,8
1635778563,13196050038791,8
8796655058947,13194976296975,4
8796655058947,13195009851399,-2
8796655058947,13196050038791,-2
8796655058947,30787162341383,6
68778196995,240650289159,4
68778196995,4501257846791,3
137497673731,240650289159,-6
8796151742467,13228631392263,4
206183596035,240549625887,-14
206183596035,240583180303,2
206183596035,515427532815,5
206183596035,4638596136975,2
206183596035,240650289159,4
206183596035,515461087239,5
206183596035,4638629691399,2
343622549507,515427532815,4
343622549507,515427532935,4
343622549507,515427549191,5
343622549507,515461087239,5
343622549507,1065183346695,4
343622549507,4913474043911,1
206183596035,4913474043911,4
206183596035,13434689159175,3
8864837664771,13297250205711,1
8864837664771,13297250205831,-3
8864837664771,13297250222087,3
8864837664771,13297283760135,1
8864837664771,13434689159175,1
8864837664771,30889436250119,2
8796151742467,30786457698311,2
17592244764675,30786457698311,-3
26388304232451,30786357035039,-3
26388304232451,30786390589455,-3
26388304232451,30786625470479,2
26388304232451,30820716773391,-1
26388304232451,65970729123855,3
26388304232451,30786457698311,-2
26388304232451,30786659024903,-4
26388304232451,30820750327815,2
26388304232451,65970762678279,-2
26388304232451,30787162341383,-13
26388304232451,65970997559303,-1
26388304232451,30889436250119,-3
26388304232451,66005088862215,2
43980490276867,65970729123855,1
43980490276867,65970729123975,3
43980490276867,65970729140231,5
43980490276867,65970762678279,-3
43980490276867,65970997559303,-2
43980490276867,66005088862215,2
43980490276867,136339473301511,3
25168387,31461255,2
25168387,31465347,4
25168387,31477635,3
25168387,65015683,4
25168387,299896707,-14
25168387,34391199619,-5
25168387,4398077972355,-5
58720771,132122499,4
58720771,132137859,3
25167363,132122499,4
92275203,132121479,-3
92275203,132122499,4
92275203,132137859,0
92275203,400556931,-3
92275203,34491859843,3
92275203,4398178632579,3
58720771,400556931,3
562037251,836764551,2
562037251,836765571,2
562037251,870318979,4
562037251,1910506371,3
58720771,34491859843,4
68744643075,103110673287,3
68744643075,103110674307,4
68744643075,103110689667,3
68744643075,103144227715,4
68744643075,240549626755,4
68744643075,4501157184387,-3
58720771,4398178632579,4
8796118188547,13194170991495,-3
8796118188547,13194170992515,-3
8796118188547,13194171007875,4
8796118188547,13194204545923,1
8796118188547,13228530729859,4
8796118188547,30786357035907,2
58721283,132122499,-5
595591171,937427331,4
68778196995,103211336067,3
8796151742467,13194271654275,4
68778196995,103211352195,4
8796151742467,13194271670403,4
629145603,937427331,3
629145603,2011168899,-2
68811751427,103211336067,-1
68811751427,103211352195,4
68811751427,240650289283,4
68811751427,4501257846915,-1
8796185296899,13194271654275,-3
8796185296899,13194271670403,4
8796185296899,13228631392387,-3
8796185296899,30786457698435,-2
595591171,2011168899,2
1132462083,2011168899,-13
1635778563,2011168899,9
2709520387,4057989507,3
2709520387,4091543683,4
2709520387,8352956547,4
68778196995,240650289283,4
68778196995,4501257846915,3
137497673731,240650289283,-6
8796151742467,13228631392387,4
206183596035,240650289283,4
343622549507,515427533187,3
343622549507,515427549315,4
343622549507,515461087363,5
343622549507,1065183346819,4
343622549507,4913474044035,3
8864837664771,13297250206083,-3
8864837664771,13297250222211,4
8864837664771,13297283760259,2
8864837664771,13434689159299,2
8864837664771,30889436250243,3
8796151742467,30786457698435,3
17592244764675,30786457698435,-3
26388304232451,30786457698435,3
43980490276867,65970729124227,3
43980490276867,65970729140355,4
43980490276867,65970762678403,-3
43980490276867,66005088862339,3
43980490276867,136339473301635,4
25493507,31965191,-3
25493507,32489475,13
25493507,65519619,13
25493507,34391703555,-6
25493507,4398078476291,13
58785795,132366339,13
25362435,132366339,13
92340227,132235271,-3
92340227,132366339,13
92340227,34491973635,-6
92340227,4398178746371,13
58785795,34491973635,-6
68744708099,103110787079,5
68744708099,103110918147,5
68744708099,103144341507,7
68744708099,240549740547,5
68744708099,4501157298179,10
58785795,4398178746371,13
8796118253571,13194171105287,-1
8796118253571,13194171236355,13
8796118253571,13194204659715,13
8796118253571,13228530843651,-5
8796118253571,30786357149699,13
58851331,132366339,-6
68778196995,103211384835,5
8796151742467,13194271703043,-7
