position,disk_mask,score
34385199232,4432438214784,10
34418491520,34492104832,6
34385068160,34492104832,12
34452045952,34492104832,-2
34452045952,34760409216,12
34452045952,103211450496,-3
34452045952,4432538484864,3
103104413824,103211450496,12
34418491520,34760409216,12
34921808000,35196747904,13
34418491520,103211450496,3
34418491520,4432538484864,3
34468823168,34491908227,3
34468823168,34491908481,4
34468823168,34491973761,1
34468823168,34760343681,7
34468823168,103211384961,3
34468823168,4432538419329,3
34468823168,34491908992,1
34468823168,34491974016,-3
34468823168,34760343936,12
34468823168,103211385216,3
34468823168,4432538419584,3
34468823168,34492104832,3
34468823168,34760409216,3
34468823168,103211450496,-3
34468823168,4432538484864,2
103121191040,240650338432,3
34468823168,35297214592,4
34468823168,103479820416,5
34468823168,4432806854784,7
34938585216,35230105729,7
34938585216,35230105984,13
34938585216,35297214592,5
34468823168,240650338432,1
34468823168,4501257896064,1
34468823168,13228631441536,3
103154745472,103211384961,3
103154745472,103211385216,10
103154745472,103211450496,0
103154745472,103479820416,4
103154745472,240650338432,3
103154745472,4501257896064,3
240526590080,515461136512,2
103087702144,515427647616,5
103121191040,515461136512,-4
103356072064,515696017536,-4
377965543552,515461136512,3
377965543552,1065183395968,3
34452045952,35297214592,12
34452045952,103479820416,11
34452045952,4432806854784,11
34921808000,35297214592,12
34418491520,35297214592,12
35458678912,38417776768,13
34418491520,103479820416,11
34418491520,4432806854784,11
34385002624,103211450496,12
34452045952,240650338432,2
34452045952,4501257896064,5
34418491520,240650338432,3
309262844032,515427582081,8
309262844032,515427582336,4
309262844032,515427647616,3
309262844032,515461136512,10
309262844032,515696017536,11
309262844032,1065183395968,10
309262844032,4913474093184,9
34418491520,4501257896064,10
34452045952,13228631441536,5
34418491520,13228631441536,9
17626570981504,30820716822657,5
17626570981504,30820716822912,4
17626570981504,30820716888192,2
17626570981504,30820750377088,3
17626570981504,30820985258112,11
17626570981504,30889436299392,4
17626570981504,66005088911488,5
103129579648,103144276099,1
103129579648,103144276353,0
103129579648,103144341633,-4
103129579648,103211384961,0
103129579648,103412711553,1
103129579648,240583229569,1
103129579648,4501190787201,1
103129579648,103144276864,0
103129579648,103144341888,-5
103129579648,103211385216,-2
103129579648,103412711808,0
103129579648,240583229824,-2
103129579648,4501190787456,-2
103129579648,103144472704,-5
103129579648,103211450496,-4
103129579648,103412777088,-6
103129579648,240583295104,-5
103129579648,4501190852736,-4
103163134080,103211384961,-2
103163134080,103211385216,-4
103163134080,103211450496,-5
103163134080,103479820416,2
103163134080,240650338432,1
103163134080,4501257896064,0
240534978688,515461136512,1
103129579648,103479820416,1
103129579648,103949582464,10
103129579648,240851665024,2
103129579648,4501459222656,2
103129579648,240650338432,1
103129579648,515461136512,2
103129579648,4638629740672,-2
377973932160,515427582081,0
377973932160,515427582336,-2
377973932160,515427647616,-6
377973932160,515461136512,-2
377973932160,515696017536,2
377973932160,1065183395968,2
377973932160,4913474093184,-2
103129579648,4501257896064,0
103129579648,13297283809408,0
240518267008,1065166684288,2
240534978688,1065183395968,2
240786636928,1065435054208,-4
790274015360,2164678246528,-5
103079444608,515402875008,5
103087702144,1065166684288,2
103347748992,1065426731136,-5
652835127424,1065158426752,-5
652835127424,1065166684288,2
652835127424,2164669923456,5
103104413824,515461136512,4
103104413824,1065183395968,2
103356072064,1065435054208,-4
652843450496,1065166618753,2
652843450496,1065166619008,2
652843450496,1065166684288,2
652843450496,1065183395968,-4
652843450496,1065435054208,2
652843450496,2164678246528,2
652843450496,5463213129856,2
653103497344,1065435054208,-5
653103497344,1065963536512,2
653103497344,2164938293376,-4
927712968832,2164678246528,-6
377957220480,2164669923456,5
377965543552,2164678246528,9
378225590400,2164938293376,4
1477468782720,2164678246528,-6
101248,268951424,12
101248,269471616,12
623488,269471616,12
2196352,271566720,13
2196352,275236736,13
536970112,806340480,13
536970112,1879558016,13
34359837568,34629207936,12
539066752,812630400,13
34361934208,34635497856,12
2720128,284148096,0
10584448,284148096,13
10584448,300401024,13
539066752,1885847936,13
1610711424,4027564416,13
34896707968,36239819136,13
537493888,4027564416,9
2684453248,4027564416,14
2684453248,8322007424,14
10846336,300925056,4
10846336,821018752,12
10846336,34643886208,11
10846336,4398330658944,11
539328640,821018752,2
539328640,1886371968,3
539328640,35172368512,4
539328640,4398859141248,5
34362196096,34643886208,1
34362196096,35172368512,4
6652032,821018752,-4
6652032,1886371968,-2
6652032,35172368512,8
6652032,4398859141248,8
1076199552,1886371968,12
1076199552,4029661312,4
1076199552,36241916032,4
1076199552,4399928688768,5
34362196096,36241916032,4
6652032,34643886208,14
6652032,103354974336,12
6652032,4432682008704,14
539328640,36241916032,14
539328640,103887650944,12
539328640,4433214685312,14
68721934464,103354974336,4
68721934464,103887650944,4
68721934464,240789733504,5
68721934464,4501397291136,12
6652032,4398330658944,3
6652032,13194415292544,12
539328640,4399928688768,13
539328640,13194947969152,12
8796095479936,13194415292544,4
8796095479936,13194947969152,4
8796095479936,13228770836608,8
8796095479936,30786597142656,8
539328640,4029661312,9
2684715136,8322531456,13
2684715136,38387302528,13
2684715136,4402074075264,13
1610973312,38387302528,4
1610973312,104959295616,6
1610973312,4434286329984,12
69256708224,104959295616,2
69256708224,241324507264,4
69256708224,4501932064896,12
1610973312,4402074075264,4
1610973312,13196019613824,11
8796630253696,13196019613824,8
8796630253696,13229305610368,4
8796630253696,30787131916416,5
35433840768,38387302528,4
2982016,1886371968,-11
2982016,36241916032,4
2982016,4399928688768,4
2148368512,4027564161,4
2148368512,4027564416,2
2148368512,4029661312,2
2148368512,8322531456,4
2148368512,38387302528,4
2148368512,4402074075264,4
2982016,35172368512,4
2982016,103887650944,2
2982016,4433214685312,4
1074626688,38387302528,3
1074626688,104959295616,2
1074626688,4434286329984,3
68720361600,241324507264,-13
68720361600,4501932064896,4
2982016,4398859141248,4
2982016,13194947969152,3
1074626688,4402074075264,2
1074626688,13196019613824,2
8796093907072,13196019613824,2
8796093907072,13229305610368,3
8796093907072,30787131916416,4
2982016,821018752,-11
10846336,837271680,4
10846336,35180232832,13
10846336,4398867005568,12
1076199552,1894236288,-11
1076199552,4033331328,4
1076199552,36245586048,13
1076199552,4399932358784,12
34362196096,35180232832,-5
34362196096,36245586048,-5
6652032,4399932358784,-5
2149941376,4029137025,4
2149941376,4029137280,4
2149941376,4029661312,4
2149941376,8324104320,4
2149941376,38388875392,4
2149941376,4402075648128,4
6652032,103891320960,13
6652032,4433218355328,8
1076199552,38388875392,3
1076199552,104960868480,4
1076199552,4434287902848,4
68721934464,103891320960,13
68721934464,104960868480,4
68721934464,241326080128,4
68721934464,4501933637760,4
6652032,4398867005568,-7
6652032,13194951639168,8
1076199552,4402075648128,4
1076199552,13196021186688,5
8796095479936,13194951639168,4
8796095479936,13196021186688,4
8796095479936,13229307183232,4
8796095479936,30787133489280,4
3221586048,4027039875,8
3221586048,4027040129,3
3221586048,4027564161,9
3221586048,4029137025,11
3221586048,8322007169,4
3221586048,38386778241,3
3221586048,4402073550977,4
3221586048,4027040640,2
3221586048,4027564416,3
3221586048,4029137280,2
3221586048,8322007424,3
3221586048,38386778496,2
3221586048,4402073551232,3
3221586048,4029661312,11
3221586048,8322531456,9
3221586048,38387302528,4
3221586048,4402074075264,4
3221586048,8324104320,11
3221586048,4402075648128,11
1074626688,8322531456,4
1076199552,8324104320,4
5369069696,8322007169,4
5369069696,8322007424,2
5369069696,8322531456,4
5369069696,8324104320,3
5369069696,16911941760,4
5369069696,42681745536,2
5369069696,4406368518272,2
35433840768,42681745536,4
3221586048,42681745536,4
3221586048,107106254976,4
3221586048,4436433289344,4
69793579136,104958771329,3
69793579136,104958771584,2
69793579136,104959295616,4
69793579136,107106254976,2
69793579136,242397724800,2
69793579136,4503005282432,4
3221586048,4406368518272,4
3221586048,13198166573184,4
8797167124608,13196019089537,4
8797167124608,13196019089792,2
8797167124608,13196019613824,4
8797167124608,13196021186688,5
8797167124608,13198166573184,4
8797167124608,13230378827904,3
8797167124608,30788205133952,4
36507582592,38386778241,10
36507582592,38386778496,2
36507582592,38387302528,10
36507582592,38388875392,12
36507582592,42681745536,10
36507582592,107106254976,4
36507582592,4436433289344,4
2982016,103354974336,4
2982016,240789733504,3
2982016,4501397291136,4
537755776,104959295616,2
537755776,4501932064896,3
137439838336,241324507264,-13
137439838336,515665543296,0
137439838336,4638834147456,-12
2982016,4432682008704,5
2982016,13228770836608,8
537755776,4434286329984,4
537755776,13229305610368,5
68720361600,4638834147456,3
68720361600,13297488216192,4
8796093907072,13297488216192,3
8796093907072,30820954783872,4
2982016,34643886208,-4
10846336,34660139136,4
10846336,103362838656,9
10846336,4432689873024,11
539328640,35180232832,4
539328640,36245586048,4
539328640,103891320960,5
539328640,4433218355328,5
68721934464,103362838656,-4
68721934464,240793403520,3
68721934464,4501400961152,4
6652032,103362838656,-1
6652032,240793403520,2
6652032,4501400961152,12
539328640,104960868480,13
539328640,241326080128,5
539328640,4501933637760,12
137441411200,240789733504,6
137441411200,240793403520,5
137441411200,241326080128,4
137441411200,515667116160,5
137441411200,4638835720320,6
6652032,4432689873024,14
6652032,13228774506624,14
539328640,4434287902848,14
539328640,13229307183232,14
68721934464,4638835720320,5
68721934464,13297489789056,12
8796095479936,13228774506624,4
8796095479936,13297489789056,4
8796095479936,30820956356736,8
537755776,38387302528,-2
539328640,38388875392,14
2684715136,42681745536,13
2684715136,107106254976,5
2684715136,4436433289344,13
69256708224,107106254976,-2
69256708224,242397724800,0
69256708224,4503005282432,2
1610973312,107106254976,3
1610973312,4503005282432,6
137976184960,241323982977,6
137976184960,241323983232,4
137976184960,241324507264,6
137976184960,242397724800,0
137976184960,516201889920,5
137976184960,4639370494080,6
1610973312,4436433289344,4
1610973312,13230378827904,12
69256708224,4639370494080,4
69256708224,13298024562816,11
8796630253696,13230378827904,5
8796630253696,13298024562816,3
8796630253696,30821491130496,5
206158790784,241324507264,-13
206158790784,515665543296,3
206158790784,4638834147456,4
206158790784,516201889920,-14
206158790784,4639370494080,-13
68720361600,515665543296,-12
68721934464,515667116160,5
69256708224,516201889920,4
343597744256,515665543296,4
343597744256,516201889920,4
343597744256,1065420832896,4
343597744256,4913711530112,4
206158790784,4913711530112,3
206158790784,13434926645376,4
8864812859520,13297488216192,4
8864812859520,13298024562816,4
8864812859520,13434926645376,3
8864812859520,30889673736320,4
2982016,13194415292544,5
2982016,30786597142656,3
537755776,13196019613824,7
537755776,30787131916416,4
17592186929280,30787131916416,3
17592186929280,30820954783872,3
17592186929280,65970967134336,4
2982016,4398330658944,-5
10846336,4398346911872,4
10846336,13194423156864,10
539328640,4398867005568,4
539328640,4399932358784,5
539328640,13194951639168,5
8796095479936,13194423156864,2
8796095479936,30786600812672,4
6652032,13194423156864,3
6652032,30786600812672,9
539328640,13196021186688,13
539328640,30787133489280,5
17592188502144,30786597142656,8
17592188502144,30786600812672,4
17592188502144,30787133489280,3
17592188502144,30820956356736,8
17592188502144,65970968707200,6
537755776,4402074075264,-2
539328640,4402075648128,8
2684715136,4406368518272,13
2684715136,13198166573184,12
8796630253696,13198166573184,-2
8796630253696,30788205133952,7
1610973312,13198166573184,4
1610973312,30788205133952,4
17592723275904,30787131392129,5
17592723275904,30787131392384,4
17592723275904,30787131916416,5
17592723275904,30787133489280,4
17592723275904,30788205133952,8
17592723275904,30821491130496,5
17592723275904,65971503480960,5
26388279427200,30787131916416,4
26388279427200,30820954783872,4
26388279427200,65970967134336,4
26388279427200,30788205133952,2
26388279427200,30821491130496,3
26388279427200,65971503480960,4
26388279427200,30889673736320,3
26388279427200,66005326348416,4
8796093907072,65970967134336,4
8796095479936,65970968707200,6
8796630253696,65971503480960,5
43980465471616,65970967134336,4
43980465471616,65971503480960,4
43980465471616,66005326348416,4
43980465471616,136339710787712,4
11108480,300925056,4
11108480,821018752,12
11108480,34643886208,11
11108480,4398330658944,11
539590784,821018752,0
539590784,1886371968,2
539590784,35172368512,4
539590784,4398859141248,4
34362458240,34643886208,-4
34362458240,35172368512,4
6914176,821018752,-9
6914176,1886371968,-9
6914176,35172368512,8
6914176,4398859141248,8
1076461696,1882177665,4
1076461696,1882177920,4
1076461696,1886371968,12
1076461696,4029661312,4
1076461696,36241916032,4
1076461696,4399928688768,4
34362458240,36241916032,4
6914176,34643886208,14
6914176,103354974336,12
6914176,4432682008704,14
539590784,36241916032,14
539590784,103887650944,12
539590784,4433214685312,14
68722196608,103354974336,4
68722196608,103887650944,4
68722196608,240789733504,5
