position,disk_mask,score
75164024835,4646888275971,4
75164024835,13305542344707,4
8802537570307,13245412802563,4
8802537570307,13305542344707,4
8802537570307,30829008912387,4
208308011011,244559380483,-3
208308011011,248845959171,5
208308011011,519428898819,-2
208308011011,4642597502979,9
208308011011,257431699459,8
208308011011,523719671811,-1
208308011011,4646888275971,10
75164024835,523719671811,-3
345746964483,519424704519,2
345746964483,519424704643,1
345746964483,519424720899,4
345746964483,519428898819,6
345746964483,523719671811,4
345746964483,1069180518403,4
345746964483,4917471215619,4
208308011011,4917471215619,4
208308011011,13438686330883,7
8866962079747,13301247377415,9
8866962079747,13301247377539,7
8866962079747,13301247393795,4
8866962079747,13301251571715,5
8866962079747,13305542344707,6
8866962079747,13438686330883,2
8866962079747,30893433421827,10
40804286467,4518039257091,2
40804286467,13245412802563,3
8802537570307,30803239108611,9
15034482691,30803239108611,-2
40804286467,13305542344707,-13
40804286467,30829008912387,-13
17598630592515,30794649174023,2
17598630592515,30794649174147,1
17598630592515,30794649190403,2
17598630592515,30794653368323,3
17598630592515,30803239108611,9
17598630592515,30829008912387,2
17598630592515,65979021262851,9
40804286467,4646888275971,-6
173948272643,4917471215619,0
173948272643,13438686330883,0
8832602341379,13438686330883,-11
8832602341379,30893433421827,4
105228795907,13438686330883,0
105228795907,30893433421827,0
17628695363587,30824713945095,2
17628695363587,30824713945219,0
17628695363587,30824713961475,0
17628695363587,30824718139395,-4
17628695363587,30829008912387,2
17628695363587,30893433421827,0
17628695363587,66009086033923,3
26390428647427,30790366789635,-8
26390428647427,30794653368323,5
26390428647427,30824718139395,-3
26390428647427,65974730489859,4
26390428647427,30803239108611,9
26390428647427,30829008912387,4
26390428647427,65979021262851,9
26390428647427,30893433421827,4
26390428647427,66009086033923,4
8802537570307,65979021262851,8
8832602341379,66009086033923,8
43982614691843,65974726295559,2
43982614691843,65974726295683,-2
43982614691843,65974726311939,2
43982614691843,65974730489859,5
43982614691843,65979021262851,9
43982614691843,66009086033923,4
43982614691843,136343470473219,9
36513513475,519428898819,-5
309243936771,517289803779,-5
309243936771,1067037229059,-5
309243936771,4915327926275,-6
40804286467,257431699459,-5
40804286467,523719671811,-14
311387226115,519424704519,2
311387226115,519424704643,-2
311387226115,519424720899,2
311387226115,519428898819,-11
311387226115,523719671811,4
311387226115,1069180518403,4
311387226115,4917471215619,2
171804983299,1067037229059,2
173948272643,1069180518403,2
721556602883,2166544662531,-14
721556602883,5465079545859,-14
446678695939,5465079545859,-7
8967893811203,13711416754179,-14
8967893811203,31028724891651,-5
103085506563,4915327926275,-2
105228795907,4917471215619,-1
377959219203,5465079545859,1
377959219203,13711416754179,0
8899174334467,13711416754179,-5
8899174334467,31028724891651,-5
240520265731,13711416754179,-13
17695267356675,31028724891651,0
17695267356675,66075658027011,2
26422640902147,31028724891651,-13
26422640902147,66075658027011,-10
8899174334467,66075658027011,-1
44014826946563,66075658027011,-11
44014826946563,136375682727939,-3
39845895,35230056463,-4
90177539,104016642051,13
90177539,4433343676419,13
1096810499,36370907139,13
1096810499,38451281923,13
1096810499,105023275011,13
1096810499,4434350309379,13
68742545411,104016642051,13
68742545411,241388486659,13
68742545411,4501996044291,13
56623107,104016642051,13
56623107,241388486659,-11
56623107,4501996044291,13
1096810499,107137204227,13
1096810499,242428674051,9
1096810499,4503036231683,13
137462022147,241388486659,13
137462022147,242428674051,-2
137462022147,516232839171,13
137462022147,4639401443331,13
56623107,4433343676419,13
56623107,13229369589763,13
1096810499,4436464238595,13
1096810499,13230409777155,13
68742545411,4639401443331,13
68742545411,13298055512067,13
8796116090883,13229369589763,13
8796116090883,13298055512067,13
8796116090883,30821522079747,13
1113587715,36370907139,-2
1113587715,38451281923,-4
1113587715,105023275011,-2
1113587715,4434350309379,5
3227516931,38451281923,-2
3227516931,42712694787,-2
3227516931,107137204227,5
3227516931,4436464238595,5
69799510019,105023275011,-5
69799510019,107137204227,-4
69799510019,242428674051,14
69799510019,4503036231683,-2
1096810499,42712694787,13
5375000579,42712694787,-4
5375000579,51285852163,9
5375000579,111415394307,-1
5375000579,4440742428675,0
69799510019,111415394307,12
69799510019,244559380483,14
69799510019,4505166938115,10
3227516931,111415394307,0
3227516931,244559380483,9
3227516931,4505166938115,5
138518986755,242428674051,14
138518986755,244559380483,14
138518986755,517289803779,0
138518986755,4640458407939,14
3227516931,4440742428675,4
3227516931,13232540483587,0
69799510019,4640458407939,14
69799510019,13299112476675,10
8797173055491,13230409777155,-2
8797173055491,13232540483587,0
8797173055491,13299112476675,4
8797173055491,30822579044355,4
68759322627,104016642051,-4
68759322627,105023275011,-11
68759322627,241388486659,-2
68759322627,4501996044291,-4
206164721667,241388486659,-6
206164721667,516232839171,-4
206164721667,4639401443331,13
68742545411,516232839171,13
69799510019,517289803779,12
343603675139,516232839171,14
343603675139,1065971875843,14
343603675139,4914262573059,14
206164721667,4914262573059,-1
206164721667,13435477688323,13
8864818790403,13298055512067,-4
8864818790403,13435477688323,1
8864818790403,30890224779267,0
48234499,104016642051,11
48234499,241388486659,-14
48234499,4501996044291,10
1088421891,105023275011,13
1088421891,107137204227,12
1088421891,242428674051,11
1088421891,4503036231683,13
137453633539,241388486659,12
137453633539,516232839171,12
137453633539,4639401443331,12
274892587011,516232839171,14
8796107702275,13298055512067,10
5375000579,119996940291,11
5375000579,248845959171,5
5375000579,4509453516803,11
138518986755,248845959171,14
138518986755,519428898819,12
138518986755,4642597502979,14
3227516931,248845959171,12
3227516931,4642597502979,12
275957940227,517281431555,11
3227516931,4509453516803,13
3227516931,13301251571715,13
138518986755,4915327926275,12
138518986755,13436543041539,14
8797173055491,13301251571715,13
8797173055491,13436543041539,10
8797173055491,30891290132483,12
412323151875,516232839171,14
412323151875,517289803779,-7
412323151875,1065971875843,14
412323151875,4914262573059,14
412323151875,1067037229059,2
412323151875,4915327926275,-3
138518986755,1067037229059,12
687201058819,1065971875843,0
687201058819,1067037229059,3
687201058819,2165475115011,11
687201058819,5464009998339,11
412323151875,5464009998339,14
412323151875,13710347206659,14
8933538267139,13435477688323,4
8933538267139,13436543041539,-3
8933538267139,13710347206659,11
8933538267139,31027655344131,11
48234499,4433343676419,11
48234499,13229369589763,11
1088421891,4434350309379,13
1088421891,4436464238595,12
1088421891,13230409777155,13
68734156803,4501996044291,11
68734156803,4639401443331,11
68734156803,13298055512067,11
8796107702275,13229369589763,11
8796107702275,30821522079747,11
17592200724483,30821522079747,12
5375000579,4449323974659,11
5375000579,13236827062275,11
69799510019,4509453516803,11
69799510019,4642597502979,14
69799510019,13301251571715,12
8797173055491,13236827062275,11
8797173055491,30824718139395,11
3227516931,13236827062275,13
3227516931,30824718139395,6
69799510019,13436543041539,14
69799510019,30891290132483,9
17593266077699,30822579044355,0
17593266077699,30824718139395,12
17593266077699,30891290132483,14
17593266077699,66006942744579,12
69799510019,4915327926275,12
343603675139,5464009998339,14
343603675139,13710347206659,14
8864818790403,13710347206659,10
8864818790403,31027655344131,10
206164721667,13710347206659,11
206164721667,31027655344131,4
17660911812611,30890224779267,-1
17660911812611,30891290132483,-2
17660911812611,31027655344131,10
17660911812611,66074588479491,12
26388285358083,30821522079747,-2
26388285358083,30890224779267,-1
26388285358083,66005877391363,0
26388285358083,31027655344131,5
26388285358083,66074588479491,12
8797173055491,66006942744579,12
8864818790403,66074588479491,10
43980471402499,66005877391363,0
43980471402499,66074588479491,10
43980471402499,136374613180419,10
1088421891,42712694787,12
9669967875,51285852163,9
9669967875,119996940291,11
9669967875,4449323974659,11
69799510019,119996940291,11
69799510019,248845959171,14
74090283011,257431699459,5
74090283011,4518039257091,5
13960740867,257431699459,-6
13960740867,4518039257091,-1
142809759747,248841764871,11
142809759747,248841764995,4
142809759747,248841781251,-2
142809759747,248845959171,-6
142809759747,257431699459,11
142809759747,523719671811,3
142809759747,4646888275971,11
13960740867,13245412802563,0
74090283011,4646888275971,3
74090283011,13305542344707,8
8801463828483,13245412802563,3
8801463828483,13305542344707,3
8801463828483,30829008912387,3
78385250307,119992745991,6
78385250307,119992746115,3
78385250307,119992762371,2
78385250307,119996940291,2
78385250307,257431699459,2
78385250307,4518039257091,4
207234269187,257431699459,13
207234269187,523719671811,7
207234269187,4646888275971,13
69799510019,519428898819,11
74090283011,523719671811,4
344673222659,523719671811,14
344673222659,1069180518403,14
344673222659,4917471215619,14
207234269187,4917471215619,3
207234269187,13438686330883,13
8865888337923,13305542344707,4
8865888337923,13438686330883,4
8865888337923,30893433421827,4
3227516931,119996940291,13
11813257219,257431699459,-6
11813257219,4518039257091,4
140662276099,257431699459,11
140662276099,523719671811,4
140662276099,4646888275971,12
7518289923,257431699459,-6
278101229571,519424704519,14
278101229571,519424704643,12
278101229571,519424720899,9
278101229571,519428898819,-6
278101229571,523719671811,14
278101229571,1069180518403,14
278101229571,4917471215619,14
7518289923,4518039257091,5
140662276099,4917471215619,4
140662276099,13438686330883,11
8799316344835,13305542344707,11
8799316344835,13438686330883,8
8799316344835,30893433421827,11
413392699395,517277220879,14
413392699395,517281415175,-6
413392699395,519424704519,14
413392699395,1067033034759,14
413392699395,4915323731975,14
413392699395,517289803779,-6
413392699395,519428898819,-6
413392699395,1067037229059,-5
413392699395,4915327926275,1
413392699395,523719671811,14
413392699395,1069180518403,14
413392699395,4917471215619,14
140662276099,1069180518403,4
688270606339,1067033034759,3
688270606339,1067033034883,-2
688270606339,1067033051139,4
688270606339,1067037229059,-5
688270606339,1069180518403,0
688270606339,2166544662531,4
688270606339,5465079545859,4
413392699395,5465079545859,14
413392699395,13711416754179,13
8934607814659,13436538847239,13
8934607814659,13436538847363,10
8934607814659,13436538863619,4
8934607814659,13436543041539,12
8934607814659,13438686330883,13
8934607814659,13711416754179,4
8934607814659,31028724891651,11
3227516931,4449323974659,13
11813257219,13245412802563,4
71942799363,4518039257091,9
71942799363,4646888275971,11
71942799363,13305542344707,8
8799316344835,13245412802563,9
8799316344835,30829008912387,10
7518289923,13245412802563,4
71942799363,13438686330883,11
71942799363,30893433421827,4
17595409367043,30829008912387,6
17595409367043,30893433421827,5
17595409367043,66009086033923,6
71942799363,4917471215619,8
344673222659,5465079545859,14
344673222659,13711416754179,14
8865888337923,13711416754179,3
8865888337923,31028724891651,10
207234269187,13711416754179,8
207234269187,31028724891651,3
17661981360131,30891285938183,9
17661981360131,30891285938307,5
17661981360131,30891285954563,4
17661981360131,30891290132483,8
17661981360131,30893433421827,9
17661981360131,31028724891651,10
17661981360131,66075658027011,9
26389354905603,30829008912387,2
26389354905603,30893433421827,4
26389354905603,66009086033923,3
26389354905603,31028724891651,5
26389354905603,66075658027011,5
8799316344835,66009086033923,8
8865888337923,66075658027011,8
43981540950019,66009086033923,2
43981540950019,66075658027011,5
43981540950019,136375682727939,5
206177304579,241388486659,9
206177304579,242428674051,-4
206177304579,516232839171,3
206177304579,4639401443331,4
481038434307,1065971875843,-3
481038434307,1067037229059,-3
206168915971,1065971875843,6
207234269187,1067037229059,6
755916341251,1065971875843,-5
755916341251,2165475115011,2
755916341251,5464009998339,2
481038434307,5464009998339,4
9002253549571,13435477688323,-3
9002253549571,13436543041539,-2
9002253549571,13710347206659,2
9002253549571,31027655344131,3
206164721667,1067037229059,0
208308011011,1069180518403,0
755916341251,2166544662531,-2
755916341251,5465079545859,-2
481038434307,5465079545859,6
9002253549571,13711416754179,-2
9002253549571,31028724891651,9
68734156803,516232839171,11
69799510019,1067037229059,4
618481582083,1065971875843,-2
618481582083,1067037229059,-11
618481582083,2165475115011,10
618481582083,5464009998339,10
71942799363,523719671811,10
71942799363,1069180518403,4
619551129603,1067033034759,9
619551129603,1067033034883,5
619551129603,1067033051139,4
619551129603,1067037229059,5
619551129603,1069180518403,2
619551129603,2166544662531,8
619551129603,5465079545859,5
893355294723,1065971875843,-3
893355294723,1067037229059,-11
893355294723,2165475115011,3
893355294723,5464009998339,3
893355294723,2166544662531,4
893355294723,5465079545859,4
343603675139,2165475115011,14
344673222659,2166544662531,14
1443111108611,2165475115011,0
1443111108611,2166544662531,1
1443111108611,6563517431811,3
893355294723,6563517431811,6
893355294723,14260098826243,7
9139692503043,13710347206659,2
9139692503043,13711416754179,2
9139692503043,14260098826243,3
9139692503043,31302529056771,4
206164721667,5464009998339,11
207234269187,5465079545859,4
755916341251,6563517431811,3
755916341251,14260098826243,3
9002253549571,14260098826243,3
9002253549571,31302529056771,3
481038434307,14260098826243,4
17798346571779,31027655344131,6
17798346571779,31028724891651,0
17798346571779,31302529056771,4
17798346571779,66212023238659,12
26457000640515,30890224779267,-3
26457000640515,30891290132483,-3
26457000640515,31027655344131,-1
26457000640515,66074588479491,2
26457000640515,31028724891651,-3
26457000640515,66075658027011,2
26457000640515,31302529056771,-1
26457000640515,66212023238659,1
9002253549571,66212023238659,9
44049186684931,66074588479491,2
44049186684931,66075658027011,0
44049186684931,66212023238659,2
44049186684931,136443328462851,3
39845895,4398916829199,-4
