position,disk_mask,score
6174015620,8327807111,3
6174015620,16913547399,4
6174015620,42683351175,6
6174015620,4406370123911,4
36238786692,42683351175,11
36238786692,107107860615,3
70598525060,107107860615,11
8797972070532,13198168178823,4
35173433476,35179774087,3
35173433476,35196518535,5
35173433476,36253483143,3
35173433476,103899218055,12
103884521604,103899218055,-12
103884521604,104964571271,-2
103884521604,241329782919,2
37312528516,38392578183,-2
37312528516,42683351175,13
37312528516,107107860615,3
103884521604,107107860615,6
103884521604,242399330439,6
35169239172,241329782919,12
172603998340,241329782919,12
172603998340,242399330439,0
172603998340,516203495559,2
805306524,4026548415,4
805339276,8321548431,4
5100273804,8321515679,4
5100273804,8321548431,-2
5100273804,8323612815,9
5100273804,16911450255,4
5100273804,42681254031,2
5100273804,4406368026767,4
35165044876,42681254031,-2
35165044876,107105763471,4
805404804,4026777735,4
805404804,8321613959,4
5100306564,8321548431,4
5100306564,8321548679,5
5100306564,8321613959,11
5100306564,8323645575,12
5100306564,16911483015,5
5100306564,42681286791,3
5100306564,4406368059527,4
35165077636,42681286791,4
35165077636,107105796231,12
7247757444,8321613959,-3
7247757444,8323645575,1
7247757444,16911483015,-2
7247757444,42681286791,-3
7247757444,4406368059527,-2
7247757444,8327807111,1
7247757444,16913547399,11
7247757444,42683351175,13
7247757444,4406370123911,11
2952790156,16911450255,11
2952822916,16911483015,13
11542724740,16911483015,-2
11542724740,16913547399,6
11542724740,51271188615,11
11542724740,4414957961351,6
37312528516,51271188615,12
37312528516,111400730759,5
7247757444,51271188615,11
7247757444,111400730759,9
7247757444,4440727765127,11
71672266884,107105796231,-2
71672266884,107107860615,14
71672266884,111400730759,13
71672266884,244544716935,4
71672266884,4505152274567,13
7247757444,4414957961351,9
7247757444,13202461048967,9
8799045812356,13198166114439,-3
8799045812356,13198168178823,6
8799045812356,13202461048967,6
8799045812356,13232525820039,11
8799045812356,30790352126087,8
39460012164,42681286791,0
39460012164,42683351175,10
39460012164,51271188615,10
39460012164,111400730759,10
103884521604,111400730759,4
103884521604,244544716935,13
35165044876,242397233295,0
35165077636,242397266055,11
37312528516,244544716935,0
172603998340,244544716935,2
172603998340,517275140231,0
1879048332,42681254031,4
1879081092,42681286791,4
6174015620,51271188615,4
6174015620,111400730759,2
6174015620,4440727765127,4
70598525060,111400730759,8
70598525060,244544716935,3
70598525060,4505152274567,9
139318001796,244544716935,5
8797972070532,13232525820039,4
206963736708,241323589767,-3
206963736708,241325621383,11
206963736708,242397266055,-2
206963736708,516201431175,3
206963736708,4639370035335,8
206963736708,241329782919,3
206963736708,242399330439,4
206963736708,516203495559,11
206963736708,4639372099719,14
206963736708,244544716935,5
206963736708,517275140231,-3
206963736708,4640443744391,6
344402690180,516201431175,0
344402690180,516203495559,6
344402690180,517275140231,4
344402690180,1065957212295,5
344402690180,4914247909511,5
206963736708,4914247909511,10
206963736708,13435463024775,11
8865617805444,13298024104071,9
8865617805444,13299097813127,4
8865617805444,13435463024775,3
8865617805444,30890210115719,5
1879048332,4406368026767,4
1879081092,4406368059527,5
6174015620,4414957961351,5
6174015620,13202461048967,5
8797972070532,13202461048967,4
8797972070532,30790352126087,4
17594065092740,30790352126087,4
26389084373124,30787130998919,0
26389084373124,30787133030535,2
26389084373124,30788204675207,0
26389084373124,30821490671751,2
26389084373124,65971503022215,3
26389084373124,30787137192071,2
26389084373124,30788206739591,4
26389084373124,30821492736135,10
26389084373124,65971505086599,4
26389084373124,30790352126087,4
26389084373124,30822564380807,4
26389084373124,65972576731271,4
26389084373124,30890210115719,3
26389084373124,66005862727815,4
43981270417540,65971503022215,4
43981270417540,65971505086599,4
43981270417540,65972576731271,5
43981270417540,66005862727815,5
43981270417540,136340247167111,5
34628370564,34628419743,5
34628370564,34628419983,-3
34628370564,34628681871,4
34628370564,34630516879,2
34628370564,35165290639,4
34628370564,103347896463,4
34628370564,34628420487,-3
34628370564,34628682119,1
34628370564,34630517127,5
34628370564,35165290887,2
34628370564,103347896711,2
34628501636,34628681871,0
34628501636,34628682119,2
34628501636,34629206151,1
34628501636,34630779015,0
34628501636,35165552775,0
34628501636,103348158599,-1
34628501636,4432675192967,-3
103347716228,103348158599,7
103347716228,103349993607,0
103347716228,103884767367,11
103347716228,240786849927,3
34628370564,34630779015,2
34628370564,34634711175,1
34628370564,35167387783,2
34628370564,103349993607,2
34632433796,34634580111,5
34632433796,34634580359,14
34632433796,34634711175,5
34632433796,34642968711,1
34632433796,35171451015,9
34632433796,103354056839,12
34632433796,4432681091207,11
103347716228,103354056839,-2
103347716228,103886733447,3
103347716228,240788816007,2
34628370564,35165552775,3
34628370564,36239032455,3
34628370564,103884767367,3
35701981316,36238901391,4
35701981316,36238901639,3
35701981316,36239032455,3
35701981316,36240998535,3
35701981316,38386385031,3
35701981316,104958378119,1
35701981316,4434285412487,-3
103347716228,104958378119,3
103347716228,241323589767,0
34628370564,103348158599,3
34628370564,240786849927,3
172067192964,240786718863,3
172067192964,240786719111,1
172067192964,240786849927,0
172067192964,240788816007,1
172067192964,241323589767,2
172067192964,515664625799,-2
172067192964,4638833229959,-3
103347781764,103347896463,9
103347781764,103347896711,2
103347781764,103348158599,11
103347781764,103349993607,3
103347781764,103884767367,0
103347781764,240786849927,11
103347781764,4501394407559,1
240786604164,515664625799,0
103351844996,103354056839,-1
103351844996,103362379911,0
103351844996,103890862215,1
103351844996,240792944775,5
240786604164,515666657415,0
104421392516,104958378119,0
104421392516,104960409735,3
104421392516,107105796231,3
104421392516,242397266055,0
240786604164,516201431175,0
103347650700,515664560271,-2
103347716228,515664625799,4
103884521604,516201431175,10
378225557636,515664625799,-4
378225557636,515666657415,-2
378225557636,516201431175,-2
378225557636,1065420374151,1
34640756868,34642968711,0
34640756868,34659680391,5
34640756868,35179774087,9
34640756868,103362379911,12
34649145476,34659680391,1
34649145476,34693202055,4
34649145476,35196518535,2
34649145476,103379124359,1
103351844996,103379124359,-2
103351844996,103899218055,0
103351844996,240801300615,12
34640756868,35196518535,3
34640756868,36253483143,11
34640756868,103899218055,4
35706110084,36245127303,3
35706110084,36253483143,2
35706110084,38392578183,2
35706110084,104964571271,4
103351844996,104964571271,0
103351844996,241329782919,3
34640756868,103379124359,3
34640756868,240801300615,11
172071321732,240792944775,1
172071321732,240801300615,0
172071321732,241329782919,3
172071321732,515670818951,4
103356039300,103362379911,2
103356039300,103379124359,0
103356039300,103899218055,4
103356039300,240801300615,3
240786604164,515670818951,0
104421392516,104964571271,5
104421392516,107107860615,3
104421392516,242399330439,2
240786604164,516203495559,2
103347650700,515666624655,3
103347683460,515666657415,10
103351844996,515670818951,10
103884521604,516203495559,10
378225557636,515670818951,-2
378225557636,516203495559,-2
378225557636,1065422438535,4
37849399428,38386385031,-3
37849399428,38388416647,1
37849399428,42681286791,1
37849399428,107105796231,-2
37849399428,38392578183,4
37849399428,42683351175,4
37849399428,107107860615,4
39996883076,42681286791,-1
39996883076,42683351175,0
39996883076,51271188615,2
39996883076,111400730759,2
104421392516,111400730759,4
104421392516,244544716935,-1
37849399428,111400730759,4
37849399428,244544716935,3
173140869252,242397266055,-2
173140869252,242399330439,2
173140869252,244544716935,2
173140869252,517275140231,2
105495134340,107105796231,-1
105495134340,107107860615,2
105495134340,111400730759,2
105495134340,244544716935,0
240786604164,517275140231,-2
103347650700,516201398415,-2
103347683460,516201431175,3
104421392516,517275140231,3
378225557636,517275140231,0
378225557636,1065957212295,0
34628173980,240786620607,0
34628206732,515664560271,-2
35165044876,516201398415,-3
309506080908,515664527519,2
309506080908,515664560271,-3
309506080908,515666624655,1
309506080908,516201398415,2
309506080908,1065420341391,2
34628272260,240786849927,10
34628272260,515664625799,1
35165077636,516201431175,3
309506113668,515664560271,3
309506113668,515664560519,4
309506113668,515664625799,2
309506113668,515666657415,2
309506113668,516201431175,2
309506113668,1065420374151,6
309506113668,4913711071367,2
36238786692,244544716935,3
310042951812,516201431175,2
310042951812,516203495559,2
310042951812,517275140231,9
310042951812,1065957212295,4
446945034372,515664625799,-3
446945034372,515666657415,0
446945034372,516201431175,-2
446945034372,1065420374151,-2
446945034372,515670818951,-3
446945034372,516203495559,2
446945034372,1065422438535,2
446945034372,517275140231,1
446945034372,1065957212295,4
172067127436,1065420341391,3
172067160196,1065420374151,10
172603998340,1065957212295,8
721822941316,1065420374151,0
721822941316,1065422438535,1
721822941316,1065957212295,0
721822941316,2164931969159,1
276824236,283115967,-6
276824236,283132095,2
276824236,299892927,-4
276824236,819986623,2
276824236,34642854079,2
276824236,4398329626815,-2
805306540,819986623,-6
805306540,1885339839,-4
805306540,35171336383,-2
805306540,4398858109119,-2
34628173996,34642854079,-6
34628173996,35171336383,-6
34628173996,103353942207,-6
272629932,819986623,-2
272629932,1885339839,3
272629932,35171336383,4
272629932,4398858109119,4
1342177452,1885339839,-5
1342177452,4028629183,-1
1342177452,36240883903,2
1342177452,4399927656639,0
34628173996,36240883903,-5
34628173996,103886618815,-2
272629932,34642854079,-1
272629932,103353942207,7
272629932,4432680976575,7
805306540,36240883903,1
805306540,103886618815,2
805306540,4433213653183,3
68987912364,103353942207,-3
68987912364,103886618815,2
68987912364,240788701375,0
68987912364,4501396259007,3
272629932,4398329626815,0
272629932,13194414260415,7
805306540,4399927656639,0
805306540,13194946937023,3
8796361457836,13194414260415,-4
8796361457836,13194946937023,-1
8796361457836,13228769804479,0
8796361457836,30786596110527,0
281018508,299892927,6
281018508,819986623,7
281018508,34642854079,10
281018508,4398329626815,9
809500812,819986623,-1
809500812,1885339839,10
809500812,35171336383,10
809500812,4398858109119,9
34632368268,34642854079,2
34632368268,35171336383,4
34632368268,103353942207,4
272629932,299892927,-4
289407116,299892927,3
289407116,333447327,0
289407116,836763807,0
289407116,34659631263,3
289407116,4398346403999,4
809500812,836763807,-3
809500812,1893728415,-1
809500812,35179724959,3
809500812,4398866497695,4
34632368268,34659631263,-3
34632368268,35179724959,0
34632368268,103362330783,0
281018508,836763807,4
281018508,1893728415,11
281018508,35179724959,7
281018508,4398866497695,7
1346371724,1885339839,5
1346371724,1893728415,0
1346371724,4032823455,4
1346371724,36245078175,6
1346371724,4399931850911,6
34632368268,36245078175,2
34632368268,103890813087,4
281018508,34659631263,9
281018508,103362330783,9
281018508,4432689365151,10
809500812,36245078175,9
809500812,103890813087,9
809500812,4433217847455,10
68992106636,103353942207,10
68992106636,103362330783,0
68992106636,103890813087,4
68992106636,240792895647,9
68992106636,4501400453279,10
281018508,4398346403999,6
281018508,13194422648991,9
809500812,4399931850911,10
809500812,13194951131295,9
8796365652108,13194414260415,6
8796365652108,13194422648991,0
8796365652108,13194951131295,4
8796365652108,13228773998751,8
8796365652108,30786600304799,6
1879048332,4028629183,3
35165044876,35171336383,-2
35165044876,36240883903,1
35165044876,103886618815,3
813695116,819986623,4
813695116,836763807,3
813695116,1893728415,2
813695116,35179724959,4
813695116,4398866497695,3
1879048332,4032823455,-1
35165044876,35179724959,-6
35165044876,36245078175,-4
35165044876,103890813087,-3
805306540,4028629183,0
809500812,4032823455,9
2952790156,4028629183,4
2952790156,4032823455,-4
2952790156,8323596447,-1
2952790156,38388367519,4
2952790156,4402075140255,1
35165044876,38388367519,-1
35165044876,104960360607,-2
1879048332,38388367519,3
69524783244,103886618815,10
69524783244,103890813087,2
69524783244,104960360607,1
69524783244,241325572255,9
69524783244,4501933129887,10
1879048332,4402075140255,3
8796898328716,13194946937023,4
8796898328716,13194951131295,-2
8796898328716,13196020678815,4
8796898328716,13229306675359,8
8796898328716,30787132981407,4
103347650700,103353942207,-1
103347650700,103886618815,3
103347650700,240788701375,4
34636562572,34642854079,2
34636562572,34659631263,-2
34636562572,35179724959,1
34636562572,103362330783,-3
103347650700,103362330783,-3
103347650700,103890813087,1
103347650700,240792895647,-4
35701915788,36240883903,3
35701915788,36245078175,-3
35701915788,38388367519,2
35701915788,104960360607,0
103347650700,104960360607,-4
103347650700,241325572255,-3
34628173996,240788701375,-3
34632368268,240792895647,3
35165044876,241325572255,-1
172067127436,240788701375,1
172067127436,240792895647,-6
172067127436,241325572255,0
172067127436,515666608287,-2
276824220,299892927,1
276824220,819986623,3
276824220,34642854079,3
276824220,4398329626815,3
805306524,819986623,-5
805306524,1885339839,-4
805306524,35171336383,0
805306524,4398858109119,0
34628173980,34642854079,-6
34628173980,35171336383,-6
34628173980,103353942207,-6
285212828,299892927,-3
1342177436,1885339839,-3
68987912348,103353942207,-2
8796361457820,13194414260415,-3
293601420,299892927,4
293601420,299893151,-4
293601420,299909279,4
293601420,333447327,3
293601420,836763807,4
293601420,34659631263,3
293601420,4398346403999,3
293601420,299893647,-4
293601420,299909519,8
293601420,333447567,-4
293601420,836764047,-6
293601420,34659631503,-3
293601420,4398346404239,-3
293601420,299942031,4
