position,disk_mask,score
171807080586,4638579359887,-3
34384904330,4432471261327,-1
34384904330,13228530729103,3
103087603850,4638579359887,-1
103087603850,13297233428623,3
8830461149322,13228513951903,-1
8830461149322,13228513952143,-2
8830461149322,13228513968271,3
8830461149322,13228530729103,-3
8830461149322,13228782387343,3
8830461149322,13297233428623,-3
8830461149322,30820699996303,-3
103095992458,103110672543,-5
103095992458,103110672783,-5
103095992458,103110688911,-5
103095992458,103144226959,-5
103095992458,103379107983,-4
103095992458,240549625999,-5
103095992458,4501157183631,-4
240518168714,515410755727,-5
103616086154,103899201679,-5
103616086154,104964554895,-1
103616086154,241329766543,2
103616086154,4501937324175,1
240518168714,515670802575,2
103079215258,515402367135,-4
103079215498,515402367375,-3
103079231626,515402383503,-3
103087603850,515410755727,2
103347650698,515670802575,-5
377957122186,515410755727,-5
377957122186,515670802575,-2
377957122186,1065158181007,-3
377957122186,4913448878223,-3
240518168714,4913448878223,-1
8899172237450,13297233428623,-5
8899172237450,13297493475471,0
8899172237450,13434663993487,-3
8899172237450,30889411084431,-3
35970351242,36253466767,0
35970351242,38392561807,3
35970351242,104964554895,4
35970351242,4434291589263,5
37044093066,38392561807,0
37044093066,42683334799,0
37044093066,107107844239,0
37044093066,4436434878607,0
103616086154,107107844239,-2
103616086154,242399314063,0
103616086154,4503006871695,0
35970351242,107107844239,2
35970351242,242399314063,4
35970351242,4503006871695,4
172335562890,241329766543,0
172335562890,242399314063,-2
172335562890,516203479183,2
172335562890,4639372083343,3
35970351242,4436434878607,4
35970351242,13230380417167,4
103616086154,4639372083343,3
103616086154,13298026152079,4
8830989631626,13229310869647,3
8830989631626,13230380417167,-1
8830989631626,13298026152079,2
8830989631626,30821492719759,4
104152957066,104964554895,5
104152957066,107107844239,4
104152957066,242399314063,7
104152957066,4503006871695,4
240518168714,516203479183,2
103079215258,515666608287,1
103079215498,515666608527,0
103079231626,515666624655,-1
103083409546,515670802575,4
103616086154,516203479183,4
377957122186,516203479183,0
377957122186,1065422422159,6
377957122186,4913713119375,4
240518168714,4913713119375,2
8899172237450,13298026152079,3
8899172237450,13434928234639,4
8899172237450,30889675325583,3
34359738554,515398172863,-6
34359738778,515398173087,-6
34359754906,515398189215,-5
34363932826,515402367135,0
34628173978,515666608287,-6
309237645466,515398172863,2
309237645466,515402367135,-3
309237645466,515666608287,2
309237645466,1065153986719,2
309237645466,4913444683935,2
34359739274,240520267663,2
34359755146,515398189455,-4
34363933066,515402367375,4
34628174218,515666608527,-6
309237645706,515398173583,4
309237645706,515402367375,-3
309237645706,515666608527,4
309237645706,1065153986959,5
309237645706,4913444684175,5
34359787658,240520380559,-5
34359787658,515398221967,-5
34363949194,515402383503,0
34628190346,515666624655,-6
309237661834,515398221967,2
309237661834,515402383503,-3
309237661834,515666624655,2
309237661834,1065154003087,2
309237661834,4913444700303,2
34372321418,240549625999,4
34372321418,515410755727,3
34632368266,515670802575,0
309241839754,515402367135,4
309241839754,515402367375,2
309241839754,515402383503,3
309241839754,515410755727,5
309241839754,515670802575,4
309241839754,1065158181007,5
309241839754,4913448878223,5
35165044874,242399314063,-6
35165044874,516203479183,-6
309506080906,515670802575,-5
309506080906,516203479183,-6
309506080906,1065422422159,2
309506080906,4913713119375,2
446676598922,515410755727,-3
446676598922,515670802575,0
446676598922,1065158181007,-3
446676598922,4913448878223,-3
446676598922,516203479183,-2
446676598922,1065422422159,3
446676598922,4913713119375,1
171798691994,1065153986719,-2
171798692234,1065153986959,-2
171798708362,1065154003087,-1
171802886282,1065158181007,4
172067127434,1065422422159,-2
721554505866,1065158181007,-5
721554505866,1065422422159,0
721554505866,2164665614479,0
721554505866,5463200497807,0
446676598922,5463200497807,3
446676598922,13709537706127,3
8967891714186,13434663993487,-3
8967891714186,13434928234639,0
8967891714186,13709537706127,-2
8967891714186,31026845843599,0
103079215258,4913444683935,4
103079215498,4913444684175,1
103079231626,4913444700303,3
103083409546,4913448878223,4
103347650698,4913713119375,-3
377957122186,5463200497807,5
377957122186,13709537706127,4
8899172237450,13709537706127,4
8899172237450,31026845843599,-3
240518168714,13709537706127,2
17695265259658,30889411084431,3
17695265259658,30889675325583,2
17695265259658,31026845843599,-3
17695265259658,66073778978959,2
26422638805130,30820699996303,-4
26422638805130,30820960043151,0
26422638805130,30889411084431,-3
26422638805130,66005063696527,-3
26422638805130,30821492719759,3
26422638805130,30889675325583,0
26422638805130,66005327937679,2
26422638805130,31026845843599,-1
26422638805130,66073778978959,0
8899172237450,66073778978959,4
44014824849546,66005063696527,-3
1434,268439487,-2
1434,805308351,-3
1434,34628175807,0
1434,4398314948543,0
16794,268453823,-3
16794,268485567,-3
16794,805323711,-3
16794,34628191167,0
16794,4398314963903,0
2097562,270534591,4
2097562,274727871,-3
2097562,807404479,1
2097562,34630271935,6
2097562,4398317044671,5
536871322,805308351,0
536871322,1879049151,0
536871322,35165045695,0
536871322,4398851818431,3
34359738778,34628175807,-2
34359738778,35165045695,-1
34359738778,103347651519,-2
34359738778,4432674685887,0
922,805308351,-2
16794,805355967,-3
16794,1879065023,-3
16794,35165061567,13
16794,4398851834303,13
2097562,811598271,-2
2097562,1881145791,1
2097562,35167142335,1
2097562,4398853915071,5
1073742234,1879049151,-3
1073742234,4026532287,4
1073742234,36238787007,1
1073742234,4399925559743,5
34359738778,36238787007,-3
34359738778,103884521919,-3
34359738778,4433211556287,1
922,34628175807,0
16794,34628223423,-1
16794,103347667391,13
16794,4432674701759,2
2097562,34634465727,2
2097562,103349748159,5
2097562,4432676782527,5
536871322,36238787007,-2
536871322,103884521919,0
536871322,4433211556287,-2
68719477146,103347651519,2
68719477146,103884521919,1
68719477146,240786604479,4
68719477146,4501394162111,3
922,4398314948543,2
16794,4398314996159,0
16794,13194407985599,13
2097562,4398321238463,3
2097562,13194410066367,4
536871322,4399925559743,-2
536871322,13194944840127,4
34359738778,4501394162111,-2
34359738778,13228767707583,2
8796093022618,13194407969727,0
8796093022618,13194944840127,3
8796093022618,13228767707583,4
8796093022618,30786594013631,3
16794,268550591,-3
82074,268681407,-1
82074,805421247,-3
82074,34628288703,2
82074,4398315061439,2
2113690,270647487,-5
2113690,274776255,-4
2113690,807452863,-4
2113690,34630320319,-2
2113690,4398317093055,0
536887450,805421247,-2
536887450,1879097535,-2
536887450,35165094079,2
536887450,4398851866815,2
34359754906,34628288703,-4
34359754906,35165094079,-3
34359754906,103347699903,-2
34359754906,4432674734271,-2
49306,805421247,3
49306,1879097535,11
49306,35165094079,4
49306,4398851866815,4
2113690,811614399,-4
2113690,1881161919,-4
2113690,35167158463,4
2113690,4398853931199,4
1073758362,1879097535,-3
1073758362,4026548415,4
1073758362,36238803135,3
1073758362,4399925575871,3
34359754906,36238803135,-3
34359754906,103884538047,2
34359754906,4433211572415,2
49306,34628288703,2
49306,103347699903,4
49306,4432674734271,4
2113690,34634481855,2
2113690,103349764287,4
2113690,4432676798655,5
536887450,36238803135,-2
536887450,103884538047,2
536887450,4433211572415,2
68719493274,103347699903,0
68719493274,103884538047,2
68719493274,240786620607,3
68719493274,4501394178239,2
49306,4398315061439,2
49306,13194408018111,4
2113690,4398321254591,2
2113690,13194410082495,4
536887450,4399925575871,-2
536887450,13194944856255,4
34359754906,4501394178239,3
34359754906,13228767723711,4
8796093038746,13194408018111,-3
8796093038746,13194944856255,-1
8796093038746,13228767723711,0
8796093038746,30786594029759,2
2097562,283115967,-2
2113690,283132095,-6
10485914,299892927,-2
10485914,819986623,-3
10485914,34642854079,2
10485914,4398329626815,3
538968218,819986623,-2
538968218,1885339839,-2
538968218,35171336383,2
538968218,4398858109119,0
34361835674,34642854079,-5
34361835674,35171336383,-5
34361835674,103353942207,-3
34361835674,4432680976575,-2
6291610,819986623,0
6291610,1885339839,1
6291610,35171336383,10
6291610,4398858109119,9
1075839130,1885339839,-3
1075839130,4028629183,4
1075839130,36240883903,4
1075839130,4399927656639,5
34361835674,36240883903,-4
34361835674,103886618815,-2
34361835674,4433213653183,0
6291610,34642854079,4
6291610,103353942207,6
6291610,4432680976575,7
538968218,36240883903,0
538968218,103886618815,4
538968218,4433213653183,5
68721574042,103353942207,2
68721574042,103886618815,4
68721574042,240788701375,6
68721574042,4501396259007,4
6291610,4398329626815,4
6291610,13194414260415,7
538968218,4399927656639,0
538968218,13194946937023,5
34361835674,4501396259007,4
34361835674,13228769804479,3
8796095119514,13194414260415,0
8796095119514,13194946937023,4
8796095119514,13228769804479,5
8796095119514,30786596110527,5
536871322,4026532287,-2
536887450,4026548415,-2
538968218,4028629183,-2
2684354714,8321499327,0
2684354714,38386270399,0
2684354714,4402073043135,0
34896609434,38386270399,-2
34896609434,104958263487,-2
34896609434,4434285297855,-2
1610612890,38386270399,2
1610612890,104958263487,4
1610612890,4434285297855,5
69256347802,104958263487,-2
69256347802,241323475135,0
69256347802,4501931032767,2
1610612890,4402073043135,5
1610612890,13196018581695,5
34896609434,4501931032767,4
34896609434,13229304578239,5
8796629893274,13196018581695,-2
8796629893274,13229304578239,-1
8796629893274,30787130884287,4
35433480346,38386270399,-3
35433480346,104958263487,-3
35433480346,4434285297855,3
103079215258,104958263487,-3
103079215258,241323475135,-1
103079215258,4501931032767,2
34359738778,240786604479,-2
34359754906,240786620607,2
34361835674,240788701375,2
34896609434,241323475135,2
171798691994,241323475135,-3
171798691994,515664511167,-2
171798691994,4638833115327,0
103079215258,4638833115327,0
103079215258,13297487184063,3
8830452760730,13229304578239,3
8830452760730,13297487184063,0
8830452760730,30820953751743,0
442,1879049151,-5
442,36238787007,-14
442,4399925559743,-9
16570,1879097535,-6
16570,36238803135,-10
16570,4399925575871,-10
2097338,1885339839,-9
2097338,36240883903,-7
2097338,4399927656639,-4
2147483834,4026532287,-3
2147483834,4026548415,3
2147483834,4028629183,-7
2147483834,8321499327,-3
2147483834,38386270399,-7
2147483834,4402073043135,-3
34359738554,104958263487,-8
34359738554,4434285297855,-3
442,35165045695,-7
442,103884521919,-9
442,4433211556287,-3
16570,35165094079,-6
16570,103884538047,-10
16570,4433211572415,-10
2097338,35171336383,-6
2097338,103886618815,-3
2097338,4433213653183,-3
1073742010,38386270399,-4
1073742010,104958263487,-6
1073742010,4434285297855,-3
68719476922,104958263487,-14
68719476922,241323475135,-3
68719476922,4501931032767,-3
442,4398851818431,-3
442,13194944840127,-3
16570,4398851866815,-5
16570,13194944856255,-3
2097338,4398858109119,-4
2097338,13194946937023,-2
1073742010,4402073043135,-3
1073742010,13196018581695,-3
34359738554,4501931032767,-3
34359738554,13229304578239,-3
8796093022394,13196018581695,-6
8796093022394,13229304578239,-5
8796093022394,30787130884287,-3
442,805308351,-3
1434,805310367,-3
1434,1879050143,-3
1434,35165046687,-7
1434,4398851819423,-3
16794,805324703,-3
16794,805356447,-3
16794,1879065503,-3
16794,35165062047,-2
16794,4398851834783,-3
2097562,807405471,1
2097562,811598751,-3
2097562,1881146271,-3
2097562,35167142815,0
2097562,4398853915551,-1
1073742234,1879050143,-3
1073742234,4026532767,-3
1073742234,36238787487,-4
1073742234,4399925560223,2
34359738778,35165046687,-2
34359738778,36238787487,-3
34359738778,103884522399,-3
34359738778,4433211556767,0
922,1879050143,-7
16794,1879097759,-3
16794,36238803359,-3
16794,4399925576095,-3
2097562,1885340063,-4
2097562,36240884127,-3
2097562,4399927656863,1
2147484058,4026532287,1
2147484058,4026532767,-2
2147484058,4026548639,13
2147484058,4028629407,-3
2147484058,8321499551,-2
2147484058,38386270623,-3
2147484058,4402073043359,1
34359738778,104958263711,-7
34359738778,4434285298079,-3
922,35165046687,-3
16794,35165094303,-3
16794,103884538271,13
16794,4433211572639,-2
2097562,35171336607,-3
2097562,103886619039,-3
2097562,4433213653407,1
1073742234,38386270623,-2
1073742234,104958263711,-6
1073742234,4434285298079,-2
68719477146,103884522399,0
68719477146,104958263711,-14
68719477146,241323475359,0
68719477146,4501931032991,1
922,4398851819423,-3
16794,4398851867039,-3
16794,13194944856479,13
2097562,4398858109343,-2
2097562,13194946937247,5
1073742234,4402073043359,4
1073742234,13196018581919,5
34359738778,4501931032991,-3
34359738778,13229304578463,0
8796093022618,13194944840607,-3
8796093022618,13196018581919,-8
8796093022618,13229304578463,-5
8796093022618,30787130884511,0
16570,805421247,-5
16794,805421471,-3
82074,805552287,-3
82074,1879163039,-10
82074,35165159583,-11
82074,4398851932319,-3
2113690,807518367,-5
2113690,811647135,-12
2113690,1881194655,-11
2113690,35167191199,-6
2113690,4398853963935,-3
1073758362,1879163039,-4
1073758362,4026581151,-3
1073758362,36238835871,-4
1073758362,4399925608607,-3
34359754906,35165159583,-4
34359754906,36238835871,-5
34359754906,103884570783,-3
34359754906,4433211605151,-3
49306,1879163039,2
49306,36238835871,3
49306,4399925608607,3
2113690,1885356191,-11
2113690,36240900255,-8
2113690,4399927672991,-3
2147500186,4026548415,11
2147500186,4026548639,2
2147500186,4026581151,-3
2147500186,4028645535,3
2147500186,8321515679,11
2147500186,38386286751,3
2147500186,4402073059487,3
34359754906,104958279839,-3
34359754906,4434285314207,-3
49306,35165159583,-3
49306,103884570783,2
49306,4433211605151,3
2113690,35171352735,-8
2113690,103886635167,2
2113690,4433213669535,3
1073758362,38386286751,-3
1073758362,104958279839,-2
1073758362,4434285314207,-3
68719493274,103884570783,-3
68719493274,104958279839,-3
68719493274,241323491487,2
68719493274,4501931049119,-2
49306,4398851932319,-2
49306,13194944888991,4
2113690,4398858125471,-3
2113690,13194946953375,4
1073758362,4402073059487,-2
1073758362,13196018598047,2
34359754906,4501931049119,0
34359754906,13229304594591,-2
8796093038746,13194944888991,-5
8796093038746,13196018598047,-10
8796093038746,13229304594591,-6
8796093038746,30787130900639,-3
2097338,819986623,-10
2097562,819986847,-4
2113690,820002975,-12
10485914,836763807,-3
10485914,1893728415,-6
10485914,35179724959,-3
10485914,4398866497695,-3
1075839130,1893728415,-6
