position,disk_mask,score
206158479372,1065154035727,3
206162673668,1065158230023,12
206426914820,1065422471175,12
755914293252,1065158230023,11
755914293252,1065422471175,3
755914293252,2164665663495,4
755914293252,5463200546823,3
481036386308,5463200546823,5
9002251501572,13434664042503,-1
9002251501572,13709537755143,3
9002251501572,31026845892615,8
207232221188,242397265935,12
207232221188,242397266055,12
207232221188,242397331463,6
207232221188,242399363079,11
207232221188,244544749575,12
207232221188,517275172871,3
207232221188,4640443777031,3
481036386308,1065957244935,12
206158479372,1065420374031,6
206160576516,1065422471175,12
206695350276,1065957244935,12
755914293252,1065957244935,3
755914293252,2164932001799,11
755914293252,5463466885127,3
481036386308,5463466885127,6
9002251501572,13435463057415,2
9002251501572,13709804093447,3
9002251501572,31027112230919,9
68719525916,515396124735,0
68721623052,1065154035727,-1
68987961356,1065420374031,0
618475339788,1065151938591,4
618475339788,1065151938703,3
618475339788,1065152004111,4
618475339788,1065154035727,-3
618475339788,1065420374031,4
618475339788,2164663566351,4
618475339788,5463198449679,2
618475405316,1065152135175,1
68725817348,515410804743,14
68725817348,1065158230023,10
618477436932,1065154035727,10
618477436932,1065154035847,10
618477436932,1065154101255,5
618477436932,1065158230023,1
618477436932,1065422471175,4
618477436932,2164665663495,10
618477436932,5463200546823,10
69524832260,517275172871,14
69524832260,1065957244935,4
618743775236,1065420374031,10
618743775236,1065420374151,3
618743775236,1065420439559,4
618743775236,1065422471175,9
618743775236,1065957244935,2
618743775236,2164932001799,10
618743775236,5463466885127,10
893353246724,1065151938591,6
893353246724,1065151938703,6
893353246724,1065152004111,1
893353246724,1065154035727,13
893353246724,1065420374031,7
893353246724,2164663566351,6
893353246724,5463198449679,6
893353246724,1065151938951,10
893353246724,1065152004231,1
893353246724,1065154035847,13
893353246724,1065420374151,7
893353246724,2164663566471,6
893353246724,5463198449799,6
893353246724,1065152135175,5
893353246724,1065154101255,13
893353246724,1065420439559,1
893353246724,2164663631879,4
893353246724,5463198515207,4
893353246724,1065158230023,4
893353246724,1065422471175,4
893353246724,2164665663495,13
893353246724,5463200546823,4
893353246724,1065957244935,3
893353246724,2164932001799,7
893353246724,5463466885127,4
343597432844,2164663566351,4
343599529988,2164665663495,13
343865868292,2164932001799,13
1443109060612,2164663566351,4
1443109060612,2164663566471,4
1443109060612,2164663631879,4
1443109060612,2164665663495,13
1443109060612,2164932001799,4
1443109060612,6562710077447,4
893353246724,6562710077447,6
893353246724,14259291471879,6
9139690455044,13709535657999,4
9139690455044,13709535658119,4
9139690455044,13709535723527,4
9139690455044,13709537755143,4
9139690455044,13709804093447,4
9139690455044,14259291471879,4
9139690455044,31301721702407,4
206158479372,5463198449679,10
206160576516,5463200546823,11
206426914820,5463466885127,11
755914293252,6562710077447,9
755914293252,14259291471879,8
9002251501572,14259291471879,9
9002251501572,31301721702407,9
481036386308,14259291471879,10
17798344523780,31026843795471,11
17798344523780,31026843795591,5
17798344523780,31026843860999,11
17798344523780,31026845892615,5
17798344523780,31027112230919,11
17798344523780,31301721702407,9
17798344523780,66211215884295,11
26456998592516,30889404842015,5
26456998592516,30889404842127,5
26456998592516,30889404907535,2
26456998592516,30889406939151,3
26456998592516,30889673277455,3
26456998592516,31026843795471,4
26456998592516,66073776930831,3
26456998592516,30889404842375,5
26456998592516,30889404907655,2
26456998592516,30889406939271,2
26456998592516,30889673277575,3
26456998592516,31026843795591,3
26456998592516,66073776930951,3
26456998592516,30889405038599,5
26456998592516,30889407004679,1
26456998592516,30889673342983,2
26456998592516,31026843860999,-1
26456998592516,66073776996359,3
26456998592516,30889411133447,-2
26456998592516,31026845892615,1
26456998592516,66073779027975,3
26456998592516,30890210148359,2
26456998592516,31027112230919,2
26456998592516,66074045366279,4
26456998592516,31301721702407,0
26456998592516,66211215884295,4
9002251501572,66211215884295,8
44049184636932,66073776930831,5
44049184636932,66073776930951,5
44049184636932,66073776996359,5
44049184636932,66073779027975,0
44049184636932,66074045366279,3
44049184636932,66211215884295,4
44049184636932,136442521108487,9
114732,13194139779135,7
2146348,13194145873983,14
2146348,30786327724095,7
268484652,13194944888895,14
268484652,30786594062399,4
17592186093612,30786325627071,4
17592186093612,30786325692479,4
17592186093612,30786327724095,0
17592186093612,30786594062399,4
17592186093612,30820685365311,4
17592186093612,65970697715775,7
2211852,4398048854079,14
268550156,4398315192383,14
8796093136908,13194139779135,9
114732,4398047019071,8
376844,4398047019071,8
376844,4398047543327,7
376844,13194140041247,7
2211852,4398049116191,14
2211852,4398053048351,14
2211852,13194141876255,14
268550156,4398315454495,14
268550156,4398852063263,14
268550156,13194408214559,14
8796093136908,13194140041247,9
8796093136908,30786325823519,8
17592186159116,30786325823519,8
6340620,4398061240383,14
6340620,13194145873983,14
8796095168524,13194145873983,14
8796095168524,30786327724095,14
2146348,4398061240383,14
10534924,4398061240383,14
10534924,4398078017567,14
10534924,13194154262559,14
8796095168524,13194154262559,14
8796095168524,30786331918367,14
6340620,13194154262559,14
6340620,30786331918367,12
17592188190732,30786327724095,14
17592188190732,30786331918367,14
17592188190732,65970699812895,14
805355532,4399925608511,14
805355532,13194944888895,14
268484652,4399925608511,14
1342226444,4399925608511,14
1342226444,4402073092127,14
1342226444,13196018630687,14
805355532,13196018630687,14
805355532,30787130933279,4
17592454529036,30786594062399,14
17592454529036,30787130933279,14
17592454529036,65970966151199,14
26388279115788,65970697715775,8
8796093071404,65970697715775,7
8796095168524,65970699812895,14
43980465160204,65970697715775,8
43980465160204,136339441893407,8
114716,13194139779135,8
2146332,13194145873983,14
2146332,30786327724095,8
268484636,13194944888895,14
268484636,30786594062399,4
17592186093596,65970697715775,8
35184372138012,65970697715775,8
376844,13194140565519,7
376844,30786326085647,2
2211852,13194142138383,14
2211852,13194146070543,14
2211852,30786327920655,8
268550156,13194408476687,14
268550156,13194945085455,14
268550156,30786594258959,4
17592186159116,30786326085647,8
17592186159116,65970697912335,8
35184372203532,65970697912335,8
10534924,13194171039759,14
10534924,30786340306959,6
17592188190732,30786340306959,14
17592188190732,65970704007183,14
6340620,30786340306959,12
35184374235148,65970699812895,14
35184374235148,65970699813007,11
35184374235148,65970699878415,14
35184374235148,65970704007183,14
35184374235148,65970968248335,8
35184374235148,66005059551247,11
35184374235148,136339443990543,14
1342226444,13198166114319,14
1342226444,30788204675087,4
17592454529036,30788204675087,14
17592454529036,65971503022095,14
805355532,30788204675087,6
35184640573452,65970966151199,14
35184640573452,65970966151311,11
35184640573452,65970966216719,14
35184640573452,65970968248335,4
35184640573452,65971503022095,14
35184640573452,66005325889551,11
35184640573452,136339710328847,14
52776558182412,65970697715775,7
52776558182412,65970697715871,4
52776558182412,65970697781279,5
52776558182412,65970699812895,2
52776558182412,65970966151199,4
52776558182412,66005057454111,4
52776558182412,136339441893407,7
52776558182412,65970697716111,11
52776558182412,65970697781391,4
52776558182412,65970699813007,2
52776558182412,65970966151311,4
52776558182412,66005057454223,4
52776558182412,136339441893519,5
52776558182412,65970697912335,0
52776558182412,65970699878415,0
52776558182412,65970966216719,2
52776558182412,66005057519631,2
52776558182412,136339441958927,5
52776558182412,65970704007183,2
52776558182412,65970968248335,0
52776558182412,66005059551247,0
52776558182412,136339443990543,2
52776558182412,65971503022095,3
52776558182412,66005325889551,3
52776558182412,136339710328847,4
52776558182412,66073776930831,4
52776558182412,136373801631759,4
17592188190732,136339443990543,14
17592454529036,136339710328847,14
87960930271244,136339441893407,7
87960930271244,136339441893519,4
87960930271244,136339441958927,4
87960930271244,136339443990543,-2
87960930271244,136339710328847,4
87960930271244,136373801631759,4
87960930271244,277076930248719,7
114716,4398047019071,9
638988,4398047543327,8
638988,13194140565519,7
2211852,4398049640463,14
2211852,4398053310479,14
268550156,4398315978767,14
268550156,4398852325391,14
8796093136908,13194140565519,8
8796093136908,30786326085647,8
2473988,4398053834759,14
2473988,13194142662663,14
268812292,4398852849671,14
268812292,13194409000967,14
8796093399044,30786326609927,7
901124,30786326609927,2
2473988,13194146332679,14
2473988,30786328182791,8
268812292,13194945347591,14
268812292,30786594521095,4
17592186421252,30786326085647,4
17592186421252,30786326085767,4
17592186421252,30786326609927,8
17592186421252,30786328182791,2
17592186421252,30786594521095,4
17592186421252,30820685824007,4
17592186421252,65970698174471,4
2736132,4398053834759,14
2736132,13194142662663,14
6406148,4398053834759,14
6406148,4398061699079,14
6406148,13194146332679,14
8796095234052,13194142662663,14
8796095234052,13194146332679,14
8796095234052,30786328182791,14
2211852,4398061436943,14
2473988,4398061699079,14
10600452,4398061699079,14
10600452,4398078214151,14
10600452,13194154459143,14
8796095234052,13194154459143,14
8796095234052,30786332114951,14
6406148,13194154459143,14
6406148,30786332114951,12
17592188256260,30786328182791,14
17592188256260,30786332114951,14
17592188256260,65970700009479,14
269074436,4398852849671,14
269074436,13194409000967,14
805421060,4398852849671,14
805421060,4399926067207,14
805421060,13194945347591,14
8796361572356,13194409000967,14
268550156,4399925805071,14
268812292,4399926067207,14
1342291972,4399926067207,14
1342291972,4402073288711,14
1342291972,13196018827271,14
805421060,13196018827271,14
805421060,30787131129863,4
17592454594564,30786594521095,14
17592454594564,30787131129863,14
17592454594564,65970966347783,14
8796093661188,13194140565519,4
8796093661188,13194140565639,3
8796093661188,13194142662663,3
8796093661188,13194409000967,3
8796093661188,13228500303879,4
8796093661188,30786326609927,8
26388279181316,30786326609927,8
26388279181316,65970698174471,4
8796093136908,65970697912335,8
8796093399044,65970698174471,4
8796095234052,65970700009479,14
43980465225732,65970698174471,9
43980465225732,136339442089991,9
35184374300676,65970700009479,14
35184640638980,65970966347783,14
52776558247940,65970697912335,8
52776558247940,65970697912455,4
52776558247940,65970698174471,8
52776558247940,65970700009479,2
52776558247940,65970966347783,4
52776558247940,66005057650695,4
52776558247940,136339442089991,8
87960930336772,136339442089991,4
2146332,4398061240383,14
18923532,4398078017567,14
18923532,4398111571983,14
18923532,13194171039759,14
8796095168524,13194171039759,2
8796095168524,30786340306959,14
18989060,4398078214151,14
10534924,4398111571983,14
44089348,4398178680839,14
44089348,13194204594183,14
8796103557124,13194204594183,14
8796103557124,30786357084167,14
27312132,13194204594183,14
27312132,30786357084167,9
17592196579332,30786340306959,14
17592196579332,30786340307079,5
17592196579332,30786340372487,14
17592196579332,30786357084167,14
17592196579332,30786608742407,9
17592196579332,30820700045319,8
17592196579332,65970712395783,14
8796111945732,13194171039759,14
8796111945732,13194171039879,4
8796111945732,13194171105287,14
8796111945732,13194204594183,14
8796111945732,13194439475207,4
8796111945732,13228530778119,4
8796111945732,30786357084167,14
26388281212932,30786357084167,2
26388281212932,65970712395783,14
8796095168524,65970704007183,14
8796103557124,65970712395783,14
43980467257348,65970712395783,14
43980467257348,136339448184839,14
6340620,13194171039759,14
23117828,13194204594183,14
23117828,30786357084167,12
17592192385028,30786357084167,14
17592192385028,65970712395783,14
14729220,30786357084167,12
35184378429444,65970704007183,14
35184378429444,65970704007303,13
35184378429444,65970704072711,14
35184378429444,65970712395783,14
35184378429444,65970972442631,13
35184378429444,66005063745543,13
35184378429444,136339448184839,14
52776560279556,65970699812895,14
52776560279556,65970699813007,10
52776560279556,65970699878415,14
52776560279556,65970704007183,14
52776560279556,65970968248335,8
52776560279556,66005059551247,10
52776560279556,136339443990543,14
52776560279556,65970699813255,11
52776560279556,65970699878535,6
52776560279556,65970704007303,4
52776560279556,65970968248455,8
52776560279556,66005059551367,10
52776560279556,136339443990663,10
52776560279556,65970700009479,14
52776560279556,65970704072711,14
52776560279556,65970968313863,5
52776560279556,66005059616775,9
52776560279556,136339444056071,14
52776560279556,65970712395783,14
52776560279556,65970972442631,4
52776560279556,66005063745543,4
52776560279556,136339448184839,14
52776560279556,65971505119239,3
52776560279556,66005327986695,11
52776560279556,136339712425991,8
52776560279556,66073779027975,11
52776560279556,136373803728903,10
17592192385028,136339448184839,14
87960932368388,136339443990543,14
87960932368388,136339443990663,10
87960932368388,136339444056071,14
87960932368388,136339448184839,14
87960932368388,136339712425991,4
87960932368388,136373803728903,10
