position,disk_mask,score
237494520004608,277076944928896,-6
237494520004608,277076961673344,-4
237494520004608,277077213331584,-12
237494520004608,277111304634496,-4
237495585357824,277078809264512,-5
237495585357824,277078809297024,-8
237495585357824,277078811361408,-5
237495585357824,277080956747904,-3
237495585357824,277113169002624,-3
237631950569472,277317448384896,2
237631950569472,277317448417408,-3
237631950569472,277317450481792,-2
237631950569472,277317716820096,2
237631950569472,277592326291584,2
26388279476228,30786326085647,8
26388279476228,30786326085767,-2
26388279476228,30786326609927,7
26388279476228,30786328182791,0
26388279476228,30786594521095,-2
26388279476228,30820685824007,0
26388279476228,65970698174471,2
26388280000512,30786326609927,-2
26388280000512,30786326610051,-3
26388280000512,30786328707075,-2
26388280000512,30786595045379,3
26388280000512,30820686348291,-2
26388280000512,65970698698755,2
26388280000512,30786326610305,-3
26388280000512,30786328707201,-6
26388280000512,30786595045505,-5
26388280000512,30820686348417,-6
26388280000512,65970698698881,-3
26388280000512,30786332901377,-6
26388280000512,30786597142529,-3
26388280000512,30820688445441,-6
26388280000512,65970700795905,-3
26388280000512,30787131916289,-5
26388280000512,30820954783745,-3
26388280000512,65970967134209,-3
26388280000512,30889405825025,-5
26388280000512,66005058437121,-3
26388280000512,136339442876417,2
96757023653888,136339442352131,2
96757023653888,136339442352257,-3
96757023653888,136339442876417,2
96757023653888,136339444449281,-3
96757023653888,136339710787585,-3
96757023653888,136373802090497,-3
96757023653888,277076930707457,2
26388279476736,30786326086529,-3
26388279476736,30786326087552,2
26388279476736,30786326610816,2
26388279476736,30786328183680,-3
26388279476736,30786594521984,2
26388279476736,30820685824896,-3
26388279476736,65970698175360,-3
26388280000512,30786326610816,-10
26388280000512,30786328707456,-10
26388280000512,30786595045760,-9
26388280000512,30820686348672,-10
26388280000512,65970698699136,-3
26388280000512,30786332901504,-10
26388280000512,30786597142656,-10
26388280000512,30820688445568,-8
26388280000512,65970700796032,-7
26388280000512,30787131916416,-6
26388280000512,30820954783872,-10
26388280000512,65970967134336,-5
26388280000512,30889405825152,-5
26388280000512,66005058437248,-7
26388280000512,136339442876544,-3
96757023653888,136339442352512,-3
96757023653888,136339442876544,-3
96757023653888,136339444449408,-7
96757023653888,136339710787712,-5
96757023653888,136373802090624,-7
96757023653888,277076930707584,-3
61572651827200,136339444973568,-2
61572651827200,136339711311872,1
61572651827200,136373802614784,-2
96757023916032,136339442876417,0
96757023916032,136339442876544,-3
96757023916032,136339444973568,-5
96757023916032,136339711311872,-4
96757023916032,136373802614784,-2
96757023916032,277076931231744,2
61572651302913,277076930707457,11
61572651303040,277076930707584,14
61572651827200,277076931231744,8
61572653400064,277076932804608,14
61572919738368,277077199142912,14
61607011041280,277111290445824,12
202310139658240,277076931231744,7
202310139658240,277076932804608,-4
202310139658240,277077199142912,-1
202310139658240,277111290445824,-2
61572651565056,136339444973568,-2
26388280000512,30786341289984,-12
26388280000512,30786601336832,-12
26388280000512,30820692639744,-12
26388280000512,65970704990208,-10
26388287864832,30786340765697,-6
26388287864832,30786340765824,-5
26388287864832,30786341289984,-6
26388287864832,30786357542912,-6
26388287864832,30786609201152,-3
26388287864832,30820700504064,-3
26388287864832,65970712854528,-6
61572651565056,136339448643584,-6
26388280000512,30787134013440,-12
26388280000512,65970969231360,-10
61572651565056,136339712884736,-3
26388280000512,30889407922176,-13
26388280000512,66005060534272,-8
61572651565056,136373804187648,-5
26388280000512,136339444973568,-3
96757023653888,136339444973568,-3
96757023653888,136339448643584,-10
96757023653888,136339712884736,-10
96757023653888,136373804187648,-8
96757023653888,277076932804608,-3
61572659691520,136339456770048,-6
61572651565056,277076932804608,-1
202310139658240,277076936736768,-6
202310139658240,277077200977920,-3
202310139658240,277111292280832,-5
61572651565056,136339711311872,2
26388280000512,30788205658112,-12
26388280000512,30821491654656,-12
26388280000512,65971504005120,-6
26389353218048,30788205133825,-3
26389353218048,30788205133952,-5
26389353218048,30788205658112,-3
26389353218048,30788207230976,0
26389353218048,30790352617472,-6
26389353218048,30822564872192,1
26389353218048,65972577222656,-5
61572651565056,136340247658496,-6
26388280000512,30889674260480,-12
26388280000512,66005326872576,-2
61572651565056,136374070525952,-2
26388280000512,136339711311872,-4
96757023653888,136339711311872,-2
96757023653888,136340247658496,-6
96757023653888,136374070525952,-3
96757023653888,277077199142912,-2
61573725044736,136341321138176,-3
61572651565056,277077199142912,2
202310139658240,277077735751680,-6
202310139658240,277111558619136,-3
61572651565056,136373802614784,4
26388280000512,31026844778496,-13
26388280000512,66073777913856,-2
26525718429696,31026844254209,7
26525718429696,31026844254336,-3
26525718429696,31026844778496,10
26525718429696,31026846351360,-7
26525718429696,31027112689664,-2
26525718429696,31301722161152,-2
26525718429696,66211216343040,3
61572651565056,136442521567232,-2
26388280000512,136373802614784,3
96757023653888,136373802614784,3
96757023653888,136442521567232,-2
96757023653888,277111290445824,3
61710090256384,136579960258560,11
61572651565056,277111290445824,4
202310139658240,277180009660416,-2
96757023653888,277076931231744,2
26388280000512,277076931231744,2
167125767831552,277076930707457,2
167125767831552,277076930707584,-3
167125767831552,277076931231744,2
167125767831552,277076932804608,-3
167125767831552,277077199142912,-4
167125767831552,277111290445824,3
237494511747072,277076931231744,2
237494511747072,277076932804608,-5
237494511747072,277077199142912,-4
237494511747072,277111290445824,-3
237494511747072,277076936736768,-10
237494511747072,277077200977920,-10
237494511747072,277111292280832,-8
237494511747072,277077735751680,-6
237494511747072,277111558619136,-3
237494511747072,277180009660416,-2
61572651958272,136339442876417,5
61572651958272,136339442876544,-3
61572651958272,136339444973568,-6
61572651958272,136339711311872,-3
61572651958272,136373802614784,-2
61572651958272,277076931231744,6
202310139789312,277076930707457,4
202310139789312,277076930707584,-3
202310139789312,277076931231744,5
202310139789312,277076932804608,-6
202310139789312,277077199142912,-3
202310139789312,277111290445824,-2
61572651171843,277076930314247,8
61572651172224,277076930315136,14
61572651565056,277076931231744,9
61572657463296,277076944994304,14
61573456478208,277078809362432,14
61675730386944,277317448482816,1
61572676337664,136339473416192,-6
61572693114880,136339506905088,-6
61572676337664,136339741786112,-5
61572676337664,136373833089024,3
61572676337664,136339506905088,-6
61572676337664,277076961705984,-6
202310147915776,277076944994304,-6
202310147915776,277076961705984,-8
202310147915776,277077213364224,-5
202310147915776,277111304667136,-5
61572651171843,277076932345863,-3
61572651172224,277076932346752,-3
61572651368448,277076932804608,-1
61572663754752,277076961705984,5
61573456478208,277078811394048,-1
61675730386944,277317450514432,4
61575872397312,136343468490752,-3
61575872397312,136343470522368,1
61578019880960,136347763392512,-6
61575872397312,136377828163584,-2
61575872397312,136347763392512,-3
61575872397312,277080956780544,-3
202311213268992,277078809362432,-3
202311213268992,277078811394048,-12
202311213268992,277080956780544,-6
202311213268992,277113169035264,-5
61572651171843,277077198684167,4
61572651172224,277077198685056,1
61572651368448,277077199142912,4
61572657463296,277077213364224,13
61574261784576,277080956780544,4
61675730386944,277317716852736,-1
61984968032256,136854838034432,-3
61984968032256,136854840066048,-5
61984968032256,136855106404352,-3
62259845939200,137404593782784,-3
61984968032256,137404593782784,12
61984968032256,277592326324224,12
202447578480640,277317448482816,-3
202447578480640,277317450514432,-11
202447578480640,277317716852736,-2
202447578480640,277592326324224,-3
61572651171843,277111289987079,1
61572651172224,277111289987968,14
61572651368448,277111290445824,3
61572657463296,277111304667136,14
61573456478208,277113169035264,13
61778809602048,277592326324224,2
26388279083019,136339441893407,2
26388279083019,277076930248719,2
26388279148547,277076930314247,8
26388547518467,277077198684167,14
26422638821379,277111289987079,14
26388279083015,277076930248719,3
26388279279617,277076930707457,10
26389084389377,277078809296897,14
26491358298113,277317448417281,14
26388279084416,136339441897344,14
26388279084416,277076930250624,14
26388279148928,277076930315136,14
26422638821760,277111289987968,14
26388279083904,277076930250624,14
26388279279744,277076930707584,14
26491358298240,277317448417408,14
26388279803904,277076931231744,4
26388281376768,277076932804608,14
26388547715072,277077199142912,14
26422639017984,277111290445824,10
167125767634944,277076931231744,4
26388279541760,277076931231744,6
26388285440000,277076944994304,14
26389084454912,277078809362432,14
26491358363648,277317448482816,9
26388302151680,136339506905088,14
26388302151680,277076961705984,14
167125773729792,277076961705984,14
26388293763072,277076961705984,14
26391231873024,136347763392512,14
26391231873024,277080956780544,14
26390158131200,277080956780544,14
26766236205056,137404593782784,13
26766236205056,277592326324224,13
26628797251584,277592326324224,12
237494511878144,277076930707457,-2
237494511878144,277076930707584,-5
237494511878144,277076931231744,-2
237494511878144,277076932804608,-8
237494511878144,277077199142912,-4
237494511878144,277111290445824,-3
237494520004608,277076944994304,-7
237494520004608,277076961705984,-13
237494520004608,277077213364224,-14
237494520004608,277111304667136,-14
237495585357824,277078809362432,-6
237495585357824,277078811394048,-14
237495585357824,277080956780544,-6
237495585357824,277113169035264,-5
237631950569472,277317448482816,-4
237631950569472,277317450514432,-4
237631950569472,277317716852736,-7
237631950569472,277592326324224,-3
26388304248836,30786357051407,3
26388304248836,30786357051527,4
26388304248836,30786357084167,-6
26388304248836,30786390605831,4
26388304248836,30786625486855,4
26388304248836,30820716789767,-3
26388304248836,65970729140231,5
26388337803264,30786457714691,5
26388337803264,30786457714817,5
26388337803264,30786457747457,-3
26388304248834,30786457714691,4
26388371357696,30786457714691,4
26388371357696,30786457714817,4
26388371357696,30786457747457,-5
26388371357696,30786726150145,3
26388371357696,30820817453057,3
26388371357696,65970829803521,3
26388337803264,30786726150145,4
26388337803264,30820817453057,4
26388337803264,65970829803521,4
96757048426496,136339473317891,4
96757048426496,136339473318017,4
96757048426496,136339473350657,-6
96757048426496,136339506872321,3
96757048426496,136339741753345,3
96757048426496,136373833056257,3
96757048426496,277076961673217,4
26388304249344,30786357052289,5
26388304249344,30786357053312,6
26388304249344,30786357085056,-6
26388304249344,30786390606720,2
26388304249344,30786625487744,2
26388304249344,30820716790656,4
26388304249344,65970729141120,4
26388337803264,30786457715072,5
26388337803264,30786457747584,-3
26388304249088,30786457715072,5
26388371357696,30786457715072,4
26388371357696,30786457747584,-4
26388371357696,30786726150272,3
26388371357696,30820817453184,3
26388371357696,65970829803648,3
26388337803264,30786726150272,4
26388337803264,30820817453184,4
26388337803264,65970829803648,4
96757048426496,136339473318272,4
96757048426496,136339473350784,-6
96757048426496,136339506872448,3
96757048426496,136339741753472,3
96757048426496,136373833056384,3
96757048426496,277076961673344,4
26388304379904,30786357280769,5
26388304379904,30786357280896,-5
26388304379904,30786357542912,-6
26388304379904,30786390835200,-6
26388304379904,30786625716224,-3
26388304379904,30820717019136,-3
