position,disk_mask,score
19840,13194139586433,3
19840,30786325598081,2
2100608,13194145828737,1
2100608,30786327678849,3
268438912,13194944843649,5
268438912,30786594017153,4
34359741824,13297218752385,-2
34359741824,30820685320065,1
17592186047872,30786325581699,3
17592186047872,30786325585793,4
17592186047872,30786325598081,2
17592186047872,30786327678849,0
17592186047872,30786594017153,1
17592186047872,30820685320065,4
17592186047872,65970697670529,3
19840,4398046629761,2
83328,4398046758785,15
83328,13194139649921,15
34359756160,4432406366081,0
34359756160,4501125777281,0
34359756160,13228499322753,3
8796093040000,13194139649921,1
8796093040000,30786325628801,4
50560,13194139649921,14
50560,30786325628801,6
34359756160,13297218766721,12
34359756160,30820685334401,3
17592186062208,30786325596035,5
17592186062208,30786325598081,13
17592186062208,30786325628801,3
17592186062208,30786327693185,1
17592186062208,30786594031489,1
17592186062208,30820685334401,13
17592186062208,65970697684865,13
2100608,4398061195137,-5
10487168,4398077970305,3
10487168,13194154215297,4
34361836928,4432420931457,-5
34361836928,4501132019585,-4
34361836928,13228505565057,-2
8796095120768,13194154215297,-4
8796095120768,30786331871105,1
6292864,13194154215297,14
6292864,30786331871105,5
34361836928,13297220847489,12
34361836928,30820687415169,2
17592188142976,30786327676803,5
17592188142976,30786327678849,13
17592188142976,30786327693185,5
17592188142976,30786331871105,-1
17592188142976,30786596112257,4
17592188142976,30820687415169,13
17592188142976,65970699765633,13
268438912,4399925563265,3
1342178688,4402073044865,4
1342178688,13196018583425,11
34628175232,4434285299585,2
34628175232,4501931034497,4
34628175232,13229304579969,4
8796361459072,13196018583425,3
8796361459072,30787130886017,3
805307776,13196018583425,14
805307776,30787130886017,7
34628175232,13297487185793,12
34628175232,30820953753473,4
17592454481280,30786594015107,6
17592454481280,30786594017153,13
17592454481280,30786594031489,4
17592454481280,30786596112257,12
17592454481280,30787130886017,5
17592454481280,30820953753473,13
17592454481280,65970966103937,13
34359741824,4638564683649,-3
34359756160,4638564697985,12
34361836928,4638566778753,12
34628175232,4638833117057,12
171798693248,4913442588545,2
171798693248,13434657703809,-2
17626545784192,30820685318019,2
17626545784192,30820685320065,4
17626545784192,30820685334401,0
17626545784192,30820687415169,2
17626545784192,30820953753473,0
17626545784192,30889404794753,-2
17626545784192,66005057406849,0
26388279068032,30786325579655,2
26388279068032,30786325581699,4
26388279068032,30786325596035,1
26388279068032,30786327676803,3
26388279068032,30786594015107,1
26388279068032,30820685318019,4
26388279068032,65970697668483,3
26388279068032,30786325585793,4
26388279068032,30786325598081,3
26388279068032,30786327678849,4
26388279068032,30786594017153,2
26388279068032,30820685320065,4
26388279068032,65970697670529,3
26388279068032,30786325628801,-3
26388279068032,30786327693185,3
26388279068032,30786594031489,4
26388279068032,30820685334401,3
26388279068032,65970697684865,3
26388279068032,30786331871105,1
26388279068032,30786596112257,-2
26388279068032,30820687415169,1
26388279068032,65970699765633,-2
26388279068032,30787130886017,1
26388279068032,30820953753473,3
26388279068032,65970966103937,3
26388279068032,30889404794753,4
26388279068032,66005057406849,4
8796093025664,65970697670529,3
8796093040000,65970697684865,12
8796095120768,65970699765633,12
8796361459072,65970966103937,12
43980465112448,65970697668483,2
43980465112448,65970697670529,4
43980465112448,65970697684865,1
43980465112448,65970699765633,4
43980465112448,65970966103937,1
43980465112448,66005057406849,4
43980465112448,136339441846145,4
22912,24455,-3
22912,57219,-4
22912,2121603,-4
22912,268459907,-3
22912,34359762819,-2
22912,4398046535555,-4
51584,122753,14
51584,2154369,5
51584,268492673,5
51584,34359795585,14
51584,4398046568321,14
2115968,270557057,3
268454272,270557057,2
34359757184,34359795585,-2
34359757184,34361859969,0
34359757184,34628198273,-2
34359757184,103079239553,7
34359757184,4432406273921,4
4398046529920,4398046568321,-2
22912,122753,-11
22912,2154369,-5
22912,268492673,-4
22912,34359795585,-2
22912,4398046568321,-2
84352,118659,4
84352,122753,4
84352,249729,-2
84352,2215809,2
84352,268554113,2
84352,34359857025,4
84352,4398046629761,4
2115968,270585729,-2
268454272,270585729,-5
34359757184,34359857025,-11
34359757184,34361888641,-4
34359757184,34628226945,-2
34359757184,103079268225,-2
34359757184,4432406302593,-2
4398046529920,4398046629761,-11
22912,6315905,-6
22912,270557057,3
22912,34361859969,-4
22912,4398048632705,-4
51584,2215809,-3
51584,6344577,-4
51584,270585729,15
51584,34361888641,5
51584,4398048661377,4
4213120,6311811,4
4213120,6315905,5
4213120,6344577,2
4213120,14700417,-1
4213120,274747265,15
4213120,34366050177,5
4213120,4398052822913,4
268454272,274747265,-4
268454272,807423873,-4
268454272,34630291329,3
268454272,4398317064065,2
34359757184,34366050177,-5
34359757184,34630291329,4
34359757184,103081332609,0
34359757184,4432408366977,0
22912,805330817,-3
22912,34628198273,-3
22912,4398314971009,-3
51584,268554113,-3
51584,805359489,3
51584,34628226945,2
51584,4398314999681,2
2115968,274747265,-5
2115968,807423873,-2
2115968,34630291329,4
2115968,4398317064065,3
536889728,805326723,-2
536889728,805330817,-2
536889728,805359489,2
536889728,807423873,3
536889728,1879068545,-3
536889728,35165065089,-2
536889728,4398851837825,-3
34359757184,35165065089,-3
34359757184,103347670913,-3
34359757184,4432674705281,-3
22912,103079239553,4
22912,4432406273921,4
51584,34359857025,14
51584,103079268225,14
51584,4432406302593,14
68719495552,103079235459,1
68719495552,103079239553,9
68719495552,103079268225,-2
68719495552,103081332609,-2
68719495552,103347670913,-2
68719495552,240518188929,6
68719495552,4501125746561,10
22912,13194139557761,0
51584,4398046629761,14
51584,13194139586433,14
34359757184,4501125746561,3
34359757184,13228499292033,2
8796093041024,13194139553667,-3
8796093041024,13194139557761,4
8796093041024,13194139586433,-2
8796093041024,13194141650817,-4
8796093041024,13194407989121,-3
8796093041024,13228499292033,9
8796093041024,30786325598081,3
53632,57219,3
53632,122753,14
53632,2154369,3
53632,268492673,5
53632,34359795585,14
53632,4398046568321,14
115072,249729,-5
2146688,270585729,-6
268484992,270585729,-2
34359787904,34359857025,-3
34359787904,34361888641,-4
34359787904,34628226945,-3
34359787904,103079268225,7
34359787904,4432406302593,3
4398046560640,4398046629761,-3
49538,247683,15
51584,249729,14
180608,249729,-3
180608,509825,14
180608,2344833,3
180608,268683137,-3
180608,34359986049,14
180608,4398046758785,14
2146688,270649217,15
268484992,270649217,15
34359787904,34359986049,14
34359787904,34361952129,-4
34359787904,34628290433,-3
34359787904,103079331713,14
34359787904,4432406366081,14
4398046560640,4398046758785,14
115072,2344833,-5
268484992,274777985,-1
268484992,807454593,-2
268484992,34630322049,15
268484992,4398317094785,15
34359787904,34366080897,-4
34359787904,34630322049,15
34359787904,103081363329,7
34359787904,4432408397697,3
115072,268683137,5
2146688,274777985,-6
2146688,807454593,4
2146688,34630322049,15
2146688,4398317094785,15
536920448,805359489,-3
536920448,805422977,-3
536920448,1879099265,12
536920448,35165095809,5
536920448,4398851868545,5
34359787904,35165095809,3
34359787904,103347701633,9
34359787904,4432674736001,5
115072,34359986049,14
68719526272,103079268225,9
68719526272,103079331713,14
68719526272,103081363329,9
68719526272,103347701633,9
68719526272,240518219649,14
68719526272,4501125777281,14
115072,4398046758785,14
34359787904,4501125777281,14
34359787904,13228499322753,14
8796093071744,13194139586433,0
8796093071744,13194139649921,14
8796093071744,13194141681537,0
8796093071744,13194408019841,3
8796093071744,13228499322753,14
8796093071744,30786325628801,14
2118016,270557057,0
6308224,274747265,0
34361852288,34630291329,-4
2179456,270649217,-2
6308224,274777985,0
34361852288,34630322049,-2
10502528,283133825,-3
34361852288,34634483585,-4
6308224,283133825,15
6308224,811616129,4
6308224,34634483585,15
6308224,4398321256321,15
538984832,807423873,-4
538984832,807454593,-2
538984832,811616129,-4
538984832,1881163649,-1
538984832,35167160193,7
538984832,4398853932929,8
34361852288,35167160193,-4
34361852288,103349766017,3
34361852288,4432676800385,3
68721590656,103349766017,4
8796095136128,13194410084225,2
268456320,270557057,-2
805323136,807423873,-2
34628190592,34630291329,-5
268517760,270649217,-2
805323136,807454593,3
34628190592,34630322049,-5
272646528,274747265,-4
272646528,274777985,-4
272646528,283133825,15
272646528,811616129,2
272646528,34634483585,15
272646528,4398321256321,15
805323136,811616129,-2
805323136,1881163649,-1
805323136,35167160193,9
805323136,4398853932929,9
34628190592,34634483585,-4
34628190592,35167160193,-5
34628190592,103349766017,1
34628190592,4432676800385,-1
1342194048,1881163649,-3
68987928960,103349766017,0
8796361474432,13194410084225,-1
34359759232,34359762819,-2
34359759232,34359795585,-2
34359759232,34361859969,-4
34359759232,34628198273,-3
34359759232,103079239553,7
34359759232,4432406273921,3
103079231872,103079268225,-9
103079231872,103081332609,-4
103079231872,103347670913,-3
103079231872,240518188929,-4
103079231872,4501125746561,1
4432406266240,4432406302593,-10
4432406266240,4501125746561,-4
34359820672,34359857025,-5
34359820672,34359986049,-2
34359820672,34361952129,-5
34359820672,34628290433,-1
34359820672,103079331713,2
34359820672,4432406366081,2
103079231872,103079331713,-10
103079231872,103081363329,-2
103079231872,103347701633,-2
103079231872,240518219649,-4
103079231872,4501125777281,2
4432406266240,4501125777281,-4
34363949440,34366050177,-4
34363949440,34366080897,-3
34363949440,34374436737,-4
34363949440,34634483585,15
34363949440,103085524865,7
34363949440,4432412559233,3
103079231872,103085524865,-2
103079231872,103349766017,10
103079231872,240520284033,-4
103079231872,4501127841665,1
34896626048,35165065089,-3
34896626048,35165095809,-2
34896626048,35167160193,5
34896626048,36238804865,-2
34896626048,103884539777,-2
34896626048,4433211574145,-3
103079231872,103884539777,2
103079231872,240786622337,-3
103079231872,4501394179969,2
34359757184,240518188929,-3
34359787904,240518219649,14
171798708608,240518188929,-5
171798708608,240518219649,-5
171798708608,240520284033,2
171798708608,240786622337,-3
171798708608,515396093825,10
171798708608,4638564697985,10
103079231872,4638564697985,3
8830452777344,13228499292033,-4
8830452777344,13228499322753,-1
4398046531968,4398046535555,-3
4398046531968,4398046568321,-3
4398046531968,4398048632705,-4
4398046531968,4398314971009,-3
4398046531968,4432406273921,5
4398046531968,13194139557761,3
13194139550080,13194139586433,-9
13194139550080,30786325598081,-4
4398046593408,4398046629761,-5
4398046593408,4398046758785,-2
13194139550080,30786325628801,-2
16774,115599,-3
16774,246663,-10
17794,247683,-5
147842,247683,-2
147842,508803,-2
34359755138,34359985027,-11
34359755138,103079330691,-4
19840,122753,1
19840,249729,-3
148864,247683,4
148864,249729,2
148864,509825,4
148864,2344833,-5
148864,268683137,2
148864,34359986049,2
148864,4398046758785,4
34359756160,34359986049,-4
34359756160,103079331713,-2
213376,249729,2
213376,509825,2
213376,2344833,2
213376,268683137,3
213376,34359986049,4
213376,4398046758785,4
82306,508803,-2
83328,509825,15
344448,509825,-2
344448,1033089,0
344448,2605953,-2
344448,268944257,-2
344448,34360247169,0
344448,4398047019905,-2
2179456,270779265,-2
268517760,270779265,-4
34359820672,34360247169,-2
34359820672,34362082177,-4
34359820672,34628420481,-2
34359820672,103079461761,-2
34359820672,4432406496129,2
213376,2605953,2
213376,6538113,1
213376,270779265,2
213376,34362082177,2
213376,4398048854913,2
4276608,6408065,-2
4276608,6538113,-2
4276608,14795649,2
4276608,274842497,2
4276608,34366145409,2
4276608,4398052918145,2
268517760,274842497,1
268517760,807519105,-4
268517760,34630386561,1
268517760,4398317159297,3
34359820672,34366145409,-5
34359820672,34630386561,2
34359820672,103081427841,-2
34359820672,4432408462209,2
213376,268944257,3
213376,805553025,1
213376,34628420481,2
213376,4398315193217,3
2179456,274842497,1
2179456,807519105,-2
2179456,34630386561,2
2179456,4398317159297,3
536953216,805422977,3
536953216,805553025,2
536953216,807519105,2
536953216,1879163777,2
536953216,35165160321,2
536953216,4398851933057,3
34359820672,35165160321,-2
34359820672,103347766145,-2
34359820672,4432674800513,3
213376,34360247169,4
213376,103079461761,4
213376,4432406496129,5
68719559040,103079331713,0
68719559040,103079461761,0
68719559040,103081427841,1
68719559040,103347766145,1
68719559040,240518284161,1
68719559040,4501125841793,11
213376,4398047019905,10
213376,13194139779969,9
34359820672,4501125841793,8
34359820672,13228499387265,7
8796093104512,13194139649921,2
8796093104512,13194139779969,-2
8796093104512,13194141746049,-4
8796093104512,13194408084353,1
8796093104512,13228499387265,11
8796093104512,30786325693313,4
2244992,270779265,-3
6308224,274842497,3
34361852288,34630386561,-2
10502528,283165569,0
34361852288,34634515329,-2
6308224,283165569,-3
6308224,811647873,2
6308224,34634515329,3
6308224,4398321288065,3
538984832,807519105,1
538984832,811647873,0
538984832,1881195393,-2
538984832,35167191937,2
538984832,4398853964673,2
34361852288,35167191937,-2
34361852288,103349797761,-2
34361852288,4432676832129,-2
68721590656,103349797761,1
8796095136128,13194410115969,-2
268583296,270779265,-5
805323136,807519105,-4
34628190592,34630386561,-5
272646528,274842497,-4
272646528,283165569,-4
272646528,811647873,-2
272646528,34634515329,3
272646528,4398321288065,3
805323136,811647873,3
805323136,1881195393,-3
805323136,35167191937,9
805323136,4398853964673,3
34628190592,34634515329,-4
34628190592,35167191937,-4
34628190592,103349797761,-4
34628190592,4432676832129,-4
1342194048,1881195393,-5
68987928960,103349797761,-2
8796361474432,13194410115969,-4
34359886208,34359986049,-5
34359886208,34360247169,-1
34359886208,34362082177,-5
34359886208,34628420481,-5
34359886208,103079461761,-1
34359886208,4432406496129,2
103079231872,103079461761,-9
103079231872,103081427841,-4
103079231872,103347766145,-3
103079231872,240518284161,-3
103079231872,4501125841793,-1
34363949440,34366145409,-3
34363949440,34374468481,-4
34363949440,34634515329,3
34363949440,103085556609,2
34363949440,4432412590977,2
103079231872,103085556609,-2
103079231872,103349797761,2
103079231872,240520315777,-4
103079231872,4501127873409,2
34896626048,35165160321,-2
34896626048,35167191937,2
34896626048,36238836609,-2
34896626048,103884571521,-2
34896626048,4433211605889,3
103079231872,103884571521,-2
103079231872,240786654081,-3
103079231872,4501394211713,2
34359755138,240518218627,-2
34359756160,240518219649,-3
34359820672,240518284161,1
171798708608,240518284161,-9
171798708608,240520315777,-4
171798708608,240786654081,-4
171798708608,515396125569,-2
171798708608,4638564729729,1
103079231872,4638564729729,1
