position,disk_mask,score
26388279115904,30786327921024,-3
26388279115904,30786331984256,2
26388279115904,30786596225408,-2
26388279115904,30820687528320,-3
26388279115904,65970699878784,-5
26388279115904,30786340307328,-6
26388279115904,30786600354176,-6
26388279115904,30820691657088,-4
26388279115904,65970704007552,2
26388279115904,30787133030784,0
26388279115904,65970968248704,0
26388279115904,30889406939520,-2
26388279115904,66005059551616,-4
8796097265792,65970704007552,8
8796361506944,65970968248704,4
43980465160320,65970699878784,-3
43980465160320,65970704007552,3
43980465160320,65970968248704,-2
43980465160320,66005059551616,-2
43980465160320,136339443990912,3
12601472,14700417,4
12601472,14704512,4
12601472,14733184,3
12601472,31477632,2
12601472,283135872,5
12601472,34374438784,5
12601472,4398061211520,4
29376640,65030016,3
29376640,65061760,4
12600448,65030016,4
12632192,65061760,10
46153856,65030016,-2
46153856,65061760,2
46153856,132137856,3
46153856,333464448,3
46153856,34424767360,2
46153856,4398111540096,2
281034880,333464448,4
34372337792,34424767360,3
29376640,333464448,5
549470336,820004736,-2
549470336,820036480,10
549470336,836780928,-2
549470336,1893745536,2
549470336,35179742080,6
549470336,4398866514816,11
29376640,34424767360,5
68732076160,103093913472,4
68732076160,103093945216,4
68732076160,103110689664,3
68732076160,103362347904,12
68732076160,240532865920,11
68732076160,4501140423552,5
29376640,4398111540096,4
8796105621632,13194154231680,0
8796105621632,13194154263424,3
8796105621632,13194171007872,0
8796105621632,13194422666112,4
8796105621632,13228513969024,4
8796105621632,30786340275072,3
12730496,14926720,6
12730496,15188352,6
12730496,31703424,-1
12730496,283361664,9
12730496,34374664576,5
12730496,4398061437312,6
29376640,65126784,5
12599425,65061249,3
12599936,65061760,5
12664960,65126784,12
46153856,65126784,-5
46153856,132170112,6
46153856,333496704,3
46153856,34424799616,3
46153856,4398111572352,3
281034880,333496704,6
34372337792,34424799616,4
4398059110528,4398111572352,4
29376640,333496704,4
549470336,820101504,9
549470336,836813184,2
549470336,1893777792,0
549470336,35179774336,2
549470336,4398866547072,4
29376640,34424799616,5
68732076160,103094010240,5
68732076160,103110721920,3
68732076160,103362380160,3
68732076160,240532898176,6
68732076160,4501140455808,5
29376640,4398111572352,4
8796105621632,13194154328448,3
8796105621632,13194171040128,6
8796105621632,13194422698368,4
8796105621632,13228514001280,5
8796105621632,30786340307328,6
4309120,31703424,-5
37798016,65061760,4
37798016,65126784,-11
37798016,132170112,-5
37798016,333496704,-5
37798016,34424799616,-5
37798016,4398111572352,-5
272679040,333496704,-11
272679040,836813184,-11
34363981952,34424799616,-8
34363981952,103110721920,-6
54542464,65030016,-4
54542464,65061760,-2
54542464,132137856,1
54542464,333464448,-2
54542464,34424767360,0
54542464,4398111540096,0
54542464,65126784,-3
54542464,132170112,3
54542464,333496704,3
54542464,34424799616,0
54542464,4398111572352,2
21020800,132170112,-2
88096896,132137856,-4
88096896,132170112,-2
88096896,400572800,-1
88096896,34491875712,-2
88096896,4398178648448,0
289423488,400572800,-2
289423488,870334848,-2
289423488,34693202304,0
289423488,4398379975040,0
34380726400,34491875712,4
34380726400,34693202304,2
34380726400,103144243584,-1
54542464,400572800,3
54542464,870334848,3
54542464,34693202304,3
54542464,4398379975040,2
557858944,836780928,-2
557858944,836813184,0
557858944,870334848,-1
557858944,1910522240,0
557858944,35196518784,0
557858944,4398883291520,1
34380726400,35196518784,3
34380726400,103379124608,0
54542464,34491875712,3
54542464,103144243584,3
54542464,4432471277952,-2
289423488,35196518784,-2
289423488,103379124608,2
289423488,4432706158976,3
68740464768,103110689664,12
68740464768,103110721920,4
68740464768,103144243584,12
68740464768,103379124608,14
68740464768,240549642624,12
68740464768,4501157200256,-2
54542464,4398178648448,3
54542464,13194204561792,1
289423488,4398883291520,0
289423488,13194439442816,1
8796114010240,13194171007872,0
8796114010240,13194171040128,0
8796114010240,13194204561792,-1
8796114010240,13194439442816,0
8796114010240,13228530745728,-2
8796114010240,30786357051776,2
306200704,333464448,4
306200704,333496704,-6
306200704,400572800,-4
306200704,870334848,-7
306200704,34693202304,-4
306200704,4398379975040,-4
809517184,870334848,-6
809517184,1910522240,-5
809517184,35196518784,-4
809517184,4398883291520,-5
34632384640,34693202304,-6
34632384640,35196518784,-6
34632384640,103379124608,-4
272679040,1893777792,-4
289423488,1910522240,-2
1346388096,1910522240,-3
1346388096,4041228672,-2
1346388096,36253483392,-2
1346388096,4399940256128,-2
34632384640,36253483392,-6
809517184,36253483392,-2
809517184,103899218304,0
809517184,4433226252672,15
68992123008,103379124608,-4
68992123008,103899218304,-4
68992123008,240801300864,14
68992123008,4501408858496,15
809517184,4399940256128,-1
809517184,13194959536512,0
8796365668480,13194439442816,-4
8796365668480,13194959536512,-2
8796365668480,13228782403968,0
8796365668480,30786608710016,-2
34397503616,34424767360,-2
34397503616,34424799616,-4
34397503616,34491875712,-4
34397503616,34693202304,-4
34397503616,103144243584,-4
103083425920,103144243584,-5
103083425920,103379124608,-4
103083425920,240549642624,4
34900820096,35196518784,-5
34900820096,36253483392,-3
34900820096,103899218304,-2
103083425920,103899218304,-4
103083425920,240801300864,13
34363981952,240532898176,2
34380726400,240549642624,2
12632192,333496704,12
46153856,400572800,3
46153856,870334848,4
46153856,34693202304,3
46153856,4398379975040,3
549470336,870334848,12
549470336,1910522240,-2
549470336,35196518784,4
549470336,4398883291520,12
34372337792,34693202304,12
34372337792,35196518784,4
34372337792,103379124608,2
29376640,870334848,6
1086341248,1893745536,11
1086341248,1893777792,12
1086341248,1910522240,14
1086341248,4041228672,5
1086341248,36253483392,13
1086341248,4399940256128,4
34372337792,36253483392,0
34372337792,103899218304,6
29376640,34693202304,5
549470336,36253483392,2
549470336,103899218304,4
68732076160,103379124608,3
68732076160,103899218304,2
68732076160,240801300864,13
29376640,4398379975040,5
549470336,4399940256128,4
549470336,13194959536512,11
8796105621632,13194439442816,0
8796105621632,13194959536512,0
8796105621632,30786608710016,4
1614823552,1885357952,3
1614823552,1885389696,9
1614823552,1893745536,-2
1614823552,4032840576,11
1614823552,36245095296,11
1614823552,4399931868032,11
1614823552,1885454720,0
1614823552,1893777792,0
1614823552,4032872832,8
1614823552,36245127552,10
1614823552,4399931900288,4
1614823552,1910522240,-2
1614823552,4041228672,-2
1614823552,36253483392,0
1614823552,4399940256128,0
549470336,4041228672,2
2688565376,4032840576,-3
2688565376,4032872832,-2
2688565376,4041228672,-2
2688565376,8327807360,5
2688565376,38392578432,2
2688565376,4402079351168,-4
34900820096,38392578432,-2
34900820096,104964571520,-4
1614823552,38392578432,4
1614823552,104964571520,0
69260558464,103890862464,12
1614823552,4402079351168,12
1614823552,13196024889728,4
8796634103936,13194951148416,2
8796634103936,13194951180672,4
8796634103936,13194959536512,-2
8796634103936,13196024889728,-4
8796634103936,30787137192320,4
35437691008,36245095296,4
35437691008,36245127552,5
35437691008,36253483392,3
35437691008,38392578432,4
35437691008,104964571520,5
103083425920,104964571520,-2
103083425920,241329783168,10
34372337792,240801300864,5
34900820096,241329783168,2
12632192,34424799616,12
46153856,34491875712,4
46153856,103144243584,4
46153856,4432471277952,2
281034880,34693202304,4
281034880,35196518784,4
281034880,103379124608,4
281034880,4432706158976,4
68732076160,103144243584,4
68732076160,240549642624,6
68732076160,4501157200256,4
29376640,103144243584,6
281034880,103899218304,6
281034880,240801300864,4
281034880,4501408858496,6
137451552896,240532865920,8
137451552896,240532898176,4
137451552896,240549642624,3
137451552896,240801300864,4
137451552896,515410772352,5
137451552896,4638579376512,2
29376640,4432471277952,5
281034880,4433226252672,5
281034880,13228782403968,6
68732076160,4638579376512,12
68732076160,13297233445248,5
8796105621632,13228530745728,0
8796105621632,13297233445248,0
8796105621632,30820700012928,4
281034880,36253483392,5
1346388096,38392578432,4
1346388096,104964571520,5
1346388096,4434291605888,4
68992123008,104964571520,-3
68992123008,241329783168,11
68992123008,4501937340800,4
809517184,104964571520,-2
809517184,241329783168,-2
809517184,4501937340800,4
137711599744,240792912768,4
137711599744,240792945024,4
137711599744,240801300864,2
137711599744,241329783168,5
137711599744,515670819200,3
137711599744,4638839423360,3
809517184,4434291605888,15
809517184,13229310886272,12
68992123008,4638839423360,15
68992123008,13297493492096,12
8796365668480,13229310886272,4
8796365668480,13297493492096,0
8796365668480,30820960059776,4
206162641024,240524478336,4
206162641024,240524510080,4
206162641024,240532865920,12
206162641024,240792912768,12
206162641024,515402384256,4
206162641024,4638570988416,12
206162641024,240524575104,2
206162641024,240532898176,2
206162641024,240792945024,3
206162641024,515402416512,3
206162641024,4638571020672,4
206162641024,240549642624,2
206162641024,240801300864,13
206162641024,515410772352,-2
206162641024,4638579376512,13
206162641024,241329783168,-2
206162641024,515670819200,4
68732076160,515410772352,11
68992123008,515670819200,11
343601594496,515402384256,13
343601594496,515402416512,4
343601594496,515410772352,14
343601594496,515670819200,14
343601594496,1065158197632,14
343601594496,4913448894848,14
206162641024,4913448894848,3
206162641024,13434664010112,4
8864816709760,13297225057152,2
8864816709760,13297225089408,3
8864816709760,13297233445248,-3
8864816709760,13434664010112,3
8864816709760,30889411101056,3
12632192,4398111572352,12
46153856,4398178648448,4
46153856,13194204561792,4
281034880,4398379975040,5
281034880,4398883291520,4
281034880,13194439442816,4
8796105621632,13194204561792,4
8796105621632,30786357051776,4
29376640,13194204561792,4
281034880,13194959536512,4
281034880,30786608710016,4
17592198643840,30786340275072,6
17592198643840,30786340307328,4
17592198643840,30786357051776,3
17592198643840,30786608710016,3
17592198643840,30820700012928,4
17592198643840,65970712363392,5
281034880,4399940256128,5
1346388096,4402079351168,3
1346388096,13196024889728,3
8796365668480,13196024889728,-3
8796365668480,30787137192320,0
809517184,13196024889728,5
809517184,30787137192320,0
17592458690688,30786600321920,4
17592458690688,30786600354176,4
17592458690688,30786608710016,-2
17592458690688,30787137192320,0
17592458690688,30820960059776,4
17592458690688,65970972410240,4
26388283277440,30786331887488,-5
26388283277440,30786331919232,2
26388283277440,30786340275072,-5
26388283277440,30786600321920,-2
26388283277440,30820691624832,-2
26388283277440,65970703975296,-4
26388283277440,30786331984256,-1
26388283277440,30786340307328,-2
26388283277440,30786600354176,-1
26388283277440,30820691657088,-1
26388283277440,65970704007552,2
26388283277440,30786357051776,-5
26388283277440,30786608710016,-4
26388283277440,30820700012928,-3
26388283277440,65970712363392,-4
26388283277440,30787137192320,-2
26388283277440,65970972410240,-2
26388283277440,30889411101056,-2
26388283277440,66005063713152,-2
8796105621632,65970712363392,2
8796365668480,65970972410240,0
43980469321856,65970703975296,0
43980469321856,65970704007552,0
43980469321856,65970712363392,-2
43980469321856,65970972410240,0
43980469321856,66005063713152,0
43980469321856,136339448152448,4
293617792,299911040,-3
293617792,299942784,2
293617792,333464448,-1
293617792,836780928,-3
293617792,34659648384,5
293617792,4398346421120,5
293617792,300007808,2
293617792,333496704,-4
293617792,34659680640,3
293617792,4398346453376,4
310395008,333464448,-7
310395008,333496704,-15
310395008,400572800,-3
310395008,870334848,-5
310395008,34693202304,-2
310395008,4398379975040,-2
813711488,870334848,-4
813711488,1910522240,-4
813711488,35196518784,2
813711488,4398883291520,2
34636578944,34693202304,-4
34636578944,35196518784,-7
34636578944,103379124608,-7
293617792,870334848,-3
293617792,1910522240,0
293617792,35196518784,5
293617792,4398883291520,4
1350582400,1893745536,2
1350582400,1910522240,14
1350582400,4041228672,-4
1350582400,36253483392,14
1350582400,4399940256128,14
34636578944,36253483392,-5
293617792,34693202304,5
293617792,103379124608,4
293617792,4432706158976,5
813711488,36253483392,-2
813711488,103899218304,3
813711488,4433226252672,5
68996317312,103362347904,4
68996317312,103362380160,-4
68996317312,103379124608,-2
68996317312,103899218304,5
68996317312,240801300864,4
68996317312,4501408858496,4
293617792,4398379975040,5
293617792,13194439442816,6
813711488,4399940256128,-2
813711488,13194959536512,6
8796369862784,13194422666112,2
8796369862784,13194422698368,-4
8796369862784,13194439442816,-2
8796369862784,13194959536512,3
8796369862784,13228782403968,4
8796369862784,30786608710016,0
822100096,836780928,-2
822100096,836813184,-3
822100096,870334848,-2
822100096,1910522240,-4
822100096,35196518784,0
822100096,4398883291520,-2
1879064704,4041228672,-3
35165061248,36253483392,-6
805355648,4032872832,-4
813711488,4041228672,-4
2952806528,4041228672,-5
2952806528,8327807360,-4
2952806528,38392578432,-3
2952806528,4402079351168,-4
35165061248,38392578432,-7
1879064704,38392578432,2
69524799616,103899218304,-3
69524799616,104964571520,-4
69524799616,241329783168,2
69524799616,4501937340800,2
1879064704,4402079351168,2
8796898345088,13194959536512,-4
8796898345088,13196024889728,-4
8796898345088,13229310886272,2
8796898345088,30787137192320,2
34644967552,34659648384,-6
34644967552,34659680640,-5
34644967552,34693202304,-5
34644967552,35196518784,-4
34644967552,103379124608,-4
103347667072,240801300864,-11
35701932160,38392578432,-4
103347667072,104964571520,-14
103347667072,241329783168,-11
268550272,1881391488,3
272679040,4032872832,-5
2415968384,4028744064,2
2415968384,8323645824,3
2415968384,38388416896,3
2415968384,4402075189632,3
34628223104,38388416896,-8
281034880,1910522240,3
281034880,4041228672,-5
2420129920,4032840576,14
2420129920,4032872832,0
2420129920,4041228672,-6
2420129920,8327807360,4
2420129920,38392578432,5
2420129920,4402079351168,5
34632384640,38392578432,-6
3489677440,8327807360,-4
3489677440,38392578432,-5
3489677440,4402079351168,-5
1342226560,8323645824,3
1346388096,8327807360,4
5637161088,8327807360,-5
5637161088,16913547648,0
5637161088,42683351424,-2
5637161088,4406370124160,0
35701932160,42683351424,3
3489677440,42683351424,3
3489677440,107107860864,3
3489677440,4436434895232,3
70061670528,104964571520,-2
70061670528,107107860864,-2
70061670528,242399330688,11
