position,disk_mask,score
270532614,4399931850759,16
278921218,4399940239363,16
1344274434,4399940239363,16
1344274434,4402079334403,16
1344274434,13196024872963,16
807403522,13196024872963,16
807403522,30787137175555,3
17592456577026,30786608693251,16
17592456577026,30787137175555,16
17592456577026,65970972393475,16
34378612738,4432471261187,-2
34378612738,4501157183491,-2
34378612738,13228530728963,-2
103081312258,4501157183491,-5
103081312258,4638579359747,-4
103081312258,13297233428483,-3
34361835526,4638570971143,-4
34361835650,4638570971267,-4
34370224130,4638579359747,2
171800788994,4638579359747,-3
171800788994,4913448878083,-4
171800788994,13434663993347,-3
103081312258,13434663993347,-1
103081312258,30889411084291,1
17626547879938,30820699996163,-2
17626547879938,30889411084291,-4
17626547879938,66005063696387,2
8796111896578,13194170990599,1
8796111896578,13194170990723,1
8796111896578,13194171006979,0
8796111896578,13194204545027,-3
6291462,13194170990599,6
6291586,13194170990723,-2
6307842,13194171006979,16
23068674,13194204545027,3
23068674,30786357035011,4
274726914,13194439426051,16
274726914,13194959519747,16
274726914,30786608693251,3
34366029826,13228530728963,-4
34366029826,13297233428483,3
34366029826,30820699996163,-4
17592192335874,30786357035011,3
17592192335874,65970712346627,4
14680066,30786357035011,5
274726914,30787137175555,5
34366029826,30889411084291,3
35184378380290,65970703958023,12
35184378380290,65970703958147,10
35184378380290,65970703974403,8
35184378380290,65970712346627,4
35184378380290,65970972393475,5
35184378380290,66005063696387,10
35184378380290,136339448135683,11
274726914,13196024872963,16
1344274434,13198168162307,16
1344274434,30788206723075,4
17592456577026,30788206723075,16
17592456577026,65971505070083,16
807403522,30788206723075,3
35184642621442,65970968199175,16
35184642621442,65970968199299,10
35184642621442,65970968215555,3
35184642621442,65970972393475,16
35184642621442,65971505070083,16
35184642621442,66005327937539,10
35184642621442,136339712376835,16
34366029826,13434663993347,-2
171800788994,13709537705987,3
171800788994,31026845843459,6
17626547879938,31026845843459,-3
17626547879938,66073778978819,2
103081312258,31026845843459,-2
35218733924354,66005059502087,6
35218733924354,66005059502211,8
35218733924354,66005059518467,5
35218733924354,66005063696387,2
35218733924354,66005327937539,3
35218733924354,66073778978819,6
35218733924354,136373803679747,5
52776560230402,65970699763727,6
52776560230402,65970699763847,5
52776560230402,65970699780103,5
52776560230402,65970703958023,2
52776560230402,65970968199175,5
52776560230402,66005059502087,6
52776560230402,136339443941383,6
52776560230402,65970699764099,3
52776560230402,65970699780227,5
52776560230402,65970703958147,2
52776560230402,65970968199299,5
52776560230402,66005059502211,5
52776560230402,136339443941507,5
52776560230402,65970699812867,4
52776560230402,65970703974403,2
52776560230402,65970968215555,5
52776560230402,66005059518467,6
52776560230402,136339443957763,5
52776560230402,65970712346627,3
52776560230402,65970972393475,3
52776560230402,66005063696387,2
52776560230402,136339448135683,3
52776560230402,65971505070083,3
52776560230402,66005327937539,5
52776560230402,136339712376835,5
52776560230402,66073778978819,5
52776560230402,136373803679747,6
17592192335874,136339448135683,11
17592456577026,136339712376835,16
17626547879938,136373803679747,3
87960932319234,136339443941383,4
87960932319234,136339443941507,3
87960932319234,136339443957763,5
87960932319234,136339448135683,0
87960932319234,136339712376835,3
87960932319234,136373803679747,3
87960932319234,277076932296707,3
268435470,4399925559327,5
268435590,4402073043079,-3
268451846,4402073059335,-4
270532614,4402075140103,5
2415919110,4402073042959,-2
2415919110,4406368010247,9
2415919110,13198166065159,9
34628173830,4436432781319,-10
34628173830,4503004774407,-11
268435842,4399925560195,3
268435842,4402073043331,3
2415919234,4402073043331,-3
2415919234,4406368010371,-1
2415919234,13198166065283,4
34628173954,4436432781443,-3
34628173954,4503004774531,0
268484610,4399925673987,16
268484610,4402073092099,-4
2415935490,4402073092099,16
2415935490,4406368026627,16
2415935490,13198166081539,16
274726914,4399940239363,16
274726914,4402079334403,4
2418016258,4402079334403,16
2418016258,4406370107395,16
2418016258,13198168162307,16
1342177286,4406368010247,9
1342177410,4406368010371,3
1342193666,4406368026627,16
1344274434,4406370107395,16
5637144578,4414957944835,3
5637144578,13202461032451,2
35701915650,4440727748611,3
35701915650,4505152258051,3
35701915650,13232525803523,3
3489660930,13202461032451,4
3489660930,30790352109571,3
35701915650,13299097796611,4
35701915650,30822564364291,2
17593528221698,30788204625927,4
17593528221698,30788204626051,0
17593528221698,30788204642307,-2
17593528221698,30788206723075,-4
17593528221698,30790352109571,3
17593528221698,30822564364291,2
17593528221698,65972576714755,3
36775657474,4440727748611,-2
36775657474,4505152258051,2
36775657474,13232525803523,-2
103347650562,4505152258051,-5
103347650562,4640443727875,-4
103347650562,13299097796611,2
34628173830,4639369986055,-3
34628173954,4639369986179,0
35701915650,4640443727875,2
172067127298,4640443727875,2
172067127298,4914247892995,2
172067127298,13435463008259,3
103347650562,13435463008259,0
103347650562,30890210099203,-1
17626814218242,30822564364291,-2
17626814218242,30890210099203,1
17626814218242,66005862711299,2
805306374,13198166065159,1
805306498,13198166065283,-2
805322754,13198166081539,16
807403522,13198168162307,16
2952790018,13202461032451,4
2952790018,30790352109571,0
35165044738,13232525803523,-2
35165044738,13299097796611,-2
35165044738,30822564364291,-2
17592991350786,30790352109571,0
17592991350786,65972576714755,3
1879048194,30790352109571,-1
35165044738,30890210099203,0
35185177395202,65971502972935,9
35185177395202,65971502973059,7
35185177395202,65971502989315,5
35185177395202,65971505070083,0
35185177395202,65972576714755,3
35185177395202,66005862711299,4
35185177395202,136340247150595,10
35165044738,13435463008259,2
172067127298,13709804044291,2
172067127298,31027112181763,1
17626814218242,31027112181763,-3
17626814218242,66074045317123,2
103347650562,31027112181763,-2
35219000262658,66005325840391,6
35219000262658,66005325840515,8
35219000262658,66005325856771,0
35219000262658,66005327937539,-1
35219000262658,66005862711299,2
35219000262658,66074045317123,2
35219000262658,136374070018051,3
52776826568706,65970966102031,4
52776826568706,65970966102151,5
52776826568706,65970966118407,2
52776826568706,65970968199175,2
52776826568706,65971502972935,4
52776826568706,66005325840391,3
52776826568706,136339710279687,6
52776826568706,65970966102403,-1
52776826568706,65970966118531,2
52776826568706,65970968199299,-2
52776826568706,65971502973059,-2
52776826568706,66005325840515,2
52776826568706,136339710279811,3
52776826568706,65970966151171,2
52776826568706,65970968215555,2
52776826568706,65971502989315,-2
52776826568706,66005325856771,2
52776826568706,136339710296067,3
52776826568706,65970972393475,-3
52776826568706,65971505070083,0
52776826568706,66005327937539,3
52776826568706,136339712376835,3
52776826568706,65972576714755,-2
52776826568706,66005862711299,0
52776826568706,136340247150595,0
52776826568706,66074045317123,3
52776826568706,136374070018051,3
17592991350786,136340247150595,6
17626814218242,136374070018051,3
87961198657538,136339710279687,3
87961198657538,136339710279811,0
87961198657538,136339710296067,0
87961198657538,136339712376835,0
87961198657538,136340247150595,2
87961198657538,136374070018051,3
87961198657538,277077198635011,3
34359738382,4638564679711,-3
34359738502,4913442586759,-3
34359754758,4913442603015,-3
34361835526,4913444683783,-4
34628173830,4913711022087,-6
309237645318,4913442586639,-3
309237645318,5463198400519,-2
309237645318,13709535608839,-2
34359738754,4638564680579,3
34359738754,4913442587011,3
34359754882,4913442603139,-4
34361835650,4913444683907,-4
34628173954,4913711022211,-3
309237645442,4913442587011,-3
309237645442,5463198400643,3
309237645442,13709535608963,2
34359787522,4638564794371,-3
34359787522,4913442635779,-3
309237661698,4913442635779,0
309237661698,5463198416899,-2
309237661698,13709535625219,-2
34366029826,4638579359747,-2
34366029826,4913448878083,-3
309239742466,4913448878083,-4
309239742466,5463200497667,-2
309239742466,13709537705987,-2
35165044738,4640443727875,-3
35165044738,4914247892995,-3
309506080770,4914247892995,-1
309506080770,5463466835971,-2
309506080770,13709804044291,-2
171798691846,5463198400519,-1
171798691970,5463198400643,3
171798708226,5463198416899,3
171800788994,5463200497667,2
172067127298,5463466835971,-1
721554505730,6562710028291,2
721554505730,14259291422723,2
446676598786,14259291422723,4
446676598786,31301721653251,3
17763984736258,31026843746311,3
17763984736258,31026843746435,3
17763984736258,31026843762691,2
17763984736258,31026845843459,2
17763984736258,31027112181763,2
17763984736258,31301721653251,3
17763984736258,66211215835139,2
103079215110,13709535608839,-1
103079215234,13709535608963,-1
103079231490,13709535625219,3
103081312258,13709537705987,-1
103347650562,13709804044291,-3
377957122050,14259291422723,2
377957122050,31301721653251,0
17695265259522,31301721653251,1
17695265259522,66211215835139,2
240518168578,31301721653251,2
35287451303938,66073776881671,6
35287451303938,66073776881795,5
35287451303938,66073776898051,3
35287451303938,66073778978819,3
35287451303938,66074045317123,3
35287451303938,66211215835139,0
35287451303938,136442521059331,6
52810917871618,66005057404943,3
52810917871618,66005057405063,2
52810917871618,66005057421319,2
52810917871618,66005059502087,-2
52810917871618,66005325840391,4
52810917871618,66073776881671,2
52810917871618,136373801582599,3
52810917871618,66005057405315,2
52810917871618,66005057421443,2
52810917871618,66005059502211,-3
52810917871618,66005325840515,3
52810917871618,66073776881795,2
52810917871618,136373801582723,3
52810917871618,66005057454083,2
52810917871618,66005059518467,-4
52810917871618,66005325856771,2
52810917871618,66073776898051,2
52810917871618,136373801598979,3
52810917871618,66005063696387,-4
52810917871618,66005327937539,2
52810917871618,66073778978819,0
52810917871618,136373803679747,2
52810917871618,66005862711299,0
52810917871618,66074045317123,2
52810917871618,136374070018051,3
52810917871618,66211215835139,3
52810917871618,136442521059331,2
17695265259522,136442521059331,3
87995289960450,136373801582599,2
87995289960450,136373801582723,2
87995289960450,136373801598979,2
87995289960450,136373803679747,0
87995289960450,136374070018051,2
87995289960450,136442521059331,1
87995289960450,277111289937923,3
26388279066642,30786325577791,2
26388279066642,30786325577887,1
26388279066642,30786325594143,2
26388279066642,30786327674911,-4
26388279066642,30786594013215,2
26388279066642,30820685316127,1
26388279066642,65970697666591,0
61572651155458,136339441844239,2
404,959,3
404,16831,2
404,2097599,3
404,268435903,3
404,34359738815,2
404,4398046511551,3
16532,16831,2
16532,49343,1
16532,2113727,0
16532,268452031,2
16532,34359754943,3
16532,4398046527679,3
2097300,2097599,3
2097300,2113727,3
2097300,6291647,3
2097300,270532799,3
2097300,34361835711,4
2097300,4398048608447,3
268435604,268435903,3
268435604,268452031,2
268435604,270532799,2
268435604,805306559,2
268435604,34628174015,4
268435604,4398314946751,3
34359738516,34359738815,3
34359738516,34359754943,3
34359738516,34361835711,3
34359738516,34628174015,3
34359738516,103079215295,3
34359738516,4432406249663,3
4398046511252,4398046511551,3
4398046511252,4398046527679,2
4398046511252,4398048608447,2
4398046511252,4398314946751,2
4398046511252,4432406249663,2
4398046511252,13194139533503,3
180,959,-3
180,16831,0
180,2097599,-3
180,268435903,0
180,34359738815,-2
180,4398046511551,0
660,959,2
660,1951,2
660,17311,2
660,2098079,2
660,268436383,2
660,34359739295,2
660,4398046512031,2
16532,17311,-3
16532,49567,0
16532,2113951,-2
16532,268452255,2
16532,34359755167,2
16532,4398046527903,3
2097300,2098079,-3
2097300,2113951,3
2097300,6291871,-4
2097300,270533023,3
2097300,34361835935,3
2097300,4398048608671,3
268435604,268436383,-3
268435604,268452255,2
268435604,270533023,-2
268435604,805306783,2
268435604,34628174239,2
268435604,4398314946975,2
34359738516,34359739295,3
34359738516,34359755167,1
34359738516,34361835935,0
34359738516,34628174239,2
34359738516,103079215519,0
34359738516,4432406249887,3
4398046511252,4398046512031,-4
4398046511252,4398046527903,-1
4398046511252,4398048608671,-3
4398046511252,4398314946975,1
4398046511252,4432406249887,2
4398046511252,13194139533727,2
180,49343,-1
180,2113727,0
180,268452031,1
180,34359754943,0
180,4398046527679,2
404,17311,2
404,49567,1
404,2113951,1
404,268452255,2
404,34359755167,2
404,4398046527903,3
32916,49343,3
32916,49567,3
32916,114847,2
32916,2146463,3
32916,268484767,3
32916,34359787679,3
32916,4398046560415,3
2097300,2146463,0
2097300,6307999,2
2097300,270549151,3
2097300,34361852063,3
2097300,4398048624799,3
268435604,268484767,0
268435604,270549151,1
268435604,805322911,1
268435604,34628190367,1
268435604,4398314963103,2
34359738516,34359787679,-2
34359738516,34361852063,2
34359738516,34628190367,2
34359738516,103079231647,1
34359738516,4432406266015,3
4398046511252,4398046560415,-2
4398046511252,4398048624799,-2
4398046511252,4398314963103,0
4398046511252,4432406266015,-2
4398046511252,13194139549855,2
180,6291647,-4
180,270532799,-4
180,34361835711,-2
180,4398048608447,0
404,2098079,2
404,6291871,2
404,270533023,1
404,34361835935,1
404,4398048608671,1
16532,2146463,-3
16532,6307999,-4
16532,270549151,-1
16532,34361852063,-1
16532,4398048624799,-2
4194452,6291647,3
4194452,6291871,2
4194452,6307999,3
4194452,14680223,0
4194452,274727071,2
4194452,34366029983,2
4194452,4398052802719,2
268435604,274727071,2
268435604,807403679,1
268435604,34630271135,2
268435604,4398317043871,2
34359738516,34366029983,-3
34359738516,34630271135,2
34359738516,103081312415,0
34359738516,4432408346783,2
4398046511252,4398052802719,0
4398046511252,4398317043871,0
4398046511252,4432408346783,0
4398046511252,13194141630623,2
180,805306559,1
180,34628174015,-4
180,4398314946751,0
404,268436383,1
404,805306783,1
404,34628174239,0
