position,disk_mask,score
653103464448,2164931969152,5
927712935936,1065152004224,-15
927712935936,1065420374144,-6
927712935936,2164663566464,-3
927712935936,1065957212288,-3
927712935936,2164931969152,0
377957122049,2164663533697,2
377957122304,2164663533952,3
377957154816,2164663566464,2
377959219200,2164665630848,6
378225557504,2164931969152,5
1477468749824,2164663566464,0
1477468749824,2164931969152,-2
4776003633152,6562710044800,4
4776003633152,14259291439232,2
5050881540096,5463198449792,-2
5050881540096,5463466852480,-3
5050881540096,6562710044800,2
5050881540096,14259291439232,-2
13297218748416,14259291439232,-15
13297218748416,31301721669760,2
4501125758976,31026843795584,4
4776003633152,31301721669760,3
22093311770624,31301721669760,0
22093311770624,66211215851648,0
4432406446080,4432406496128,-15
4432406446080,4432406757760,4
4432406446080,4432674931072,-6
4432406446080,4501125972352,4
4432406446080,13228499517824,4
4432406577152,4432406757760,1
4432406577152,4432407281792,0
4432406577152,4432675192960,-3
4432406577152,4501126234240,2
4432406577152,13228499779712,1
13228499337216,13228499779712,4
13228499337216,13228767953024,0
13228499337216,13297218994304,0
13228499337216,30820685561984,4
4432406446080,4432675192960,1
4432406446080,4433211801728,-15
4432406446080,4501394407552,-3
4432406446080,13228767953024,2
4432943185920,4433211670912,2
4432943185920,4433211801728,0
4432943185920,4434285412480,-3
4432943185920,4501931147392,0
4432943185920,13229304692864,0
13228499337216,13229304692864,-15
13228499337216,13297487298688,-1
13228499337216,30820953866368,-6
4432406446080,4501126234240,4
4432406446080,4638564925568,0
4432406446080,13297218994304,4
4569845268480,4638564794752,2
4569845268480,4638564925568,2
4569845268480,4638833229952,-5
4569845268480,4913442701440,2
4569845268480,13434657816704,2
13228499337216,13434657816704,1
13228499337216,30889404907648,-1
4432406446080,13228499779712,4
4432406446080,30820685561984,2
22024592359424,30820685431168,3
22024592359424,30820685561984,2
22024592359424,30820953866368,2
22024592359424,30889404907648,2
22024592359424,66005057519744,4
13228499402752,13228499517824,-6
13228499402752,13228499779712,-2
13228499402752,13228767953024,-11
13228499402752,13297218994304,-6
13228499402752,30820685561984,-2
30820685316096,66005057519744,-15
13229036142592,13230378369152,-5
13229036142592,13298024104064,-6
13229036142592,30821490671744,-2
30820685316096,66005325889664,-11
13365938225152,13434657816704,-15
13365938225152,13434926186624,-10
13365938225152,13709535658112,-3
13365938225152,31026843795584,-1
30820685316096,66073776930944,0
13228499337216,66005057519744,4
13297218748416,66073776930944,9
48412871360512,66005057519744,-15
48412871360512,66005325889664,-11
48412871360512,66073776930944,-3
48412871360512,136373801631872,6
4434016862208,4436432830592,-6
4434016862208,4503004823680,-3
4434016862208,13230378369152,-3
4435090604032,4436432830592,-2
4435090604032,4440727765120,0
4435090604032,4505152274560,-2
4435090604032,13232525820032,0
13229036142592,13232525820032,-4
13229036142592,13299097813120,-3
13229036142592,30822564380800,2
4434016862208,4505152274560,-3
4434016862208,4640443744384,0
4434016862208,13299097813120,3
4570382073856,4639370035328,-3
4570382073856,4640443744384,-2
4570382073856,4914247909504,2
4570382073856,13435463024768,3
13229036142592,13435463024768,-4
13229036142592,30890210115712,-2
4434016862208,13232525820032,-3
4434016862208,30822564380800,5
22025129164800,30821490671744,-3
22025129164800,30822564380800,0
22025129164800,30890210115712,-1
22025129164800,66005862727808,0
13229573013504,13230378369152,-15
13229573013504,13232525820032,-13
13229573013504,13299097813120,-1
13229573013504,30822564380800,-1
30820685316096,66005862727808,-7
13365938225152,13435463024768,-14
13365938225152,13709804060800,-4
13365938225152,31027112198272,-1
30820685316096,66074045333632,-2
13228499304448,66005325889664,0
13229036142592,66005862727808,2
13297218748416,66074045333632,-2
48412871360512,66005862727808,-12
48412871360512,66074045333632,-3
48412871360512,136374070034560,-1
4844723109888,4913442701440,-15
4844723109888,4913711071360,-10
4844723109888,5463198449792,4
4844723109888,13709535658112,4
4844723109888,4914247909504,-15
4844723109888,5463466852480,-3
4844723109888,13709804060800,1
5119601016832,5463198449792,-3
5119601016832,5463466852480,-14
5119601016832,6562710044800,2
5119601016832,14259291439232,2
13365938225152,14259291439232,2
13365938225152,31301721669760,0
4844723109888,14259291439232,4
4844723109888,31301721669760,3
22162031247360,31026843795584,1
22162031247360,31027112198272,1
22162031247360,31301721669760,1
22162031247360,66211215851648,1
13503377178624,13709535658112,0
13503377178624,13709804060800,-2
13503377178624,14259291439232,0
13503377178624,31301721669760,0
30820685316096,66211215851648,-2
13228499271681,66073776898177,0
13228499271936,66073776898432,3
13228499304448,66073776930944,3
13365938225152,66211215851648,0
48412871360512,66211215851648,-2
48412871360512,136442521075840,2
4432406347776,30820685561984,8
4432406347776,66005057519744,-15
4501125758976,66073776930944,-15
39616778371072,66005057454464,4
39616778371072,66005057519744,10
39616778371072,66005325889664,0
39616778371072,66073776930944,6
39616778371072,136373801631872,7
4638564679680,31301721669760,2
39685497815040,66073776930944,15
39685497815040,66074045333632,0
39685497815040,66211215851648,0
39685497815040,136442521075840,15
57208964382720,66005057519744,-15
57208964382720,66005325889664,-10
57208964382720,66073776930944,2
57208964382720,136373801631872,2
57208964382720,66005862727808,-11
57208964382720,66074045333632,-4
57208964382720,136374070034560,1
57208964382720,66211215851648,-2
57208964382720,136442521075840,1
22024592326656,136373801631872,5
22093311770624,136442521075840,4
92393336471552,136373801631872,1
92393336471552,136374070034560,-3
92393336471552,136442521075840,0
92393336471552,277111289954432,1
34372322304,34374420353,6
34372322304,34374422400,7
34372322304,34391197568,2
34372322304,34642855808,4
34372322304,103093897088,7
34372322304,4432420931456,6
34389098496,34424750976,-15
34372321792,34424750976,4
34405875712,34424750976,-15
34405875712,34491859328,4
34405875712,34693185920,1
34405875712,103144227200,1
103091798016,103144227200,6
4432418832384,4432471261568,1
34389098496,34693185920,5
34909192192,35196502400,4
34909192192,36253467008,4
34909192192,103899201920,4
34389098496,103144227200,5
171811274752,240532849536,-15
171811274752,240549626240,0
171811274752,240801284480,0
171811274752,515410755968,4
34414264320,34424750976,-15
34414264320,34491859328,-2
34414264320,34693185920,-2
34414264320,103144227200,-2
34447818752,34491859328,-2
34447818752,34760294528,-1
34447818752,103211335808,-2
103100186624,103211335808,3
103100186624,103412662400,2
103100186624,240583180416,3
4432427220992,4432538370176,-1
4432427220992,4432739696768,-1
4432427220992,4501190738048,-3
4432427220992,13228564283520,-2
34414264320,34760294528,3
34414264320,35230056576,-2
34414264320,103412662400,0
34917580800,35196502400,-3
34917580800,35230056576,-1
34917580800,36270243968,-2
34917580800,103915978880,-1
103100186624,103915978880,-12
103100186624,240818061440,3
4432427220992,4433243013248,-2
4432427220992,4501425619072,-2
4432427220992,13228799164544,-2
34414264320,103211335808,0
34414264320,240583180416,-3
171819663360,240549626240,-2
171819663360,240583180416,2
171819663360,240818061440,4
171819663360,515427532928,2
4432427220992,4638596137088,-3
4432427220992,13297250205824,-2
103116963840,103144227200,-4
103116963840,103211335808,3
103116963840,103412662400,-3
103116963840,240583180416,4
240522362880,515427532928,-4
4501129920512,4501190738048,-15
4501129920512,4501425619072,-4
4501129920512,4638596137088,-3
4501129920512,13297250205824,-4
103620280320,103915978880,-3
103620280320,104972943488,-2
103620280320,241338155136,3
240522362880,515679191168,-3
4501129920512,4501945712768,-13
4501129920512,4638847795328,-2
4501129920512,13297501864064,-3
103083409409,515410755713,3
103083409664,515410755968,3
103083425792,515410772096,6
103100186624,515427532928,2
103351844864,515679191168,3
377961316352,515427532928,-2
377961316352,515679191168,3
377961316352,1065166569600,5
4501129920512,4913457266816,3
4501129920512,13434672382080,-3
4432443998208,4432471261568,-5
4432443998208,4432538370176,-4
4432443998208,4432739696768,-6
4432443998208,4501190738048,-4
4432443998208,13228564283520,-5
13228503465984,13228564283520,-15
13228503465984,13228799164544,-7
13228503465984,13297250205824,-4
13228503465984,30820716773504,-4
4432947314688,4433243013248,-3
4432947314688,4434299977856,-2
4432947314688,4501945712768,-3
4432947314688,13229319258240,-3
13228503465984,13229319258240,-6
13228503465984,13297501864064,-4
13228503465984,30820968431744,-4
4569849397248,4638596137088,-3
4569849397248,4638847795328,-3
4569849397248,4913457266816,-3
4569849397248,13434672382080,0
13228503465984,13434672382080,-4
13228503465984,30889419473024,-4
4432427220992,30820716773504,-3
4501129920512,30889419473024,-1
22024596488192,30820716773504,-4
22024596488192,30820968431744,-4
22024596488192,30889419473024,-3
22024596488192,66005072085120,-3
34405875712,34760294528,5
34405875712,35230056576,0
34405875712,103412662400,1
34909192192,35230056576,13
34909192192,36270243968,0
34909192192,103915978880,0
103091798016,103412662400,5
103091798016,103915978880,2
103091798016,240818061440,3
4432418832384,4432739696768,2
4432418832384,4433243013248,-2
4432418832384,4501425619072,1
4432418832384,13228799164544,2
34389098496,35230056576,4
35446063104,36253467008,7
35446063104,36270243968,8
35446063104,38400950400,7
35446063104,104972943488,9
103091798016,241338155136,3
4432418832384,4501945712768,0
4432418832384,13229319258240,3
34389098496,103412662400,5
34909192192,104972943488,0
34909192192,241338155136,4
171811274752,240818061440,0
171811274752,241338155136,-1
171811274752,515679191168,5
4432418832384,4638847795328,4
4432418832384,13297501864064,5
35974545408,36253467008,2
35974545408,38392562048,2
35974545408,104964555136,2
35974545408,36270243968,-2
35974545408,104972943488,2
34909192192,38400950400,5
37048287232,38392562048,-3
37048287232,38400950400,-2
37048287232,42687529088,2
37048287232,107112038528,-2
103620280320,107112038528,5
103620280320,242403508352,5
4432947314688,4436439072896,2
4432947314688,4503011065984,-2
4432947314688,13230384611456,2
35974545408,107112038528,2
35974545408,242403508352,1
172339757056,241329766784,-3
172339757056,241338155136,-2
172339757056,242403508352,-2
172339757056,516207673472,-1
4432947314688,4639376277632,-3
4432947314688,13298030346368,1
104157151232,104964555136,2
104157151232,104972943488,-4
104157151232,107112038528,-4
104157151232,242403508352,2
240522362880,516207673472,-1
4501129920512,4639376277632,-13
4501129920512,13298030346368,-1
103091798016,515679191168,2
103620280320,516207673472,5
377961316352,516207673472,-12
377961316352,1065426616448,5
4501129920512,4913717313664,-3
4501129920512,13434932428928,1
4433484185600,4434291589504,2
4433484185600,4434299977856,-4
4433484185600,4436439072896,-4
4433484185600,4503011065984,2
4433484185600,13230384611456,4
13228503465984,13298030346368,-2
13228503465984,30821496914048,-4
4569849397248,4639376277632,2
4569849397248,4913717313664,-3
4569849397248,13434932428928,2
13228503465984,13434932428928,-3
13228503465984,30889679519872,-3
4432418832384,30820968431744,3
4432947314688,30821496914048,3
4501129920512,30889679519872,2
22024596488192,30821496914048,-4
22024596488192,30889679519872,-2
22024596488192,66005332131968,-2
34372321281,103144226945,4
34372321536,103144227200,6
34372337664,103144243328,6
34405875712,103211335808,4
34405875712,240583180416,0
34640756736,103412662400,5
171811274752,240583180416,1
171811274752,515427532928,2
4432418832384,4501190738048,2
4432418832384,4638596137088,1
4432418832384,13297250205824,2
34389098496,240583180416,5
309250228224,515410755968,6
309250228224,515427532928,4
309250228224,515679191168,5
309250228224,1065166569600,8
4432418832384,4913457266816,-15
4432418832384,13434672382080,4
446680793088,515402367872,-15
446680793088,515410755968,-2
446680793088,515670802816,1
446680793088,1065158181248,2
446680793088,515427532928,-4
446680793088,515679191168,-2
446680793088,1065166569600,-2
446680793088,516207673472,0
446680793088,1065426616448,3
171811274752,1065166569600,5
721558700032,1065158181248,-2
721558700032,1065166569600,-4
721558700032,1065426616448,0
721558700032,2164669808768,2
4569849397248,5463204692096,1
4569849397248,13709541900416,1
4707288350720,4913448878464,-3
4707288350720,4913457266816,-4
4707288350720,4913717313664,0
4707288350720,5463204692096,0
4707288350720,13709541900416,0
13228503465984,13709541900416,-15
13228503465984,31026850037888,-4
4432418832384,30889419473024,5
4569849397248,31026850037888,2
22024596488192,31026850037888,0
22024596488192,66073783173248,0
103104380928,103110673280,-15
103104380928,103144227200,4
103104380928,103379108224,4
103104380928,240549626240,2
103121158144,103144227200,-6
103121158144,103211335808,0
103121158144,103412662400,-3
103121158144,240583180416,-2
240526557184,515427532928,-4
4501134114816,4501190738048,-5
4501134114816,4501425619072,-4
4501134114816,4638596137088,-4
4501134114816,13297250205824,-3
103104380928,103412662400,4
103104380928,103915978880,5
103104380928,240818061440,4
103624474624,103899201920,4
103624474624,103915978880,2
103624474624,104972943488,2
103624474624,241338155136,2
240526557184,515679191168,0
4501134114816,4501945712768,-4
4501134114816,4638847795328,-4
4501134114816,13297501864064,1
103104380928,240583180416,2
103104380928,515427532928,2
377965510656,515410755968,-4
377965510656,515427532928,-4
377965510656,515679191168,1
377965510656,1065166569600,0
4501134114816,4913457266816,-3
4501134114816,13434672382080,-2
240534945792,515427532928,-5
4638564679680,4913457266816,-15
241055039488,516207673472,-4
4638564679680,4913717313664,-4
240518168577,1065158180993,-4
240518168832,1065158181248,-2
240518184960,1065158197376,0
240526557184,1065166569600,0
240786604032,1065426616448,-4
790273982464,1065166569600,-15
790273982464,1065426616448,-4
790273982464,2164669808768,-5
4638564679680,5463204692096,-5
4638564679680,13709541900416,-5
